subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159020,0,,889957,1496935,1496992,606978,36383,58,730.0,662.0,976.5,990.3,11.44,410.5400589467488
e159020,0,,889957,1497298,1497319,607341,36405,22,979.8,984.7,932.3,1031.4,1.75,66.61186080571541
e159020,0,,889957,1497922,1497945,607965,36442,24,903.9,1013.4,968.9,1016.1,1.7,65.05605275452854
e159020,0,,889957,1498470,1498508,608513,36475,39,1003.0,1009.4,952.7,832.0,5.01,184.39319401756666
e159020,0,,889957,1498891,1499085,608934,36500,195,920.3,824.4,909.4,940.6,3.24,116.71011095873403
e159020,0,,889957,1499129,1499338,609172,36514,210,878.3,921.7,515.5,588.8,13.93,492.38831220897197
e159020,0,,889957,1499430,1499665,609473,36532,236,512.1,567.5,674.6,539.3,4.76,164.9287421888617
e159020,0,,889957,1499955,1500173,609998,36564,219,674.3,545.1,717.7,573.0,1.52,51.5942826289891
e159020,0,,889957,1500610,1500874,610653,36603,265,701.2,572.3,728.6,631.9,1.98,65.59664625573475
e159020,0,,889957,1501964,1501987,612007,36684,24,727.7,568.4,789.2,568.4,1.76,61.5
e159020,0,,889957,1502101,1502341,612144,36692,241,788.4,567.2,789.6,555.3,0.37,11.960351165413257
e159020,0,,889957,1502483,1502711,612526,36715,229,772.9,522.8,785.0,566.9,1.41,45.72985895451682
e159020,0,,889957,1503474,1503731,613517,36775,258,769.4,557.3,797.4,582.4,1.11,37.60332432112886
e159020,0,,889957,1504035,1504057,614078,36808,23,783.9,565.7,826.9,560.1,1.24,43.36311796907598
e159020,0,,889957,1504532,1504768,614575,36838,237,831.2,558.0,829.5,513.3,1.38,44.732314941214526
e159020,0,,889957,1505109,1505360,615152,36873,252,818.8,489.7,750.2,536.8,2.46,83.21279949623126
e159020,0,,889957,1505596,1505632,615639,36902,37,728.7,487.3,592.8,450.1,4.12,140.89943222028975
e159020,0,,889957,1505727,1505931,615770,36910,205,592.5,453.2,479.8,478.2,3.36,115.43955128117918
e159020,0,,889957,1506383,1506574,616426,36949,192,479.4,468.7,191.7,501.2,8.19,289.52986029078244
e159020,0,,889957,1506839,1507038,616882,36976,200,197.6,503.2,107.3,631.8,4.57,157.1370421001999
e159020,0,,889957,1507227,1507246,617270,37000,20,112.5,620.1,103.5,640.4,0.64,22.205629916757555
e159020,0,,889957,1507398,1507454,617441,37010,57,102.2,637.5,486.8,593.7,10.69,387.08603694785995
e159020,0,,889957,1507486,1507690,617529,37015,205,487.0,611.9,549.5,581.7,2.01,69.41390350643015
e159020,0,,889957,1507985,1508030,618028,37045,46,556.2,537.0,787.9,500.5,6.78,234.55732774739732
e159020,0,,889957,1508319,1508353,618362,37065,35,777.2,496.3,684.2,558.5,3.31,111.88315333418163
e159020,0,,889957,1509127,1509355,619170,37114,229,668.5,555.5,657.0,590.6,1.13,36.935890404862334
e159020,0,,889957,1509417,1509638,619460,37131,222,636.0,549.8,527.8,397.2,5.73,187.06683297688022
e159020,0,,889957,1509666,1509692,619709,37146,27,523.4,377.2,592.9,273.7,3.89,124.66956324620698
e159020,0,,889957,1509973,1510031,620016,37164,59,566.6,250.7,1007.9,461.0,14.34,488.847399502135
e159020,0,,889957,1510270,1510292,620313,37182,23,1005.5,468.6,947.7,452.7,1.71,59.94705997795051
e159020,0,,889957,1510457,1510497,620500,37193,41,946.5,447.7,1094.9,474.8,4.25,150.85413484555212
e159020,0,,889957,1510717,1510954,620760,37209,238,1093.0,459.7,1221.4,538.4,4.22,150.59963479371396
e159020,0,,889957,1511434,1511657,621477,37252,224,1214.1,509.7,318.5,442.5,24.76,898.1175869561846
e159020,0,,889957,1512044,1512258,622087,37288,215,318.2,425.5,319.0,397.5,0.88,28.011426240018555
e159020,0,,889957,1512343,1512397,622386,37306,55,310.2,375.6,102.1,208.1,7.83,267.13640710318765
e159020,0,,889957,1512588,1512791,622631,37321,204,150.1,209.5,230.5,548.0,10.68,347.91724590770144
e159020,0,,889957,1514547,1514583,624590,37438,37,243.1,531.9,129.8,627.2,4.22,148.05059945842845
e159020,0,,889957,1515127,1515360,625170,37473,234,128.6,625.5,428.0,528.2,8.81,314.81367505240297
e159020,0,,889957,1516400,1516626,626443,37550,227,432.6,477.3,511.2,426.0,2.79,93.85973577631675
e159020,0,,889957,1517129,1517155,627172,37593,27,513.3,392.1,489.1,429.9,1.39,44.8829589042433
e159020,0,,889957,1517292,1517524,627335,37603,233,476.4,433.3,568.8,423.9,2.7,92.87690778659676
e159020,0,,889957,1517712,1517791,627755,37628,80,581.0,429.3,219.1,265.5,11.59,397.2430616134157
e159020,0,,889957,1517913,1517938,627956,37640,26,198.7,258.9,125.9,226.2,2.27,79.80682928170995
e159020,0,,889957,1518003,1518070,628046,37646,68,125.3,223.3,513.8,470.1,13.43,460.2635006167662
e159020,0,,889957,1518403,1518463,628446,37670,61,509.8,481.7,1012.2,503.8,14.33,502.8858419164334
e159020,0,,889957,1518632,1518693,628675,37683,62,1009.3,505.2,615.3,459.5,11.35,396.64151320808566
e159020,0,,889957,1518748,1518965,628791,37690,218,598.4,475.2,783.6,478.6,5.37,185.23120687400385
e159020,0,,889957,1519198,1519217,629241,37717,20,769.4,466.8,717.0,485.3,1.63,55.569865934695194
e159020,0,,889957,1519299,1519355,629342,37723,57,718.3,485.1,1206.8,519.7,13.63,489.723809917386
e159020,0,,889957,1519592,1519809,629635,37741,218,1206.5,521.7,387.6,373.3,23.17,832.2378085619519
e159020,0,,889957,1519958,1520000,630001,37763,43,413.5,351.3,584.5,400.1,5.22,177.82699457618915
e159020,0,,889957,1520221,1520590,630264,37779,370,592.7,389.6,433.7,287.5,5.67,188.95875211272968
e159020,0,,889957,1520634,1520702,630677,37803,69,448.5,243.1,979.6,406.0,16.13,555.5210347052575
e159020,0,,889957,1520774,1520840,630817,37812,67,982.7,420.9,491.3,294.6,14.7,507.3713137338374
e159020,0,,889957,1521257,1521303,631300,37841,47,602.7,284.1,629.1,252.0,1.29,41.5616409685662
e159020,0,,889957,1521605,1521671,631648,37862,67,716.0,232.3,518.4,416.0,8.25,269.79890659526404
e159020,0,,889957,1521756,1521910,631799,37871,155,526.0,433.8,481.9,587.2,4.94,159.613188678129
e159020,0,,889957,1522287,1522477,632330,37902,191,486.3,530.4,650.7,438.5,5.56,188.34269298276482
e159020,0,,889957,1522609,1522795,632652,37922,187,658.7,382.4,778.4,313.8,4.14,137.9639445652377
e159020,0,,889957,1522990,1523030,633033,37945,41,764.6,273.4,862.4,219.1,3.35,111.8629965627597
e159020,0,,889957,1523385,1523424,633428,37968,40,869.9,219.4,819.0,329.1,3.82,120.9334527746562
e159020,0,,889957,1523629,1523669,633672,37983,41,842.8,323.6,894.1,226.9,3.43,109.4649715662504
e159020,0,,889957,1523873,1523927,633916,37997,55,941.8,235.6,918.8,367.3,4.24,133.69326834212708
e159020,0,,889957,1524101,1524143,634144,38011,43,941.9,377.2,919.2,536.9,5.02,161.30523860061083
e159020,0,,889957,1524906,1525082,634949,38059,177,942.5,525.9,1136.2,511.4,5.39,194.24196251067897
e159020,0,,889957,1525570,1525728,635613,38099,159,1082.9,441.1,936.2,326.9,5.47,185.91000510999947
e159020,0,,889957,1525835,1525854,635878,38115,20,930.5,275.8,945.4,225.0,1.68,52.94006044575318
e159020,0,,889957,1526248,1526286,636291,38140,39,962.8,178.9,921.9,293.9,3.85,122.05658523815907
e159020,0,,889957,1527144,1527175,637187,38194,32,874.7,251.8,929.5,304.5,2.31,76.02848150528848
e159020,0,,889957,1527555,1527618,637598,38218,64,863.1,277.1,1094.6,391.7,7.5,258.31262067502615
e159020,0,,889957,1527989,1528001,638032,38244,13,1052.5,436.6,1055.1,409.6,0.84,27.124896313165873
e159020,0,,889957,1528160,1528199,638203,38254,40,1045.0,412.3,872.4,347.4,5.33,184.39840020998017
e159020,0,,889957,1528492,1528681,638535,38274,190,880.1,347.7,891.4,518.9,5.38,171.57252110987935
e159020,0,,889957,1528755,1528980,638798,38290,226,869.7,455.0,858.3,528.1,2.3,73.9835792591843
e159020,0,,889957,1529354,1529392,639397,38326,39,832.6,480.8,956.3,429.0,3.9,134.10790431589027
e159020,0,,889957,1529636,1529684,639679,38343,49,959.9,387.6,1058.4,445.0,3.31,114.00442973849754
e159020,0,,889957,1529907,1529947,639950,38359,41,1057.5,450.2,1143.1,550.9,3.87,132.16599411346317
e159020,0,,889957,1530175,1530212,640218,38375,38,1145.7,549.8,1220.4,461.2,3.35,115.88809257210164
e159020,0,,889957,1530482,1530532,640525,38394,51,1228.5,449.0,1010.7,285.8,7.84,272.16002645502516
e159020,0,,889957,1531027,1531076,641070,38426,50,1012.2,292.5,1231.2,383.9,6.68,237.3077327016547
e159020,0,,889957,1531111,1531312,641154,38431,202,1232.9,404.0,1258.3,404.2,0.68,25.400787389370294
e159020,0,,889957,1531830,1531886,641873,38474,57,1265.3,420.3,947.7,434.6,8.74,317.9217671063118
e159020,0,,889957,1531989,1532169,642032,38484,181,936.3,437.9,918.4,534.9,3.06,98.63777166988314
e159020,0,,889957,1532213,1532396,642256,38497,184,917.3,515.6,534.9,426.3,11.35,392.6884897727459
e159020,0,,889957,1532570,1532761,642613,38519,192,540.5,415.5,823.4,469.4,8.37,287.98892339810567
e159020,0,,889957,1533084,1533344,643127,38550,261,815.6,431.5,958.2,568.4,5.88,197.67743927924602
e159020,0,,889957,1533489,1533525,643532,38574,37,974.1,507.7,830.0,421.6,4.92,167.8630989824744
e159020,0,,889957,1534682,1534704,644725,38645,23,830.1,250.1,899.6,264.6,2.07,70.9964787859229
e159020,0,,889957,1535229,1535418,645272,38678,190,893.0,266.4,940.8,228.2,1.84,61.188887880071775
e159020,0,,889957,1535811,1535826,645854,38713,16,930.0,202.7,927.5,187.7,0.48,15.20690632574555
e159020,0,,889957,1536277,1536338,646320,38741,62,851.2,195.4,708.0,402.3,7.83,251.62243540670218
e159020,0,,889957,1536835,1536868,646878,38774,34,551.7,387.6,486.2,482.3,3.55,115.14486527848302
e159020,0,,889957,1537432,1537457,647475,38810,26,477.2,484.0,622.2,489.8,4.21,145.11595363708298
e159020,0,,889957,1538291,1538475,648334,38862,185,646.8,458.3,686.1,569.7,3.66,118.12895496024679
e159020,0,,889957,1538810,1538985,648853,38893,176,681.4,483.0,649.5,519.9,1.48,48.77724879490434
e159020,0,,889957,1539821,1539864,649864,38953,44,737.8,411.0,722.1,485.1,2.38,75.74496682948644
e159020,0,,889957,1540843,1540891,650886,39015,49,755.3,426.8,732.2,552.3,3.98,127.60822857480618
e159020,0,,889957,1541669,1541700,651712,39064,32,756.8,545.4,698.2,489.8,2.42,80.77945283300689
e159020,0,,889957,1541962,1541986,652005,39082,25,669.1,484.3,756.7,457.9,2.68,91.49163896225711
e159020,0,,889957,1542747,1542772,652790,39129,26,634.0,397.6,549.6,416.6,2.54,86.51219567205537
e159020,0,,889957,1542953,1543121,652996,39141,169,541.8,434.0,591.7,579.8,4.77,154.10272547881817
e159020,0,,889957,1543965,1543990,654008,39202,26,632.6,522.6,524.0,502.1,3.21,110.51791709944594
e159020,0,,889957,1544324,1544501,654367,39223,178,493.9,511.0,548.1,497.8,1.62,55.784227161447745
e159020,0,,889957,1544641,1544853,654684,39242,213,550.2,483.9,542.6,505.5,0.71,22.898034850178767
e159020,0,,889957,1545266,1545484,655309,39280,219,551.2,490.4,542.3,473.8,0.58,18.835339126227606
e159020,0,,889957,1545982,1546005,656025,39323,24,543.3,455.8,481.4,480.7,1.96,66.72046162909844
e159020,0,,889957,1546303,1546333,656346,39342,31,495.2,483.5,557.4,479.6,1.81,62.32214694633039
e159020,0,,889957,1546573,1546606,656616,39358,34,560.3,480.4,488.1,476.6,2.1,72.29993084367364
e159020,0,,889957,1547224,1547255,657267,39397,32,475.3,483.1,560.0,512.8,2.62,89.7562254108315
e159020,0,,889957,1547410,1547598,657453,39408,189,571.7,509.7,490.6,481.3,2.51,85.9288659299074
e159020,0,,889957,1547786,1547806,657829,39431,21,502.3,458.2,500.2,502.3,1.38,44.14997168742016
e159020,0,,889957,1547981,1548005,658024,39442,25,505.5,490.0,534.7,543.4,1.86,60.86213929858201
e159020,0,,889957,1548258,1548277,658301,39459,20,542.9,534.3,506.8,488.8,1.76,58.08149447113076
e159020,0,,889957,1548532,1548733,658575,39476,202,508.9,491.6,545.9,475.1,1.19,40.512343797909296
e159020,0,,889957,1549231,1549253,659274,39517,23,558.0,466.3,491.3,476.5,1.96,67.47540292580696
e159020,0,,889957,1549341,1549533,659384,39524,193,495.4,488.3,501.2,511.9,0.76,24.30226326908666
e159020,0,,889957,1549753,1549955,659796,39549,203,506.4,483.0,541.8,521.7,1.58,52.448546214361386
e159020,0,,889957,1550366,1550383,660409,39585,18,556.4,472.0,573.1,500.1,1.01,32.68791825736235
e159020,0,,889957,1550635,1550814,660678,39602,180,565.8,493.6,474.1,581.9,3.8,127.30192457304005
e159020,0,,889957,1551007,1551024,661050,39624,18,483.7,521.7,439.6,538.4,1.37,47.156123674449695
e159020,0,,889957,1551111,1551157,661154,39630,47,431.3,539.0,698.2,413.9,8.65,294.76366804611456
e159020,0,,889957,1551390,1551570,661433,39647,181,701.3,414.3,570.7,381.4,3.96,134.68025096501705
e159020,0,,889957,1551909,1551940,661952,39678,32,574.3,383.8,542.8,393.3,0.97,32.901367752724205
e159020,0,,889957,1552448,1552478,662491,39710,31,544.1,382.3,620.0,376.7,2.23,76.10630722877045
e159020,0,,889957,1553139,1553169,663182,39752,31,655.7,380.2,706.3,385.6,1.49,50.88732651653053
e159020,0,,889957,1553423,1553601,663466,39769,179,715.4,385.3,690.0,454.5,2.32,73.7143133997733
e159020,0,,889957,1553818,1553849,663861,39792,32,682.7,389.6,693.0,320.8,2.22,69.56673055419523
e159020,0,,889957,1553955,1554012,663998,39801,58,690.8,319.7,529.9,426.4,5.81,193.0639790328584
e159020,0,,889957,1554728,1554764,664771,39847,37,526.4,430.7,602.9,412.5,2.3,78.63517024843273
e159020,0,,889957,1555202,1555369,665245,39875,168,598.3,424.1,588.8,474.2,1.61,50.992744581950056
e159020,0,,889957,1556055,1556078,666098,39926,24,608.2,397.7,520.9,396.7,2.55,87.30572718899953
e159020,0,,889957,1556288,1556307,666331,39940,20,529.1,386.7,551.8,343.3,1.54,48.97805631096435
e159020,0,,889957,1557024,1557047,667067,39985,24,554.6,382.7,616.4,408.8,1.99,67.08539334311155
e159020,0,,889957,1557311,1557342,667354,40002,32,618.1,402.4,629.3,452.1,1.61,50.94634432420057
e159020,0,,889957,1557386,1557554,667429,40006,169,627.7,444.9,604.2,519.8,2.45,78.50006369424166
e159020,0,,889957,1557683,1557861,667726,40024,179,611.2,453.3,716.8,445.5,3.09,105.88767633676726
e159020,0,,889957,1558094,1558116,668137,40049,23,711.2,395.9,616.2,408.9,2.81,95.88534820294495
e159020,0,,889957,1558358,1558394,668401,40064,37,603.8,416.7,661.5,347.6,2.78,90.02277489613392
e159020,0,,889957,1558569,1558592,668612,40077,24,674.5,356.6,655.3,386.0,1.1,35.114099732158884
e159020,0,,889957,1558805,1558861,668848,40091,57,658.9,381.0,876.9,259.8,7.45,249.42622155659575
e159020,0,,889957,1558963,1558975,669006,40101,13,931.4,249.6,942.8,226.7,0.8,25.580656754665227
e159020,0,,889957,1559078,1559139,669121,40108,62,969.7,229.4,678.1,375.0,9.64,325.9293174907713
e159020,0,,889957,1559510,1559558,669553,40134,49,662.8,391.1,561.0,418.5,3.1,105.42295765154755
e159020,0,,889957,1559696,1559760,669739,40145,65,554.5,427.6,869.1,221.1,11.29,376.3182296939653
e159020,0,,889957,1560349,1560410,670392,40184,62,735.5,207.0,603.2,415.6,7.72,247.01669984031443
e159020,0,,889957,1560552,1560574,670595,40196,23,589.1,427.9,523.0,470.7,2.35,78.74674596451592
e159020,0,,889957,1560868,1560922,670911,40215,55,517.3,480.5,864.2,454.4,10.04,347.88046797714884
e159020,0,,889957,1561115,1561297,671158,40230,183,876.0,450.8,945.1,491.2,2.34,80.04355064588277
e159020,0,,889957,1561461,1561508,671504,40250,48,942.9,460.2,840.8,688.2,7.52,249.81675284095746
e159020,0,,889957,1561618,1561681,671661,40260,64,832.2,679.1,394.5,383.7,15.42,528.0553474778947
e159020,0,,889957,1561795,1561848,671838,40271,54,357.4,362.4,259.0,249.7,4.55,149.6123323793864
e159020,0,,889957,1562079,1562240,672122,40288,162,189.7,238.0,141.3,266.3,1.61,56.06647839841556
e159020,0,,889957,1562386,1562444,672429,40306,59,130.8,245.8,353.9,412.4,8.16,278.44060407921825
e159020,0,,889957,1562694,1562723,672737,40324,30,352.9,420.1,271.0,431.9,2.36,82.74569475205338
e159020,0,,889957,1562994,1563351,673037,40342,358,273.2,427.8,354.9,441.6,2.36,82.85728694568752
e159020,0,,889957,1563721,1563738,673764,40386,18,350.4,425.4,343.0,420.3,0.27,8.98721313867649
e159020,0,,889957,1564002,1564018,674045,40403,17,348.4,427.4,361.1,419.8,0.43,14.800337833982056
e159020,0,,889957,1564332,1564345,674375,40423,14,364.0,429.2,381.8,434.1,0.53,18.462123388169648
e159020,0,,889957,1564725,1564735,674768,40446,11,374.6,433.7,352.5,434.2,0.63,22.10565538499144
e159020,0,,889957,1564894,1564913,674937,40456,20,356.4,432.8,296.1,454.7,1.84,64.15372163795327
e159020,0,,889957,1565065,1565148,675108,40467,84,291.3,462.1,1014.2,455.4,20.36,722.9310478876946
e159020,0,,889957,1565273,1565470,675316,40479,198,1019.0,447.0,961.0,507.5,2.49,83.8107988268815
e159020,0,,889957,1565638,1565657,675681,40501,20,956.7,526.0,932.6,558.0,1.19,40.060079880100105
e159020,0,,889957,1565850,1565867,675893,40514,18,936.6,559.2,964.7,581.0,1.03,35.564729719203534
e159020,0,,889957,1566068,1566273,676111,40527,206,973.2,574.2,934.5,594.1,1.24,43.516663475041405
e159020,0,,889957,1566337,1566540,676380,40543,204,951.6,559.8,943.3,469.5,2.8,90.68064843173538
e159020,0,,889957,1566693,1566710,676736,40564,18,946.1,450.9,905.8,452.7,1.15,40.34017848250061
e159020,0,,889957,1566881,1567053,676924,40575,173,913.3,449.6,1034.3,402.3,3.73,129.91647316641567
e159020,0,,889957,1567362,1567385,677405,40604,24,1038.9,387.2,950.0,400.5,2.55,89.88937645795535
e159020,0,,889957,1567417,1567635,677460,40607,219,952.5,409.4,942.1,422.9,0.52,17.04142012861603
e159020,0,,889957,1567719,1567941,677762,40626,223,953.4,396.5,1215.2,435.2,7.35,264.6449130438748
e159020,0,,889957,1568094,1568144,678137,40648,51,1212.4,459.3,1034.4,528.0,5.3,190.79751046593873
e159020,0,,889957,1568244,1568494,678287,40657,251,1020.1,529.4,998.2,629.4,3.09,102.36996629871477
e159020,0,6.3.9.mp4,889957,1568564,1569875,678607,40676,1312,960.8,581.5,1083.1,888.3,9.44,330.27795869539943
e159020,1,6.3.9.mp4,1575373,1575589,1575623,216,13,35,629.9,360.3,502.2,353.9,3.74,127.8602753008142
e159020,1,6.3.9.mp4,1575373,1575818,1575874,445,27,57,503.9,351.2,811.6,374.2,9.0,308.5584061405555
e159020,1,6.3.9.mp4,1575373,1576015,1576036,642,39,22,819.1,375.9,879.3,352.2,1.9,64.69721786908609
e159020,1,6.3.9.mp4,1575373,1576349,1576482,976,59,134,893.5,349.4,810.4,529.3,6.14,198.16563778818968
e159020,1,6.3.9.mp4,1575373,1576663,1576745,1290,78,83,798.0,510.2,230.5,371.9,16.71,584.1088425969941
e159020,1,6.3.9.mp4,1575373,1576905,1576922,1532,92,18,216.0,365.9,218.9,343.4,0.71,22.686119103980744
e159020,1,6.3.9.mp4,1575373,1577144,1577234,1771,107,91,214.5,345.7,1268.9,337.5,28.77,1054.4318849503745
e159020,1,6.3.9.mp4,1575373,1577428,1577474,2055,124,47,1265.6,341.6,1203.0,275.5,2.64,91.03828864823849
e159020,1,6.3.9.mp4,1575373,1577695,1577727,2322,140,33,1197.0,281.0,1135.6,247.4,1.98,69.99228528916605
e159020,1,6.3.9.mp4,1575373,1577818,1577955,2445,147,138,1134.7,256.9,972.5,302.5,4.78,168.48798176724657
e159020,1,6.3.9.mp4,1575373,1578070,1578100,2697,162,31,965.8,295.8,897.3,362.2,2.88,95.4002620541474
e159020,1,6.3.9.mp4,1575373,1578445,1578522,3072,185,78,886.6,362.9,246.6,399.4,18.3,641.0399753525517
e159020,1,6.3.9.mp4,1575373,1578651,1578697,3278,197,47,230.0,399.9,66.6,347.5,4.78,171.59638690834956
e159020,1,6.3.9.mp4,1575373,1578756,1578806,3383,203,51,67.3,341.7,68.5,182.7,4.92,159.00452823740585
e159020,1,6.3.9.mp4,1575373,1578984,1579009,3611,217,26,134.9,176.8,128.0,181.8,0.25,8.521150157109078
e159020,1,6.3.9.mp4,1575373,1579407,1579484,4034,242,78,255.8,185.0,451.0,650.2,15.41,504.49388499762813
e159020,1,6.3.9.mp4,1575373,1579853,1579871,4480,269,19,489.0,660.8,467.3,677.5,0.79,27.382110948573725
e159020,1,6.3.9.mp4,1575373,1579973,1580020,4600,276,48,472.1,675.8,618.8,479.0,7.36,245.46105597426236
e159020,1,6.3.9.mp4,1575373,1580159,1580353,4786,287,195,613.3,482.3,898.9,323.9,9.68,326.5852415526458
e159020,1,6.3.9.mp4,1575373,1580404,1580560,5031,302,157,901.2,325.8,875.0,317.4,0.8,27.51363298439526
e159020,1,6.3.9.mp4,1575373,1580650,1580706,5277,317,57,873.0,330.0,505.4,334.3,10.7,367.6251487588954
e159020,1,6.3.9.mp4,1575373,1580819,1580987,5446,327,169,486.1,341.3,645.5,350.4,4.67,159.65954403041488
e159020,1,6.3.9.mp4,1575373,1581158,1581190,5785,347,33,642.9,356.6,612.6,296.0,2.14,67.75285971824363
e159020,1,6.3.9.mp4,1575373,1581332,1581370,5959,358,39,620.0,295.4,608.6,211.5,2.73,84.67095133515387
e159020,1,6.3.9.mp4,1575373,1581731,1581789,6358,382,59,571.1,214.3,591.1,356.8,4.63,143.8966643115816
e159020,1,6.3.9.mp4,1575373,1581949,1581975,6576,395,27,574.5,362.4,451.0,347.1,3.64,124.44412400752395
e159020,1,6.3.9.mp4,1575373,1582359,1582393,6986,419,35,447.4,345.9,398.2,347.0,1.43,49.21229521166432
e159020,1,6.3.9.mp4,1575373,1582497,1582526,7124,428,30,390.6,347.5,432.3,357.6,1.25,42.905710575633165
e159020,1,6.3.9.mp4,1575373,1582999,1583017,7626,458,19,441.3,339.8,439.9,294.3,1.46,45.52153336608951
e159020,1,6.3.9.mp4,1575373,1583173,1583354,7800,468,182,479.6,289.5,467.5,289.4,0.35,12.100413216084835
e159020,1,6.3.9.mp4,1575373,1583664,1583694,8291,497,31,510.2,292.6,527.8,306.0,0.67,22.12057865427571
e159020,1,6.3.9.mp4,1575373,1584052,1584066,8679,521,15,550.4,300.4,580.4,278.5,1.13,37.14310164754687
e159020,1,6.3.9.mp4,1575373,1584432,1584448,9059,543,17,582.2,264.8,574.7,233.0,1.05,32.672465471708755
e159020,1,6.3.9.mp4,1575373,1584582,1584750,9209,552,169,568.2,226.1,540.9,221.5,0.82,27.684833393033156
e159020,1,6.3.9.mp4,1575373,1584807,1584822,9434,566,16,540.7,227.1,542.7,258.4,1.01,31.36383267395742
e159020,1,6.3.9.mp4,1575373,1585109,1585261,9736,584,153,538.0,250.4,540.8,268.0,0.57,17.82133552795636
e159020,1,6.3.9.mp4,1575373,1585388,1585405,10015,601,18,538.9,266.8,528.8,303.9,1.23,38.450227567597025
e159020,1,6.3.9.mp4,1575373,1585595,1585759,10222,613,165,527.1,306.9,527.3,292.9,0.45,14.001428498549709
e159020,1,6.3.9.mp4,1575373,1586175,1586212,10802,648,38,542.4,294.9,562.6,201.3,3.08,95.75489543621254
e159020,1,6.3.9.mp4,1575373,1586420,1586434,11047,663,15,571.6,191.0,582.4,210.8,0.72,22.553935355054993
e159020,1,6.3.9.mp4,1575373,1586863,1587002,11490,689,140,579.5,207.4,562.3,242.8,1.25,39.35733730830888
e159020,1,6.3.9.mp4,1575373,1587062,1587091,11689,701,30,562.5,236.9,532.1,295.5,2.09,66.01605865242182
e159020,1,6.3.9.mp4,1575373,1587455,1587615,12082,725,161,526.3,289.4,538.4,304.9,0.61,19.663672088396932
e159020,1,6.3.9.mp4,1575373,1588381,1588444,13008,780,64,535.2,299.2,619.9,561.8,8.63,275.9218186370914
e159020,1,6.3.9.mp4,1575373,1588592,1588631,13219,793,40,619.3,571.4,609.1,399.5,5.4,172.2023519003152
e159020,1,6.3.9.mp4,1575373,1588881,1589051,13508,810,171,604.3,391.8,543.6,242.7,5.1,160.98229716338378
e159020,1,6.3.9.mp4,1575373,1589265,1589426,13892,833,162,548.7,245.6,527.6,304.4,1.99,62.47119336142058
e159020,1,6.3.9.mp4,1575373,1589933,1589940,14560,873,8,532.3,304.2,519.1,302.4,0.39,13.322161986704645
e159020,1,6.3.9.mp4,1575373,1589991,1590161,14618,877,171,518.1,298.1,520.5,294.6,0.13,4.243819034784576
e159020,1,6.3.9.mp4,1575373,1590501,1590679,15128,907,179,524.8,291.4,536.2,289.9,0.34,11.49826073804217
e159020,1,6.3.9.mp4,1575373,1591089,1591264,15716,943,176,533.1,286.7,536.5,295.9,0.31,9.808159868191364
e159020,1,6.3.9.mp4,1575373,1591535,1591543,16162,969,9,537.8,286.1,549.4,277.3,0.44,14.560219778561061
e159020,1,6.3.9.mp4,1575373,1591694,1591714,16321,979,21,553.2,265.3,565.8,205.3,1.97,61.30872694812703
e159020,1,6.3.9.mp4,1575373,1592064,1592210,16691,1001,147,575.1,207.4,565.5,213.2,0.34,11.216059914247973
e159020,1,6.3.9.mp4,1575373,1593273,1593305,17900,1073,33,571.7,206.1,529.3,290.4,2.99,94.36233358708338
e159020,1,6.3.9.mp4,1575373,1593451,1593456,18078,1084,6,527.6,282.0,531.6,276.1,0.22,7.128113354878676
e159020,1,6.3.9.mp4,1575373,1593554,1593563,18181,1090,10,533.3,276.4,546.6,266.8,0.5,16.402743672934754
e159020,1,6.3.9.mp4,1575373,1593763,1593789,18390,1103,27,541.6,270.2,560.1,190.4,2.64,81.91635978240242
e159020,1,6.3.9.mp4,1575373,1594002,1594015,18629,1117,14,565.3,202.4,569.2,212.5,0.35,10.826818553942825
e159020,1,6.3.9.mp4,1575373,1594346,1594482,18973,1138,137,572.0,212.4,583.1,214.2,0.33,11.244998888394807
e159020,1,6.3.9.mp4,1575373,1594727,1594733,19354,1161,7,584.7,208.4,572.7,205.4,0.37,12.36931687685298
e159020,1,6.3.9.mp4,1575373,1594865,1594925,19492,1169,61,581.5,204.9,383.8,313.7,6.75,225.6606523078403
e159020,1,6.3.9.mp4,1575373,1595064,1595098,19691,1181,35,372.9,320.4,220.1,338.0,4.39,153.81027273885186
e159020,1,6.3.9.mp4,1575373,1595326,1595342,19953,1196,17,210.5,337.4,198.0,378.1,1.32,42.576284478568624
e159020,1,6.3.9.mp4,1575373,1595544,1595642,20171,1210,99,199.6,375.5,1237.1,289.8,28.55,1041.0334960989487
e159020,1,6.3.9.mp4,1575373,1595853,1595884,20480,1228,32,1224.2,298.4,1194.5,352.5,1.85,61.71628634323363
e159020,1,6.3.9.mp4,1575373,1596103,1596121,20730,1243,19,1186.8,351.1,1213.9,364.7,0.85,30.32111475523297
e159020,1,6.3.9.mp4,1575373,1596330,1596392,20957,1257,63,1210.5,361.4,1226.9,202.8,4.92,159.44566472626337
e159020,1,6.3.9.mp4,1575373,1596740,1596774,21367,1281,35,1226.9,186.5,1166.6,263.1,2.89,97.48666575486119
e159020,1,6.3.9.mp4,1575373,1596877,1596924,21504,1289,48,1163.8,252.5,944.5,326.1,6.57,231.3210971787917
