subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159096,0,,1221909,1543445,1543476,321536,19273,32,1118.6,617.9,1092.0,637.8,0.93,33.220024081869575
e159096,0,,1221909,1543999,1544039,322090,19307,41,1086.0,650.7,1049.4,516.9,4.15,138.71553626036274
e159096,0,,1221909,1544373,1544424,322464,19329,52,1051.0,520.6,858.5,487.6,5.53,195.30808995021175
e159096,0,,1221909,1544626,1544672,322717,19344,47,851.6,487.2,625.0,475.2,6.56,226.91751805446845
e159096,0,,1221909,1544893,1544941,322984,19360,49,613.8,479.3,850.6,492.6,6.86,237.17320674983512
e159096,0,,1221909,1545276,1545306,323367,19383,31,885.0,502.1,1041.8,507.3,4.43,156.88620079535355
e159096,0,,1221909,1545510,1545551,323601,19397,42,1042.7,496.6,886.0,452.1,4.64,162.89610185636738
e159096,0,,1221909,1546283,1546305,324374,19443,23,874.9,464.8,932.9,449.6,1.73,59.95865241981343
e159096,0,,1221909,1546737,1546760,324828,19471,24,928.2,467.7,916.5,509.8,1.35,43.69553752959223
e159096,0,,1221909,1547354,1547511,325445,19508,158,918.2,518.2,937.2,562.8,1.47,48.4784488200684
e159096,0,,1221909,1547671,1547701,325762,19527,31,924.2,530.0,875.4,671.3,4.5,149.48956485320303
e159096,0,,1221909,1547904,1547927,325995,19541,24,868.4,659.9,916.2,638.7,1.48,52.29034327674665
e159096,0,,1221909,1548204,1548227,326295,19559,24,919.5,641.8,942.9,582.0,1.92,64.21526298318798
e159096,0,,1221909,1548680,1548714,326771,19587,35,931.7,605.9,909.6,603.1,0.63,22.27666940994548
e159096,0,,1221909,1549576,1549800,327667,19641,225,902.6,612.6,917.6,708.7,2.9,97.26361087272056
e159096,0,,1221909,1550073,1550079,328164,19671,7,897.3,575.9,892.1,591.1,0.49,16.064868502418584
e159096,0,,1221909,1550606,1550658,328697,19703,53,893.0,604.5,619.7,520.2,8.24,286.00590902986596
e159096,0,,1221909,1550787,1550837,328878,19713,51,606.4,513.4,884.8,613.5,8.54,295.84889724317037
e159096,0,,1221909,1551242,1551276,329333,19741,35,902.4,625.9,836.8,663.4,2.16,75.56196132975906
e159096,0,,1221909,1551507,1551536,329598,19757,30,825.1,665.9,875.7,582.0,2.91,97.97739535219335
e159096,0,,1221909,1551742,1551759,329833,19771,18,890.7,584.6,885.0,612.5,0.86,28.476305940202273
e159096,0,,1221909,1552385,1552405,330476,19809,21,898.5,616.0,882.6,605.0,0.56,19.33416664870765
e159096,0,,1221909,1552689,1552716,330780,19827,28,894.2,613.1,883.2,609.8,0.33,11.484337159801624
e159096,0,,1221909,1553131,1553154,331222,19854,24,887.3,619.9,856.5,633.0,0.95,33.470135942359086
e159096,0,,1221909,1554318,1554339,332409,19925,22,882.9,627.0,916.8,628.6,0.95,33.93773710782731
e159096,0,,1221909,1554574,1554592,332665,19940,19,905.7,625.0,880.7,623.8,0.7,25.028783430282825
e159096,0,,1221909,1554933,1554968,333024,19962,36,889.0,620.5,834.7,660.7,1.95,67.56130549360336
e159096,0,,1221909,1555219,1555247,333310,19979,29,822.1,668.7,820.6,689.1,0.61,20.45507272047692
e159096,0,,1221909,1555927,1555946,334018,20022,20,811.3,702.2,807.3,687.8,0.44,14.945233353815611
e159096,0,,1221909,1556530,1556560,334621,20058,31,812.2,687.7,633.1,708.0,5.09,180.2467752832211
e159096,0,,1221909,1557033,1557052,335124,20088,20,633.5,723.4,689.8,721.5,1.59,56.33205126746225
e159096,0,,1221909,1557304,1557375,335395,20104,72,695.4,722.5,222.3,672.3,13.19,475.75587227064256
e159096,0,,1221909,1557542,1557569,335633,20118,28,225.1,654.7,84.3,659.4,3.79,140.8784227623237
e159096,0,,1221909,1557857,1557881,335948,20137,25,66.7,683.4,65.9,708.9,0.73,25.512545933324645
e159096,0,,1221909,1558324,1558396,336415,20165,73,61.4,718.6,255.5,459.1,9.33,324.0602721717057
e159096,0,,1221909,1558594,1558606,336685,20181,13,267.7,457.1,248.7,473.4,0.73,25.03377718203944
e159096,0,,1221909,1558832,1558853,336923,20196,22,251.7,472.6,326.5,441.2,2.33,81.1233628494283
e159096,0,,1221909,1559105,1559124,337196,20212,20,350.9,425.6,421.2,418.3,2.03,70.67800223549051
e159096,0,,1221909,1559295,1559348,337386,20223,54,441.2,419.2,802.9,439.8,10.49,362.2861438145268
e159096,0,,1221909,1559491,1559516,337582,20235,26,806.7,442.5,894.7,464.3,2.63,90.66002426648693
e159096,0,,1221909,1560052,1560274,338143,20269,223,887.9,461.7,911.9,460.7,0.69,24.020824298928627
e159096,0,,1221909,1560834,1560851,338925,20316,18,896.5,444.5,896.9,484.5,1.25,40.0019999500025
e159096,0,,1221909,1561415,1561440,339506,20351,26,904.7,492.4,968.6,529.2,2.14,73.73906698623195
e159096,0,,1221909,1561648,1561673,339739,20364,26,958.1,528.7,931.1,611.7,2.64,87.28115489611719
e159096,0,,1221909,1561878,1561915,339969,20378,38,933.3,608.5,848.4,655.1,2.77,96.84818015843148
e159096,0,,1221909,1562383,1562410,340474,20409,28,834.0,667.0,938.1,635.6,3.07,108.73256182027536
e159096,0,,1221909,1562849,1562876,340940,20436,28,931.4,631.4,953.1,634.0,0.61,21.85520532962347
e159096,0,,1221909,1563179,1563203,341270,20456,25,961.1,625.1,996.9,611.7,1.07,38.22564584150275
e159096,0,,1221909,1563394,1563423,341485,20469,30,991.1,610.0,975.6,601.8,0.5,17.535392781457755
e159096,0,,1221909,1564174,1564192,342265,20516,19,968.2,604.5,948.6,571.7,1.14,38.20994634908557
e159096,0,,1221909,1565047,1565121,343138,20568,75,947.9,583.1,945.9,918.5,9.65,335.40596297621187
e159096,0,,1221909,1565173,1565178,343264,20576,6,983.2,837.7,991.1,826.7,0.38,13.542894816101898
e159096,0,,1221909,1565362,1565588,343453,20587,227,970.5,627.1,978.2,748.0,3.57,121.14495449666897
e159096,0,,1221909,1565958,1565991,344049,20623,34,946.4,599.2,912.1,571.4,1.28,44.15121742375855
e159096,0,,1221909,1566394,1566417,344485,20649,24,913.2,594.9,972.4,594.7,1.66,59.20033783687381
e159096,0,,1221909,1567162,1567192,345253,20695,31,961.6,596.5,944.3,602.2,0.51,18.21482912354664
e159096,0,,1221909,1567381,1567609,345472,20708,229,937.7,608.8,942.1,587.3,0.66,21.945614596087296
e159096,0,,1221909,1568029,1568064,346120,20747,36,926.8,547.0,932.8,598.7,1.59,52.046997992199366
e159096,0,,1221909,1568657,1568882,346748,20785,226,946.0,618.7,985.8,643.2,1.33,46.7363883927716
e159096,0,,1221909,1569155,1569178,347246,20814,24,962.7,500.5,950.5,549.8,1.56,50.787104662502635
e159096,0,,1221909,1569527,1569556,347618,20837,30,947.8,558.0,952.7,570.0,0.39,12.961867149450379
e159096,0,,1221909,1569763,1569786,347854,20851,24,942.8,568.4,954.1,623.3,1.69,56.05086975239545
e159096,0,,1221909,1570719,1570898,348810,20908,180,966.7,648.8,1004.0,666.5,1.16,41.286559556349545
e159096,0,,1221909,1572246,1572279,350337,21000,34,979.5,624.5,974.4,616.8,0.27,9.235799911215105
e159096,0,,1221909,1572663,1572694,350754,21025,32,958.4,624.0,954.3,614.1,0.32,10.715409464878126
e159096,0,,1221909,1573527,1573716,351618,21077,190,966.0,635.1,947.9,678.5,1.39,47.023079439781476
e159096,0,,1221909,1573895,1573920,351986,21099,26,921.7,608.4,976.1,629.1,1.64,58.205240313909876
e159096,0,,1221909,1575780,1575814,353871,21212,35,968.6,612.5,921.2,585.9,1.55,54.353656730711315
e159096,0,,1221909,1576040,1576065,354131,21227,26,917.9,591.6,920.6,500.9,2.79,90.74017853189407
e159096,0,,1221909,1576626,1576647,354717,21262,22,929.7,519.6,929.0,557.9,1.18,38.306396332727466
e159096,0,,1221909,1577027,1577052,355118,21286,26,933.0,558.7,935.4,647.3,2.68,88.63249968267839
e159096,0,,1221909,1577250,1577275,355341,21300,26,935.9,640.5,926.3,552.4,2.69,88.62149852039292
e159096,0,,1221909,1578080,1578101,356171,21349,22,939.4,563.8,941.7,506.9,1.75,56.94646608877497
e159096,0,,1221909,1578370,1578401,356461,21367,32,945.1,521.2,920.6,529.4,0.74,25.835827836552845
e159096,0,,1221909,1579232,1579253,357323,21418,22,916.9,544.3,895.7,493.8,1.68,54.769425777526564
e159096,0,,1221909,1579498,1579514,357589,21434,17,901.3,498.8,889.7,482.0,0.62,20.41568024827971
e159096,0,,1221909,1579680,1579907,357771,21445,228,892.5,491.9,919.4,511.1,0.97,33.049205739321486
e159096,0,,1221909,1580018,1580039,358109,21466,22,908.4,512.6,906.3,549.7,1.15,37.15938643196362
e159096,0,,1221909,1580348,1580373,358439,21485,26,913.1,541.2,952.4,555.7,1.2,41.88961685191208
e159096,0,,1221909,1580724,1580744,358815,21508,21,948.6,557.6,984.2,559.8,1.0,35.66791275081851
e159096,0,,1221909,1581040,1581064,359131,21527,25,980.1,554.1,930.0,545.5,1.43,50.83276502414563
e159096,0,,1221909,1581506,1581536,359597,21555,31,937.4,522.3,896.1,474.1,1.9,63.473852884475114
e159096,0,,1221909,1582139,1582322,360230,21593,184,908.9,452.4,918.9,425.1,0.9,29.073871431235254
e159096,0,,1221909,1583654,1583736,361745,21684,83,926.4,419.0,1015.2,236.9,6.29,202.59775418301163
e159096,0,,1221909,1584131,1584149,362222,21712,19,1015.4,223.0,1038.6,215.5,0.7,24.382165613414998
e159096,0,,1221909,1584562,1584759,362653,21738,198,1034.1,230.5,976.3,383.0,5.08,163.0861428816072
e159096,0,,1221909,1585015,1585038,363106,21765,24,971.7,380.2,1026.8,318.5,2.49,82.72182299732029
e159096,0,,1221909,1585213,1585232,363304,21777,20,1024.1,318.0,1020.8,273.9,1.4,44.22329702769799
e159096,0,,1221909,1585416,1585438,363507,21789,23,1027.2,286.4,1023.7,218.5,2.15,67.99014634489322
e159096,0,,1221909,1585653,1585670,363744,21803,18,1021.0,213.5,1014.8,228.2,0.5,15.953996364547669
e159096,0,,1221909,1586039,1586276,364130,21826,238,1012.8,236.5,1015.4,265.8,0.93,29.415132160165467
e159096,0,,1221909,1586386,1586417,364477,21847,32,1015.4,248.6,1026.9,164.6,2.69,84.78354793236718
e159096,0,,1221909,1586575,1586596,364666,21859,22,1037.9,148.1,1051.9,94.9,1.73,55.01127157228779
e159096,0,,1221909,1586812,1586830,364903,21873,19,1052.2,100.9,1029.1,103.5,0.66,23.245859846433003
e159096,0,,1221909,1587680,1587694,365771,21925,15,1034.9,111.0,1027.0,140.5,0.96,30.539482641328444
e159096,0,,1221909,1588021,1588075,366112,21945,55,1024.3,145.4,911.3,446.2,10.02,321.3248200808645
e159096,0,,1221909,1588144,1588166,366235,21953,23,899.8,446.1,959.5,436.7,1.73,60.435502810847915
e159096,0,,1221909,1588507,1588716,366598,21974,210,951.7,447.0,921.5,401.1,1.68,54.9440624635638
e159096,0,,1221909,1589329,1589352,367420,22024,24,928.7,393.9,904.1,327.5,2.22,70.810451206019
e159096,0,,1221909,1589740,1589762,367831,22048,23,902.5,324.7,854.7,323.7,1.39,47.81045910676863
e159096,0,,1221909,1590109,1590313,368200,22070,205,857.9,333.9,903.8,357.7,1.53,51.70348150753485
e159096,0,,1221909,1590542,1590565,368633,22096,24,912.7,356.2,874.6,386.8,1.47,48.86685993595253
e159096,0,,1221909,1590963,1590986,369054,22122,24,878.3,390.1,963.4,364.2,2.58,88.95403307326771
e159096,0,,1221909,1591233,1591263,369324,22138,31,960.1,356.3,921.5,330.6,1.37,46.37294469839069
e159096,0,,1221909,1592212,1592231,370303,22196,20,913.5,337.5,900.8,322.9,0.59,19.350710581268114
e159096,0,,1221909,1592603,1592776,370694,22220,174,910.0,342.8,924.8,384.8,1.4,44.531337280616206
e159096,0,,1221909,1593664,1593692,371755,22284,29,918.2,383.8,885.4,357.7,1.26,41.91718024867615
e159096,0,,1221909,1594565,1594604,372656,22338,40,885.4,369.8,920.4,509.0,4.48,143.5327140410854
e159096,0,,1221909,1594902,1594943,372993,22358,42,925.2,528.0,824.6,464.8,3.49,118.8048820545688
e159096,0,,1221909,1595138,1595184,373229,22372,47,809.0,470.5,720.2,483.0,2.6,89.67547044760899
e159096,0,,1221909,1595571,1595618,373662,22398,48,703.6,472.6,898.4,507.1,5.71,197.83146867978303
e159096,0,,1221909,1597004,1597186,375095,22484,183,915.4,538.0,880.5,518.8,1.16,39.832775449370835
e159096,0,,1221909,1597366,1597390,375457,22505,25,869.6,491.0,920.1,550.7,2.34,78.19424531255484
e159096,0,,1221909,1598040,1598064,376131,22546,25,917.3,538.8,942.4,568.0,1.14,38.50519445477459
e159096,0,,1221909,1598981,1599001,377072,22602,21,952.9,555.0,968.7,548.9,0.48,16.936646657470373
e159096,0,,1221909,1599508,1599697,377599,22634,190,972.5,560.8,901.3,540.9,2.1,73.92868184946899
e159096,0,,1221909,1600063,1600100,378154,22667,38,899.5,529.8,902.4,462.1,2.1,67.76208379322459
e159096,0,,1221909,1600411,1600437,378502,22688,27,909.7,473.7,891.0,417.8,1.83,58.944889515546635
e159096,0,,1221909,1600789,1600822,378880,22711,34,890.9,416.1,948.3,481.6,2.63,87.09196288980975
e159096,0,,1221909,1601127,1601150,379218,22731,24,948.2,501.1,970.3,546.3,1.52,50.31351707046517
e159096,0,,1221909,1601478,1601694,379569,22752,217,966.1,548.2,847.8,307.3,8.25,268.379768238964
e159096,0,,1221909,1601935,1601965,380026,22779,31,854.8,324.2,859.6,341.3,0.56,17.76091213873886
e159096,0,,1221909,1602250,1602293,380341,22798,44,871.1,356.5,933.1,589.3,7.45,240.9145906747866
e159096,0,,1221909,1602491,1602543,380582,22813,53,941.5,602.0,716.9,740.6,7.54,263.92256440100005
e159096,0,,1221909,1602698,1602730,380789,22825,33,700.1,752.8,626.8,746.5,2.06,73.57023854793465
e159096,0,,1221909,1603136,1603232,381227,22851,97,622.4,757.0,912.4,428.5,12.91,438.1920241172813
e159096,0,,1221909,1603404,1603438,381495,22867,35,909.9,416.0,924.5,497.7,2.59,82.994276911122
e159096,0,,1221909,1603909,1603942,382000,22898,34,929.1,509.2,953.6,522.2,0.8,27.735356496717355
e159096,0,,1221909,1604640,1604674,382731,22941,35,952.7,532.4,902.2,530.7,1.43,50.52860575951013
e159096,0,,1221909,1605535,1605571,383626,22995,37,893.6,539.2,919.4,551.1,0.82,28.412145290350693
e159096,0,,1221909,1605863,1605884,383954,23015,22,930.6,557.4,891.0,528.9,1.43,48.78944557996126
e159096,0,,1221909,1607590,1607618,385681,23118,29,896.5,525.8,930.4,529.0,0.97,34.05069749652713
e159096,0,,1221909,1608200,1608450,386291,23155,251,938.9,534.6,907.8,484.1,1.8,59.30817818817234
e159096,0,,1221909,1608686,1608718,386777,23184,33,906.6,474.5,891.5,517.2,1.39,45.29127951383141
e159096,0,,1221909,1608961,1608996,387052,23200,36,880.2,527.6,920.4,541.4,1.22,42.50270579621953
e159096,0,,1221909,1609710,1609733,387801,23245,24,938.2,544.0,977.4,543.6,1.1,39.202040763205105
e159096,0,,1221909,1610001,1610037,388092,23263,37,973.2,544.6,936.1,535.4,1.08,38.22368375758677
e159096,0,,1221909,1610513,1610861,388604,23293,349,917.3,537.8,942.3,493.9,1.53,50.51940221340706
e159096,0,,1221909,1611335,1611357,389426,23343,23,929.5,472.8,930.1,539.3,2.06,66.50270671183236
e159096,0,,1221909,1611826,1611857,389917,23372,32,935.3,543.4,960.5,537.0,0.74,26.000000000000036
e159096,0,,1221909,1612393,1612428,390484,23406,36,967.1,533.6,930.7,525.8,1.06,37.22633476451851
e159096,0,,1221909,1612703,1612735,390794,23425,33,925.3,534.9,890.1,533.1,1.0,35.2459926800196
e159096,0,,1221909,1613195,1613229,391286,23454,35,881.5,536.5,942.8,534.9,1.74,61.32087735836788
e159096,0,,1221909,1613858,1614101,391949,23494,244,963.5,560.4,980.9,550.3,0.58,20.11889659002202
e159096,0,,1221909,1614248,1614271,392339,23517,24,962.8,508.0,944.4,566.9,1.88,61.707130868320206
e159096,0,,1221909,1614540,1614555,392631,23535,16,936.7,552.8,934.6,517.4,1.09,35.46223343220219
e159096,0,,1221909,1614839,1614871,392930,23553,33,933.5,530.4,961.9,544.1,0.91,31.531730050855124
e159096,0,,1221909,1616769,1617011,394860,23668,243,979.5,574.1,994.4,595.4,0.77,25.99423012901127
e159096,0,,1221909,1617488,1617521,395579,23712,34,978.9,552.1,943.6,549.2,1.0,35.41892149684963
e159096,0,,1221909,1618279,1618302,396370,23759,24,933.5,557.1,969.2,544.6,1.08,37.82512392577192
e159096,0,,1221909,1619238,1619275,397329,23816,38,965.4,552.1,912.3,545.8,1.51,53.47242279904665
e159096,0,,1221909,1619615,1619620,397706,23839,6,905.4,545.5,899.9,539.9,0.23,7.849203781276178
e159096,0,,1221909,1619905,1619929,397996,23856,25,904.6,547.7,946.4,551.3,1.19,41.954737515565455
e159096,0,,1221909,1620217,1620243,398308,23875,27,946.2,545.2,952.9,550.8,0.26,8.73212459828638
e159096,0,,1221909,1620436,1620459,398527,23888,24,957.8,554.4,909.5,547.9,1.38,48.73540807257076
e159096,0,,1221909,1620744,1620766,398835,23907,23,918.8,549.2,944.7,559.6,0.8,27.91003403795854
e159096,0,,1221909,1621502,1621525,399593,23952,24,943.9,562.0,976.5,562.6,0.92,32.60552100488507
e159096,0,,1221909,1621995,1622214,400086,23982,220,973.2,565.9,970.6,537.9,0.86,28.120455188349993
e159096,0,,1221909,1622796,1622846,400887,24030,51,969.0,525.7,768.9,778.3,9.4,322.2526493296835
e159096,0,,1221909,1623003,1623075,401094,24042,73,770.9,776.6,934.0,455.6,10.69,360.05917569199653
e159096,0,,1221909,1623310,1623349,401401,24061,40,941.1,456.1,954.1,532.2,2.39,77.20239633586515
e159096,0,,1221909,1624054,1624257,402145,24105,204,963.9,558.1,957.4,531.8,0.83,27.091327025452326
e159096,0,,1221909,1624621,1624648,402712,24139,28,951.1,532.0,936.9,543.4,0.53,18.209887424144082
e159096,0,,1221909,1625150,1625178,403241,24171,29,930.7,548.7,907.5,545.3,0.66,23.44781439708193
e159096,0,,1221909,1625659,1625681,403750,24201,23,905.1,551.9,930.4,543.2,0.76,26.75406511167969
e159096,0,,1221909,1625895,1626121,403986,24215,227,929.8,554.4,884.8,534.0,1.42,49.40809650249642
e159096,0,,1221909,1627170,1627192,405261,24292,23,890.6,534.6,874.2,536.4,0.47,16.498484778912246
e159096,0,,1221909,1627401,1627414,405492,24306,14,879.6,534.7,894.6,510.9,0.85,28.13254343282888
e159096,0,,1221909,1627599,1627617,405690,24318,19,899.2,512.0,930.1,477.4,1.39,46.38933066988572
e159096,0,,1221909,1628221,1628243,406312,24355,23,930.8,480.7,962.6,484.1,0.91,31.981244503615
e159096,0,,1221909,1628541,1628563,406632,24374,23,964.6,486.0,938.6,478.8,0.77,26.97850996626759
e159096,0,,1221909,1629217,1629265,407308,24415,49,947.8,479.8,766.2,495.7,5.23,182.29473387895757
e159096,0,,1221909,1629478,1629508,407569,24430,31,753.4,498.8,921.2,523.2,4.87,169.56473690009966
e159096,0,,1221909,1629717,1629738,407808,24445,22,918.4,529.9,945.5,538.3,0.81,28.371993232763906
e159096,0,,1221909,1629916,1630123,408007,24456,208,948.4,536.0,950.3,514.2,0.67,21.882641522448743
e159096,0,,1221909,1631108,1631139,409199,24528,32,949.7,546.1,973.7,553.6,0.71,25.144581921360317
e159096,0,,1221909,1631715,1631899,409806,24564,185,988.4,566.9,956.9,517.7,1.75,58.41994522421254
e159096,0,,1221909,1633738,1633760,411829,24686,23,944.7,538.5,964.2,539.7,0.55,19.536888186197928
e159096,0,,1221909,1634105,1634127,412196,24708,23,965.2,537.3,946.6,512.8,0.92,30.760526653488895
e159096,0,,1221909,1634688,1634884,412779,24742,197,959.1,525.8,957.0,500.1,0.8,25.785654926722273
e159096,0,,1221909,1635296,1635356,413387,24779,61,952.1,493.4,885.6,298.3,6.42,206.12195419217232
e159096,0,,1221909,1635618,1635665,413709,24798,48,923.5,294.3,1095.9,527.5,8.73,290.00689646972194
e159096,0,,1221909,1636452,1636485,414543,24848,34,1107.0,520.8,1051.1,439.5,2.94,98.663569771218
e159096,0,,1221909,1636997,1637028,415088,24881,32,1028.7,445.5,1001.2,414.1,1.25,41.73978917052647
e159096,0,,1221909,1637765,1637822,415856,24927,58,1021.3,447.4,1126.4,583.5,5.06,171.95702951609752
e159096,0,,1221909,1638296,1638329,416387,24959,34,1119.5,588.8,1091.4,640.5,1.72,58.8430114796991
e159096,0,,1221909,1638677,1638817,416768,24982,141,1084.4,642.3,1001.9,351.4,9.17,302.37238630536353
e159096,0,,1221909,1639163,1639354,417254,25011,192,977.1,342.9,1007.2,429.9,2.86,92.05981751013849
e159096,0,,1221909,1639538,1639565,417629,25033,28,993.9,404.8,1000.2,372.3,1.04,33.104984518951234
e159096,0,,1221909,1639767,1639791,417858,25047,25,1012.3,364.3,1024.1,308.6,1.79,56.93619235600496
e159096,0,,1221909,1640037,1640057,418128,25063,21,1047.5,316.1,1068.0,308.6,0.62,21.828879952943073
e159096,0,,1221909,1640389,1640588,418480,25084,200,1067.3,310.0,981.7,298.3,2.45,86.395891106001
e159096,0,,1221909,1640962,1640985,419053,25119,24,983.1,282.8,987.4,210.2,2.31,72.7272301136239
e159096,0,,1221909,1641438,1641461,419529,25147,24,1019.5,216.7,1006.4,268.7,1.69,53.624714451454196
e159096,0,,1221909,1641637,1641666,419728,25159,30,1007.0,269.6,1089.0,387.7,4.37,143.77624977721456
e159096,0,,1221909,1641966,1642001,420057,25179,36,1081.1,400.7,1135.0,511.1,3.7,122.85507722515996
e159096,0,,1221909,1642239,1642427,420330,25195,189,1127.5,538.9,1158.7,623.9,2.67,90.54523731262734
e159096,0,,1221909,1642726,1642752,420817,25224,27,1146.9,585.7,1155.4,548.6,1.13,38.06126640037088
e159096,0,,1221909,1642965,1642993,421056,25239,29,1169.7,552.0,1146.4,569.3,0.81,29.02033769617432
e159096,0,,1221909,1643395,1643420,421486,25264,26,1143.8,570.0,1139.8,570.8,0.11,4.079215610874218
e159096,0,,1221909,1643643,1643665,421734,25279,23,1130.5,571.2,1144.9,571.1,0.39,14.40034721803619
e159096,0,,1221909,1644326,1644540,422417,25320,215,1147.1,589.2,1149.9,530.2,1.77,59.06640331017287
e159096,0,,1221909,1645075,1645099,423166,25365,25,1145.0,555.6,1153.5,600.9,1.37,46.090563025417644
e159096,0,,1221909,1645381,1645399,423472,25383,19,1153.1,597.7,1136.3,593.7,0.47,17.269626515938278
e159096,0,,1221909,1645609,1645798,423700,25397,190,1139.8,602.2,1113.7,465.1,4.2,139.5622441780011
e159096,0,,1221909,1645987,1646010,424078,25420,24,1106.4,464.2,1142.1,422.8,1.61,54.66671747965105
e159096,0,,1221909,1646419,1646437,424510,25446,19,1141.9,422.2,1132.7,400.2,0.72,23.846173697262227
e159096,0,,1221909,1646617,1646649,424708,25458,33,1137.2,408.4,1167.7,567.5,4.9,161.99709873945275
e159096,0,,1221909,1646877,1646907,424968,25473,31,1169.7,563.5,1143.6,603.3,1.38,47.594642555649095
e159096,0,,1221909,1647230,1647446,425321,25494,217,1131.0,608.3,1140.7,559.6,1.48,49.65662090799166
e159096,0,,1221909,1648207,1648473,426298,25553,267,1135.2,598.7,1106.5,463.0,4.17,138.7017663910594
e159096,0,,1221909,1648840,1648864,426931,25591,25,1104.0,472.8,1088.0,524.2,1.63,53.83270381468874
e159096,0,,1221909,1650075,1650100,428166,25665,26,1102.5,548.6,1116.0,665.3,3.49,117.478253306729
e159096,0,,1221909,1650376,1650585,428467,25683,210,1114.9,658.3,1117.7,521.5,4.08,136.8286519702653
e159096,0,,1221909,1650895,1650931,428986,25714,37,1113.4,511.9,1151.4,528.2,1.15,41.34839779241757
e159096,0,,1221909,1651264,1651298,429355,25736,35,1167.1,547.5,1100.7,644.7,3.41,117.71490984577949
e159096,0,,1221909,1651788,1651830,429879,25767,43,1102.4,658.5,1119.5,526.3,3.97,133.30135033074498
e159096,0,,1221909,1652306,1652329,430397,25799,24,1116.4,535.9,1135.9,565.0,1.03,35.029416209808595
e159096,0,,1221909,1652734,1652902,430825,25824,169,1133.8,568.6,1119.6,399.4,5.17,169.79481735318078
e159096,0,,1221909,1653224,1653263,431315,25854,40,1103.1,378.4,1155.4,419.6,1.92,66.57875036376113
e159096,0,,1221909,1653476,1653515,431567,25869,40,1172.3,436.7,1132.0,537.3,3.25,108.37181367864981
e159096,0,,1221909,1653808,1653967,431899,25889,160,1128.1,570.1,1170.1,431.1,4.37,145.2067491544384
e159096,0,,1221909,1654450,1654488,432541,25927,39,1164.6,444.7,1104.7,602.8,5.05,169.06690983158109
e159096,0,,1221909,1655192,1655368,433283,25972,177,1094.1,635.2,1192.8,498.0,4.9,169.0134018354758
e159096,0,,1221909,1655664,1655691,433755,26000,28,1191.1,506.2,1098.0,615.8,4.14,143.80462440408505
e159096,0,,1221909,1656301,1656336,434392,26038,36,1093.2,603.5,1136.2,596.5,1.19,43.56604182158393
e159096,0,,1221909,1657136,1657168,435227,26088,33,1147.2,593.1,1181.5,607.2,1.01,37.0850374140299
e159096,0,,1221909,1657544,1657717,435635,26112,174,1193.2,615.3,1198.8,308.6,9.27,306.7511206173499
e159096,0,,1221909,1657889,1657912,435980,26133,24,1190.4,316.9,1197.3,257.7,1.85,59.600755028774564
e159096,0,,1221909,1658668,1658729,436759,26180,62,1181.5,269.2,973.1,471.2,8.54,290.23190727416585
e159096,0,,1221909,1658958,1659011,437049,26197,54,955.2,476.8,1028.0,265.4,6.94,223.58398869328727
e159096,0,,1221909,1659228,1659251,437319,26213,24,972.3,268.3,963.3,189.0,2.54,79.80908469591668
e159096,0,,1221909,1660936,1660965,439027,26316,30,1037.6,182.6,1102.1,333.8,5.09,164.3827545699366
e159096,0,,1221909,1661179,1661205,439270,26330,27,1098.9,339.5,1209.7,327.5,3.07,111.4479250591952
e159096,0,,1221909,1661422,1661460,439513,26345,39,1207.8,333.8,1216.4,401.0,2.08,67.74806270292902
e159096,0,,1221909,1661730,1661761,439821,26363,32,1218.9,413.2,1203.5,328.6,2.63,85.99023200340837
e159096,0,,1221909,1662115,1662153,440206,26386,39,1175.5,329.7,1081.3,360.9,2.78,99.232454368518
e159096,0,,1221909,1662479,1662514,440570,26408,36,969.6,393.1,955.0,489.8,3.05,97.79596106179436
e159096,0,,1221909,1662768,1662803,440859,26426,36,950.9,516.9,1008.6,490.2,1.82,63.57814089763875
e159096,0,,1221909,1663021,1663045,441112,26441,25,1021.5,488.7,973.2,441.6,2.0,67.46332336907211
e159096,0,,1221909,1663218,1663371,441309,26453,154,979.2,448.8,1010.0,476.8,1.23,41.62499249249178
e159096,0,,1221909,1663856,1664073,441947,26491,218,972.7,385.3,929.0,397.7,1.31,45.425213263120774
e159096,0,,1221909,1664421,1664455,442512,26525,35,936.7,380.5,890.4,447.5,2.49,81.44132857462485
e159096,0,,1221909,1664676,1664712,442767,26540,37,888.1,456.8,929.0,479.1,1.36,46.58433213001984
e159096,0,,1221909,1664928,1664946,443019,26555,19,953.2,487.7,937.3,450.6,1.24,40.36359746107872
e159096,0,,1221909,1665185,1665224,443276,26570,40,938.9,454.6,962.9,503.5,1.66,54.472102951878014
e159096,0,,1221909,1665438,1665478,443529,26586,41,967.2,514.9,1018.3,547.0,1.74,60.345836641809775
e159096,0,,1221909,1665750,1665784,443841,26604,35,1036.0,561.7,984.8,547.7,1.49,53.079562922088996
e159096,0,,1221909,1666845,1666892,444936,26670,48,973.8,564.2,954.3,438.4,3.92,127.30235661605019
e159096,0,,1221909,1667119,1667143,445210,26686,25,959.8,441.0,998.2,463.9,1.3,44.70984231687701
