subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159023,2,6.3.9.mp4,2108177,2371275,2371745,263098,15771,471,595.2,469.7,595.0,393.8,2.41,75.9002635041539
e159023,2,6.3.9.mp4,2108177,2371775,2371825,263598,15801,51,597.8,390.5,577.8,340.7,1.7,53.666004136697204
e159023,2,6.3.9.mp4,2108177,2372109,2372201,263932,15821,93,585.0,353.5,604.8,395.8,1.47,46.70471068318483
e159023,2,6.3.9.mp4,2108177,2372245,2372794,264068,15829,550,637.3,409.7,681.6,456.7,1.97,64.58707301000724
e159023,2,6.3.9.mp4,2108177,2372834,2372843,264657,15864,10,687.8,437.3,692.5,415.6,0.7,22.20315292925759
e159023,2,6.3.9.mp4,2108177,2372877,2372881,264700,15867,5,696.3,392.9,692.0,384.6,0.29,9.347726996441374
e159023,2,6.3.9.mp4,2108177,2372923,2372933,264746,15869,11,687.5,346.5,694.5,329.4,0.59,18.477283350103196
e159023,2,6.3.9.mp4,2108177,2373224,2373245,265047,15887,22,613.8,308.0,614.1,282.0,0.84,26.00173071162764
e159023,2,6.3.9.mp4,2108177,2373591,2373828,265414,15909,238,610.7,262.0,598.8,254.2,0.43,14.228492541376347
e159023,2,6.3.9.mp4,2108177,2374344,2374363,266167,15955,20,583.4,254.2,602.2,232.8,0.89,28.485083815920248
e159023,2,6.3.9.mp4,2108177,2374881,2374893,266704,15987,13,606.9,243.3,599.9,257.1,0.49,15.473848907107769
e159023,2,6.3.9.mp4,2108177,2375765,2376059,267588,16040,295,573.2,267.8,555.8,271.1,0.52,17.71016657177462
e159023,2,6.3.9.mp4,2108177,2377004,2377073,268827,16114,70,590.2,263.6,623.7,266.3,0.99,33.60862984413378
e159023,2,6.3.9.mp4,2108177,2377114,2377148,268937,16121,35,625.7,271.3,632.6,273.2,0.21,7.156814934033128
e159023,2,6.3.9.mp4,2108177,2377172,2377204,268995,16124,33,637.0,275.1,644.5,270.3,0.27,8.904493247793503
e159023,2,6.3.9.mp4,2108177,2377319,2377713,269142,16133,395,691.7,271.5,728.8,280.5,1.13,38.17603960601457
e159023,2,6.3.9.mp4,2108177,2377773,2377790,269596,16160,18,724.9,245.0,724.4,242.6,0.08,2.451530134426258
e159023,2,6.3.9.mp4,2108177,2377831,2379982,269654,16164,2152,731.7,242.8,979.6,350.2,7.95,270.165079164573
e159023,2,6.3.9.mp4,2108177,2380027,2384339,271850,16295,4313,1008.8,329.6,845.0,507.2,7.26,241.60339401589533
e159023,2,6.3.9.mp4,2108177,2384375,2384564,276198,16556,190,858.8,498.9,826.1,513.3,1.04,35.73023929390895
e159023,2,6.3.9.mp4,2108177,2384718,2384780,276541,16576,63,765.7,548.7,770.9,546.9,0.16,5.502726596879
e159023,2,6.3.9.mp4,2108177,2384834,2384854,276657,16583,21,761.8,556.4,763.5,549.9,0.21,6.7186308128963415
e159023,2,6.3.9.mp4,2108177,2384897,2385227,276720,16587,331,768.5,542.6,717.3,215.2,10.45,331.3792389393156
e159023,2,6.3.9.mp4,2108177,2385333,2385344,277156,16613,12,689.9,196.6,672.0,201.8,0.55,18.64001072961063
e159023,2,6.3.9.mp4,2108177,2385452,2385731,277275,16620,280,673.9,197.6,639.0,290.6,3.18,99.33282438348365
e159023,2,6.3.9.mp4,2108177,2385810,2385818,277633,16642,9,649.4,202.3,630.9,217.3,0.73,23.817010727629107
e159023,2,6.3.9.mp4,2108177,2387588,2388498,279411,16748,911,569.2,230.1,581.3,374.8,4.66,145.205027461173
e159023,2,6.3.9.mp4,2108177,2388852,2389154,280675,16824,303,573.8,254.1,583.8,242.2,0.48,15.543809056984717
e159023,2,6.3.9.mp4,2108177,2391172,2391372,282995,16963,201,572.3,231.7,570.0,221.1,0.35,10.846658471621556
e159023,2,6.3.9.mp4,2108177,2392488,2392792,284311,17042,305,578.0,236.4,607.0,217.3,1.05,34.72477501726973
e159023,2,6.3.9.mp4,2108177,2392957,2392978,284780,17070,22,620.3,255.5,643.8,289.4,1.29,41.248757557046474
e159023,2,6.3.9.mp4,2108177,2393102,2393147,284925,17079,46,658.8,316.2,642.4,455.4,4.46,140.1627625298531
e159023,2,6.3.9.mp4,2108177,2393256,2393272,285079,17088,17,651.2,486.6,630.8,508.6,0.91,30.002666548158743
e159023,2,6.3.9.mp4,2108177,2393604,2393619,285427,17109,16,636.0,567.8,653.7,560.2,0.56,19.26265817585933
e159023,2,6.3.9.mp4,2108177,2393656,2393708,285479,17112,53,638.2,575.2,658.2,567.6,0.62,21.395326592506137
e159023,2,6.3.9.mp4,2108177,2393746,2393824,285569,17118,79,651.0,578.6,660.2,576.7,0.27,9.394147114028009
e159023,2,6.3.9.mp4,2108177,2394044,2394095,285867,17135,52,676.2,590.6,678.3,591.3,0.06,2.2135943621177576
e159023,2,6.3.9.mp4,2108177,2394169,2394355,285992,17143,187,687.5,592.7,673.3,608.5,0.63,21.243351901241947
e159023,2,6.3.9.mp4,2108177,2394640,2394662,286463,17171,23,670.4,617.2,674.3,611.0,0.22,7.324616030892021
e159023,2,6.3.9.mp4,2108177,2394730,2394772,286553,17177,43,682.3,610.7,677.2,615.1,0.2,6.73572564761948
e159023,2,6.3.9.mp4,2108177,2394895,2394922,286718,17186,28,666.4,608.4,723.1,609.8,1.62,56.717281317073066
e159023,2,6.3.9.mp4,2108177,2395155,2395496,286978,17202,342,722.5,635.9,626.3,578.4,3.26,112.0744841612042
e159023,2,6.3.9.mp4,2108177,2395947,2396003,287770,17249,57,640.2,567.3,648.9,569.3,0.26,8.926925562588657
e159023,2,6.3.9.mp4,2108177,2396073,2396205,287896,17257,133,643.1,574.1,642.2,581.7,0.24,7.653103945459013
e159023,2,6.3.9.mp4,2108177,2396269,2396319,288092,17269,51,617.9,575.7,625.5,568.5,0.31,10.469001862641969
e159023,2,6.3.9.mp4,2108177,2396431,2396457,288254,17278,27,627.6,555.1,636.6,553.9,0.26,9.07964757025294
e159023,2,6.3.9.mp4,2108177,2396586,2397041,288409,17288,456,617.7,522.7,648.2,428.0,3.11,99.49040154708398
e159023,2,6.3.9.mp4,2108177,2397135,2397178,288958,17321,44,646.0,416.9,704.2,415.3,1.7,58.221988973239355
e159023,2,6.3.9.mp4,2108177,2397397,2397414,289220,17336,18,723.0,418.4,727.3,423.0,0.19,6.296824596572452
e159023,2,6.3.9.mp4,2108177,2397580,2397606,289403,17347,27,742.0,450.9,760.3,449.9,0.53,18.327302038216054
e159023,2,6.3.9.mp4,2108177,2397676,2397732,289499,17353,57,778.0,469.7,785.1,481.3,0.42,13.60036764208971
e159023,2,6.3.9.mp4,2108177,2397804,2397834,289627,17361,31,783.7,498.0,725.5,512.7,1.74,60.02774358577879
e159023,2,6.3.9.mp4,2108177,2398003,2398022,289826,17373,20,692.7,569.0,694.9,569.5,0.07,2.256102834535629
e159023,2,6.3.9.mp4,2108177,2398078,2398085,289901,17377,8,695.4,585.8,703.9,570.7,0.53,17.328012003689206
e159023,2,6.3.9.mp4,2108177,2398311,2398757,290134,17391,447,710.7,618.0,377.4,633.5,9.45,333.6602163878697
e159023,2,6.3.9.mp4,2108177,2398808,2399622,290631,17421,815,661.8,602.1,405.4,654.3,7.44,261.65970266741493
e159023,2,6.3.9.mp4,2108177,2400407,2400426,292230,17517,20,688.2,467.0,692.6,473.6,0.24,7.932212806020782
e159023,2,6.3.9.mp4,2108177,2400449,2400465,292272,17519,17,698.0,463.8,688.4,477.2,0.51,16.483931569865238
e159023,2,6.3.9.mp4,2108177,2400558,2400580,292381,17526,23,693.4,460.1,686.4,469.8,0.37,11.96202324023824
e159023,2,6.3.9.mp4,2108177,2400632,2400863,292455,17530,232,697.1,501.8,713.6,514.9,0.63,21.067985190805484
e159023,2,6.3.9.mp4,2108177,2401091,2401112,292914,17558,22,712.5,497.8,711.7,498.4,0.03,0.9999999999999432
e159023,2,6.3.9.mp4,2108177,2401257,2401282,293080,17568,26,706.1,512.0,624.6,521.5,2.38,82.05181289892381
e159023,2,6.3.9.mp4,2108177,2401548,2401563,293371,17585,16,606.2,511.7,587.1,506.5,0.58,19.79520143873259
e159023,2,6.3.9.mp4,2108177,2401929,2402083,293752,17608,155,589.0,500.2,636.8,497.0,1.39,47.90699322645907
e159023,2,6.3.9.mp4,2108177,2402128,2402137,293951,17620,10,622.1,503.4,649.3,499.2,0.8,27.52235455043765
e159023,2,6.3.9.mp4,2108177,2402165,2402470,293988,17622,306,667.0,523.5,764.2,529.5,2.82,97.38500911331276
e159023,2,6.3.9.mp4,2108177,2402755,2402774,294578,17658,20,667.0,523.5,764.2,529.5,2.78,97.38500911331276
e159023,2,6.3.9.mp4,2108177,2402832,2403203,294655,17662,372,420.1,688.3,393.0,662.0,1.09,37.76373922163957
e159023,2,6.3.9.mp4,2108177,2403746,2403810,295569,17717,65,749.4,570.4,751.4,567.7,0.1,3.3600595232822337
e159023,2,6.3.9.mp4,2108177,2403862,2404293,295685,17724,432,759.5,564.8,748.0,548.9,0.59,19.622945752358365
e159023,2,6.3.9.mp4,2108177,2404646,2404690,296469,17771,45,732.2,544.7,711.1,554.2,0.68,23.14000864304076
e159023,2,6.3.9.mp4,2108177,2404758,2404766,296581,17778,9,705.7,532.3,707.4,521.4,0.34,11.031772296417257
e159023,2,6.3.9.mp4,2108177,2405232,2405250,297055,17806,19,594.5,409.8,618.3,410.5,0.7,23.81029189237288
e159023,2,6.3.9.mp4,2108177,2405451,2405473,297274,17819,23,674.2,416.8,721.9,420.4,1.4,47.83565615730585
e159023,2,6.3.9.mp4,2108177,2405632,2405818,297455,17830,187,742.6,424.6,771.2,444.9,1.05,35.07206865869191
e159023,2,6.3.9.mp4,2108177,2405947,2405966,297770,17849,20,778.0,442.3,752.2,471.2,1.18,38.7408053607562
e159023,2,6.3.9.mp4,2108177,2406228,2406267,298051,17866,40,733.7,513.7,595.3,564.6,4.3,147.46311403195045
e159023,2,6.3.9.mp4,2108177,2406637,2406676,298460,17890,40,549.4,560.3,440.2,538.6,3.21,111.33521455496457
e159023,2,6.3.9.mp4,2108177,2407008,2407053,298831,17912,46,426.6,523.7,598.0,507.1,4.97,172.2019744369965
e159023,2,6.3.9.mp4,2108177,2407501,2407782,299324,17942,282,595.6,488.6,674.6,554.5,3.07,102.87764577399697
e159023,2,6.3.9.mp4,2108177,2408097,2408422,299920,17978,326,671.9,519.2,666.8,516.1,0.18,5.968249324550741
e159023,2,6.3.9.mp4,2108177,2408475,2409061,300298,18000,587,661.9,501.3,795.4,574.5,4.46,152.25140393441367
e159023,2,6.3.9.mp4,2108177,2409136,2409430,300959,18040,295,759.5,472.6,773.1,508.1,1.18,38.01591771876618
e159023,2,6.3.9.mp4,2108177,2409456,2409478,301279,18059,23,781.5,513.1,774.9,522.9,0.36,11.815244390193518
e159023,2,6.3.9.mp4,2108177,2409505,2409929,301328,18062,425,771.6,523.9,706.0,431.9,3.46,112.99274312981345
e159023,2,6.3.9.mp4,2108177,2410170,2410191,301993,18102,22,684.3,371.5,675.0,376.5,0.32,10.558882516630211
e159023,2,6.3.9.mp4,2108177,2411770,2411857,303593,18198,88,571.9,388.5,563.3,403.3,0.53,17.11724276862371
e159023,2,6.3.9.mp4,2108177,2411932,2411945,303755,18208,14,573.7,397.9,574.3,397.8,0.02,0.6082762530297267
e159023,2,6.3.9.mp4,2108177,2411990,2412015,303813,18211,26,581.5,392.5,567.9,396.1,0.41,14.068404316055206
e159023,2,6.3.9.mp4,2108177,2412186,2412196,304009,18223,11,583.4,411.6,571.2,422.1,0.49,16.096272860510233
e159023,2,6.3.9.mp4,2108177,2412256,2412585,304079,18227,330,581.9,459.1,589.1,412.6,1.49,47.054117779425006
e159023,2,6.3.9.mp4,2108177,2413016,2413025,304839,18273,10,586.0,378.5,574.7,392.9,0.57,18.304371062672388
e159023,2,6.3.9.mp4,2108177,2413059,2413081,304882,18275,23,572.9,403.3,571.5,410.3,0.23,7.138627319029895
e159023,2,6.3.9.mp4,2108177,2413111,2413530,304934,18278,420,588.2,445.9,527.2,392.5,2.46,81.07132662045193
e159023,2,6.3.9.mp4,2108177,2414099,2414106,305922,18337,8,574.8,412.6,569.7,427.3,0.49,15.559562975867888
e159023,2,6.3.9.mp4,2108177,2414286,2414572,306109,18349,287,568.0,516.3,697.5,554.3,3.92,134.96017931226973
e159023,2,6.3.9.mp4,2108177,2414735,2416533,306558,18376,1799,349.7,586.0,402.1,687.1,3.37,113.87260425580864
e159023,2,6.3.9.mp4,2108177,2416709,2416738,308532,18494,30,639.4,576.1,600.0,482.5,3.13,101.55451737859819
e159023,2,6.3.9.mp4,2108177,2416951,2416969,308774,18508,19,558.8,403.1,567.2,381.5,0.73,23.175849498993614
e159023,2,6.3.9.mp4,2108177,2417789,2417888,309612,18559,100,557.3,354.3,657.4,-17.1,12.24,384.65305146326347
e159023,2,6.3.9.mp4,2108177,2417913,2418748,309736,18566,836,675.5,-63.7,685.3,342.7,12.97,406.51814227657786
e159023,2,6.3.9.mp4,2108177,2418847,2418887,310670,18622,41,704.3,323.1,548.9,410.7,5.34,178.38979791456683
e159023,2,6.3.9.mp4,2108177,2419048,2419071,310871,18634,24,564.8,419.2,552.5,378.8,1.34,42.23091284829156
e159023,2,6.3.9.mp4,2108177,2419943,2420180,311766,18688,238,552.3,355.2,565.6,342.1,0.57,18.668154702594492
e159023,2,6.3.9.mp4,2108177,2421903,2422196,313726,18805,294,546.5,359.2,562.4,358.2,0.47,15.9314155052211
e159023,2,6.3.9.mp4,2108177,2423326,2423902,315149,18891,577,556.0,373.5,545.0,375.7,0.33,11.217842929904124
e159023,2,6.3.9.mp4,2108177,2424083,2424159,315906,18936,77,551.4,392.0,571.0,367.9,0.96,31.06396626318027
e159023,2,6.3.9.mp4,2108177,2425101,2425106,316924,18997,6,550.6,402.6,544.5,405.3,0.2,6.670832032063183
e159023,2,6.3.9.mp4,2108177,2425703,2425712,317526,19033,10,493.5,400.9,492.6,413.5,0.4,12.6321019628564
e159023,2,6.3.9.mp4,2108177,2426529,2426869,318352,19083,341,546.0,454.5,589.5,527.1,2.6,84.63456740599554
e159023,2,6.3.9.mp4,2108177,2426918,2426923,318741,19106,6,594.4,502.9,601.7,497.3,0.27,9.20054346220921
e159023,2,6.3.9.mp4,2108177,2427152,2427168,318975,19120,17,617.7,479.9,631.2,474.6,0.43,14.503103116229973
e159023,2,6.3.9.mp4,2108177,2427454,2427843,319277,19138,390,656.1,536.7,350.5,583.1,8.84,309.10244256556757
e159023,2,6.3.9.mp4,2108177,2427971,2430141,319794,19169,2171,345.3,579.3,800.3,481.7,13.33,465.350147738238
e159023,2,6.3.9.mp4,2108177,2430228,2432329,322051,19304,2102,812.3,498.8,660.0,559.3,4.78,163.87659991591227
e159023,2,6.3.9.mp4,2108177,2432464,2432469,324287,19438,6,717.4,487.4,719.8,477.2,0.33,10.478549517943772
e159023,2,6.3.9.mp4,2108177,2432961,2432967,324784,19468,7,685.8,529.3,696.6,526.4,0.32,11.18257573191442
e159023,2,6.3.9.mp4,2108177,2433288,2433295,325111,19488,8,721.0,577.5,706.3,582.6,0.45,15.559562975867978
e159023,2,6.3.9.mp4,2108177,2433400,2433461,325223,19494,62,706.3,593.1,708.0,601.6,0.26,8.668333173107744
e159023,2,6.3.9.mp4,2108177,2433712,2434339,325535,19513,628,710.7,563.8,735.6,447.0,3.71,119.42466244457209
e159023,2,6.3.9.mp4,2108177,2434365,2434517,326188,19552,153,741.2,449.0,747.9,450.6,0.2,6.888396039717748
e159023,2,6.3.9.mp4,2108177,2434599,2434703,326422,19566,105,732.8,481.3,793.8,165.4,10.22,321.7356212793355
e159023,2,6.3.9.mp4,2108177,2434957,2435007,326780,19588,51,793.6,175.7,758.7,366.7,6.22,194.1623289930361
e159023,2,6.3.9.mp4,2108177,2435253,2435292,327076,19605,40,751.3,385.2,709.3,484.4,3.37,107.72483464828339
e159023,2,6.3.9.mp4,2108177,2435678,2435993,327501,19631,316,743.7,504.6,668.9,592.6,3.47,115.4947617859789
e159023,2,6.3.9.mp4,2108177,2436110,2436290,327933,19657,181,672.3,575.9,630.3,658.5,2.79,92.66477216288833
e159023,2,6.3.9.mp4,2108177,2436320,2436342,328143,19669,23,640.4,583.9,634.6,552.7,0.98,31.73452378719421
e159023,2,6.3.9.mp4,2108177,2436467,2436967,328290,19678,501,668.8,577.8,613.1,630.7,2.27,76.81731575627985
e159023,2,6.3.9.mp4,2108177,2437033,2437655,328856,19712,623,618.2,592.9,670.0,578.3,1.55,53.81821253070373
e159023,2,6.3.9.mp4,2108177,2437730,2437749,329553,19754,20,667.3,521.2,665.4,518.3,0.11,3.4669871646720067
e159023,2,6.3.9.mp4,2108177,2437848,2437859,329671,19761,12,683.0,541.4,677.7,542.4,0.16,5.393514624064675
e159023,2,6.3.9.mp4,2108177,2437890,2437904,329713,19764,15,689.9,539.7,670.0,532.8,0.61,21.06228857460652
e159023,2,6.3.9.mp4,2108177,2438115,2438137,329938,19777,23,681.5,477.2,685.1,472.9,0.17,5.608029957124004
e159023,2,6.3.9.mp4,2108177,2438202,2438283,330025,19782,82,681.8,474.6,692.8,470.4,0.35,11.774548823628036
e159023,2,6.3.9.mp4,2108177,2438553,2438575,330376,19803,23,674.4,491.1,736.2,495.9,1.8,61.986127480267776
e159023,2,6.3.9.mp4,2108177,2438704,2438726,330527,19812,23,747.0,492.2,753.6,495.3,0.21,7.291776189653687
e159023,2,6.3.9.mp4,2108177,2438788,2438906,330611,19817,119,753.7,513.3,768.3,542.0,0.99,32.2001552791287
e159023,2,6.3.9.mp4,2108177,2439179,2439200,331002,19841,22,731.9,575.6,731.8,570.1,0.17,5.500909015790027
e159023,2,6.3.9.mp4,2108177,2439427,2439452,331250,19856,26,718.2,565.2,726.2,566.3,0.23,8.075270893288955
e159023,2,6.3.9.mp4,2108177,2439492,2439610,331315,19860,119,718.6,574.7,715.1,571.6,0.14,4.675467891024399
e159023,2,6.3.9.mp4,2108177,2439774,2439929,331597,19876,156,725.6,583.5,692.7,571.8,1.01,34.91847648452033
e159023,2,6.3.9.mp4,2108177,2439973,2440079,331796,19888,107,679.2,584.6,708.0,585.2,0.83,28.806249321978683
e159023,2,6.3.9.mp4,2108177,2440123,2440203,331946,19897,81,710.8,591.7,713.7,593.3,0.1,3.3120990323358748
e159023,2,6.3.9.mp4,2108177,2440239,2440245,332062,19904,7,711.5,598.0,706.4,601.6,0.18,6.2425956140054755
e159023,2,6.3.9.mp4,2108177,2440268,2440779,332091,19906,512,706.7,605.5,618.3,563.2,2.85,97.99923469088935
e159023,2,6.3.9.mp4,2108177,2440920,2441746,332743,19945,827,635.3,595.0,636.7,621.1,0.8,26.137520922995
e159023,2,6.3.9.mp4,2108177,2441839,2442429,333662,20000,591,624.4,609.0,644.0,608.5,0.56,19.60637651377737
e159023,2,6.3.9.mp4,2108177,2442639,2444809,334462,20048,2171,690.6,578.6,716.4,600.2,0.99,33.648179742743864
e159023,2,6.3.9.mp4,2108177,2444857,2444864,336680,20181,8,680.5,581.2,668.5,583.1,0.35,12.149485585818022
e159023,2,6.3.9.mp4,2108177,2445276,2445344,337099,20206,69,665.7,540.5,663.7,502.7,1.18,37.85287307457653
e159023,2,6.3.9.mp4,2108177,2445367,2445471,337190,20212,105,659.5,504.1,666.6,498.4,0.27,9.104943712072076
e159023,2,6.3.9.mp4,2108177,2445519,2445840,337342,20221,322,659.8,502.8,670.9,307.2,6.22,195.9147008266608
e159023,2,6.3.9.mp4,2108177,2446161,2446997,337984,20259,837,674.9,288.3,698.2,339.0,1.77,55.79767020225846
e159023,2,6.3.9.mp4,2108177,2447136,2447152,338959,20318,17,693.6,332.3,722.7,333.8,0.85,29.138634147811413
e159023,2,6.3.9.mp4,2108177,2447496,2447514,339319,20339,19,715.5,309.1,719.0,276.9,1.04,32.389658843526014
e159023,2,6.3.9.mp4,2108177,2447711,2447950,339534,20352,240,714.6,303.3,681.5,195.8,3.6,112.48048719666892
e159023,2,6.3.9.mp4,2108177,2448452,2448473,340275,20397,22,643.6,191.5,608.6,231.4,1.65,53.075512244348616
e159023,2,6.3.9.mp4,2108177,2449260,2449281,341083,20445,22,600.7,268.5,616.1,209.4,1.96,61.07348033312003
e159023,2,6.3.9.mp4,2108177,2449549,2449559,341372,20462,11,650.8,218.7,651.5,205.2,0.44,13.51813596617522
e159023,2,6.3.9.mp4,2108177,2451048,2451057,342871,20552,10,621.6,178.8,608.6,182.3,0.4,13.46291201783626
e159023,2,6.3.9.mp4,2108177,2452894,2453116,344717,20663,223,578.2,225.9,603.6,191.1,1.35,43.08363958627451
e159023,2,6.3.9.mp4,2108177,2453853,2454082,345676,20720,230,650.1,205.8,674.7,162.1,1.59,50.14828013003041
e159023,2,6.3.9.mp4,2108177,2454389,2454639,346212,20752,251,644.0,162.7,596.1,138.7,1.61,53.57620740589985
e159023,2,6.3.9.mp4,2108177,2455867,2456091,347690,20841,225,646.3,215.6,644.0,185.0,0.99,30.686316168611693
e159023,2,6.3.9.mp4,2108177,2456816,2457027,348639,20898,212,631.0,212.6,653.9,277.3,2.2,68.63308240200203
e159023,2,6.3.9.mp4,2108177,2457127,2457132,348950,20917,6,617.8,185.2,617.4,192.8,0.25,7.610519036176201
e159023,2,6.3.9.mp4,2108177,2457393,2457612,349216,20933,220,632.8,199.9,648.0,195.8,0.47,15.743252522906483
e159023,2,6.3.9.mp4,2108177,2458054,2458060,349877,20972,7,631.1,205.1,622.9,198.9,0.31,10.280077820717146
e159023,2,6.3.9.mp4,2108177,2458189,2458452,350012,20980,264,622.4,217.6,651.9,190.6,1.23,39.99062390110962
e159023,2,6.3.9.mp4,2108177,2458584,2458589,350407,21004,6,642.1,166.1,633.6,167.9,0.26,8.688498144098325
e159023,2,6.3.9.mp4,2108177,2459505,2460241,351328,21059,737,618.1,198.4,623.5,262.2,2.07,64.02811882290466
e159023,2,6.3.9.mp4,2108177,2460500,2460741,352323,21119,242,605.9,193.8,636.6,222.3,1.29,41.88961685191215
e159023,2,6.3.9.mp4,2108177,2460846,2461098,352669,21140,253,639.2,180.4,637.8,182.5,0.08,2.5238858928248384
e159023,2,6.3.9.mp4,2108177,2462419,2462651,354242,21234,233,637.8,176.8,640.8,191.7,0.49,15.199013125857853
e159023,2,6.3.9.mp4,2108177,2463455,2463476,355278,21296,22,613.3,171.9,610.1,170.5,0.1,3.492849839314536
e159023,2,6.3.9.mp4,2108177,2463519,2463539,355342,21300,21,614.2,170.0,609.9,178.3,0.3,9.347726996441477
e159023,2,6.3.9.mp4,2108177,2463577,2463584,355400,21303,8,624.7,177.0,612.0,186.4,0.48,15.800316452527186
e159023,2,6.3.9.mp4,2108177,2464155,2464277,355978,21338,123,644.7,189.6,640.5,229.7,1.3,40.319350193176476
e159023,2,6.3.9.mp4,2108177,2464313,2464618,356136,21347,306,636.9,220.1,625.3,190.8,1.01,31.51269585421088
e159023,2,6.3.9.mp4,2108177,2465647,2465865,357470,21427,219,641.2,198.1,618.5,167.6,1.19,38.02025775820046
e159023,2,6.3.9.mp4,2108177,2466221,2466261,358044,21462,41,670.5,180.5,647.4,197.2,0.87,28.504385627478463
e159023,2,6.3.9.mp4,2108177,2466337,2466358,358160,21469,22,651.7,202.0,644.7,202.0,0.21,7.0
e159023,2,6.3.9.mp4,2108177,2466434,2466454,358257,21474,21,643.9,204.8,647.2,199.9,0.19,5.907622195096814
e159023,2,6.3.9.mp4,2108177,2466501,2466509,358324,21478,9,667.8,197.9,647.7,208.3,0.68,22.63117319097701
e159023,2,6.3.9.mp4,2108177,2466602,2466929,358425,21485,328,664.1,209.2,641.6,220.8,0.76,25.31422524984718
e159023,2,6.3.9.mp4,2108177,2466957,2467374,358780,21506,418,640.0,214.1,635.5,178.1,1.17,36.28015986734347
e159023,2,6.3.9.mp4,2108177,2467447,2467460,359270,21535,14,639.2,179.7,638.7,193.4,0.44,13.709121051329312
e159023,2,6.3.9.mp4,2108177,2467502,2467883,359325,21538,382,641.0,216.1,634.0,238.2,0.74,23.18210516756405
e159023,2,6.3.9.mp4,2108177,2468028,2468060,359851,21570,33,654.8,185.1,629.1,205.5,1.01,32.81234523773021
e159023,2,6.3.9.mp4,2108177,2468083,2468103,359906,21573,21,628.4,209.4,626.4,217.9,0.28,8.73212459828649
e159023,2,6.3.9.mp4,2108177,2468224,2468276,360047,21582,53,629.4,213.5,629.8,215.2,0.06,1.7464249196572819
e159023,2,6.3.9.mp4,2108177,2468373,2468704,360196,21591,332,639.3,225.2,649.3,245.7,0.73,22.808989455914087
e159023,2,6.3.9.mp4,2108177,2468719,2468736,360542,21611,18,646.9,218.4,639.3,202.8,0.55,17.352809570787095
e159023,2,6.3.9.mp4,2108177,2468902,2469019,360725,21622,118,637.4,191.5,632.9,224.7,1.08,33.503581898059785
e159023,2,6.3.9.mp4,2108177,2469363,2469712,361186,21650,350,623.3,249.7,632.6,328.2,2.54,79.04897216283082
e159023,2,6.3.9.mp4,2108177,2469902,2469910,361725,21682,9,645.0,184.1,629.4,197.9,0.64,20.827865949251763
e159023,2,6.3.9.mp4,2108177,2469999,2470311,361822,21688,313,654.4,216.7,669.5,272.0,1.84,57.32451482568345
e159023,2,6.3.9.mp4,2108177,2470360,2470446,362183,21710,87,664.8,195.8,649.5,198.8,0.46,15.591343752223494
e159023,2,6.3.9.mp4,2108177,2470519,2470531,362342,21719,13,644.2,193.6,648.6,192.0,0.14,4.681879964287827
e159023,2,6.3.9.mp4,2108177,2470577,2470594,362400,21723,18,645.4,187.6,645.5,197.0,0.3,9.400531899844824
e159023,2,6.3.9.mp4,2108177,2470672,2471236,362495,21728,565,647.5,224.4,660.0,312.5,2.87,88.98235780198229
e159023,2,6.3.9.mp4,2108177,2471329,2471666,363152,21768,338,648.3,283.0,674.0,303.1,1.0,32.62667620215095
e159023,2,6.3.9.mp4,2108177,2471874,2472239,363697,21801,366,670.3,265.2,648.4,145.6,3.92,121.5885274193252
e159023,2,6.3.9.mp4,2108177,2472614,2472621,364437,21845,8,633.3,157.8,626.9,164.5,0.29,9.265527507918778
e159023,2,6.3.9.mp4,2108177,2472956,2473199,364779,21865,244,611.1,174.0,643.2,254.4,2.76,86.57118458240018
e159023,2,6.3.9.mp4,2108177,2473563,2473571,365386,21902,9,640.7,249.5,640.2,266.3,0.54,16.807438829280336
e159023,2,6.3.9.mp4,2108177,2474494,2474840,366317,21958,347,621.7,184.4,608.6,220.0,1.22,37.9337580526897
e159023,2,6.3.9.mp4,2108177,2475324,2475517,367147,22007,194,622.0,177.5,621.2,230.4,1.71,52.906048803515844
e159023,2,6.3.9.mp4,2108177,2476048,2476389,367871,22051,342,604.2,243.0,599.2,219.5,0.77,24.026027553467927
e159023,2,6.3.9.mp4,2108177,2477168,2477180,368991,22118,13,594.9,230.5,609.3,215.3,0.65,20.938003725283817
e159023,2,6.3.9.mp4,2108177,2477476,2477735,369299,22136,260,636.7,242.3,644.4,191.9,1.64,50.9848016569644
e159023,2,6.3.9.mp4,2108177,2479372,2479382,371195,22250,11,630.1,159.6,634.5,150.4,0.32,10.19803902718555
e159023,2,6.3.9.mp4,2108177,2479494,2479831,371317,22257,338,640.3,189.3,674.6,167.7,1.23,40.5345531614696
e159023,2,6.3.9.mp4,2108177,2479903,2479915,371726,22282,13,666.4,114.3,652.3,134.2,0.77,24.38893191593269
e159023,2,6.3.9.mp4,2108177,2480265,2480510,372088,22303,246,648.2,152.3,624.8,160.2,0.74,24.697570730742
e159023,2,6.3.9.mp4,2108177,2481093,2481117,372916,22353,25,622.5,165.6,644.7,159.4,0.68,23.049511925418333
e159023,2,6.3.9.mp4,2108177,2481220,2481239,373043,22361,20,640.7,170.8,641.7,168.7,0.07,2.325940669922622
