subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159002,1,2.4.1.mp4,,2616442,2616474,,,33,520.1,619.1
e159002,1,2.4.1.mp4,,2616485,2616648,,,164,506.5,654.3
e159002,1,2.4.1.mp4,,2616672,2617226,,,555,443.7,680.3
e159002,1,2.4.1.mp4,,2617642,2617706,,,65,148.8,507.9
e159002,1,2.4.1.mp4,,2617984,2618026,,,43,164.8,550.5
e159002,1,2.4.1.mp4,,2618322,2618444,,,123,155.9,555.9
e159002,1,2.4.1.mp4,,2618508,2618748,,,241,504.8,284.8
e159002,1,2.4.1.mp4,,2618773,2619702,,,930,670.7,283.0
e159002,1,2.4.1.mp4,,2619755,2620033,,,279,1021.1,314.4
e159002,1,2.4.1.mp4,,2620083,2620341,,,259,723.8,253.2
e159002,1,2.4.1.mp4,,2620580,2620862,,,283,1169.7,327.3
e159002,1,2.4.1.mp4,,2620885,2621449,,,565,1242.7,326.3
e159002,1,2.4.1.mp4,,2621516,2621742,,,227,796.0,368.8
e159002,1,2.4.1.mp4,,2621985,2622014,,,30,744.7,250.3
e159002,1,2.4.1.mp4,,2622021,2622170,,,150,731.5,283.2
e159002,1,2.4.1.mp4,,2622231,2622656,,,426,1220.3,344.0
e159002,1,2.4.1.mp4,,2622710,2623198,,,489,809.6,437.8
e159002,1,2.4.1.mp4,,2623471,2623497,,,27,624.0,477.2
e159002,1,2.4.1.mp4,,2623510,2623630,,,121,604.3,524.0
e159002,1,2.4.1.mp4,,2623655,2623986,,,332,539.8,581.7
e159002,1,2.4.1.mp4,,2624009,2624874,,,866,591.5,572.0
e159002,1,2.4.1.mp4,,2625482,2625623,,,142,180.5,544.7
e159002,1,2.4.1.mp4,,2625656,2625948,,,293,293.1,549.3
e159002,1,2.4.1.mp4,,2625971,2626521,,,551,199.2,557.5
e159002,1,2.4.1.mp4,,2626545,2626903,,,359,137.4,605.3
e159002,1,2.4.1.mp4,,2626929,2627051,,,123,198.0,551.9
e159002,1,2.4.1.mp4,,2627611,2627740,,,130,933.8,486.2
e159002,1,2.4.1.mp4,,2627842,2628318,,,477,659.1,280.7
e159002,1,2.4.1.mp4,,2628382,2628889,,,508,1044.9,457.0
e159002,1,2.4.1.mp4,,2629055,2629529,,,475,734.3,297.6
e159002,1,2.4.1.mp4,,2629804,2629904,,,101,708.9,417.3
e159002,1,2.4.1.mp4,,2630228,2630409,,,182,742.4,339.1
e159002,1,2.4.1.mp4,,2630452,2630689,,,238,934.3,505.6
e159002,1,2.4.1.mp4,,2630723,2630876,,,154,848.7,617.2
e159002,1,2.4.1.mp4,,2631190,2631232,,,43,328.4,337.4
e159002,1,2.4.1.mp4,,2631535,2631680,,,146,745.4,522.7
e159002,1,2.4.1.mp4,,2631717,2632208,,,492,500.3,355.7
e159002,1,2.4.1.mp4,,2632268,2632320,,,53,708.4,654.4
e159002,1,2.4.1.mp4,,2632336,2633121,,,786,629.5,666.7
e159002,1,2.4.1.mp4,,2633144,2633789,,,646,367.0,572.0
e159002,1,2.4.1.mp4,,2633807,2633996,,,190,315.8,505.2
e159002,1,2.4.1.mp4,,2634273,2634297,,,25,238.8,529.3
e159002,1,2.4.1.mp4,,2634596,2634822,,,227,241.1,535.1
e159002,1,2.4.1.mp4,,2634832,2635298,,,467,238.8,530.0
e159002,1,2.4.1.mp4,,2635311,2635755,,,445,239.7,552.0
e159002,1,2.4.1.mp4,,2635790,2636247,,,458,116.7,523.2
e159002,1,2.4.1.mp4,,2636255,2636387,,,133,106.6,519.0
e159002,1,2.4.1.mp4,,2636395,2636521,,,127,110.6,509.8
e159002,1,2.4.1.mp4,,2636585,2636822,,,238,563.8,268.9
e159002,1,2.4.1.mp4,,2636842,2637017,,,176,611.7,320.5
e159002,1,2.4.1.mp4,,2637302,2637334,,,33,953.4,506.0
e159002,1,2.4.1.mp4,,2637370,2637587,,,218,939.0,537.5
e159002,1,2.4.1.mp4,,2637627,2637756,,,130,797.7,599.7
e159002,1,2.4.1.mp4,,2638330,2638415,,,86,752.8,499.0
e159002,1,2.4.1.mp4,,2638426,2639065,,,640,734.0,545.1
e159002,1,2.4.1.mp4,,2639088,2639324,,,237,675.3,526.6
e159002,1,2.4.1.mp4,,2639609,2639637,,,29,715.0,492.6
e159002,1,2.4.1.mp4,,2639923,2640052,,,130,922.1,562.0
e159002,1,2.4.1.mp4,,2640107,2640307,,,201,728.4,645.5
e159002,1,2.4.1.mp4,,2640811,2641130,,,320,597.6,550.8
e159002,1,2.4.1.mp4,,2641160,2641455,,,296,496.2,601.1
e159002,1,2.4.1.mp4,,2641479,2641865,,,387,454.3,552.7
e159002,1,2.4.1.mp4,,2641957,2642210,,,254,870.9,584.0
e159002,1,2.4.1.mp4,,2642230,2642364,,,135,834.1,643.2
e159002,1,2.4.1.mp4,,2642620,2642642,,,23,279.7,464.7
e159002,1,2.4.1.mp4,,2642665,2642822,,,158,277.6,489.2
e159002,1,2.4.1.mp4,,2642847,2643491,,,645,214.4,530.6
e159002,1,2.4.1.mp4,,2643519,2644141,,,623,165.0,614.2
e159002,1,2.4.1.mp4,,2644171,2644263,,,93,255.0,521.8
e159002,1,2.4.1.mp4,,2644586,2644623,,,38,331.8,393.9
e159002,1,2.4.1.mp4,,2644634,2644772,,,139,343.3,423.7
e159002,1,2.4.1.mp4,,2644797,2644954,,,158,351.8,495.4
e159002,1,2.4.1.mp4,,2645370,2645486,,,117,453.0,440.2
e159002,1,2.4.1.mp4,,2645513,2646095,,,583,395.8,519.6
e159002,1,2.4.1.mp4,,2646509,2646631,,,123,383.1,387.1
e159002,1,2.4.1.mp4,,2646660,2647801,,,1142,384.0,497.3
e159002,1,2.4.1.mp4,,2647855,2648044,,,190,87.3,597.7
e159002,1,2.4.1.mp4,,2648693,2648731,,,39,392.3,451.2
e159002,1,2.4.1.mp4,,2648990,2649284,,,295,389.2,513.2
e159002,1,2.4.1.mp4,,2649523,2649558,,,36,378.8,439.8
e159002,1,2.4.1.mp4,,2649570,2649900,,,331,382.9,468.2
e159002,1,2.4.1.mp4,,2649913,2650553,,,641,389.3,494.9
e159002,1,2.4.1.mp4,,2650786,2650831,,,46,363.4,444.2
e159002,1,2.4.1.mp4,,2650846,2651641,,,796,363.0,474.5
e159002,1,2.4.1.mp4,,2651663,2651865,,,203,319.6,499.5
e159002,1,2.4.1.mp4,,2651884,2652045,,,162,334.7,462.0
e159002,1,2.4.1.mp4,,2652593,2652639,,,47,265.5,341.9
e159002,1,2.4.1.mp4,,2652917,2652963,,,47,293.1,421.3
e159002,1,2.4.1.mp4,,2652977,2653294,,,318,291.4,452.7
e159002,1,2.4.1.mp4,,2653326,2653999,,,674,181.6,610.3
e159002,1,2.4.1.mp4,,2654038,2654297,,,260,329.9,470.0
e159002,1,2.4.1.mp4,,2654337,2654764,,,428,172.4,553.3
e159002,1,2.4.1.mp4,,2654784,2656196,,,1413,194.1,543.6
e159002,1,2.4.1.mp4,,2656767,2656922,,,156,257.0,412.3
e159002,1,2.4.1.mp4,,2656952,2657474,,,523,354.0,499.7
e159002,1,2.4.1.mp4,,2657489,2657949,,,461,295.6,479.9
e159002,1,2.4.1.mp4,,2657965,2658620,,,656,242.2,486.7
e159002,1,2.4.1.mp4,,2658641,2658927,,,287,185.2,531.5
e159002,1,2.4.1.mp4,,2658950,2659283,,,334,154.0,591.9
e159002,1,2.4.1.mp4,,2659564,2659605,,,42,180.5,491.1
e159002,1,2.4.1.mp4,,2659619,2659699,,,81,175.5,536.3
e159002,1,2.4.1.mp4,,2659959,2659994,,,36,196.3,473.8
e159002,1,2.4.1.mp4,,2660007,2660459,,,453,194.4,522.8
e159002,1,2.4.1.mp4,,2660478,2660694,,,217,233.1,526.1
e159002,1,2.4.1.mp4,,2660966,2660986,,,21,252.3,430.2
e159002,1,2.4.1.mp4,,2661008,2661094,,,87,251.6,467.9
e159002,1,2.4.1.mp4,,2661121,2662653,,,1533,219.0,520.8
e159002,1,2.4.1.mp4,,2662909,2662944,,,36,208.6,467.5
e159002,1,2.4.1.mp4,,2662957,2663023,,,67,208.5,513.8
e159002,1,2.4.1.mp4,,2663319,2663381,,,63,179.9,527.2
e159002,1,2.4.1.mp4,,2663394,2666677,,,3284,181.9,562.6
e159002,1,2.4.1.mp4,,2666936,2667063,,,128,226.1,417.8
e159002,1,2.4.1.mp4,,2667365,2667414,,,50,219.6,431.3
e159002,1,2.4.1.mp4,,2667425,2670063,,,2639,211.4,473.5
e159002,1,2.4.1.mp4,,2670090,2671877,,,1788,170.5,576.4
e159002,1,2.4.1.mp4,,2672439,2677797,,,5359,270.8,480.8
e159002,1,2.4.1.mp4,,2678058,2678214,,,157,247.8,477.6
e159002,1,2.4.1.mp4,,2678485,2678550,,,66,156.9,494.6
e159002,1,2.4.1.mp4,,2678560,2678827,,,268,153.6,528.8
e159002,1,2.4.1.mp4,,2679085,2679112,,,28,122.1,467.2
e159002,1,2.4.1.mp4,,2679126,2680753,,,1628,120.2,507.0
e159002,1,2.4.1.mp4,,2680979,2680994,,,16,279.8,390.6
e159002,1,2.4.1.mp4,,2681330,2681571,,,242,235.0,404.8
e159002,1,2.4.1.mp4,,2681857,2682159,,,303,239.1,428.6
e159002,1,2.4.1.mp4,,2682398,2682423,,,26,237.5,436.9
e159002,1,2.4.1.mp4,,2682436,2682644,,,209,242.5,485.2
e159002,1,2.4.1.mp4,,2682670,2683192,,,523,338.6,505.1
e159002,1,2.4.1.mp4,,2683694,2683718,,,25,394.4,341.4
e159002,1,2.4.1.mp4,,2683741,2683839,,,99,393.6,351.0
e159002,1,2.4.1.mp4,,2684733,2687145,,,2413,329.7,440.0
e159002,1,2.4.1.mp4,,2687172,2687662,,,491,270.4,542.3
e159002,1,2.4.1.mp4,,2687686,2688065,,,380,178.8,523.3
e159002,1,2.4.1.mp4,,2688308,2688402,,,95,174.9,588.0
e159002,1,2.4.1.mp4,,2688417,2688511,,,95,171.6,500.5
e159002,1,2.4.1.mp4,,2688784,2689783,,,1000,200.1,553.0
e159002,1,2.4.1.mp4,,2689793,2690994,,,1202,177.0,523.7
e159002,1,2.4.1.mp4,,2691310,2691436,,,127,191.5,536.7
e159002,1,2.4.1.mp4,,2691731,2693262,,,1532,181.5,581.2
e159002,1,2.4.1.mp4,,2693574,2693664,,,91,194.1,507.5
e159002,1,2.4.1.mp4,,2693968,2693992,,,25,167.3,502.0
e159002,1,2.4.1.mp4,,2694006,2694979,,,974,165.7,558.1
e159002,1,2.4.1.mp4,,2695005,2697354,,,2350,291.0,533.6
e159002,1,2.4.1.mp4,,2697621,2697669,,,49,171.7,544.9
e159002,1,2.4.1.mp4,,2698207,2698841,,,635,175.9,584.2
e159002,1,2.4.1.mp4,,2699082,2701012,,,1931,185.4,577.3
e159002,1,2.4.1.mp4,,2701056,2701289,,,234,416.5,513.5
e159002,1,2.4.1.mp4,,2701774,2701796,,,23,391.7,422.7
e159002,1,2.4.1.mp4,,2701820,2702020,,,201,394.9,441.8
e159002,1,2.4.1.mp4,,2702084,2702219,,,136,188.2,120.8
e159002,1,2.4.1.mp4,,2702421,2702458,,,38,352.8,420.5
e159002,1,2.4.1.mp4,,2702715,2702735,,,21,370.5,476.0
e159002,1,2.4.1.mp4,,2702750,2703253,,,504,376.1,506.5
e159002,1,2.4.1.mp4,,2703492,2703523,,,32,379.7,535.7
e159002,1,2.4.1.mp4,,2703797,2704153,,,357,385.7,479.8
e159002,1,2.4.1.mp4,,2704377,2704435,,,59,360.0,463.0
e159002,1,2.4.1.mp4,,2704450,2704542,,,93,366.3,485.5
e159002,1,2.4.1.mp4,,2704838,2704864,,,27,360.9,459.0
e159002,1,2.4.1.mp4,,2704879,2706437,,,1559,366.1,490.5
e159002,1,2.4.1.mp4,,2706742,2706762,,,21,369.5,475.6
e159002,1,2.4.1.mp4,,2707061,2707173,,,113,349.6,437.5
e159002,1,2.4.1.mp4,,2707454,2710484,,,3031,353.7,478.8
e159002,1,2.4.1.mp4,,2710727,2710754,,,28,227.3,527.4
e159002,1,2.4.1.mp4,,2711028,2711085,,,58,235.6,437.5
e159002,1,2.4.1.mp4,,2711096,2712419,,,1324,256.6,468.9
e159002,1,2.4.1.mp4,,2712464,2713536,,,1073,617.3,605.0
e159002,1,2.4.1.mp4,,2713802,2713996,,,195,627.2,492.8
e159002,1,2.4.1.mp4,,2714287,2714477,,,191,681.5,427.1
e159002,1,2.4.1.mp4,,2714746,2714960,,,215,735.4,420.3
e159002,1,2.4.1.mp4,,2715219,2715239,,,21,201.4,415.7
e159002,1,2.4.1.mp4,,2715510,2715734,,,225,439.1,474.5
e159002,1,2.4.1.mp4,,2715811,2715933,,,123,846.3,448.0
e159002,1,2.4.1.mp4,,2716185,2716672,,,488,859.8,391.0
e159002,1,2.4.1.mp4,,2716907,2717066,,,160,510.7,293.3
e159002,1,2.4.1.mp4,,2717325,2717412,,,88,615.9,243.9
e159002,1,2.4.1.mp4,,2717704,2717747,,,44,222.0,543.9
e159002,1,2.4.1.mp4,,2717763,2718254,,,492,222.7,583.3
e159002,1,2.4.1.mp4,,2718309,2719239,,,931,470.8,687.1
e159002,1,2.4.1.mp4,,2719295,2719538,,,244,240.8,386.1
e159002,1,2.4.1.mp4,,2719570,2719784,,,215,244.0,548.0
e159002,1,2.4.1.mp4,,2719809,2721194,,,1386,246.4,487.2
e159002,1,2.4.1.mp4,,2721440,2721465,,,26,257.1,412.2
e159002,1,2.4.1.mp4,,2721760,2722127,,,368,292.2,369.2
e159002,1,2.4.1.mp4,,2722155,2722596,,,442,392.5,523.6
e159002,1,2.4.1.mp4,,2722612,2724463,,,1852,427.7,498.0
e159002,1,2.4.1.mp4,,2724702,2724816,,,115,943.8,401.2
e159002,1,2.4.1.mp4,,2724879,2725596,,,718,898.5,431.6
e159002,1,2.4.1.mp4,,2725900,2725997,,,98,520.0,437.3
e159002,1,2.4.1.mp4,,2726255,2728597,,,2343,548.8,475.5
e159002,1,2.4.1.mp4,,2728667,2729512,,,846,903.6,445.7
e159002,1,2.4.1.mp4,,2729529,2729583,,,55,874.9,475.3
e159002,1,2.4.1.mp4,,2729591,2729753,,,163,880.9,485.1
e159002,1,2.4.1.mp4,,2730014,2730117,,,104,930.4,485.4
e159002,1,2.4.1.mp4,,2730138,2730222,,,85,929.8,406.6
e159002,1,2.4.1.mp4,,2730293,2731690,,,1398,886.7,439.6
e159002,1,2.4.1.mp4,,2731957,2732043,,,87,921.0,391.7
e159002,1,2.4.1.mp4,,2732346,2733448,,,1103,882.3,409.1
e159002,1,2.4.1.mp4,,2733757,2733789,,,33,871.8,469.9
e159002,1,2.4.1.mp4,,2734135,2734178,,,44,924.4,364.7
e159002,1,2.4.1.mp4,,2734503,2734679,,,177,255.5,558.8
e159002,1,2.4.1.mp4,,2734707,2734971,,,265,132.1,627.7
e159002,1,2.4.1.mp4,,2734993,2735175,,,183,168.6,603.6
e159002,1,2.4.1.mp4,,2735470,2735677,,,208,684.8,308.5
e159002,1,2.4.1.mp4,,2736079,2736162,,,84,793.3,377.3
e159002,1,2.4.1.mp4,,2736440,2736684,,,245,676.8,303.3
e159002,1,2.4.1.mp4,,2737148,2737301,,,154,702.0,284.3
e159002,1,2.4.1.mp4,,2737529,2738057,,,529,601.1,325.4
e159002,1,2.4.1.mp4,,2738099,2738326,,,228,587.3,487.9
e159002,1,2.4.1.mp4,,2738367,2739931,,,1565,625.9,294.5
e159002,1,2.4.1.mp4,,2740006,2740582,,,577,1040.6,514.1
e159002,1,2.4.1.mp4,,2741044,2741140,,,97,625.7,384.1
e159002,1,2.4.1.mp4,,2741356,2741791,,,436,632.8,348.7
e159002,1,2.4.1.mp4,,2742006,2742176,,,171,196.6,520.7
e159002,1,2.4.1.mp4,,2742423,2742454,,,32,216.3,450.5
e159002,1,2.4.1.mp4,,2742755,2742789,,,35,195.3,384.9
e159002,1,2.4.1.mp4,,2743086,2743254,,,169,99.3,568.4
e159002,1,2.4.1.mp4,,2743484,2744049,,,566,778.2,369.3
e159002,1,2.4.1.mp4,,2744104,2744384,,,281,1129.3,333.0
e159002,1,2.4.1.mp4,,2744614,2744676,,,63,615.6,241.4
e159002,1,2.4.1.mp4,,2744941,2745185,,,245,95.9,362.9
e159002,1,2.4.1.mp4,,2745238,2745605,,,368,142.7,599.3
e159002,1,2.4.1.mp4,,2745822,2746082,,,261,730.9,289.8
e159002,1,2.4.1.mp4,,2746274,2746326,,,53,596.2,351.0
e159002,1,2.4.1.mp4,,2746588,2746827,,,240,708.3,613.8
e159002,1,2.4.1.mp4,,2746854,2747077,,,224,660.4,685.9
e159002,1,2.4.1.mp4,,2747349,2747450,,,102,660.8,618.7
e159002,1,2.4.1.mp4,,2747475,2747847,,,373,601.2,686.4
e159002,1,2.4.1.mp4,,2748105,2748239,,,135,186.5,511.4
e159002,1,2.4.1.mp4,,2748500,2748627,,,128,164.0,491.5
e159002,1,2.4.1.mp4,,2748880,2749607,,,728,163.8,547.5
e159002,1,2.4.1.mp4,,2749813,2749834,,,22,274.0,558.7
e159002,1,2.4.1.mp4,,2749855,2749881,,,27,281.9,594.0
e159002,1,2.4.1.mp4,,2750107,2750458,,,352,589.7,592.2
e159002,1,2.4.1.mp4,,2750989,2751233,,,245,926.5,627.9
e159002,1,2.4.1.mp4,,2751476,2751544,,,69,434.0,602.7
e159002,1,2.4.1.mp4,,2751794,2752029,,,236,163.1,547.3
e159002,1,2.4.1.mp4,,2752083,2752426,,,344,554.2,647.0
e159002,1,2.4.1.mp4,,2752443,2752706,,,264,506.7,589.5
e159002,1,2.4.1.mp4,,2752940,2752969,,,30,282.9,513.0
e159002,1,2.4.1.mp4,,2753296,2753318,,,23,219.2,546.4
e159002,1,2.4.1.mp4,,2753608,2753903,,,296,174.1,586.2
e159002,1,2.4.1.mp4,,2753934,2754687,,,754,248.6,535.2
e159002,1,2.4.1.mp4,,2755000,2755062,,,63,219.0,512.9
e159002,1,2.4.1.mp4,,2755421,2755642,,,222,426.6,467.0
e159002,1,2.4.1.mp4,,2755955,2757570,,,1616,435.3,483.6
e159002,1,2.4.1.mp4,,2757828,2757908,,,81,440.7,466.7
e159002,1,2.4.1.mp4,,2758146,2758286,,,141,417.1,468.9
e159002,1,2.4.1.mp4,,2758472,2758506,,,35,167.9,468.9
e159002,1,2.4.1.mp4,,2758740,2758763,,,24,423.5,469.9
e159002,1,2.4.1.mp4,,2758777,2761388,,,2612,430.7,490.2
e159002,1,2.4.1.mp4,,2761623,2761682,,,60,414.9,448.9
e159002,1,2.4.1.mp4,,2761695,2761871,,,177,420.5,469.6
e159002,1,2.4.1.mp4,,2761893,2763115,,,1223,359.0,518.8
e159002,1,2.4.1.mp4,,2763364,2763409,,,46,322.6,472.4
e159002,1,2.4.1.mp4,,2763422,2764611,,,1190,333.5,500.7
e159002,1,2.4.1.mp4,,2764636,2766718,,,2083,411.4,491.8
e159002,1,2.4.1.mp4,,2766974,2767081,,,108,526.7,609.0
e159002,1,2.4.1.mp4,,2767122,2767196,,,75,533.4,611.9
e159002,1,2.4.1.mp4,,2767213,2768073,,,861,530.5,487.2
e159002,1,2.4.1.mp4,,2768350,2769549,,,1200,483.6,482.3
e159002,1,2.4.1.mp4,,2769815,2770042,,,228,462.7,472.4
e159002,1,2.4.1.mp4,,2770302,2773037,,,2736,416.4,509.1
e159002,1,2.4.1.mp4,,2773082,2776591,,,3510,179.2,581.5
e159002,1,2.4.1.mp4,,2776881,2782128,,,5248,185.5,462.0
e159002,1,2.4.1.mp4,,2782425,2785223,,,2799,286.9,363.0
e159002,1,2.4.1.mp4,,2785493,2785547,,,55,865.0,420.8
e159002,1,2.4.1.mp4,,2785601,2785626,,,26,835.2,425.9
e159002,1,2.4.1.mp4,,2785633,2785674,,,42,829.7,452.9
e159002,1,2.4.1.mp4,,2785996,2786027,,,32,873.9,415.7
e159002,1,2.4.1.mp4,,2786047,2786114,,,68,849.4,445.2
e159002,1,2.4.1.mp4,,2786137,2786301,,,165,892.4,485.9
e159002,1,2.4.1.mp4,,2786620,2786664,,,45,905.5,407.1
e159002,1,2.4.1.mp4,,2786692,2786741,,,50,882.1,434.6
e159002,1,2.4.1.mp4,,2786750,2787016,,,267,878.3,475.6
e159002,1,2.4.1.mp4,,2787027,2787199,,,173,884.1,497.7
e159002,1,2.4.1.mp4,,2787551,2787575,,,25,873.3,430.1
e159002,1,2.4.1.mp4,,2787584,2787761,,,178,868.7,470.1
e159002,1,2.4.1.mp4,,2787849,2787997,,,149,403.8,312.3
e159002,1,2.4.1.mp4,,2788011,2788156,,,146,383.4,310.4
e159002,1,2.4.1.mp4,,2788489,2788514,,,26,909.8,469.3
e159002,1,2.4.1.mp4,,2788528,2788606,,,79,904.7,510.7
e159002,1,2.4.1.mp4,,2788625,2788745,,,121,881.5,480.0
e159002,1,2.4.1.mp4,,2789276,2789298,,,23,877.9,377.5
e159002,1,2.4.1.mp4,,2789628,2789714,,,87,915.1,404.1
e159002,1,2.4.1.mp4,,2789737,2790741,,,1005,884.2,473.7
e159002,1,2.4.1.mp4,,2790757,2790981,,,225,846.2,483.5
e159002,1,2.4.1.mp4,,2790995,2791277,,,283,819.3,464.5
e159002,1,2.4.1.mp4,,2791288,2791529,,,242,802.6,453.6
e159002,1,2.4.1.mp4,,2791554,2791807,,,254,882.7,489.6
e159002,1,2.4.1.mp4,,2792115,2792169,,,55,920.1,427.4
e159002,1,2.4.1.mp4,,2792189,2792233,,,45,894.2,432.7
e159002,1,2.4.1.mp4,,2792247,2792727,,,481,887.0,474.0
e159002,1,2.4.1.mp4,,2792750,2792878,,,129,833.9,461.7
e159002,1,2.4.1.mp4,,2792940,2793190,,,251,450.1,301.8
e159002,1,2.4.1.mp4,,2793212,2793419,,,208,424.1,258.5
e159002,1,2.4.1.mp4,,2793797,2793986,,,190,632.2,360.4
e159002,1,2.4.1.mp4,,2794442,2794588,,,147,883.0,510.2
e159002,1,2.4.1.mp4,,2794603,2794739,,,137,865.5,484.9
e159002,1,2.4.1.mp4,,2794797,2795056,,,260,577.0,298.0
e159002,1,2.4.1.mp4,,2795398,2795503,,,106,223.8,662.6
e159002,1,2.4.1.mp4,,2795533,2795725,,,193,185.3,543.7
e159002,1,2.4.1.mp4,,2795751,2795923,,,173,182.1,597.5
e159002,1,2.4.1.mp4,,2796194,2796240,,,47,855.9,422.8
e159002,1,2.4.1.mp4,,2796249,2796459,,,211,839.1,463.8
e159002,1,2.4.1.mp4,,2796482,2797099,,,618,896.2,481.5
e159002,1,2.4.1.mp4,,2797413,2797606,,,194,888.4,466.9
e159002,1,2.4.1.mp4,,2797623,2797947,,,325,853.2,480.9
e159002,1,2.4.1.mp4,,2797962,2798134,,,173,824.7,493.9
e159002,1,2.4.1.mp4,,2798791,2798873,,,83,809.9,389.8
e159002,1,2.4.1.mp4,,2799236,2799330,,,95,803.3,427.3
e159002,1,2.4.1.mp4,,2799358,2799962,,,605,820.0,507.8
e159002,1,2.4.1.mp4,,2800018,2800303,,,286,557.4,297.4
e159002,1,2.4.1.mp4,,2800325,2800753,,,429,439.6,311.1
e159002,1,2.4.1.mp4,,2800817,2801028,,,212,171.7,641.9
e159002,1,2.4.1.mp4,,2801047,2802028,,,982,202.7,598.7
e159002,1,2.4.1.mp4,,2802341,2802562,,,222,199.8,566.0
e159002,1,2.4.1.mp4,,2802584,2804267,,,1684,156.4,593.9
e159002,1,2.4.1.mp4,,2804348,2804650,,,303,816.8,471.5
e159002,1,2.4.1.mp4,,2804673,2805535,,,863,891.2,476.7
e159002,1,2.4.1.mp4,,2805840,2805903,,,64,899.2,405.4
e159002,1,2.4.1.mp4,,2805920,2805978,,,59,864.3,384.4
e159002,1,2.4.1.mp4,,2805988,2806106,,,119,855.0,421.3
e159002,1,2.4.1.mp4,,2806125,2806537,,,413,868.0,470.5
e159002,1,2.4.1.mp4,,2806548,2806909,,,362,849.9,459.2
e159002,1,2.4.1.mp4,,2806932,2807245,,,314,894.4,477.4
e159002,1,2.4.1.mp4,,2807478,2807501,,,24,856.4,342.2
e159002,1,2.4.1.mp4,,2807521,2807840,,,320,798.7,382.2
e159002,1,2.4.1.mp4,,2807872,2808145,,,274,630.5,437.0
e159002,1,2.4.1.mp4,,2808185,2808559,,,375,358.3,534.2
e159002,1,2.4.1.mp4,,2808584,2810075,,,1492,216.4,588.2
e159002,1,2.4.1.mp4,,2810087,2810236,,,150,187.4,589.3
e159002,1,2.4.1.mp4,,2810583,2810674,,,92,183.9,523.5
e159002,1,2.4.1.mp4,,2810686,2812150,,,1465,178.7,551.5
e159002,1,2.4.1.mp4,,2812172,2812615,,,444,222.7,531.6
e159002,1,2.4.1.mp4,,2812638,2812979,,,342,185.6,572.3
e159002,1,2.4.1.mp4,,2812994,2813354,,,361,165.7,559.8
e159002,1,2.4.1.mp4,,2813376,2813541,,,166,225.6,498.0
e159002,1,2.4.1.mp4,,2813859,2814058,,,200,302.1,441.9
e159002,1,2.4.1.mp4,,2814079,2814202,,,124,349.5,486.5
e159002,1,2.4.1.mp4,,2814559,2814706,,,148,361.6,436.5
e159002,1,2.4.1.mp4,,2814723,2815511,,,789,345.3,474.4
e159002,1,2.4.1.mp4,,2815521,2816850,,,1330,339.9,484.3
e159002,1,2.4.1.mp4,,2817144,2817182,,,39,348.9,438.3
e159002,1,2.4.1.mp4,,2817511,2817594,,,84,332.7,443.1
e159002,1,2.4.1.mp4,,2817603,2817642,,,40,333.6,456.0
e159002,1,2.4.1.mp4,,2817657,2818138,,,482,340.5,490.8
e159002,1,2.4.1.mp4,,2818147,2818501,,,355,324.7,489.9
e159002,1,2.4.1.mp4,,2818515,2818823,,,309,306.7,506.7
e159002,1,2.4.1.mp4,,2819089,2819163,,,75,309.7,444.3
e159002,1,2.4.1.mp4,,2819175,2819253,,,79,314.6,467.9
e159002,1,2.4.1.mp4,,2819272,2819732,,,461,301.0,504.9
e159002,1,2.4.1.mp4,,2819739,2820080,,,342,310.9,500.2
e159002,1,2.4.1.mp4,,2820102,2820370,,,269,249.4,495.3
e159002,1,2.4.1.mp4,,2820387,2820598,,,212,220.3,463.3
e159002,1,2.4.1.mp4,,2820610,2821146,,,537,195.5,472.5
e159002,1,2.4.1.mp4,,2821174,2821364,,,191,200.8,618.5
e159002,1,2.4.1.mp4,,2821375,2823068,,,1694,191.1,610.9
e159002,1,2.4.1.mp4,,2823484,2823516,,,33,242.3,529.4
e159002,1,2.4.1.mp4,,2823526,2823614,,,89,239.6,575.2
e159002,1,2.4.1.mp4,,2823637,2825906,,,2270,190.4,600.6
e159002,1,2.4.1.mp4,,2826952,2827036,,,85,183.6,454.2
e159002,1,2.4.1.mp4,,2827376,2827548,,,173,192.1,503.1
e159002,1,2.4.1.mp4,,2827576,2828180,,,605,211.0,584.6
e159002,1,2.4.1.mp4,,2828206,2828473,,,268,139.3,583.1
e159002,1,2.4.1.mp4,,2828777,2828876,,,100,218.2,542.7
e159002,1,2.4.1.mp4,,2828903,2829317,,,415,149.7,595.7
e159002,1,2.4.1.mp4,,2829723,2830067,,,345,193.5,533.3
e159002,1,2.4.1.mp4,,2830087,2830742,,,656,201.0,590.3
e159002,1,2.4.1.mp4,,2831155,2831313,,,159,165.1,508.2
e159002,1,2.4.1.mp4,,2831631,2831940,,,310,962.2,442.4
e159002,1,2.4.1.mp4,,2832262,2832529,,,268,902.9,451.4
e159002,1,2.4.1.mp4,,2832612,2832940,,,329,145.6,578.1
e159002,1,2.4.1.mp4,,2832962,2833086,,,125,204.1,594.9
e159002,1,2.4.1.mp4,,2833424,2833495,,,72,193.8,502.7
e159002,1,2.4.1.mp4,,2833819,2834022,,,204,175.5,492.6
e159002,1,2.4.1.mp4,,2834048,2834298,,,251,233.9,555.5
