subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159036,0,,874228,1256604,1256608,382376,22920,5,984.6,484.9,992.8,474.9,0.39,12.932130528261725
e159036,0,,874228,1256757,1256844,382529,22929,88,994.3,483.3,990.2,506.3,0.72,23.362576912660966
e159036,0,,874228,1257074,1257092,382846,22948,19,991.6,501.8,945.0,483.6,1.43,50.02799216438735
e159036,0,,874228,1257871,1258215,383643,22996,345,944.0,452.6,961.0,599.0,4.53,147.3837168753726
e159036,0,,874228,1258715,1258735,384487,23047,21,949.5,435.2,994.8,444.3,1.32,46.20497808678191
e159036,0,,874228,1258805,1259050,384577,23052,246,991.1,461.3,990.6,617.5,4.77,156.20080025403198
e159036,0,,874228,1259854,1259868,385626,23115,15,963.0,422.2,990.7,431.7,0.84,29.283783908504763
e159036,0,,874228,1260102,1260108,385874,23130,7,975.5,441.9,966.4,436.1,0.32,10.791200118615162
e159036,0,,874228,1260627,1260848,386399,23161,222,975.1,441.0,1011.2,589.3,4.67,152.6305998153712
e159036,0,,874228,1261160,1261172,386932,23193,13,984.6,428.6,960.5,425.0,0.69,24.3673962499074
e159036,0,,874228,1261370,1261682,387142,23206,313,967.3,440.5,975.6,519.0,2.45,78.93757026916904
e159036,0,,874228,1261836,1261857,387608,23234,22,966.0,418.6,1007.9,448.8,1.51,51.649298155928484
e159036,0,,874228,1262166,1262181,387938,23254,16,992.9,481.0,1019.3,496.4,0.88,30.56337677678954
e159036,0,,874228,1263397,1263428,389169,23327,32,1004.8,472.4,1008.2,456.2,0.51,16.552945357246855
e159036,0,,874228,1263747,1263752,389519,23348,6,995.7,448.4,984.5,445.6,0.33,11.544695751729483
e159036,0,,874228,1264023,1264030,389795,23365,8,987.9,453.3,998.6,455.9,0.31,11.011357772772657
e159036,0,,874228,1264300,1265519,390072,23381,1220,1009.0,456.7,987.7,432.2,0.97,32.46444208668922
e159036,0,,874228,1265545,1265559,391317,23456,15,974.3,434.6,967.3,469.7,1.11,35.79120003576295
e159036,0,,874228,1265807,1265827,391579,23472,21,966.5,484.8,993.4,527.6,1.52,50.55145893047994
e159036,0,,874228,1266168,1266192,391940,23493,25,984.8,525.1,1019.4,538.0,1.05,36.92654871498284
e159036,0,,874228,1266480,1266499,392252,23512,20,1012.2,518.5,979.4,491.8,1.24,42.29338009665347
e159036,0,,874228,1266801,1266823,392573,23531,23,982.8,497.0,1017.9,492.7,0.99,35.36240942017387
e159036,0,,874228,1267116,1267388,392888,23550,273,1007.7,492.1,1026.0,581.8,2.79,91.54769248866945
e159036,0,,874228,1268192,1268196,393964,23615,5,995.3,453.5,993.0,467.4,0.44,14.089002803605341
e159036,0,,874228,1268235,1268330,394007,23617,96,996.1,455.8,414.5,495.0,16.59,582.919548479891
e159036,0,,874228,1268520,1268530,394292,23634,11,399.2,500.5,401.2,484.2,0.51,16.42224101637777
e159036,0,,874228,1268692,1268715,394464,23645,24,385.6,492.5,325.9,436.9,2.43,81.58094140177599
e159036,0,,874228,1269264,1269287,395036,23679,24,298.8,454.2,373.1,399.4,2.73,92.32296572359449
e159036,0,,874228,1269855,1269861,395627,23714,7,385.9,407.0,395.3,404.9,0.28,9.631718434422838
e159036,0,,874228,1270802,1271053,396574,23771,252,389.2,406.3,800.0,488.2,12.13,418.8845306286686
e159036,0,,874228,1271219,1271267,396991,23796,49,799.6,439.8,998.1,492.2,5.89,205.29980516308336
e159036,0,,874228,1271654,1271674,397426,23822,21,991.9,534.1,944.0,515.7,1.46,51.312474116924015
e159036,0,,874228,1272284,1272613,398056,23860,330,963.1,509.3,990.6,588.1,2.53,83.46070931881661
e159036,0,,874228,1274255,1274512,400027,23978,258,987.8,481.7,1019.3,623.9,4.42,145.64714209348563
e159036,0,,874228,1275232,1275263,401004,24037,32,999.6,456.8,1009.2,451.8,0.31,10.824047302187866
e159036,0,,874228,1275827,1276041,401599,24072,215,1012.0,448.8,1027.1,614.4,5.07,166.2870109178705
e159036,0,,874228,1276657,1276679,402429,24122,23,1008.5,446.4,966.6,460.3,1.26,44.145441440764856
e159036,0,,874228,1276763,1277064,402535,24128,302,979.0,471.6,997.1,577.8,3.3,107.7313789014138
e159036,0,,874228,1277686,1277704,403458,24184,19,986.0,470.9,986.5,469.5,0.05,1.486606874731829
e159036,0,,874228,1277840,1278627,403612,24193,788,1000.8,503.6,1054.9,749.3,7.46,251.58557192335172
e159036,0,,874228,1278677,1278693,404449,24243,17,1020.4,636.8,967.9,641.1,1.46,52.67580089566746
e159036,0,,874228,1279455,1279471,405227,24290,17,942.8,446.1,913.6,446.2,0.83,29.20017123237458
e159036,0,,874228,1279902,1279924,405674,24317,23,919.7,445.2,996.0,460.1,2.21,77.74123744834523
e159036,0,,874228,1280635,1280933,406407,24361,299,1014.0,459.6,1008.2,674.6,6.52,215.07821832998337
e159036,0,,874228,1281551,1281594,407323,24415,44,988.7,511.2,774.6,418.7,6.77,233.22748551575137
e159036,0,,874228,1282064,1282106,407836,24446,43,778.4,409.0,941.2,440.5,4.79,165.8194500051186
e159036,0,,874228,1282375,1282397,408147,24465,23,944.1,449.4,1001.9,450.2,1.64,57.80553606705844
e159036,0,,874228,1282640,1282881,408412,24481,242,998.9,473.5,1019.0,666.8,5.88,194.3422239247045
e159036,0,,874228,1284034,1284044,409806,24564,11,979.4,443.1,997.3,449.1,0.54,18.878824115924147
e159036,0,,874228,1285182,1285188,410954,24633,7,997.0,472.5,1009.2,474.7,0.35,12.39677377384943
e159036,0,,874228,1285601,1285623,411373,24658,23,1002.9,488.5,940.2,473.2,1.83,64.53975519011512
e159036,0,,874228,1286050,1286314,411822,24685,265,949.3,456.7,1021.0,608.4,5.06,167.79088175464125
e159036,0,,874228,1287218,1287255,412990,24755,38,1008.4,452.1,971.0,533.5,2.72,89.58080151461023
e159036,0,,874228,1287488,1287500,413260,24771,13,968.5,524.1,969.8,522.2,0.07,2.302172886644223
e159036,0,,874228,1288133,1288161,413905,24810,29,970.3,511.5,1017.8,494.0,1.44,50.62114182829147
e159036,0,,874228,1288420,1288461,414192,24827,42,1017.6,497.9,1197.3,500.2,4.93,179.71471837331515
e159036,0,,874228,1288568,1288582,414340,24836,15,1179.2,515.1,1179.8,511.2,0.12,3.9458839313897913
e159036,0,,874228,1288784,1288799,414556,24849,16,1188.2,520.4,1156.2,500.4,1.06,37.73592452822641
e159036,0,,874228,1289123,1289141,414895,24869,19,1157.1,502.4,1099.6,483.3,1.68,60.589272977978524
e159036,0,,874228,1289560,1289596,415332,24896,37,1084.7,483.8,1123.3,551.6,2.32,78.01794665331813
e159036,0,,874228,1289707,1289715,415479,24904,9,1134.0,549.2,1124.8,561.3,0.44,15.200328943809033
e159036,0,,874228,1289969,1289979,415741,24920,11,1129.9,574.3,1141.5,556.0,0.63,21.666794871415483
e159036,0,,874228,1290005,1290032,415777,24922,28,1142.0,556.3,1139.4,569.2,0.39,13.159407281485056
e159036,0,,874228,1290156,1290213,415928,24931,58,1134.0,577.1,1144.3,560.3,0.58,19.70609042910342
e159036,0,,874228,1290414,1290454,416186,24947,41,1135.6,577.0,1136.5,578.2,0.04,1.5000000000000908
e159036,0,,874228,1290552,1290683,416324,24955,132,1142.5,570.7,1154.8,274.2,9.06,296.75501680679304
e159036,0,,874228,1291239,1291278,417011,24996,40,1071.9,230.5,1029.9,374.6,4.68,150.09600261166187
e159036,0,,874228,1291696,1291708,417468,25024,13,1018.2,388.7,1040.9,391.0,0.64,22.816222299057355
e159036,0,,874228,1291938,1291956,417710,25038,19,1049.9,385.1,1060.1,334.7,1.6,51.42178526655798
e159036,0,,874228,1292234,1292243,418006,25056,10,1079.8,321.9,1089.0,310.2,0.45,14.883883901724058
e159036,0,,874228,1292733,1292752,418505,25086,20,1091.6,299.4,1042.3,289.6,1.42,50.264599869092706
e159036,0,,874228,1292934,1292960,418706,25098,27,1044.4,293.7,1016.3,192.4,3.3,105.12516349571118
e159036,0,,874228,1293202,1293210,418974,25114,9,1017.3,190.7,1028.8,200.2,0.44,14.916433890176299
e159036,0,,874228,1293733,1293789,419505,25146,57,1045.2,212.1,1136.1,398.7,6.36,207.56293021635625
e159036,0,,874228,1294394,1294419,420166,25185,26,1148.0,462.6,1152.7,530.2,2.06,67.76319059784599
e159036,0,,874228,1294975,1294987,420747,25220,13,1159.7,548.1,1183.2,550.6,0.64,23.632604596192948
e159036,0,,874228,1295565,1295578,421337,25255,14,1179.9,550.3,1153.3,547.8,0.72,26.71722290957665
e159036,0,,874228,1295908,1295913,421680,25276,6,1159.8,544.7,1156.7,536.5,0.26,8.766413177577258
e159036,0,,874228,1296231,1296586,422003,25295,356,1155.1,557.8,1219.7,580.6,1.86,68.50547423381595
e159036,0,,874228,1297174,1297211,422946,25352,38,1201.0,480.8,1198.2,481.0,0.08,2.8071337695235936
e159036,0,,874228,1297260,1297515,423032,25357,256,1202.0,476.2,1157.7,519.0,1.76,61.598133088592846
e159036,0,,874228,1297744,1298355,423516,25386,612,1155.4,527.7,1111.8,602.1,2.53,86.2340999837072
e159036,0,,874228,1298431,1298456,424203,25427,26,1115.1,609.4,1135.7,488.3,3.69,122.83961087531985
e159036,0,,874228,1298992,1299025,424764,25461,34,1153.3,499.6,1148.1,690.5,5.67,190.97080928770237
e159036,0,,874228,1299158,1299170,424930,25471,13,1142.5,669.2,1145.3,645.8,0.69,23.56692597688557
e159036,0,,874228,1299776,1299844,425548,25508,69,1135.5,563.7,1146.8,574.7,0.45,15.769908052997613
e159036,0,,874228,1299970,1300167,425742,25520,198,1149.8,562.4,1147.2,556.5,0.19,6.447480127925891
e159036,0,,874228,1300289,1300398,426061,25539,110,1137.9,576.9,1146.2,569.7,0.31,10.987720418721905
e159036,0,,874228,1300415,1300438,426187,25546,24,1150.8,562.3,1152.1,561.4,0.04,1.5811388300841394
e159036,0,,874228,1300569,1300854,426341,25555,286,1151.9,579.8,1126.0,643.2,2.01,68.48627599745818
e159036,0,,874228,1301264,1301321,427036,25597,58,1120.9,539.1,1118.7,547.6,0.26,8.78009111570035
e159036,0,,874228,1301422,1301554,427194,25607,133,1120.5,544.7,1120.4,553.2,0.26,8.500588214941363
e159036,0,,874228,1301633,1301650,427405,25619,18,1119.0,556.6,1115.8,558.2,0.1,3.5777087639997145
e159036,0,,874228,1301682,1301727,427454,25622,46,1126.3,545.3,1129.1,540.8,0.16,5.299999999999976
e159036,0,,874228,1301783,1301800,427555,25628,18,1121.0,548.2,1123.1,546.2,0.08,2.899999999999934
e159036,0,,874228,1301943,1301968,427715,25638,26,1122.3,548.8,1051.9,591.4,2.32,82.2856001983335
e159036,0,,874228,1302388,1302411,428160,25664,24,1054.2,603.9,1054.8,603.4,0.02,0.7810249675905956
e159036,0,,874228,1302736,1302807,428508,25685,72,1050.7,603.1,1191.1,530.4,4.4,158.10581899474784
e159036,0,,874228,1304347,1304372,430119,25782,26,1176.7,498.9,1106.0,495.7,1.93,70.77238161882082
e159036,0,,874228,1304519,1304538,430291,25792,20,1084.7,507.5,1108.6,506.2,0.66,23.93532953606433
e159036,0,,874228,1304841,1305086,430613,25811,246,1101.5,500.3,1088.4,575.8,2.32,76.62806274466287
e159036,0,,874228,1305539,1305562,431311,25853,24,1070.8,429.3,1166.5,452.4,2.73,98.44846367516361
e159036,0,,874228,1305751,1305994,431523,25866,244,1174.3,474.9,1186.7,605.6,3.93,131.28689957493862
e159036,0,,874228,1306124,1306156,431896,25888,33,1181.4,526.8,1237.0,456.7,2.59,89.47273327668036
e159036,0,,874228,1306723,1306772,432495,25924,50,1225.4,391.2,1146.1,583.4,6.19,207.9166419505664
e159036,0,,874228,1306967,1307023,432739,25939,57,1142.8,606.7,940.2,439.5,7.58,262.6834597000732
e159036,0,,874228,1307185,1307207,432957,25952,23,924.3,446.1,894.5,418.6,1.22,40.5498458690042
e159036,0,,874228,1307617,1307675,433389,25978,59,892.8,439.4,1154.8,602.7,8.82,308.7246183899172
e159036,0,,874228,1308293,1308538,434065,26018,246,1150.4,574.7,1153.2,687.9,3.34,113.23462368021535
e159036,0,,874228,1309366,1309389,435138,26083,24,1160.1,585.7,1222.8,591.7,1.68,62.98642710933845
e159036,0,,874228,1309937,1309967,435709,26117,31,1215.5,580.6,1042.5,491.3,5.42,194.68818659590008
e159036,0,,874228,1310444,1310481,436216,26147,38,1023.0,467.4,1183.9,515.7,4.66,167.99315462244297
e159036,0,,874228,1310845,1310871,436617,26171,27,1170.8,523.5,1038.2,460.3,4.13,146.8911161370897
e159036,0,,874228,1311256,1311313,437028,26196,58,994.1,439.9,1058.9,239.3,6.55,210.8065463879146
e159036,0,,874228,1311515,1311534,437287,26212,20,1002.8,229.6,1019.9,211.6,0.75,24.827605603440716
e159036,0,,874228,1311784,1311792,437556,26228,9,974.0,207.3,980.9,195.2,0.43,13.929106216839623
e159036,0,,874228,1312216,1312232,437988,26254,17,966.0,194.4,987.7,169.7,1.0,32.87826029460809
e159036,0,,874228,1313284,1313295,439056,26318,12,1084.6,139.3,1060.1,141.6,0.69,24.607722365143832
e159036,0,,874228,1313524,1313573,439296,26332,50,1048.3,165.3,1249.0,402.5,9.19,310.7158348073043
e159036,0,,874228,1314041,1314068,439813,26363,28,1251.7,405.2,1251.8,302.4,3.14,102.8000486381208
e159036,0,,874228,1314415,1314443,440187,26385,29,1220.3,338.5,1102.3,366.0,3.34,121.16208152718407
e159036,0,,874228,1314895,1314913,440667,26414,19,1015.1,459.6,1015.9,505.8,1.43,46.20692588779304
e159036,0,,874228,1315318,1315356,441090,26439,39,1021.6,509.4,999.4,452.7,1.86,60.891132359318135
e159036,0,,874228,1315793,1315843,441565,26468,51,995.9,463.8,765.7,516.8,6.76,236.2224375456319
e159036,0,,874228,1316324,1316375,442096,26500,52,760.8,518.3,999.2,498.1,6.81,239.2542580603322
e159036,0,,874228,1317559,1317577,443331,26574,19,1005.5,506.2,1037.9,539.3,1.36,46.318138995430324
e159036,0,,874228,1318109,1318375,443881,26607,267,1030.6,558.9,1077.5,591.9,1.63,57.34640354895857
e159036,0,,874228,1318582,1318601,444354,26635,20,1083.1,514.1,1141.7,501.8,1.65,59.87695717051774
e159036,0,,874228,1318823,1318853,444595,26650,31,1127.6,470.1,1121.0,475.1,0.24,8.280096617793708
e159036,0,,874228,1318894,1318936,444666,26654,43,1113.9,483.2,997.1,645.0,5.85,199.5532009264698
e159036,0,,874228,1320146,1320159,445918,26729,14,999.6,592.3,972.3,595.5,0.77,27.486905973572288
e159036,0,,874228,1320541,1320868,446313,26753,328,966.4,607.3,976.4,704.8,2.92,98.01147891956329
e159036,0,,874228,1321246,1321273,447018,26795,28,982.0,612.4,986.9,530.4,2.5,82.14627197870881
e159036,0,,874228,1321718,1321744,447490,26823,27,967.3,472.2,882.3,492.3,2.5,87.34420415803216
e159036,0,,874228,1322073,1322098,447845,26844,26,888.8,530.2,968.9,471.4,2.91,99.36523536931824
e159036,0,,874228,1323600,1323905,449372,26936,306,965.6,437.9,962.6,644.7,6.32,206.821759010023
e159036,0,,874228,1324144,1324195,449916,26968,52,969.3,583.7,979.0,604.5,0.69,22.950599120720117
e159036,0,,874228,1324293,1324324,450065,26977,32,978.4,593.6,981.7,586.9,0.22,7.468600939935207
e159036,0,,874228,1324688,1324709,450460,27001,22,980.7,579.2,918.5,586.0,1.76,62.57060012497886
e159036,0,,874228,1324889,1324909,450661,27013,21,931.0,587.4,874.8,596.0,1.61,56.85419949308939
e159036,0,,874228,1325798,1325807,451570,27068,10,871.4,641.5,866.9,626.0,0.48,16.140012391568973
e159036,0,,874228,1326366,1326626,452138,27102,261,861.7,619.4,982.2,618.9,3.38,120.5010373399333
e159036,0,,874228,1327294,1327314,453066,27157,21,964.2,519.9,969.1,499.0,0.66,21.466718426438607
e159036,0,,874228,1327907,1327936,453679,27194,30,968.7,494.6,1026.7,435.9,2.45,82.52084585121511
e159036,0,,874228,1328894,1328916,454666,27253,23,1005.3,445.5,987.7,531.3,2.7,87.58652864453522
e159036,0,,874228,1330978,1331019,456750,27378,42,1001.3,591.0,1011.4,450.1,4.32,141.261530502823
e159036,0,,874228,1332276,1332297,458048,27456,22,1016.0,488.7,975.4,452.9,1.59,54.12947441089746
e159036,0,,874228,1332729,1332746,458501,27483,18,980.7,463.8,936.0,458.8,1.28,44.978772771163996
e159036,0,,874228,1333353,1333372,459125,27520,20,930.5,484.4,885.0,480.5,1.3,45.66683698265077
e159036,0,,874228,1333625,1333633,459397,27537,9,893.7,484.9,907.3,484.9,0.39,13.599999999999909
e159036,0,,874228,1334349,1334580,460121,27580,232,898.1,496.1,977.7,543.3,2.68,92.54188241007418
e159036,0,,874228,1335220,1335238,460992,27632,19,951.8,500.5,908.8,485.6,1.31,45.50835088200845
e159036,0,,874228,1336503,1336538,462275,27709,36,916.4,476.0,982.3,463.6,1.91,67.0564687409052
e159036,0,,874228,1337419,1337440,463191,27764,22,983.8,459.3,924.1,453.6,1.71,59.97149322803286
e159036,0,,874228,1337689,1337701,463461,27780,13,922.0,459.8,894.5,458.6,0.79,27.526169366622735
e159036,0,,874228,1337819,1338037,463591,27788,219,894.0,451.8,946.5,513.9,2.44,81.3182636312409
e159036,0,,874228,1339007,1339020,464779,27859,14,942.0,486.9,917.4,473.9,0.81,27.823730878514496
e159036,0,,874228,1339449,1339699,465221,27886,251,916.8,432.1,975.5,490.4,2.47,82.73197688922947
e159036,0,,874228,1339840,1339873,465612,27909,34,955.6,388.6,951.3,404.9,0.53,16.857639217873867
e159036,0,,874228,1340357,1340375,466129,27940,19,940.7,448.2,921.6,408.8,1.35,43.78549988295211
e159036,0,,874228,1341022,1341211,466794,27980,190,924.7,388.3,955.7,465.8,2.59,83.47005451058482
e159036,0,,874228,1342899,1342916,468671,28093,18,926.1,457.3,916.6,418.3,1.25,40.1403786728526
e159036,0,,874228,1343193,1343215,468965,28110,23,920.6,432.5,945.3,391.4,1.47,47.951016673267716
e159036,0,,874228,1343717,1343741,469489,28142,25,943.9,389.2,942.6,460.3,2.23,71.11188367635893
e159036,0,,874228,1343953,1343966,469725,28156,14,932.7,458.3,905.2,447.4,0.86,29.581413083218333
e159036,0,,874228,1344680,1344699,470452,28199,20,911.4,461.2,957.8,470.4,1.35,47.30327684209623
e159036,0,,874228,1345388,1345400,471160,28242,13,943.5,485.8,922.2,472.0,0.74,25.37971631047121
e159036,0,,874228,1345622,1345930,471394,28256,309,924.8,465.7,988.7,477.8,1.85,65.03552875159863
e159036,0,,874228,1346068,1346101,471840,28283,34,961.0,388.9,954.7,399.2,0.37,12.073938876770896
e159036,0,,874228,1347183,1347200,472955,28349,18,946.3,451.1,910.7,466.4,1.12,38.74854835990623
e159036,0,,874228,1347922,1347932,473694,28394,11,909.3,469.9,911.9,449.6,0.64,20.46582517271166
e159036,0,,874228,1349191,1349367,474963,28470,177,923.4,431.6,1007.9,537.9,4.07,135.79374065103292
e159036,0,,874228,1350091,1350108,475863,28524,18,974.3,396.4,975.4,390.0,0.2,6.493843238021669
e159036,0,,874228,1350133,1350186,475905,28526,54,976.8,389.5,973.7,396.4,0.23,7.564390259630919
e159036,0,,874228,1351142,1351172,476914,28587,31,956.7,423.0,922.9,436.2,1.05,36.28608548741521
e159036,0,,874228,1351480,1351494,477252,28607,15,914.1,441.1,885.2,438.0,0.83,29.065787448476236
e159036,0,,874228,1351881,1351897,477653,28631,17,901.4,458.0,928.6,448.7,0.83,28.745956237356285
e159036,0,,874228,1352076,1352094,477848,28643,19,918.4,464.4,956.6,454.5,1.13,39.462007044751324
e159036,0,,874228,1352277,1352299,478049,28655,23,950.3,461.7,1003.4,469.2,1.52,53.62704541553639
e159036,0,,874228,1352730,1352739,478502,28682,10,1002.3,476.0,1020.0,482.2,0.53,18.75446613476378
e159036,0,,874228,1353178,1353196,478950,28709,19,1014.9,489.5,981.3,462.0,1.27,43.41900505539022
e159036,0,,874228,1353440,1353489,479212,28724,50,983.8,467.2,1029.9,248.2,6.99,223.79948614775685
e159036,0,,874228,1353614,1353624,479386,28735,11,1029.1,246.6,1036.1,230.2,0.56,17.831432920547922
e159036,0,,874228,1354135,1354162,479907,28766,28,1040.2,240.1,988.1,344.2,3.61,116.40970749898825
e159036,0,,874228,1354428,1354789,480200,28784,362,989.7,368.0,1130.5,401.8,4.08,144.80013812148104
e159036,0,,874228,1354821,1354836,480593,28807,16,1109.4,388.1,1104.8,424.0,1.12,36.19350770511197
e159036,0,,874228,1354972,1355026,480744,28816,55,1103.3,433.7,1074.0,182.0,7.9,253.3996448300589
e159036,0,,874228,1355280,1355293,481052,28835,14,1066.4,190.0,1049.0,212.2,0.86,28.206382256503627
e159036,0,,874228,1355502,1355513,481274,28848,12,1049.0,217.3,1045.9,231.1,0.45,14.143903280212255
e159036,0,,874228,1355906,1355961,481678,28872,56,1042.9,228.4,1095.2,388.5,5.23,168.425948119641
e159036,0,,874228,1356458,1356482,482230,28905,25,1087.9,409.6,1076.7,329.4,2.52,80.97826868981583
e159036,0,,874228,1356833,1356873,482605,28928,41,1071.6,320.5,1080.5,504.0,5.69,183.7157042824592
e159036,0,,874228,1357338,1357390,483110,28958,53,1074.0,507.8,1042.0,294.7,6.68,215.48923406982541
e159036,0,,874228,1358168,1358203,483940,29008,36,1035.8,239.9,973.9,388.5,5.01,160.97692381207935
e159036,0,,874228,1359081,1359102,484853,29063,22,971.3,422.6,1007.0,479.7,2.04,67.34166615105391
e159036,0,,874228,1359742,1359993,485514,29102,252,991.2,480.9,994.3,467.0,0.44,14.241488686229358
e159036,0,,874228,1360145,1360171,485917,29126,27,973.5,428.1,951.9,460.0,1.17,38.52492699538832
e159036,0,,874228,1360195,1360203,485967,29129,9,949.7,464.8,949.4,481.8,0.53,17.00264685276972
e159036,0,,874228,1360846,1360868,486618,29168,23,943.5,502.9,995.0,493.2,1.48,52.40553405891404
e159036,0,,874228,1361346,1361366,487118,29198,21,982.8,494.7,932.0,496.7,1.44,50.83935483461602
e159036,0,,874228,1361787,1361808,487559,29225,22,941.6,496.8,999.2,498.3,1.63,57.619527939753226
e159036,0,,874228,1362060,1362068,487832,29241,9,984.2,495.7,996.8,486.3,0.46,15.720050890502781
e159036,0,,874228,1363360,1363370,489132,29319,11,1009.9,492.7,1029.0,500.9,0.59,20.78581246908575
e159036,0,,874228,1364336,1364354,490108,29378,19,1009.4,511.2,963.5,502.8,1.32,46.662297414507975
e159036,0,,874228,1364906,1364923,490678,29412,18,961.6,501.8,997.3,487.5,1.1,38.457509019695955
e159036,0,,874228,1365291,1365301,491063,29435,11,1000.4,486.9,1018.1,484.9,0.5,17.81263596439341
e159036,0,,874228,1365990,1366005,491762,29477,16,1013.7,485.8,1046.3,471.6,1.01,35.55840266378671
e159036,0,,874228,1366263,1366300,492035,29493,38,1045.0,469.7,1022.5,330.8,4.38,140.71055397517273
e159036,0,,874228,1366469,1366482,492241,29505,14,1019.0,265.0,1004.3,243.2,0.81,26.293155002775947
e159036,0,,874228,1366789,1366833,492561,29525,45,1006.2,264.1,1042.9,459.2,6.2,198.52178721742357
e159036,0,,874228,1367571,1367591,493343,29572,21,1032.1,467.7,1038.6,429.5,1.2,38.749064504836745
e159036,0,,874228,1368113,1368120,493885,29604,8,1035.2,420.9,1042.2,426.4,0.26,8.902246907382429
e159036,0,,874228,1368342,1368537,494114,29618,196,1045.4,433.5,1075.4,382.5,1.79,59.16924876994806
e159036,0,,874228,1368571,1368588,494343,29631,18,1061.4,373.1,1053.7,399.5,0.85,27.499999999999993
e159036,0,,874228,1368799,1368808,494571,29645,10,1052.9,435.3,1036.5,440.5,0.49,17.20465053408534
e159036,0,,874228,1369344,1369351,495116,29678,8,1031.5,452.4,1041.9,452.7,0.29,10.404326023342497
e159036,0,,874228,1369641,1369681,495413,29696,41,1038.8,454.0,983.7,582.9,4.24,140.1828092171076
e159036,0,,874228,1370037,1370073,495809,29719,37,979.2,588.9,1038.6,446.0,4.69,154.75390140477873
e159036,0,,874228,1370490,1370550,496262,29746,61,1043.8,436.9,1229.2,729.8,10.03,346.64617407379535
e159036,0,,874228,1370835,1370856,496607,29767,22,1240.7,729.1,1280.8,705.9,1.23,46.32763753959395
e159036,0,,874228,1371027,1371081,496799,29779,55,1275.6,694.2,1258.6,515.5,5.24,179.5067965287109
e159036,0,,874228,1371762,1371773,497534,29823,12,1255.2,489.3,1255.6,463.2,0.79,26.103064954139025
e159036,0,,874228,1371961,1371994,497733,29835,34,1251.9,467.5,1068.1,434.1,5.1,186.81006396872752
e159036,0,,874228,1372223,1372241,497995,29850,19,1064.6,435.8,1045.5,397.6,1.3,42.70889837024593
e159036,0,,874228,1372830,1373168,498602,29887,339,1043.4,404.6,1211.9,489.9,5.31,188.8606364492082
e159036,0,,874228,1373216,1373266,498988,29910,51,1217.0,466.0,1262.2,447.0,1.34,49.03101059533654
e159036,0,,874228,1373786,1373796,499558,29944,11,1257.1,461.7,1245.9,473.4,0.46,16.196604582442447
e159036,0,,874228,1374174,1374207,499946,29967,34,1247.9,463.3,1043.9,397.5,5.93,214.3493410300111
e159036,0,,874228,1374608,1374618,500380,29993,11,1035.1,387.1,1047.5,378.7,0.44,14.977316181479338
e159036,0,,874228,1374877,1374884,500649,30009,8,1036.6,376.1,1028.1,369.5,0.32,10.761505470890228
e159036,0,,874228,1375526,1375553,501298,30048,28,1031.6,362.7,1031.7,267.2,3.01,95.50005235600659
e159036,0,,874228,1375770,1375778,501542,30063,9,1037.8,267.9,1041.9,257.7,0.34,10.993179703798209
e159036,0,,874228,1376293,1376573,502065,30094,281,1026.1,267.3,1070.6,317.2,2.01,66.86000299132508
e159036,0,,874228,1376831,1377144,502603,30127,314,1045.6,298.2,1056.9,459.9,5.06,162.09435523792925
e159036,0,,874228,1377595,1377640,503367,30172,46,1039.0,458.1,1089.2,246.7,6.74,217.27862297059968
e159036,0,,874228,1378122,1378143,503894,30204,22,1077.6,236.6,1046.3,282.4,1.69,55.47368745630666
e159036,0,,874228,1378856,1378876,504628,30248,21,1037.1,284.4,993.7,306.1,1.41,48.522675111745336
e159036,0,,874228,1379115,1379349,504887,30263,235,993.6,318.5,1010.4,321.4,0.49,17.048460341039547
e159036,0,,874228,1379693,1379719,505465,30298,27,994.6,327.6,1026.4,226.7,3.32,105.79248555544959
e159036,0,,874228,1380077,1380131,505849,30321,55,1053.6,226.7,976.2,394.2,5.72,184.5183188737638
e159036,0,,874228,1381300,1381321,507072,30394,22,992.8,410.3,1048.8,406.9,1.58,56.1031193428672
e159036,0,,874228,1381650,1381672,507422,30415,23,1041.4,409.3,1019.9,336.0,2.38,76.38808807661052
e159036,0,,874228,1381969,1381993,507741,30435,25,1027.4,315.4,1044.2,239.1,2.46,78.12765195498964
e159036,0,,874228,1382825,1382834,508597,30486,10,1058.8,258.5,1048.8,267.7,0.4,13.588230201170415
e159036,0,,874228,1383032,1383044,508804,30498,13,1053.1,269.0,1045.9,250.9,0.61,19.47947637899944
e159036,0,,874228,1383222,1383389,508994,30510,168,1047.6,249.1,1086.0,290.9,1.7,56.76090203652516
e159036,0,,874228,1383841,1383875,509613,30547,35,1048.7,251.2,1012.7,347.6,3.21,102.9026724628666
e159036,0,,874228,1384266,1384435,510038,30572,170,1011.0,376.1,1035.1,492.0,3.67,118.37913667534491
e159036,0,,874228,1384930,1384950,510702,30612,21,1020.0,372.5,1061.2,407.9,1.6,54.31942562288377
e159036,0,,874228,1385845,1386042,511617,30667,198,1056.2,431.7,1091.6,565.9,4.22,138.7904895877235
e159036,0,,874228,1386935,1386967,512707,30732,33,1085.4,440.7,968.5,437.2,3.29,116.9523834729332
e159036,0,,874228,1387021,1387044,512793,30737,24,976.3,429.1,977.1,427.1,0.07,2.154065922853827
