subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159011,0,,,6052712,6052831,,,120,278.1,504.8
e159011,0,,,6052857,6053062,,,206,331.7,515.9
e159011,0,,,6053112,6053253,,,142,341.7,306.5
e159011,0,,,6053301,6053605,,,305,258.6,518.2
e159011,0,,,6053637,6053988,,,352,228.9,570.2
e159011,0,,,6054011,6054267,,,257,249.9,597.5
e159011,0,,,6054292,6054678,,,387,292.3,518.4
e159011,0,,,6054700,6054822,,,123,267.3,509.2
e159011,0,,,6054871,6055005,,,135,332.2,312.7
e159011,0,,,6055056,6055392,,,337,244.2,527.9
e159011,0,,,6055417,6055802,,,386,257.5,561.4
e159011,0,,,6055826,6056010,,,185,282.7,568.8
e159011,0,,,6056036,6056220,,,185,196.2,583.7
e159011,0,,,6056242,6056563,,,322,228.0,549.4
e159011,0,,,6056587,6056776,,,190,221.8,577.2
e159011,0,,,6057067,6057385,,,319,236.3,587.1
e159011,0,,,6057402,6058461,,,1060,222.1,582.8
e159011,0,,,6058478,6059031,,,554,210.1,588.9
e159011,0,,,6059335,6059540,,,206,225.4,614.1
e159011,0,,,6059558,6059760,,,203,217.7,584.4
e159011,0,,,6059802,6059971,,,170,270.8,335.7
e159011,0,,,6060012,6060261,,,250,228.3,571.0
e159011,0,,,6060310,6060565,,,256,278.7,347.7
e159011,0,,,6060602,6060827,,,226,254.8,553.7
e159011,0,,,6060878,6061165,,,288,293.1,319.6
e159011,0,,,6061188,6061425,,,238,297.1,258.5
e159011,0,,,6061441,6061698,,,258,307.8,280.3
e159011,0,,,6061710,6061803,,,94,302.9,301.8
e159011,0,,,6061827,6062104,,,278,303.6,351.9
e159011,0,,,6062118,6062691,,,574,292.3,358.1
e159011,0,,,6062728,6063059,,,332,255.0,565.7
e159011,0,,,6063074,6063441,,,368,240.0,575.1
e159011,0,,,6063492,6063727,,,236,330.1,334.9
e159011,0,,,6063773,6064008,,,236,247.4,528.6
e159011,0,,,6064040,6064261,,,222,258.9,574.3
e159011,0,,,6064302,6064514,,,213,342.8,292.9
e159011,0,,,6064538,6064771,,,234,322.4,323.3
e159011,0,,,6065099,6065259,,,161,376.7,488.9
e159011,0,,,6065309,6065487,,,179,194.9,589.0
e159011,0,,,6065512,6065743,,,232,243.0,567.0
e159011,0,,,6065771,6066007,,,237,411.6,505.6
e159011,0,,,6066029,6066302,,,274,460.5,499.8
e159011,0,,,6066346,6066817,,,472,461.9,307.8
e159011,0,,,6066861,6067144,,,284,575.2,571.3
e159011,0,,,6067198,6067560,,,363,563.9,301.0
e159011,0,,,6067578,6067897,,,320,551.8,314.2
e159011,0,,,6067962,6068066,,,105,1011.0,436.8
e159011,0,,,6068123,6068834,,,712,658.5,313.4
e159011,0,,,6068882,6069104,,,223,1042.2,493.3
e159011,0,,,6069153,6069400,,,248,841.5,675.5
e159011,0,,,6069454,6069614,,,161,734.0,269.9
e159011,0,,,6069650,6069817,,,168,686.0,338.0
e159011,0,,,6069871,6070016,,,146,1016.0,488.1
e159011,0,,,6070063,6070293,,,231,710.1,387.0
e159011,0,,,6070323,6070532,,,210,750.9,445.6
e159011,0,,,6070581,6070721,,,141,1064.3,565.6
e159011,0,,,6070764,6070984,,,221,802.9,454.7
e159011,0,,,6071032,6071257,,,226,1042.3,631.6
e159011,0,,,6071304,6071357,,,54,692.6,698.2
e159011,0,,,6071593,6071863,,,271,713.9,447.6
e159011,0,,,6071901,6072173,,,273,811.9,580.6
e159011,0,,,6072215,6072644,,,430,539.2,596.7
e159011,0,,,6072692,6072949,,,258,224.5,532.2
e159011,0,,,6072973,6073346,,,374,225.2,574.6
e159011,0,,,6073643,6073938,,,296,176.2,584.5
e159011,0,,,6073971,6074296,,,326,238.7,576.3
e159011,0,,,6074331,6074553,,,223,184.5,623.4
e159011,0,,,6074576,6074776,,,201,220.5,568.0
e159011,0,,,6074801,6075046,,,246,154.5,610.4
e159011,0,,,6075071,6075700,,,630,194.6,581.4
e159011,0,,,6075728,6076009,,,282,279.3,575.9
e159011,0,,,6076060,6076336,,,277,376.9,316.2
e159011,0,,,6076358,6076497,,,140,463.4,289.1
e159011,0,,,6076555,6076763,,,209,953.5,409.5
e159011,0,,,6076790,6077026,,,237,979.2,347.3
e159011,0,,,6077051,6077367,,,317,1053.9,325.1
e159011,0,,,6077379,6077588,,,210,1035.7,341.4
e159011,0,,,6077813,6077940,,,128,791.5,278.5
e159011,0,,,6077966,6078337,,,372,739.8,277.9
e159011,0,,,6078381,6079203,,,823,977.6,361.6
e159011,0,,,6079241,6079502,,,262,787.4,329.6
e159011,0,,,6079545,6079722,,,178,954.9,327.9
e159011,0,,,6079756,6080101,,,346,797.2,290.8
e159011,0,,,6080139,6080357,,,219,946.4,306.5
e159011,0,,,6080381,6080569,,,189,975.5,354.7
e159011,0,,,6080656,6080858,,,203,245.7,568.4
e159011,0,,,6080882,6080999,,,118,183.7,583.9
e159011,0,,,6081070,6081358,,,289,890.0,358.3
e159011,0,,,6081393,6081661,,,269,996.9,291.0
e159011,0,,,6081700,6082078,,,379,947.3,381.5
e159011,0,,,6082109,6082549,,,441,845.5,425.6
e159011,0,,,6082590,6082738,,,149,791.7,536.1
e159011,0,,,6082763,6083647,,,885,698.4,509.6
e159011,0,,,6083873,6084036,,,164,391.3,567.4
e159011,0,,,6084075,6084467,,,393,205.1,582.7
e159011,0,,,6084491,6084692,,,202,241.0,572.0
e159011,0,,,6084729,6085128,,,400,102.1,558.1
e159011,0,,,6085151,6085636,,,486,86.9,592.3
e159011,0,,,6085661,6086790,,,1130,140.5,615.2
e159011,0,,,6086812,6087149,,,338,224.7,568.6
e159011,0,,,6087167,6087391,,,225,199.1,576.4
e159011,0,,,6087699,6087953,,,255,122.7,528.0
e159011,0,,,6087977,6088366,,,390,88.8,567.5
e159011,0,,,6088394,6088628,,,235,192.9,599.6
e159011,0,,,6088652,6088915,,,264,161.8,614.5
e159011,0,,,6088941,6089302,,,362,97.5,538.8
e159011,0,,,6089341,6089759,,,419,256.9,532.6
e159011,0,,,6089782,6090147,,,366,230.9,561.1
e159011,0,,,6090170,6090391,,,222,218.5,589.1
e159011,0,,,6090413,6090769,,,357,246.1,551.1
e159011,0,,,6090804,6091135,,,332,287.7,637.0
e159011,0,,,6091152,6091445,,,294,285.5,662.7
e159011,0,,,6091470,6091770,,,301,198.8,677.3
e159011,0,,,6091795,6092239,,,445,300.9,640.7
e159011,0,,,6092259,6092495,,,237,290.4,649.6
e159011,0,,,6092518,6092674,,,157,248.3,611.0
e159011,0,,,6092697,6093051,,,355,301.0,624.8
e159011,0,,,6093065,6093293,,,229,300.2,584.9
e159011,0,,,6093306,6093635,,,330,317.0,556.8
e159011,0,,,6093656,6094084,,,429,284.4,536.7
e159011,0,,,6094245,6094267,,,23,216.2,819.3
e159011,0,,,6094298,6094551,,,254,275.5,548.8
e159011,0,,,6094564,6095119,,,556,264.9,519.4
e159011,0,,,6095134,6095418,,,285,316.6,527.0
e159011,0,,,6095784,6096089,,,306,395.0,525.6
e159011,0,,,6096104,6096409,,,306,427.3,526.5
e159011,0,,,6096419,6096714,,,296,409.3,532.7
e159011,0,,,6096724,6097653,,,930,404.1,503.8
e159011,0,,,6097668,6098391,,,724,421.9,504.3
e159011,0,,,6098403,6098982,,,580,400.1,498.7
e159011,0,,,6099001,6099227,,,227,382.4,498.7
e159011,0,,,6099235,6099363,,,129,396.9,500.0
e159011,0,,,6099402,6099845,,,444,424.2,364.1
e159011,0,,,6099879,6100083,,,205,383.2,480.5
e159011,0,,,6100115,6100313,,,199,434.2,332.3
e159011,0,,,6100420,6100695,,,276,386.7,467.0
e159011,0,,,6100720,6100837,,,118,388.2,502.8
e159011,0,,,6100879,6101155,,,277,422.8,311.0
e159011,0,,,6101179,6101737,,,559,419.8,344.9
e159011,0,,,6101762,6101832,,,71,405.7,387.2
e159011,0,,,6101863,6102331,,,469,397.3,502.1
e159011,0,,,6102355,6102765,,,411,429.5,448.7
e159011,0,,,6102789,6103127,,,339,361.3,469.5
e159011,0,,,6103153,6103343,,,191,420.5,435.6
e159011,0,,,6103369,6103620,,,252,405.0,334.9
e159011,0,,,6103638,6103880,,,243,355.3,334.5
e159011,0,,,6103927,6104099,,,173,219.0,532.2
e159011,0,,,6104124,6104544,,,421,280.3,526.2
e159011,0,,,6104758,6105093,,,336,155.4,550.9
e159011,0,,,6105132,6105395,,,264,304.8,499.2
e159011,0,,,6105422,6105535,,,114,332.9,391.1
e159011,0,,,6105641,6105725,,,85,848.5,825.3
e159011,0,,,6105769,6105868,,,100,781.4,975.2
e159011,0,,,6106146,6106287,,,142,351.6,445.3
e159011,0,,,6106323,6106528,,,206,391.8,515.8
e159011,0,,,6106552,6107180,,,629,354.5,520.9
e159011,0,,,6107201,6107405,,,205,380.8,515.6
e159011,0,,,6107454,6107610,,,157,408.6,387.1
e159011,0,,,6107634,6107960,,,327,418.7,319.9
e159011,0,,,6107980,6108235,,,256,399.9,338.1
e159011,0,,,6108252,6108430,,,179,404.4,302.2
e159011,0,,,6108461,6108647,,,187,414.2,416.0
e159011,0,,,6108675,6108979,,,305,406.7,320.0
e159011,0,,,6108990,6109223,,,234,395.8,327.8
e159011,0,,,6109243,6109409,,,167,404.2,289.9
e159011,0,,,6109436,6109730,,,295,404.0,352.2
e159011,0,,,6109750,6109978,,,229,384.1,318.3
e159011,0,,,6110232,6110338,,,107,374.1,664.3
e159011,0,,,6110347,6110528,,,182,362.5,452.1
e159011,0,,,6110566,6110878,,,313,393.5,316.6
e159011,0,,,6110897,6111104,,,208,375.2,333.6
e159011,0,,,6111115,6111402,,,288,386.9,327.8
e159011,0,,,6111421,6111593,,,173,410.5,302.2
e159011,0,,,6111612,6111946,,,335,384.8,331.7
e159011,0,,,6111976,6112177,,,202,389.5,444.3
e159011,0,,,6112201,6112378,,,178,365.1,481.4
e159011,0,,,6112411,6112689,,,279,403.4,333.2
e159011,0,,,6112712,6113030,,,319,381.9,337.9
e159011,0,,,6113045,6113255,,,211,389.6,297.7
e159011,0,,,6113300,6113950,,,651,358.2,473.9
e159011,0,,,6113962,6115135,,,1174,367.9,494.5
e159011,0,,,6115272,6115296,,,25,347.5,823.5
e159011,0,,,6115344,6115579,,,236,374.6,504.0
e159011,0,,,6115599,6117256,,,1658,355.6,493.1
e159011,0,,,6117269,6117616,,,348,369.8,497.8
e159011,0,,,6117633,6117886,,,254,351.7,520.5
e159011,0,,,6117901,6118265,,,365,351.8,510.5
e159011,0,,,6118283,6118664,,,382,286.2,518.7
e159011,0,,,6118689,6118882,,,194,227.1,570.8
e159011,0,,,6118889,6120020,,,1132,240.1,560.3
e159011,0,,,6120310,6120571,,,262,201.8,617.4
e159011,0,,,6120594,6120958,,,365,171.9,622.2
e159011,0,,,6121007,6121235,,,229,291.1,437.2
e159011,0,,,6121277,6121461,,,185,215.1,578.6
e159011,0,,,6121525,6121762,,,238,300.3,345.5
e159011,0,,,6121783,6122025,,,243,311.9,304.2
e159011,0,,,6122034,6122289,,,256,304.3,289.3
e159011,0,,,6122402,6122702,,,301,507.8,673.4
e159011,0,,,6122753,6122898,,,146,382.4,366.5
e159011,0,,,6122926,6122957,,,32,297.7,323.1
e159011,0,,,6123222,6123456,,,235,331.6,325.2
e159011,0,,,6123478,6123809,,,332,308.2,267.5
e159011,0,,,6123825,6124187,,,363,338.8,253.3
e159011,0,,,6124195,6124529,,,335,325.4,255.1
e159011,0,,,6124585,6124824,,,240,229.5,511.4
e159011,0,,,6124849,6125243,,,395,255.5,568.2
e159011,0,,,6125267,6125443,,,177,250.7,606.4
e159011,0,,,6125499,6125830,,,332,411.3,294.4
e159011,0,,,6125854,6126258,,,405,449.6,321.9
e159011,0,,,6126272,6126682,,,411,452.0,306.9
e159011,0,,,6126703,6127005,,,303,417.9,318.3
e159011,0,,,6127016,6127224,,,209,392.1,328.1
e159011,0,,,6127270,6127410,,,141,243.5,570.7
e159011,0,,,6127463,6127635,,,173,355.9,282.5
e159011,0,,,6127660,6127916,,,257,355.4,330.4
e159011,0,,,6127935,6128191,,,257,351.8,337.2
e159011,0,,,6128208,6128497,,,290,365.9,331.2
e159011,0,,,6128543,6128693,,,151,516.1,394.0
e159011,0,,,6128733,6128883,,,151,362.3,325.0
e159011,0,,,6128940,6129158,,,219,782.7,456.9
e159011,0,,,6129216,6129432,,,217,363.8,324.5
e159011,0,,,6129493,6129627,,,135,770.4,423.6
e159011,0,,,6129688,6129944,,,257,369.1,322.5
e159011,0,,,6129966,6130221,,,256,364.1,332.0
e159011,0,,,6130271,6130879,,,609,174.1,608.1
e159011,0,,,6130907,6131045,,,139,200.3,682.6
e159011,0,,,6131071,6131400,,,330,228.2,558.9
e159011,0,,,6131419,6131842,,,424,203.0,571.7
e159011,0,,,6131860,6132170,,,311,175.0,572.3
e159011,0,,,6132376,6132696,,,321,187.5,549.0
e159011,0,,,6132720,6132986,,,267,167.9,566.8
e159011,0,,,6133010,6133541,,,532,151.4,606.0
e159011,0,,,6133556,6134510,,,955,162.8,585.2
e159011,0,,,6134520,6134878,,,359,159.3,565.8
e159011,0,,,6134901,6135182,,,282,218.4,577.4
e159011,0,,,6135205,6135320,,,116,164.7,563.7
e159011,0,,,6135644,6135752,,,109,198.5,591.0
e159011,0,,,6135772,6136359,,,588,161.7,577.6
e159011,0,,,6136733,6136947,,,215,133.1,722.9
e159011,0,,,6137011,6137254,,,244,401.4,313.4
e159011,0,,,6137276,6137472,,,197,375.0,333.8
e159011,0,,,6137523,6137708,,,186,162.0,610.0
e159011,0,,,6137776,6138115,,,340,359.6,330.0
e159011,0,,,6138165,6138296,,,132,129.2,563.4
e159011,0,,,6138355,6138626,,,272,344.9,305.6
e159011,0,,,6138637,6138828,,,192,367.2,299.6
e159011,0,,,6138851,6138984,,,134,364.3,326.2
e159011,0,,,6139034,6139415,,,382,117.0,585.9
e159011,0,,,6139438,6139714,,,277,175.4,590.2
e159011,0,,,6139736,6140153,,,418,165.2,557.3
e159011,0,,,6140180,6140340,,,161,269.1,554.1
e159011,0,,,6140365,6140652,,,288,199.2,569.0
e159011,0,,,6140673,6140977,,,305,218.3,572.2
e159011,0,,,6140986,6142360,,,1375,232.6,559.3
e159011,0,,,6142373,6142915,,,543,220.5,544.0
e159011,0,,,6143181,6143319,,,139,211.9,742.5
e159011,0,,,6143358,6143522,,,165,389.7,415.4
e159011,0,,,6143543,6143975,,,433,373.2,331.0
e159011,0,,,6144315,6144629,,,315,909.8,487.9
e159011,0,,,6144653,6144891,,,239,868.6,509.0
e159011,0,,,6144910,6145102,,,193,837.7,506.5
e159011,0,,,6145166,6145371,,,206,513.7,457.2
e159011,0,,,6145427,6145581,,,155,962.3,611.4
e159011,0,,,6145604,6145744,,,141,918.0,597.4
e159011,0,,,6146517,6146701,,,185,390.4,314.3
e159011,0,,,6146719,6147044,,,326,378.0,318.8
e159011,0,,,6147122,6147426,,,305,918.3,36.9
e159011,0,,,6147435,6147783,,,349,899.9,32.3
e159011,0,,,6147807,6148186,,,380,858.8,61.6
e159011,0,,,6148210,6148350,,,141,886.2,48.5
e159011,0,,,6148364,6148639,,,276,869.8,55.9
e159011,0,,,6148665,6148965,,,301,957.3,12.5
e159011,0,,,6150152,6150889,,,738,157.4,603.1
e159011,0,,,6150915,6151746,,,832,198.8,599.9
e159011,0,,,6151777,6151874,,,98,129.0,564.0
e159011,0,,,6152174,6152569,,,396,367.7,470.6
e159011,0,,,6152611,6153168,,,558,166.1,606.0
e159011,0,,,6153196,6153771,,,576,75.3,553.2
e159011,0,,,6153798,6154120,,,323,179.3,581.0
e159011,0,,,6154142,6154487,,,346,164.4,584.9
e159011,0,,,6154510,6154729,,,220,190.9,585.0
e159011,0,,,6154740,6155105,,,366,175.6,589.3
e159011,0,,,6155164,6155450,,,287,385.2,336.7
e159011,0,,,6155502,6155807,,,306,171.8,557.3
e159011,0,,,6155839,6156098,,,260,168.0,616.7
e159011,0,,,6156107,6156878,,,772,168.8,607.0
e159011,0,,,6156899,6156994,,,96,199.7,580.4
e159011,0,,,6157383,6157583,,,201,137.8,729.3
e159011,0,,,6157649,6157851,,,203,378.1,287.6
e159011,0,,,6157872,6158414,,,543,376.3,319.3
e159011,0,,,6158427,6158790,,,364,382.8,335.2
e159011,0,,,6158797,6159341,,,545,370.7,334.8
e159011,0,,,6159359,6160168,,,810,351.1,324.3
e159011,0,,,6160433,6160605,,,173,118.8,664.5
e159011,0,,,6160632,6161107,,,476,181.9,594.1
e159011,0,,,6161147,6161413,,,267,409.2,651.4
e159011,0,,,6161451,6161718,,,268,227.7,611.2
e159011,0,,,6161742,6161838,,,97,151.4,608.0
e159011,0,,,6161896,6162043,,,148,335.2,289.6
e159011,0,,,6162074,6162432,,,359,317.1,319.5
e159011,0,,,6162454,6162714,,,261,364.7,327.3
e159011,0,,,6162767,6163197,,,431,165.5,604.1
e159011,0,,,6163215,6163425,,,211,128.4,614.9
e159011,0,,,6163631,6163793,,,163,95.0,586.7
e159011,0,,,6163819,6163973,,,155,192.1,503.4
e159011,0,,,6163998,6164243,,,246,102.3,521.7
e159011,0,,,6164264,6164540,,,277,67.8,548.6
e159011,0,,,6164551,6164885,,,335,49.9,554.5
e159011,0,,,6164904,6164928,,,25,107.9,533.3
e159011,0,,,6166432,6166768,,,337,217.6,566.0
e159011,0,,,6166791,6167306,,,516,170.7,587.9
e159011,0,,,6167316,6167799,,,484,159.2,582.1
e159011,0,,,6167820,6167970,,,151,161.9,616.3
e159011,0,,,6167993,6168294,,,302,191.9,572.9
e159011,0,,,6168303,6168738,,,436,203.3,575.7
e159011,0,,,6169031,6169369,,,339,195.8,646.0
e159011,0,,,6169378,6169719,,,342,227.9,583.6
e159011,0,,,6169737,6169906,,,170,217.7,624.9
e159011,0,,,6169918,6170291,,,374,206.6,630.8
e159011,0,,,6170319,6170744,,,426,201.8,592.3
e159011,0,,,6170772,6171001,,,230,205.9,517.8
e159011,0,,,6171025,6171241,,,217,241.4,479.1
e159011,0,,,6171271,6171482,,,212,148.3,525.1
e159011,0,,,6171509,6171773,,,265,233.2,569.1
e159011,0,,,6171797,6172134,,,338,241.8,602.8
e159011,0,,,6172167,6172436,,,270,144.0,568.2
e159011,0,,,6172462,6172845,,,384,219.4,584.9
e159011,0,,,6172860,6173266,,,407,252.6,553.7
e159011,0,,,6173613,6173691,,,79,66.4,1223.3
e159011,0,,,6173716,6174807,,,1092,218.2,676.5
e159011,0,,,6174831,6175110,,,280,199.7,584.7
e159011,0,,,6175135,6175359,,,225,233.9,596.3
e159011,0,,,6175382,6175873,,,492,197.2,571.5
e159011,0,,,6175895,6176351,,,457,226.2,598.1
e159011,0,,,6176383,6176979,,,597,165.1,583.1
e159011,0,,,6176993,6177098,,,106,139.3,587.8
e159011,0,,,6177116,6177199,,,84,183.0,585.2
e159011,0,,,6177211,6177419,,,209,205.1,588.7
e159011,0,,,6177430,6177770,,,341,179.9,585.2
e159011,0,,,6178140,6178194,,,55,-13.1,1195.1
e159011,0,,,6178231,6178322,,,92,126.1,883.9
e159011,0,,,6178330,6179012,,,683,200.7,587.3
e159011,0,,,6179047,6179241,,,195,154.5,625.6
e159011,0,,,6179263,6179848,,,586,183.3,607.1
e159011,0,,,6179867,6180209,,,343,159.5,582.5
e159011,0,,,6180277,6180386,,,110,631.6,570.0
e159011,0,,,6180442,6181130,,,689,164.8,573.7
e159011,0,,,6181151,6181449,,,299,146.8,592.6
e159011,0,,,6181469,6182185,,,717,170.2,579.9
e159011,0,,,6182199,6182425,,,227,153.3,580.5
e159011,0,,,6182715,6183291,,,577,156.9,577.4
e159011,0,,,6183305,6183653,,,349,172.0,591.1
e159011,0,,,6183667,6184268,,,602,156.2,603.0
e159011,0,,,6184290,6184762,,,473,149.2,623.4
e159011,0,,,6184785,6185567,,,783,192.3,594.4
e159011,0,,,6185588,6186581,,,994,158.5,590.2
e159011,0,,,6186599,6186883,,,285,213.8,565.5
e159011,0,,,6186912,6187001,,,90,170.8,591.7
e159011,0,,,6187431,6188033,,,603,172.5,598.8
e159011,0,,,6188057,6188301,,,245,182.1,626.2
e159011,0,,,6188317,6188576,,,260,151.6,595.8
e159011,0,,,6188597,6189251,,,655,188.0,560.9
e159011,0,,,6189268,6189598,,,331,174.4,525.8
e159011,0,,,6189632,6189922,,,291,271.8,361.5
e159011,0,,,6189959,6190157,,,199,190.8,535.2
e159011,0,,,6190181,6190519,,,339,178.0,596.6
e159011,0,,,6190532,6190937,,,406,192.1,577.4
e159011,0,,,6190963,6191368,,,406,263.8,512.7
e159011,0,,,6191392,6191672,,,281,227.2,528.8
e159011,0,,,6191697,6192002,,,306,197.3,557.7
e159011,0,,,6192026,6192331,,,306,227.5,508.0
e159011,0,,,6192348,6192824,,,477,219.2,524.8
e159011,0,,,6192847,6193107,,,261,295.1,498.1
e159011,0,,,6193149,6193569,,,421,441.9,327.8
e159011,0,,,6193586,6193988,,,403,468.1,329.1
e159011,0,,,6193996,6194205,,,210,478.9,316.7
e159011,0,,,6194249,6194555,,,307,549.0,544.3
e159011,0,,,6194764,6195091,,,328,540.3,587.7
e159011,0,,,6195118,6195237,,,120,635.6,593.9
e159011,0,,,6195293,6195984,,,692,522.9,312.8
e159011,0,,,6196029,6196238,,,210,669.1,398.7
e159011,0,,,6196283,6196745,,,463,209.8,411.1
e159011,0,,,6196784,6197008,,,225,248.7,572.9
e159011,0,,,6197030,6197291,,,262,217.9,567.4
e159011,0,,,6197359,6197645,,,287,837.3,501.1
e159011,0,,,6197668,6198080,,,413,782.8,493.6
e159011,0,,,6198092,6198427,,,336,779.3,475.3
e159011,0,,,6198503,6198759,,,257,167.7,515.5
e159011,1,3.1.3.mp4,,6206688,6206779,,,92,797.6,336.3
e159011,1,3.1.3.mp4,,6206811,6206917,,,107,697.3,322.6
e159011,1,3.1.3.mp4,,6206969,6207165,,,197,424.0,485.3
e159011,1,3.1.3.mp4,,6207216,6207628,,,413,816.3,418.1
e159011,1,3.1.3.mp4,,6207670,6208092,,,423,1040.9,355.1
e159011,1,3.1.3.mp4,,6208263,6208512,,,250,443.2,483.7
e159011,1,3.1.3.mp4,,6208547,6208711,,,165,517.4,529.8
e159011,1,3.1.3.mp4,,6208766,6209153,,,388,921.8,440.7
e159011,1,3.1.3.mp4,,6209181,6209329,,,149,884.6,518.5
e159011,1,3.1.3.mp4,,6209387,6209677,,,291,472.3,459.2
e159011,1,3.1.3.mp4,,6209736,6210038,,,303,94.8,342.7
e159011,1,3.1.3.mp4,,6210094,6210396,,,303,418.3,471.2
e159011,1,3.1.3.mp4,,6210450,6210638,,,189,45.2,515.8
e159011,1,3.1.3.mp4,,6210693,6210942,,,250,495.6,553.1
e159011,1,3.1.3.mp4,,6210981,6211210,,,230,692.4,706.8
e159011,1,3.1.3.mp4,,6211243,6211462,,,220,621.9,728.2
e159011,1,3.1.3.mp4,,6211485,6211597,,,113,585.1,714.9
e159011,1,3.1.3.mp4,,6211873,6212006,,,134,396.1,551.5
e159011,1,3.1.3.mp4,,6212076,6212276,,,201,831.5,856.0
e159011,1,3.1.3.mp4,,6212306,6212587,,,282,786.9,974.7
e159011,1,3.1.3.mp4,,6212624,6212755,,,132,918.6,995.5
e159011,1,3.1.3.mp4,,6213004,6213230,,,227,397.4,467.1
e159011,1,3.1.3.mp4,,6213278,6213412,,,135,74.0,530.1
e159011,1,3.1.3.mp4,,6213472,6213841,,,370,75.7,210.4
e159011,1,3.1.3.mp4,,6213859,6214321,,,463,137.9,176.5
e159011,1,3.1.3.mp4,,6214348,6214513,,,166,346.8,187.9
e159011,1,3.1.3.mp4,,6214539,6214901,,,363,430.6,205.9
e159011,1,3.1.3.mp4,,6214965,6215177,,,213,1048.2,366.5
e159011,1,3.1.3.mp4,,6215231,6215835,,,605,773.5,219.5
e159011,1,3.1.3.mp4,,6215893,6216116,,,224,644.8,447.3
e159011,1,3.1.3.mp4,,6216163,6216461,,,299,931.3,337.8
e159011,1,3.1.3.mp4,,6216487,6216827,,,341,1002.7,387.0
e159011,1,3.1.3.mp4,,6216861,6217215,,,355,852.8,509.6
e159011,1,3.1.3.mp4,,6217290,6217488,,,199,954.1,172.3
e159011,1,3.1.3.mp4,,6217507,6218114,,,608,913.5,196.1
e159011,1,3.1.3.mp4,,6218150,6218484,,,335,916.1,378.8
e159011,1,3.1.3.mp4,,6218543,6218807,,,265,488.1,527.2
e159011,1,3.1.3.mp4,,6218868,6219041,,,174,902.6,441.1
e159011,1,3.1.3.mp4,,6219081,6219489,,,409,1036.3,394.6
e159011,1,3.1.3.mp4,,6219548,6219786,,,239,613.9,572.4
e159011,1,3.1.3.mp4,,6219813,6220058,,,246,578.4,463.0
e159011,1,3.1.3.mp4,,6220098,6220308,,,211,453.4,421.6
e159011,1,3.1.3.mp4,,6220360,6220601,,,242,833.7,504.2
e159011,1,3.1.3.mp4,,6220633,6221741,,,1109,838.4,574.5
e159011,1,3.1.3.mp4,,6221941,6223088,,,1148,699.5,418.7
e159011,1,3.1.3.mp4,,6223113,6223394,,,282,780.2,378.4
e159011,1,3.1.3.mp4,,6223424,6225059,,,1636,661.4,388.2
e159011,1,3.1.3.mp4,,6225087,6225773,,,687,585.6,472.2
e159011,1,3.1.3.mp4,,6225811,6225943,,,133,439.6,491.5
e159011,1,3.1.3.mp4,,6225974,6226230,,,257,596.1,472.2
e159011,1,3.1.3.mp4,,6226256,6226528,,,273,672.6,443.2
e159011,1,3.1.3.mp4,,6226554,6227074,,,521,662.0,483.5
e159011,1,3.1.3.mp4,,6227098,6227122,,,25,663.7,421.7
e159011,1,3.1.3.mp4,,6227174,6227195,,,22,709.3,648.9
e159011,1,3.1.3.mp4,,6227219,6227777,,,559,673.4,412.9
e159011,1,3.1.3.mp4,,6227803,6227965,,,163,710.5,325.4
e159011,1,3.1.3.mp4,,6227987,6228396,,,410,691.0,259.8
e159011,1,3.1.3.mp4,,6228420,6228717,,,298,731.5,278.7
e159011,1,3.1.3.mp4,,6228739,6228935,,,197,689.0,238.4
e159011,1,3.1.3.mp4,,6228985,6229452,,,468,862.3,468.7
e159011,1,3.1.3.mp4,,6229475,6229592,,,118,786.7,438.3
e159011,1,3.1.3.mp4,,6229644,6229852,,,209,773.0,223.6
e159011,1,3.1.3.mp4,,6229874,6230315,,,442,717.0,225.9
e159011,1,3.1.3.mp4,,6230346,6230692,,,347,720.8,316.3
e159011,1,3.1.3.mp4,,6230719,6230922,,,204,635.5,226.3
e159011,1,3.1.3.mp4,,6230939,6231397,,,459,666.7,236.5
e159011,1,3.1.3.mp4,,6231609,6231863,,,255,811.8,345.2
e159011,1,3.1.3.mp4,,6231887,6232139,,,253,802.1,362.3
e159011,1,3.1.3.mp4,,6232172,6232404,,,233,861.5,490.2
e159011,1,3.1.3.mp4,,6232450,6232607,,,158,901.0,327.1
e159011,1,3.1.3.mp4,,6232638,6233081,,,444,943.0,211.7
e159011,1,3.1.3.mp4,,6233118,6233413,,,296,878.1,329.4
e159011,1,3.1.3.mp4,,6233439,6233861,,,423,852.3,414.6
e159011,1,3.1.3.mp4,,6233885,6234208,,,324,854.7,454.2
e159011,1,3.1.3.mp4,,6234229,6234716,,,488,790.2,424.7
e159011,1,3.1.3.mp4,,6234730,6235825,,,1096,809.5,422.0
e159011,1,3.1.3.mp4,,6235835,6236266,,,432,821.6,407.0
e159011,1,3.1.3.mp4,,6236409,6236601,,,193,808.3,385.7
e159011,1,3.1.3.mp4,,6236626,6236859,,,234,720.4,382.7
e159011,1,3.1.3.mp4,,6236893,6237104,,,212,650.7,528.5
e159011,1,3.1.3.mp4,,6237132,6237689,,,558,722.0,396.3
e159011,1,3.1.3.mp4,,6237918,6238151,,,234,631.1,485.0
