subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159013,1,1.2.3.mp4,5025268,5660989,5661285,635721,38106,297,753.2,228.6,579.2,1108.9,25.47,897.3316499488916
e159013,1,1.2.3.mp4,5025268,5661352,5661978,636084,38127,627,548.6,971.0,808.4,957.6,6.98,260.14534399062376
e159013,1,1.2.3.mp4,5025268,5662054,5662162,636786,38169,109,776.0,808.9,786.4,831.8,0.71,25.150944316267697
e159013,1,1.2.3.mp4,5025268,5662185,5665127,636917,38177,2943,794.2,859.8,859.6,458.3,12.05,406.79160512478614
e159013,1,1.2.3.mp4,5025268,5665188,5665270,639920,38357,83,845.4,411.6,1014.4,224.7,7.65,251.9773997802184
e159013,1,1.2.3.mp4,5025268,5665298,5665316,640030,38364,19,1000.4,182.6,961.7,230.1,1.87,61.269405089326554
e159013,1,1.2.3.mp4,5025268,5665376,5665405,640108,38369,30,966.7,228.1,970.0,155.7,2.31,72.47516816123989
e159013,1,1.2.3.mp4,5025268,5666109,5666154,640841,38413,46,1070.9,160.4,916.4,226.2,4.87,167.92822871691357
e159013,1,1.2.3.mp4,5025268,5666590,5666608,641322,38441,19,916.6,216.6,886.8,247.7,1.32,43.07261310856359
e159013,1,1.2.3.mp4,5025268,5666967,5666979,641699,38464,13,889.2,254.8,867.4,264.6,0.71,23.90146439028377
e159013,1,1.2.3.mp4,5025268,5667171,5667183,641903,38476,13,863.5,269.2,852.3,283.4,0.56,18.0853531898053
e159013,1,1.2.3.mp4,5025268,5667395,5667418,642127,38490,24,848.6,287.5,819.3,350.6,2.19,69.57082721946036
e159013,1,1.2.3.mp4,5025268,5667717,5667724,642449,38509,8,805.4,361.1,802.1,368.1,0.24,7.738862965578322
e159013,1,1.2.3.mp4,5025268,5668649,5668661,643381,38565,13,772.4,389.0,763.2,403.2,0.53,16.91981087364745
e159013,1,1.2.3.mp4,5025268,5668844,5668860,643576,38576,17,760.4,412.7,743.4,427.7,0.69,22.67156809750927
e159013,1,1.2.3.mp4,5025268,5669104,5669571,643836,38592,468,735.6,432.6,846.6,499.3,3.84,129.49861003115052
e159013,1,1.2.3.mp4,5025268,5669710,5669725,644442,38628,16,832.4,401.2,825.4,401.1,0.2,7.000714249274854
e159013,1,1.2.3.mp4,5025268,5669862,5669900,644594,38638,39,817.6,389.2,817.9,390.8,0.05,1.6278820596099846
e159013,1,1.2.3.mp4,5025268,5670154,5670165,644886,38655,12,805.8,378.8,791.0,376.9,0.44,14.921461054467782
e159013,1,1.2.3.mp4,5025268,5670371,5670375,645103,38668,5,782.1,400.6,791.5,396.3,0.31,10.336827366266677
e159013,1,2.4.1.mp4,5025268,5670462,5671537,645194,38673,1076,805.5,398.0,795.6,399.5,0.29,10.012991560967158
e159013,2,2.4.1.mp4,5774237,5774502,5774541,265,16,40,669.0,406.7,809.0,467.3,4.5,152.55281052802667
e159013,2,2.4.1.mp4,5774237,5774942,5774979,705,43,38,801.0,467.7,891.6,564.3,3.96,132.43836302219987
e159013,2,2.4.1.mp4,5774237,5775210,5775231,973,59,22,888.3,563.8,933.1,622.5,2.19,73.84260287936776
e159013,2,2.4.1.mp4,5774237,5775550,5775832,1313,79,283,934.8,615.0,1051.9,478.8,5.29,179.6186237560015
e159013,2,2.4.1.mp4,5774237,5775968,5776013,1731,104,46,1048.0,469.9,1201.6,356.5,5.48,190.92543046959452
e159013,2,2.4.1.mp4,5774237,5776419,5776487,2182,131,69,1202.1,366.6,1031.6,192.5,7.2,243.6822931605824
e159013,2,2.4.1.mp4,5774237,5776603,5776648,2366,142,46,1026.1,189.6,932.5,46.7,5.27,170.82555429443212
e159013,2,2.4.1.mp4,5774237,5776919,5776928,2682,161,10,931.0,56.2,919.0,48.8,0.42,14.09822683886169
e159013,2,2.4.1.mp4,5774237,5777299,5777377,3062,184,79,912.9,47.0,440.5,235.4,14.96,508.5826579819646
e159013,2,2.4.1.mp4,5774237,5777843,5777890,3606,217,48,563.4,248.7,528.2,405.6,5.13,160.80003109452437
e159013,2,2.4.1.mp4,5774237,5778120,5778142,3883,233,23,570.9,414.2,620.4,374.4,1.93,63.51606096098845
e159013,2,2.4.1.mp4,5774237,5778285,5778314,4048,243,30,640.6,365.3,615.0,314.9,1.78,56.52893064617448
e159013,2,2.4.1.mp4,5774237,5779063,5779078,4826,290,16,511.2,341.2,473.5,341.6,1.1,37.70212195619763
e159013,2,2.4.1.mp4,5774237,5779722,5779733,5485,329,12,392.1,358.9,372.5,363.0,0.58,20.0242353162362
e159013,2,2.4.1.mp4,5774237,5780222,5780236,5985,359,15,380.1,356.1,392.1,341.1,0.59,19.209372712298546
e159013,2,2.4.1.mp4,5774237,5781041,5781052,6804,408,12,421.7,349.2,438.7,356.7,0.55,18.580904176062045
e159013,2,2.4.1.mp4,5774237,5781464,5781524,7227,434,61,437.2,357.7,245.1,570.9,8.58,286.9784835140084
e159013,2,2.4.1.mp4,5774237,5781698,5781709,7461,448,12,242.0,584.0,249.6,569.8,0.48,16.10589954023063
e159013,2,2.4.1.mp4,5774237,5781905,5781964,7668,460,60,252.8,567.5,372.2,357.0,7.35,242.00539250190272
e159013,2,2.4.1.mp4,5774237,5782254,5782302,8017,481,49,374.1,344.5,192.4,616.1,9.78,326.7743104957916
e159013,2,2.4.1.mp4,5774237,5782692,5782709,8455,507,18,220.2,617.7,271.4,606.7,1.45,52.36831102871276
e159013,2,2.4.1.mp4,5774237,5782874,5782917,8637,518,44,282.2,608.1,431.6,501.2,5.34,183.70620566545927
e159013,2,2.4.1.mp4,5774237,5783149,5783166,8912,535,18,439.8,506.7,455.5,485.1,0.81,26.70299608658171
e159013,2,2.4.1.mp4,5774237,5783418,5783428,9181,551,11,459.0,494.6,468.8,506.7,0.47,15.57080601638847
e159013,2,2.4.1.mp4,5774237,5783936,5783944,9699,582,9,467.1,511.6,456.4,511.6,0.31,10.700000000000045
e159013,2,2.4.1.mp4,5774237,5784854,5784861,10617,637,8,449.6,505.8,439.6,506.8,0.29,10.04987562112089
e159013,2,2.4.1.mp4,5774237,5785188,5785239,10951,657,52,442.1,510.0,409.8,380.7,4.17,133.27332816434054
e159013,2,2.4.1.mp4,5774237,5785443,5785480,11206,672,38,404.0,370.1,447.4,481.2,3.72,119.27602441396171
e159013,2,2.4.1.mp4,5774237,5785794,5786092,11557,693,299,463.7,486.2,492.7,504.4,1.01,34.23799059524375
e159013,2,2.4.1.mp4,5774237,5786431,5786446,12194,731,16,490.5,496.5,467.4,485.9,0.74,25.41593988031923
e159013,2,2.4.1.mp4,5774237,5787136,5787178,12899,774,43,454.3,512.8,359.6,714.2,6.65,222.55347671964154
e159013,2,2.4.1.mp4,5774237,5787382,5787426,13145,788,45,360.0,709.4,211.8,591.3,5.39,189.50158310684375
e159013,2,2.4.1.mp4,5774237,5787644,5787659,13407,804,16,209.6,592.3,178.5,586.6,0.87,31.618032829383914
e159013,2,2.4.1.mp4,5774237,5787931,5787962,13694,821,32,192.7,585.7,293.1,649.0,3.35,118.68887900725998
e159013,2,2.4.1.mp4,5774237,5788114,5788127,13877,832,14,319.4,649.9,342.4,664.4,0.77,27.189152248645048
e159013,2,2.4.1.mp4,5774237,5788336,5788344,14099,846,9,347.3,668.0,361.4,665.9,0.4,14.255525244620035
e159013,2,2.4.1.mp4,5774237,5788819,5788875,14582,875,57,364.9,658.2,382.9,407.9,7.71,250.94638869686895
e159013,2,2.4.1.mp4,5774237,5789073,5789083,14836,890,11,389.5,388.4,384.7,376.4,0.4,12.924395537122814
e159013,2,2.4.1.mp4,5774237,5789302,5789348,15065,903,47,374.8,370.8,205.9,556.4,7.46,250.94734507461916
e159013,2,2.4.1.mp4,5774237,5789524,5789550,15287,917,27,206.7,551.7,128.4,598.9,2.56,91.4260903681219
e159013,2,2.4.1.mp4,5774237,5789927,5789969,15690,941,43,140.8,591.1,329.8,627.5,5.31,192.47327087156802
e159013,2,2.4.1.mp4,5774237,5790127,5790145,15890,953,19,335.5,635.5,378.4,659.0,1.39,48.914823928948145
e159013,2,2.4.1.mp4,5774237,5790448,5790457,16211,972,10,374.0,653.4,359.4,655.4,0.41,14.736349615830939
e159013,2,2.4.1.mp4,5774237,5792349,5792359,18112,1086,11,351.9,670.0,363.5,682.9,0.5,17.34848696572701
e159013,2,2.4.1.mp4,5774237,5792717,5792748,18480,1108,32,352.2,687.4,331.9,629.1,1.83,61.73313534885455
e159013,2,2.4.1.mp4,5774237,5792997,5793022,18760,1125,26,329.8,636.1,285.8,611.3,1.43,50.50782117652675
e159013,2,2.4.1.mp4,5774237,5793203,5793217,18966,1137,15,277.1,583.6,260.8,568.8,0.64,22.016584657934626
e159013,2,2.4.1.mp4,5774237,5793462,5793473,19225,1153,12,255.8,563.5,235.3,560.3,0.58,20.748252938500638
e159013,2,2.4.1.mp4,5774237,5793681,5793733,19444,1166,53,231.9,557.5,317.1,380.5,5.97,196.43838728721025
e159013,2,2.4.1.mp4,5774237,5793876,5793889,19639,1178,14,325.9,379.2,338.4,363.4,0.61,20.14671189052944
e159013,2,2.4.1.mp4,5774237,5795530,5795548,21293,1277,19,400.4,347.2,447.2,338.7,1.38,47.565638858318735
e159013,2,2.4.1.mp4,5774237,5795724,5795741,21487,1288,18,498.0,333.7,544.9,333.4,1.37,46.90095947845841
e159013,2,2.4.1.mp4,5774237,5796274,5796286,22037,1321,13,639.2,339.6,656.5,343.7,0.52,17.779201331893347
e159013,2,2.4.1.mp4,5774237,5796504,5796547,22267,1335,44,674.7,345.1,865.3,504.9,7.48,248.7255515623595
e159013,2,2.4.1.mp4,5774237,5796723,5796756,22486,1348,34,868.1,504.6,959.0,595.7,3.8,128.6935118799701
e159013,2,2.4.1.mp4,5774237,5796953,5796967,22716,1362,15,964.1,587.5,990.2,583.9,0.74,26.34710610294803
e159013,2,2.4.1.mp4,5774237,5797161,5797173,22924,1375,13,985.7,584.5,1008.4,577.9,0.66,23.640008460235315
e159013,2,2.4.1.mp4,5774237,5798374,5798382,24137,1447,9,1012.2,568.8,1018.8,560.1,0.32,10.920164833920667
e159013,2,2.4.1.mp4,5774237,5798702,5798719,24465,1467,18,1015.8,548.0,1027.9,527.4,0.71,23.890793205751965
e159013,2,2.4.1.mp4,5774237,5798931,5798944,24694,1481,14,1023.9,519.2,1032.9,503.6,0.54,18.009997223764437
e159013,2,2.4.1.mp4,5774237,5799132,5799179,24895,1493,48,1019.4,493.7,828.6,346.6,7.13,240.9212526947342
e159013,2,2.4.1.mp4,5774237,5799325,5799346,25088,1504,22,818.5,346.5,763.8,339.5,1.61,55.14607873638891
e159013,2,2.4.1.mp4,5774237,5799521,5799541,25284,1516,21,753.8,337.6,690.4,340.0,1.86,63.445409605423755
e159013,2,2.4.1.mp4,5774237,5799701,5799776,25464,1527,76,673.0,348.4,314.8,532.0,11.8,402.5123600586695
e159013,2,2.4.1.mp4,5774237,5800431,5800455,26194,1571,25,293.5,544.5,255.3,600.7,2.01,67.95351352211307
e159013,2,2.4.1.mp4,5774237,5800697,5800710,26460,1587,14,242.4,606.4,219.1,621.3,0.78,27.65682555898272
e159013,2,2.4.1.mp4,5774237,5801122,5801181,26885,1612,60,210.4,625.6,433.2,355.9,10.4,349.82557082065915
e159013,2,2.4.1.mp4,5774237,5801517,5801593,27280,1636,77,442.2,353.8,941.1,594.4,16.09,553.8858817482171
e159013,2,2.4.1.mp4,5774237,5801799,5801812,27562,1653,14,958.8,599.4,983.4,607.0,0.72,25.747232861028028
e159013,2,2.4.1.mp4,5774237,5802391,5802459,28154,1688,69,979.9,603.6,723.0,378.1,10.14,341.8301625076406
e159013,2,2.4.1.mp4,5774237,5802632,5802648,28395,1702,17,754.1,355.9,730.0,331.6,1.05,34.22426040106636
e159013,2,2.4.1.mp4,5774237,5803028,5803088,28791,1726,61,791.6,338.8,1002.1,406.3,6.41,221.05768477933537
e159013,2,2.4.1.mp4,5774237,5803446,5803482,29209,1751,37,997.6,409.5,917.6,351.1,2.93,99.04827106012502
e159013,2,2.4.1.mp4,5774237,5803635,5803648,29398,1763,14,923.3,365.5,894.3,365.6,0.83,29.00017241328058
e159013,2,2.4.1.mp4,5774237,5804224,5804273,29987,1798,50,876.0,371.2,782.8,543.1,6.02,195.53989362787334
e159013,2,2.4.1.mp4,5774237,5804719,5804763,30482,1828,45,631.6,566.0,467.8,575.3,4.71,164.06379856628945
e159013,2,2.4.1.mp4,5774237,5804972,5805004,30735,1843,33,454.0,570.3,523.9,518.5,2.57,87.00143676974531
e159013,2,2.4.1.mp4,5774237,5805169,5805252,30932,1855,84,509.9,523.5,1019.3,568.4,14.48,511.3749798337811
e159013,2,2.4.1.mp4,5774237,5805391,5805481,31154,1868,91,1036.8,574.8,273.6,629.9,21.21,765.1864151956697
e159013,2,2.4.1.mp4,5774237,5805762,5805847,31525,1890,86,265.8,627.0,950.7,596.9,19.07,685.5610986629858
e159013,2,2.4.1.mp4,5774237,5806094,5806107,31857,1910,14,971.2,604.5,996.2,610.9,0.72,25.806200805232834
e159013,2,2.4.1.mp4,5774237,5806518,5806615,32281,1935,98,982.1,601.2,249.4,589.9,20.36,732.7871314372271
e159013,2,2.4.1.mp4,5774237,5806910,5806924,32673,1959,15,252.9,591.8,267.4,562.2,0.98,32.96073421512321
e159013,2,2.4.1.mp4,5774237,5807387,5807398,33150,1988,12,265.6,567.9,283.4,562.2,0.53,18.690371852908587
e159013,2,2.4.1.mp4,5774237,5807586,5807639,33349,1999,54,276.1,564.4,331.1,375.7,6.05,196.55200329683743
e159013,2,2.4.1.mp4,5774237,5807980,5808022,33743,2023,43,338.0,362.2,278.9,599.0,7.51,244.06361875543845
e159013,2,2.4.1.mp4,5774237,5808340,5808359,34103,2045,20,274.5,597.0,311.5,560.7,1.51,51.83329046086112
e159013,2,2.4.1.mp4,5774237,5808580,5808663,34343,2059,84,314.9,545.9,929.8,583.3,17.36,616.0363382139076
e159013,2,2.4.1.mp4,5774237,5808816,5808833,34579,2073,18,947.2,583.7,986.9,596.5,1.18,41.712468160011746
e159013,2,2.4.1.mp4,5774237,5809059,5809070,34822,2088,12,979.2,602.0,1000.1,609.3,0.62,22.138202275704284
e159013,2,2.4.1.mp4,5774237,5809405,5809427,35168,2108,23,999.3,617.3,937.6,637.2,1.82,64.82977710897975
e159013,2,2.4.1.mp4,5774237,5809881,5809890,35644,2137,10,938.8,639.8,920.2,640.2,0.52,18.604300578092065
e159013,2,2.4.1.mp4,5774237,5810205,5810245,35968,2156,41,923.1,631.3,1005.2,515.5,4.21,141.95087178316305
e159013,2,2.4.1.mp4,5774237,5810650,5810673,36413,2183,24,1010.9,524.6,1016.3,582.3,1.76,57.952135422260255
e159013,2,2.4.1.mp4,5774237,5810973,5810987,36736,2202,15,1017.4,578.8,1019.6,601.4,0.69,22.70682716717598
e159013,2,2.4.1.mp4,5774237,5811194,5811209,36957,2216,16,1011.4,602.2,982.7,620.6,0.97,34.0917878674615
e159013,2,2.4.1.mp4,5774237,5811641,5811649,37404,2242,9,985.4,621.9,998.3,628.1,0.4,14.312581877495058
e159013,2,2.4.1.mp4,5774237,5812100,5812120,37863,2270,21,994.7,619.2,936.2,642.8,1.78,63.08097970069897
e159013,2,2.4.1.mp4,5774237,5812393,5812410,38156,2288,18,928.5,647.0,880.6,642.6,1.35,48.10166317290908
e159013,2,2.4.1.mp4,5774237,5812615,5812631,38378,2301,17,877.2,644.1,837.1,644.0,1.13,40.10012468808547
e159013,2,2.4.1.mp4,5774237,5812998,5813024,38761,2324,27,839.9,644.8,918.7,624.0,2.31,81.49895704854148
e159013,2,2.4.1.mp4,5774237,5813380,5813394,39143,2347,15,925.3,625.0,957.1,619.4,0.91,32.28931711882437
e159013,2,2.4.1.mp4,5774237,5813701,5813711,39464,2366,11,961.4,620.1,980.2,620.0,0.52,18.800265955565695
e159013,2,2.4.1.mp4,5774237,5813946,5814039,39709,2381,94,977.6,617.2,394.7,487.9,16.94,597.0685890247452
e159013,2,2.4.1.mp4,5774237,5814212,5814241,39975,2397,30,377.6,490.7,296.5,541.3,2.78,95.59063761687125
e159013,2,2.4.1.mp4,5774237,5814866,5814908,40629,2436,43,294.6,542.8,340.0,378.0,5.28,170.93917046715765
e159013,2,2.4.1.mp4,5774237,5815200,5815248,40963,2456,49,345.0,383.6,243.6,628.1,8.02,264.6926708467766
e159013,2,2.4.1.mp4,5774237,5815477,5815555,41240,2472,79,236.9,623.9,317.7,370.6,8.09,265.8750270333789
e159013,2,2.4.1.mp4,5774237,5815834,5815841,41597,2494,8,328.4,372.7,338.6,370.3,0.3,10.478549517943827
e159013,2,2.4.1.mp4,5774237,5816102,5816142,41865,2510,41,340.9,364.4,306.9,502.7,4.43,142.4180115013547
e159013,2,2.4.1.mp4,5774237,5816306,5816318,42069,2522,13,307.1,501.3,299.1,519.8,0.61,20.155644370746323
e159013,2,2.4.1.mp4,5774237,5816699,5816797,42462,2546,99,299.5,519.3,938.6,609.0,18.16,645.3641607650676
e159013,2,2.4.1.mp4,5774237,5816938,5816952,42701,2560,15,955.0,611.4,989.1,618.7,0.97,34.87262536718454
e159013,2,2.4.1.mp4,5774237,5817143,5817153,42906,2572,11,988.4,622.7,1006.1,622.9,0.49,17.70112990743816
e159013,2,2.4.1.mp4,5774237,5817419,5817427,43182,2589,9,1010.6,617.5,1023.8,614.9,0.37,13.453624047073648
e159013,2,2.4.1.mp4,5774237,5817640,5817662,43403,2602,23,1026.7,616.2,954.3,644.9,2.18,77.88099896637182
e159013,2,2.4.1.mp4,5774237,5817881,5817972,43644,2617,92,950.3,645.9,387.2,465.0,16.84,591.4443507211814
e159013,2,2.4.1.mp4,5774237,5818118,5818139,43881,2631,22,392.3,460.2,353.5,429.6,1.47,49.41457274934186
e159013,2,2.4.1.mp4,5774237,5818317,5818331,44080,2643,15,355.6,409.4,364.6,434.1,0.82,26.288590681130135
e159013,2,2.4.1.mp4,5774237,5818520,5818600,44283,2655,81,364.8,437.8,757.0,455.7,11.33,392.60826532308255
e159013,2,2.4.1.mp4,5774237,5818714,5818727,44477,2666,14,759.2,453.8,782.6,461.4,0.72,24.603251817595137
e159013,2,2.4.1.mp4,5774237,5818887,5818899,44650,2677,13,793.3,471.1,814.9,476.3,0.64,22.217110523198127
e159013,2,2.4.1.mp4,5774237,5819108,5819126,44871,2690,19,812.2,478.4,809.2,514.3,1.13,36.02513011773862
e159013,2,2.4.1.mp4,5774237,5819357,5819370,45120,2705,14,809.6,515.0,814.1,493.2,0.69,22.259604668547023
e159013,2,2.4.1.mp4,5774237,5819463,5819476,45226,2711,14,818.8,481.9,833.1,466.5,0.63,21.01547049199711
e159013,2,2.4.1.mp4,5774237,5820173,5820181,45936,2754,9,821.1,468.4,834.1,469.0,0.38,13.013838787997953
e159013,2,2.4.1.mp4,5774237,5820425,5820432,46188,2769,8,839.7,475.7,845.7,483.4,0.3,9.76165969494941
e159013,2,2.4.1.mp4,5774237,5820733,5820743,46496,2787,11,835.5,485.1,816.8,486.1,0.54,18.726718879718405
e159013,2,2.4.1.mp4,5774237,5820946,5820966,46709,2800,21,818.8,491.1,810.6,527.6,1.16,37.409758085291045
e159013,2,2.4.1.mp4,5774237,5821192,5821202,46955,2815,11,809.9,534.9,820.6,544.2,0.42,14.176741515595262
e159013,2,2.4.1.mp4,5774237,5821348,5821383,47111,2824,36,820.5,546.0,942.5,471.8,4.17,142.79229671099208
e159013,2,2.4.1.mp4,5774237,5821756,5821764,47519,2849,9,963.7,461.6,965.1,471.3,0.3,9.800510190801278
e159013,2,2.4.1.mp4,5774237,5821952,5822021,47715,2861,70,966.0,469.4,935.3,57.1,12.99,413.44138641408404
e159013,2,2.4.1.mp4,5774237,5822679,5822692,48442,2904,14,921.5,48.7,948.1,45.5,0.77,26.791789787171762
e159013,2,2.4.1.mp4,5774237,5822945,5823057,48708,2920,113,956.3,48.8,447.8,367.5,17.83,600.1182716765087
e159013,2,2.4.1.mp4,5774237,5823181,5823248,48944,2934,68,374.1,416.5,179.5,502.1,6.08,212.5947318256029
e159013,2,2.4.1.mp4,5774237,5823427,5823440,49190,2949,14,146.9,529.6,126.7,541.7,0.66,23.54676198546205
e159013,2,2.4.1.mp4,5774237,5824003,5824028,49766,2983,26,131.0,553.1,162.8,601.5,1.69,57.91200221024998
e159013,2,2.4.1.mp4,5774237,5824262,5824308,50025,2999,47,159.9,592.3,347.9,533.4,5.51,197.01068498941876
e159013,2,2.4.1.mp4,5774237,5825293,5825304,51056,3061,12,362.8,532.7,361.8,515.9,0.52,16.82973558912921
e159013,2,2.4.1.mp4,5774237,5825336,5825360,51099,3063,25,353.0,534.3,346.0,581.3,1.45,47.51841748206689
e159013,2,2.4.1.mp4,5774237,5825396,5825784,51159,3067,389,344.5,668.2,324.4,926.7,7.37,259.28027306372536
e159013,2,2.4.1.mp4,5774237,5827363,5827745,53126,3185,383,334.6,633.1,359.0,682.1,1.61,54.73901716326298
e159013,2,2.4.1.mp4,5774237,5831240,5831256,57003,3417,17,357.4,486.3,370.6,518.5,1.07,34.80057470789815
e159013,2,2.4.1.mp4,5774237,5831872,5831888,57635,3455,17,362.2,520.6,358.1,497.3,0.73,23.657979626333272
e159013,2,2.4.1.mp4,5774237,5833180,5833397,58943,3534,218,358.0,599.2,351.8,595.2,0.21,7.378346698278677
e159013,2,2.4.1.mp4,5774237,5834837,5834887,60600,3633,51,318.2,496.1,339.4,540.0,1.48,48.75089742763714
e159013,2,2.4.1.mp4,5774237,5835114,5835153,60877,3649,40,331.5,530.1,324.1,505.2,0.8,25.976335384345525
e159013,2,2.4.1.mp4,5774237,5835584,5836194,61347,3678,611,309.6,600.7,291.8,756.1,4.62,156.41611170208776
e159013,2,2.4.1.mp4,5774237,5836642,5836654,62405,3741,13,350.7,505.9,349.4,530.9,0.77,25.033777182039472
e159013,2,2.4.1.mp4,5774237,5836883,5836897,62646,3756,15,353.5,532.9,343.8,500.1,1.05,34.204239503312984
e159013,2,2.4.1.mp4,5774237,5837875,5837890,63638,3815,16,335.5,504.7,343.0,507.1,0.23,7.874642849044022
e159013,2,2.4.1.mp4,5774237,5837947,5837961,63710,3819,15,347.8,506.3,340.0,500.3,0.29,9.840731680114043
e159013,2,2.4.1.mp4,5774237,5838015,5838081,63778,3823,67,331.6,500.0,277.0,534.9,1.88,64.80100307865612
e159013,2,2.4.1.mp4,5774237,5838112,5838549,63875,3829,438,282.6,536.2,189.5,550.5,2.62,94.19182554765568
e159013,2,2.4.1.mp4,5774237,5838574,5838934,64337,3857,361,178.5,546.6,204.6,578.4,1.2,41.13939717594312
e159013,2,2.4.1.mp4,5774237,5839003,5839093,64766,3883,91,246.8,610.3,118.3,1120.2,14.24,525.8424288700943
e159013,2,2.4.1.mp4,5774237,5839134,5839263,64897,3890,130,130.8,1129.6,432.9,628.3,15.78,585.291465852698
e159013,2,2.4.1.mp4,5774237,5839313,5839715,65076,3901,403,426.0,628.3,582.4,828.3,7.32,253.89163042526627
e159013,2,2.4.1.mp4,5774237,5840168,5840241,65931,3952,74,571.8,534.6,461.0,584.6,3.53,121.55920368281453
e159013,2,2.4.1.mp4,5774237,5840279,5840374,66042,3959,96,452.5,584.0,465.1,589.4,0.4,13.708391590555046
e159013,2,2.4.1.mp4,5774237,5840448,5840543,66211,3969,96,466.2,600.3,429.8,633.0,1.43,48.93107397145501
e159013,2,2.4.1.mp4,5774237,5840620,5840641,66383,3980,22,437.1,642.2,466.7,614.0,1.2,40.882759202382616
e159013,2,2.4.1.mp4,5774237,5841045,5841097,66808,4005,53,439.5,618.2,536.9,431.1,6.43,210.93404182350463
e159013,2,2.4.1.mp4,5774237,5841119,5841132,66882,4009,14,544.5,412.3,544.3,379.2,1.05,33.100604224092365
e159013,2,2.4.1.mp4,5774237,5841298,5841393,67061,4020,96,560.4,303.0,748.9,333.8,5.62,190.99971204166775
e159013,2,2.4.1.mp4,5774237,5841440,5841482,67203,4029,43,751.0,333.7,795.9,412.5,2.83,90.69426663246139
e159013,2,2.4.1.mp4,5774237,5841722,5841822,67485,4046,101,807.2,428.7,1009.3,421.4,5.79,202.23179769759244
e159013,2,2.4.1.mp4,5774237,5841961,5842019,67724,4060,59,1011.4,428.7,1015.2,578.2,4.59,149.54828651642927
e159013,2,2.4.1.mp4,5774237,5842221,5842238,67984,4075,18,1019.2,587.0,1020.9,627.8,1.23,40.83540130817862
e159013,2,2.4.1.mp4,5774237,5843241,5843314,69004,4137,74,992.5,630.7,797.4,398.9,9.04,302.97730938141234
e159013,2,2.4.1.mp4,5774237,5843457,5843705,69220,4150,249,746.8,352.6,250.4,981.6,22.79,801.2826966807658
e159013,2,2.4.1.mp4,5774237,5844244,5844655,70007,4197,412,242.6,824.1,314.1,1211.1,10.18,393.54955215321985
e159013,2,2.4.1.mp4,5774237,5844776,5845145,70539,4229,370,311.7,1137.0,563.0,933.5,8.46,323.3634796942908
e159013,2,2.4.1.mp4,5774237,5845180,5845192,70943,4253,13,570.3,845.3,594.4,812.1,1.16,41.02499238269273
e159013,2,2.4.1.mp4,5774237,5845232,5845250,70995,4256,19,597.8,781.6,633.8,759.4,1.2,42.29468051658508
e159013,2,2.4.1.mp4,5774237,5845272,5845313,71035,4258,42,631.6,740.1,681.6,677.6,2.33,80.0390529679106
e159013,2,2.4.1.mp4,5774237,5845416,5845421,71179,4267,6,707.4,575.5,715.3,569.5,0.29,9.920181449953406
e159013,2,2.4.1.mp4,5774237,5845497,5845522,71260,4272,26,727.3,521.5,741.2,488.8,1.1,35.531676008879764
e159013,2,2.4.1.mp4,5774237,5845692,5845699,71455,4284,8,733.7,349.6,747.5,339.2,0.52,17.280046296234264
e159013,2,2.4.1.mp4,5774237,5845734,5845819,71497,4286,86,745.2,335.9,1048.3,284.9,8.86,307.3607164229026
e159013,2,2.4.1.mp4,5774237,5845914,5846016,71677,4297,103,1049.4,257.0,1091.2,270.8,1.25,44.01908676926404
e159013,2,2.4.1.mp4,5774237,5846059,5846247,71822,4306,189,1080.9,285.2,1087.2,265.5,0.64,20.682843131445903
e159013,2,2.4.1.mp4,5774237,5846273,5846355,72036,4318,83,1086.7,265.7,1052.1,316.2,1.86,61.216092655444854
e159013,2,2.4.1.mp4,5774237,5846595,5846655,72358,4338,61,1054.2,331.8,894.6,297.1,4.68,163.32865639562462
e159013,2,2.4.1.mp4,5774237,5846777,5846783,72540,4349,7,877.5,306.4,868.1,307.0,0.27,9.419129471453273
e159013,2,2.4.1.mp4,5774237,5846812,5846856,72575,4351,45,873.8,305.1,1089.8,315.5,6.15,216.2502254334085
e159013,2,2.4.1.mp4,5774237,5847382,5847406,73145,4385,25,1078.7,319.4,1131.5,269.8,2.14,72.44308110509928
e159013,2,2.4.1.mp4,5774237,5848756,5848778,74519,4467,23,1142.4,256.9,1106.8,291.4,1.46,49.574287690293744
e159013,2,2.4.1.mp4,5774237,5848923,5848935,74686,4477,13,1097.7,302.7,1083.0,316.5,0.6,20.162589119455905
e159013,2,2.4.1.mp4,5774237,5849524,5849549,75287,4513,26,1083.7,316.4,1150.3,326.1,1.87,67.302674538238
e159013,2,2.4.1.mp4,5774237,5849774,5849788,75537,4528,15,1180.5,337.5,1157.9,332.2,0.64,23.21314282900952
e159013,2,2.4.1.mp4,5774237,5849913,5849930,75676,4537,18,1137.9,315.2,1103.7,307.3,0.98,35.10056979594495
e159013,2,2.4.1.mp4,5774237,5850084,5850093,75847,4547,10,1091.9,304.9,1076.9,306.0,0.42,15.04027925272666
e159013,2,2.4.1.mp4,5774237,5850357,5850379,76120,4563,23,1076.5,301.2,1121.3,255.0,1.91,64.3543316335427
e159013,2,2.4.1.mp4,5774237,5850522,5850528,76285,4573,7,1130.3,244.0,1137.0,241.0,0.21,7.340980860893223
