subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159022,0,,5538551,6152243,6152277,613692,36785,35,1005.8,190.7,939.6,254.7,2.78,92.07844481744895
e159022,0,,5538551,6152457,6152478,613906,36798,22,951.6,245.8,907.6,286.1,1.81,59.66648975765209
e159022,0,,5538551,6152866,6153057,614315,36823,192,920.7,298.6,1047.4,207.6,4.63,155.99323703289195
e159022,0,,5538551,6153503,6153538,614952,36861,36,1050.3,188.3,982.5,243.8,2.61,87.61900478777417
e159022,0,,5538551,6153984,6154011,615433,36890,28,1001.5,243.1,1108.1,298.5,3.47,120.13625597628712
e159022,0,,5538551,6154270,6154673,615719,36907,404,1137.8,306.3,1152.5,351.9,1.47,47.910854719990105
e159022,0,,5538551,6154820,6154858,616269,36940,39,1146.6,327.0,1178.6,211.9,3.69,119.46551803763293
e159022,0,,5538551,6155181,6155190,616630,36961,10,1167.1,203.8,1153.5,195.6,0.45,15.880806024884185
e159022,0,,5538551,6155690,6155734,617139,36992,45,1140.2,201.2,1070.3,362.9,5.42,176.16157356245432
e159022,0,,5538551,6155933,6155979,617382,37006,47,1082.2,356.0,1197.8,190.3,6.07,202.0392288640995
e159022,0,,5538551,6156279,6156310,617728,37027,32,1189.6,193.7,1095.0,264.1,3.42,117.92082089266505
e159022,0,,5538551,6156572,6156593,618021,37045,22,1108.8,263.4,1172.3,252.4,1.79,64.44571358903553
e159022,0,,5538551,6156844,6156857,618293,37061,14,1173.2,229.0,1173.5,206.5,0.7,22.50199991111901
e159022,0,,5538551,6157512,6157524,618961,37101,13,1173.3,197.5,1147.8,183.7,0.82,28.99465467978538
e159022,0,,5538551,6157849,6158072,619298,37121,224,1155.0,189.7,1172.3,151.3,1.29,42.11709866550635
e159022,0,,5538551,6158457,6158697,619906,37158,241,1155.2,185.6,1177.7,128.8,1.88,61.09410773552551
e159022,0,,5538551,6158888,6158912,620337,37184,25,1166.6,112.7,1252.0,121.1,2.33,85.81212035604302
e159022,0,,5538551,6159170,6159188,620619,37200,19,1240.6,109.6,1195.7,96.8,1.28,46.68886376856892
e159022,0,,5538551,6159984,6160033,621433,37249,50,1186.4,99.6,906.9,134.2,7.93,281.6334674714638
e159022,0,,5538551,6160516,6160555,621965,37281,40,916.4,129.9,1049.6,197.7,4.37,149.46263747171056
e159022,0,,5538551,6160738,6160791,622187,37294,54,1039.5,197.6,749.5,508.2,12.81,424.9380660755165
e159022,0,,5538551,6162272,6162290,623721,37386,19,750.8,524.5,710.3,506.6,1.3,44.27934055516183
e159022,0,,5538551,6162887,6163101,624336,37423,215,722.8,503.7,766.7,359.5,4.73,150.7343690072042
e159022,0,,5538551,6163288,6163320,624737,37447,33,767.4,342.3,679.9,501.2,5.64,181.39862182497416
e159022,0,,5538551,6163720,6163731,625169,37473,12,701.3,502.0,728.7,495.6,0.82,28.13751943579968
e159022,0,,5538551,6164959,6165153,626408,37547,195,725.4,489.4,1070.5,151.5,14.49,482.98076566256753
e159022,0,,5538551,6165521,6165541,626970,37581,21,1066.7,147.0,1034.1,180.2,1.4,46.52956049652745
e159022,0,,5538551,6165769,6165825,627218,37596,57,1020.6,187.7,772.7,510.7,12.39,407.16508936793684
e159022,0,,5538551,6166011,6166035,627460,37610,25,768.1,516.6,685.7,473.9,2.73,92.8065191675671
e159022,0,,5538551,6166832,6166853,628281,37660,22,692.5,485.6,758.4,506.6,2.02,69.16509235156126
e159022,0,,5538551,6167221,6167244,628670,37683,24,767.0,504.2,720.3,530.7,1.58,53.694878712964865
e159022,0,,5538551,6168636,6168647,630085,37768,12,728.3,520.5,706.4,511.7,0.69,23.60190670263738
e159022,0,,5538551,6169059,6169303,630508,37793,245,707.9,507.9,692.9,580.9,2.3,74.52516353554684
e159022,0,,5538551,6169665,6169680,631114,37830,16,700.7,610.7,668.5,590.5,1.11,38.01157718380026
e159022,0,,5538551,6170217,6170275,631666,37863,59,666.6,578.3,900.3,243.9,12.48,407.9694228738227
e159022,0,,5538551,6170381,6170562,631830,37872,182,886.9,235.2,919.4,132.8,3.41,107.43374702578326
e159022,0,,5538551,6170863,6170881,632312,37901,19,923.9,125.4,953.4,166.2,1.56,50.34769110892771
e159022,0,,5538551,6171121,6171140,632570,37917,20,954.9,178.2,917.4,196.5,1.23,41.726969695869364
e159022,0,,5538551,6171469,6171523,632918,37938,55,911.3,196.1,657.5,561.4,13.64,444.81291572974806
e159022,0,,5538551,6171832,6171873,633281,37959,42,668.3,559.6,822.1,438.4,5.83,195.81593397882622
e159022,0,,5538551,6172074,6172103,633523,37974,30,818.2,432.9,688.5,472.1,3.96,135.49439102782083
e159022,0,,5538551,6172505,6172522,633954,38000,18,708.6,472.7,738.1,446.8,1.18,39.25633706804545
e159022,0,,5538551,6173135,6173191,634584,38038,57,746.2,447.7,996.9,173.0,11.31,371.9013041117226
e159022,0,,5538551,6173555,6173613,635004,38063,59,990.1,187.6,555.1,593.7,17.78,595.0984876472129
e159022,0,,5538551,6174344,6174378,635793,38110,35,551.7,608.7,412.3,631.0,4.02,141.17241231912135
e159022,0,,5538551,6174773,6174858,636222,38136,86,426.9,589.1,428.2,583.0,0.19,6.236986451805095
e159022,0,,5538551,6174881,6174916,636330,38142,36,433.4,591.4,473.6,622.1,1.48,50.58191376371604
e159022,0,,5538551,6174958,6175083,636407,38147,126,481.0,629.8,510.6,630.4,0.84,29.60608045655489
e159022,0,,5538551,6175187,6175273,636636,38161,87,544.2,613.3,753.1,476.6,7.35,249.65195773316094
e159022,0,,5538551,6175686,6175717,637135,38190,32,884.0,414.3,887.8,275.2,4.42,139.15189542367006
e159022,0,,5538551,6175873,6175912,637322,38202,40,905.5,242.7,1042.5,155.8,4.79,162.23627831037052
e159022,0,,5538551,6176500,6176519,637949,38239,20,1034.8,155.7,1065.6,124.3,1.32,43.984088031923505
e159022,0,,5538551,6176832,6176896,638281,38259,65,1048.9,123.7,439.9,130.5,17.48,609.037962691982
e159022,0,,5538551,6177425,6177587,638874,38295,163,421.3,139.0,402.0,126.2,0.7,23.15879962346927
e159022,0,,5538551,6177691,6177868,639140,38311,178,398.4,127.3,387.2,149.8,0.79,25.133443854752585
e159022,0,,5538551,6178179,6178239,639628,38340,61,390.8,143.0,1029.2,116.4,18.31,638.9539263515015
e159022,0,,5538551,6178547,6178564,639996,38362,18,1014.6,119.8,980.3,130.2,1.03,35.84201445231566
e159022,0,,5538551,6179248,6179289,640697,38404,42,1076.9,154.6,942.4,246.1,4.8,162.67298484997448
e159022,0,,5538551,6179742,6179771,641191,38434,30,958.4,248.7,920.0,309.9,2.24,72.24956747275375
e159022,0,,5538551,6180346,6180378,641795,38470,33,927.5,304.9,1032.3,277.2,3.12,108.39893910919972
e159022,0,,5538551,6180585,6180610,642034,38484,26,1033.2,277.7,933.1,274.9,2.86,100.13915318195977
e159022,0,,5538551,6181461,6181482,642910,38537,22,936.3,257.2,878.5,244.0,1.73,59.28811010649601
e159022,0,,5538551,6181699,6181714,643148,38551,16,873.3,236.4,840.6,230.3,0.97,33.26409475695973
e159022,0,,5538551,6182573,6182610,644022,38603,38,832.7,227.2,720.1,297.9,4.0,132.95581972971323
e159022,0,,5538551,6182932,6182978,644381,38625,47,729.0,290.5,507.4,291.3,6.51,221.60144403861634
e159022,0,,5538551,6183233,6183252,644682,38643,20,507.5,292.9,469.7,298.2,1.12,38.16975242256623
e159022,0,,5538551,6183361,6183407,644810,38650,47,477.9,302.5,772.8,443.5,9.7,326.87460898638176
e159022,1,2.4.1.mp4,6197564,6197745,6197786,181,11,42,644.9,384.3,852.9,452.6,6.42,218.9266772232201
e159022,1,2.4.1.mp4,6197564,6197953,6197976,389,24,24,859.0,453.0,784.3,478.7,2.3,78.99734172742781
e159022,1,2.4.1.mp4,6197564,6198337,6198501,773,47,165,794.2,499.0,1166.3,428.4,10.65,378.738392561409
e159022,1,2.4.1.mp4,6197564,6198622,6198646,1058,64,25,1166.4,429.1,1237.6,383.3,2.38,84.65860854041942
e159022,1,2.4.1.mp4,6197564,6198786,6198838,1222,74,53,1251.8,376.6,789.7,501.9,13.37,478.78648686027043
e159022,1,2.4.1.mp4,6197564,6199074,6199112,1510,91,39,785.6,501.7,987.7,577.4,6.19,215.81218686626576
e159022,1,2.4.1.mp4,6197564,6199499,6199542,1935,116,44,992.6,584.1,781.8,498.0,6.54,227.70562136231953
e159022,1,2.4.1.mp4,6197564,6199727,6199786,2163,130,60,781.1,498.2,207.4,565.6,16.32,577.6456093488464
e159022,1,2.4.1.mp4,6197564,6200083,6200107,2519,151,25,224.7,563.7,127.9,555.2,2.66,97.1724755267663
e159022,1,2.4.1.mp4,6197564,6200306,6200345,2742,165,40,131.1,550.5,307.4,555.8,4.87,176.37964735195496
e159022,1,2.4.1.mp4,6197564,6200640,6200706,3076,185,67,307.2,558.6,1071.3,605.7,21.24,765.550272679724
e159022,1,2.4.1.mp4,6197564,6200919,6200941,3355,202,23,1056.8,605.8,986.4,627.8,2.05,73.7574403026569
e159022,1,2.4.1.mp4,6197564,6201307,6201321,3743,225,15,989.6,633.9,1022.7,626.5,0.94,33.917104829274585
e159022,1,2.4.1.mp4,6197564,6201682,6201737,4118,247,56,1020.6,626.2,646.2,354.1,13.58,462.8323346526256
e159022,1,2.4.1.mp4,6197564,6202304,6202330,4740,285,27,551.8,331.2,484.6,362.6,2.21,74.17411947573083
e159022,1,2.4.1.mp4,6197564,6203311,6203350,5747,345,40,393.9,368.4,500.0,505.8,5.3,173.5971485940942
e159022,1,2.4.1.mp4,6197564,6203574,6203609,6010,361,36,516.8,499.5,431.9,377.9,4.55,148.3056640860355
e159022,1,2.4.1.mp4,6197564,6203985,6204015,6421,385,31,442.8,356.4,509.7,494.4,4.77,153.36104459738138
e159022,1,2.4.1.mp4,6197564,6204399,6204445,6835,410,47,540.3,500.9,484.2,352.9,4.95,158.2757404026277
e159022,1,2.4.1.mp4,6197564,6204778,6204793,7214,433,16,485.9,348.6,451.4,354.6,1.02,35.01785258978626
e159022,1,2.4.1.mp4,6197564,6205113,6205158,7549,453,46,434.5,348.4,197.9,622.5,10.75,362.0916596664441
e159022,1,2.4.1.mp4,6197564,6205931,6205951,8367,502,21,235.2,617.1,296.9,611.9,1.72,61.91873706722384
e159022,1,2.4.1.mp4,6197564,6206270,6206296,8706,522,27,344.2,600.9,447.6,596.6,2.93,103.48937143494499
e159022,1,2.4.1.mp4,6197564,6206559,6206586,8995,540,28,462.9,595.1,402.8,621.0,1.88,65.44325786511546
e159022,1,2.4.1.mp4,6197564,6207212,6207225,9648,579,14,410.0,624.6,381.0,638.5,0.92,32.15913556052151
e159022,1,2.4.1.mp4,6197564,6207611,6207622,10047,603,12,395.3,636.0,418.5,649.8,0.77,26.994073423623902
e159022,1,2.4.1.mp4,6197564,6208158,6208175,10594,636,18,419.5,650.7,375.2,648.7,1.25,44.3451237454582
e159022,1,2.4.1.mp4,6197564,6208315,6208383,10751,645,69,381.0,635.0,380.7,590.2,1.36,44.801004453025335
e159022,1,2.4.1.mp4,6197564,6208487,6208527,10923,655,41,379.2,596.4,184.1,534.0,5.76,204.83595875724552
e159022,1,2.4.1.mp4,6197564,6208594,6208642,11030,662,49,193.6,519.5,178.1,551.1,1.05,35.196732802917964
e159022,1,2.4.1.mp4,6197564,6208983,6209008,11419,685,26,162.5,587.1,264.6,599.2,2.82,102.81449314177455
e159022,1,2.4.1.mp4,6197564,6209389,6209410,11825,709,22,332.0,598.5,378.4,637.6,1.76,60.67759059158496
e159022,1,2.4.1.mp4,6197564,6210000,6210020,12436,746,21,407.7,630.7,408.8,625.7,0.15,5.119570294468087
e159022,1,2.4.1.mp4,6197564,6210066,6210160,12502,750,95,405.6,617.0,428.0,641.9,0.98,33.492835054679944
e159022,1,2.4.1.mp4,6197564,6210326,6210342,12762,765,17,425.2,643.8,424.8,641.7,0.06,2.1377558326431014
e159022,1,2.4.1.mp4,6197564,6210380,6210493,12816,769,114,423.4,642.2,408.2,611.1,1.03,34.61574786134197
e159022,1,2.4.1.mp4,6197564,6210531,6210557,12967,778,27,400.3,613.0,398.6,652.0,1.18,39.03703369878403
e159022,1,2.4.1.mp4,6197564,6210643,6210661,13079,784,19,400.8,652.3,398.7,651.9,0.06,2.137755832643213
e159022,1,2.4.1.mp4,6197564,6210769,6210877,13205,792,109,400.1,653.0,203.8,545.6,6.35,223.75980425447284
e159022,1,2.4.1.mp4,6197564,6211153,6211170,13589,815,18,194.8,571.7,246.8,577.6,1.44,52.33364118805417
e159022,1,2.4.1.mp4,6197564,6211454,6211491,13890,833,38,258.8,573.1,432.9,613.4,5.03,178.70338553032502
e159022,1,2.4.1.mp4,6197564,6211809,6211860,14245,854,52,432.7,618.3,432.5,619.2,0.03,0.921954445729375
e159022,1,2.4.1.mp4,6197564,6211887,6212102,14323,859,216,430.7,617.6,428.7,579.7,1.16,37.95273376187805
e159022,1,2.4.1.mp4,6197564,6212732,6212801,15168,910,70,427.6,566.5,184.2,548.8,6.83,244.04272166979294
e159022,1,2.4.1.mp4,6197564,6213248,6213293,15684,941,46,192.9,553.8,465.2,558.5,7.64,272.3405588596748
e159022,1,2.4.1.mp4,6197564,6213338,6213365,15774,946,28,461.1,559.8,463.1,585.8,0.8,26.076809620810597
e159022,1,2.4.1.mp4,6197564,6213396,6213542,15832,949,147,460.9,566.8,434.8,590.5,1.04,35.25478690901422
e159022,1,2.4.1.mp4,6197564,6213591,6213622,16027,961,32,434.5,599.0,433.7,592.0,0.21,7.045565981523416
e159022,1,2.4.1.mp4,6197564,6213652,6214019,16088,965,368,432.8,596.0,410.1,597.1,0.64,22.726636354727013
e159022,1,2.4.1.mp4,6197564,6214568,6214584,17004,1020,17,407.8,606.5,377.6,613.8,0.88,31.069760217935357
e159022,1,2.4.1.mp4,6197564,6214871,6214888,17307,1038,18,386.9,617.1,416.6,638.8,1.06,36.78287645087045
e159022,1,2.4.1.mp4,6197564,6215276,6215284,17712,1062,9,418.2,621.5,399.6,617.5,0.54,19.025246384738324
e159022,1,2.4.1.mp4,6197564,6215519,6215531,17955,1077,13,389.9,609.7,381.9,595.4,0.49,16.38566446623395
e159022,1,2.4.1.mp4,6197564,6215858,6215883,18294,1097,26,381.3,581.3,310.9,526.6,2.6,89.15295844782716
e159022,1,2.4.1.mp4,6197564,6215923,6215940,18359,1101,18,304.3,508.0,298.0,537.0,0.91,29.676421617169414
e159022,1,2.4.1.mp4,6197564,6216433,6216465,18869,1132,33,302.9,559.5,211.1,544.3,2.6,93.04987909718098
e159022,1,2.4.1.mp4,6197564,6216654,6216672,19090,1145,19,212.9,550.1,169.7,545.1,1.2,43.488389255064405
e159022,1,2.4.1.mp4,6197564,6216790,6216821,19226,1153,32,175.5,544.0,335.1,513.3,4.54,162.5258440987156
e159022,1,2.4.1.mp4,6197564,6217285,6217300,19721,1183,16,323.0,535.5,308.2,561.9,0.91,30.265491900843095
e159022,1,2.4.1.mp4,6197564,6217605,6217838,20041,1202,234,317.2,556.7,320.5,532.4,0.75,24.523050381223037
e159022,1,2.4.1.mp4,6197564,6218923,6218938,21359,1281,16,315.5,535.9,297.0,562.2,0.96,32.15493741247219
e159022,1,2.4.1.mp4,6197564,6219569,6219581,22005,1319,13,305.2,557.8,299.8,545.0,0.42,13.892443989449754
e159022,1,2.4.1.mp4,6197564,6219915,6219941,22351,1340,27,295.4,534.5,166.2,554.8,3.63,130.7850526627565
e159022,1,2.4.1.mp4,6197564,6220346,6220421,22782,1366,76,165.7,560.4,1056.1,571.7,24.43,890.4717008417504
e159022,1,2.4.1.mp4,6197564,6220767,6220788,23203,1391,22,1042.4,564.7,1028.2,608.1,1.37,45.66399018920707
e159022,1,2.4.1.mp4,6197564,6221361,6221374,23797,1427,14,1042.7,606.3,1046.9,577.1,0.89,29.50050847019414
e159022,1,2.4.1.mp4,6197564,6222002,6222022,24438,1465,21,1024.2,522.3,1069.5,487.3,1.66,57.245873213708535
e159022,1,2.4.1.mp4,6197564,6222702,6222722,25138,1507,21,988.7,468.6,924.6,462.5,1.83,64.38959543280268
e159022,1,2.4.1.mp4,6197564,6222879,6222913,25315,1518,35,906.9,457.0,1003.7,599.5,5.15,172.26865646425648
e159022,1,2.4.1.mp4,6197564,6223138,6223160,25574,1533,23,1016.2,599.3,949.4,635.4,2.15,75.93056038249692
e159022,1,2.4.1.mp4,6197564,6223488,6223554,25924,1554,67,951.5,636.7,269.9,657.5,18.89,681.9172970382846
e159022,1,2.4.1.mp4,6197564,6223867,6223885,26303,1577,19,258.3,674.9,265.9,625.4,1.49,50.08003594247911
e159022,1,2.4.1.mp4,6197564,6224350,6224425,26786,1606,76,249.8,629.9,1032.8,565.6,21.72,785.6357234749448
e159022,1,2.4.1.mp4,6197564,6224752,6224776,27188,1630,25,1029.1,598.7,1015.8,543.1,1.72,57.168610268223254
e159022,1,2.4.1.mp4,6197564,6224997,6225026,27433,1645,30,1019.9,538.2,952.2,655.9,4.02,135.7813683831474
e159022,1,2.4.1.mp4,6197564,6225317,6225771,27753,1664,455,971.9,638.7,1152.7,330.5,10.64,357.3176178136198
e159022,1,2.4.1.mp4,6197564,6226001,6226027,28437,1705,27,1157.9,314.9,1235.4,353.0,2.41,86.35890226259248
e159022,1,2.4.1.mp4,6197564,6226232,6226444,28668,1719,213,1238.8,358.0,1244.7,375.4,0.56,18.37307813078691
e159022,1,2.4.1.mp4,6197564,6226668,6226680,29104,1745,13,1244.3,366.5,1224.6,349.8,0.74,25.82595593584101
e159022,1,2.4.1.mp4,6197564,6227427,6227471,29863,1790,45,1210.5,352.2,926.1,579.1,10.48,363.82271781734573
e159022,1,2.4.1.mp4,6197564,6227693,6227730,30129,1806,38,886.2,576.8,671.4,563.2,6.15,215.23010941780433
e159022,1,2.4.1.mp4,6197564,6228219,6228228,30655,1838,10,566.6,561.6,560.9,543.0,0.6,19.453791404248204
e159022,1,2.4.1.mp4,6197564,6228525,6228574,30961,1856,50,525.6,530.7,211.0,607.7,9.14,323.88602933748166
e159022,1,2.4.1.mp4,6197564,6228839,6228863,31275,1875,25,211.2,606.4,290.6,635.8,2.36,84.66829394761656
e159022,1,2.4.1.mp4,6197564,6229169,6229204,31605,1895,36,297.4,632.7,394.8,570.5,3.32,115.56643111215304
e159022,1,2.4.1.mp4,6197564,6229540,6229566,31976,1917,27,369.7,571.0,289.9,586.3,2.29,81.25349223264192
e159022,1,2.4.1.mp4,6197564,6231134,6231146,33570,2013,13,328.5,574.7,355.3,576.3,0.76,26.84771871127974
e159022,1,2.4.1.mp4,6197564,6231650,6231663,34086,2044,14,378.5,564.1,399.6,544.7,0.85,28.66304240655552
e159022,1,2.4.1.mp4,6197564,6232938,6232954,35374,2121,17,378.8,526.6,347.9,529.0,0.88,30.993063740133888
e159022,1,2.4.1.mp4,6197564,6233814,6233850,36250,2173,37,366.0,505.8,368.4,469.6,1.13,36.27947077894052
e159022,1,2.4.1.mp4,6197564,6234068,6234074,36504,2189,7,359.8,446.8,349.9,455.9,0.4,13.446932735757997
e159022,1,2.4.1.mp4,6197564,6235031,6235038,37467,2246,8,359.0,463.3,362.1,473.3,0.32,10.469479452198192
e159022,1,2.4.1.mp4,6197564,6236404,6236419,38840,2329,16,345.7,494.0,347.0,508.6,0.45,14.657762448614069
e159022,1,2.4.1.mp4,6197564,6236443,6236460,38879,2331,18,346.5,496.8,345.5,505.6,0.27,8.856635930193823
e159022,1,2.4.1.mp4,6197564,6236493,6236537,38929,2334,45,345.6,510.2,341.5,537.1,0.84,27.210659675943212
e159022,1,2.4.1.mp4,6197564,6236619,6236703,39055,2341,85,336.4,536.9,338.4,538.3,0.07,2.4413111231467273
e159022,1,2.4.1.mp4,6197564,6236749,6236856,39185,2349,108,339.1,537.4,344.1,528.0,0.32,10.647065323364911
e159022,1,2.4.1.mp4,6197564,6236900,6237110,39336,2358,211,346.8,541.4,339.4,521.9,0.64,20.85689334488721
e159022,1,2.4.1.mp4,6197564,6237142,6237261,39578,2373,120,344.7,528.3,344.0,533.2,0.15,4.949747468305921
e159022,1,2.4.1.mp4,6197564,6237585,6237596,40021,2399,12,343.9,548.5,320.9,538.5,0.72,25.079872407968907
e159022,1,2.4.1.mp4,6197564,6238310,6238328,40746,2443,19,345.8,530.4,302.2,538.2,1.25,44.292211504958786
e159022,1,2.4.1.mp4,6197564,6239368,6239378,41804,2506,11,329.3,535.0,344.7,529.4,0.47,16.38657987500746
e159022,1,2.4.1.mp4,6197564,6239918,6239930,42354,2539,13,344.3,516.2,316.9,515.5,0.78,27.408940147331528
e159022,1,2.4.1.mp4,6197564,6240711,6240718,43147,2587,8,304.0,516.2,300.0,525.6,0.31,10.215674231297687
e159022,1,2.4.1.mp4,6197564,6243170,6243186,45606,2734,17,302.5,525.5,341.2,521.5,1.1,38.90616917662287
e159022,1,2.4.1.mp4,6197564,6243298,6243318,45734,2742,21,336.3,525.3,281.7,525.1,1.54,54.60036629913761
e159022,1,2.4.1.mp4,6197564,6243632,6243644,46068,2762,13,300.4,530.6,327.4,533.8,0.77,27.188968351153
e159022,1,2.4.1.mp4,6197564,6244236,6244374,46672,2798,139,363.6,526.5,376.4,521.0,0.4,13.931618714277205
e159022,1,2.4.1.mp4,6197564,6244397,6244643,46833,2808,247,379.1,522.0,374.8,526.4,0.18,6.152235366108801
e159022,1,2.4.1.mp4,6197564,6244965,6245309,47401,2842,345,380.8,528.4,423.0,526.7,1.21,42.23422782530774
e159022,1,2.4.1.mp4,6197564,6245489,6245509,47925,2873,21,417.9,516.1,359.2,528.6,1.72,60.016164489244055
e159022,1,2.4.1.mp4,6197564,6245817,6245827,48253,2893,11,390.1,530.2,407.1,524.2,0.52,18.027756377319946
e159022,1,2.4.1.mp4,6197564,6246333,6246344,48769,2924,12,413.7,523.4,386.7,521.0,0.77,27.10645679538364
e159022,1,2.4.1.mp4,6197564,6247303,6247320,49739,2982,18,411.8,523.1,372.1,523.0,1.13,39.700125944384595
e159022,1,2.4.1.mp4,6197564,6247701,6247712,50137,3006,12,376.2,511.3,395.0,513.2,0.54,18.895766721676065
e159022,1,2.4.1.mp4,6197564,6247975,6247991,50411,3022,17,383.9,508.7,348.1,517.3,1.05,36.81847362398387
e159022,1,2.4.1.mp4,6197564,6249513,6249526,51949,3114,14,385.0,511.1,354.8,509.2,0.86,30.259709185648155
e159022,1,2.4.1.mp4,6197564,6249678,6249689,52114,3124,12,371.6,511.3,392.0,512.1,0.58,20.41568024827973
e159022,1,2.4.1.mp4,6197564,6249799,6249810,52235,3131,12,398.8,506.9,379.2,507.7,0.56,19.61631973638279
e159022,1,2.4.1.mp4,6197564,6250384,6250401,52820,3167,18,395.9,512.4,352.0,514.5,1.25,43.950199089423904
e159022,1,2.4.1.mp4,6197564,6250609,6250624,53045,3180,16,363.5,517.7,394.2,519.6,0.88,30.75873859572267
e159022,1,2.4.1.mp4,6197564,6250810,6250829,53246,3192,20,389.9,513.9,344.7,515.6,1.29,45.23195772902162
e159022,1,2.4.1.mp4,6197564,6251213,6251488,53649,3216,276,363.3,517.1,377.0,523.0,0.43,14.916433890176279
e159022,1,2.4.1.mp4,6197564,6251808,6251826,54244,3252,19,374.7,495.8,328.1,518.5,1.5,51.83483384751992
e159022,1,2.4.1.mp4,6197564,6252046,6252067,54482,3266,22,332.5,524.2,392.1,517.9,1.7,59.93204485081419
e159022,1,2.4.1.mp4,6197564,6252291,6252304,54727,3281,14,388.0,513.0,360.4,519.4,0.81,28.33231370714367
e159022,1,2.4.1.mp4,6197564,6252598,6252863,55034,3299,266,367.1,524.8,421.0,509.9,1.61,55.92155219591099
e159022,1,2.4.1.mp4,6197564,6252886,6253186,55322,3317,301,421.4,514.0,404.8,547.0,1.12,36.93995127230136
e159022,1,2.4.1.mp4,6197564,6254521,6254536,56957,3415,16,418.3,526.2,385.4,519.9,0.96,33.49776111921517
e159022,1,2.4.1.mp4,6197564,6257417,6257429,59853,3588,13,410.8,532.2,401.1,551.2,0.65,21.332838535928587
e159022,1,2.4.1.mp4,6197564,6258881,6258899,61317,3676,19,403.0,524.4,402.8,522.5,0.06,1.9104973174542563
e159022,1,2.4.1.mp4,6197564,6258942,6259020,61378,3680,79,404.9,513.7,406.8,494.2,0.61,19.592345444075917
e159022,1,2.4.1.mp4,6197564,6259125,6259209,61561,3690,85,406.4,507.5,406.4,490.8,0.52,16.69999999999999
e159022,1,2.4.1.mp4,6197564,6259251,6259339,61687,3698,89,407.4,496.8,408.1,502.1,0.17,5.346026561849481
e159022,1,2.4.1.mp4,6197564,6259383,6259398,61819,3706,16,410.1,493.6,412.7,500.4,0.22,7.280109889280464
e159022,1,2.4.1.mp4,6197564,6259539,6259545,61975,3715,7,405.4,476.7,409.4,485.1,0.29,9.303762679690436
e159022,1,2.4.1.mp4,6197564,6259834,6259843,62270,3733,10,410.0,487.0,410.1,491.8,0.15,4.801041553663134
e159022,1,2.4.1.mp4,6197564,6260357,6260363,62793,3764,7,408.0,478.0,409.0,486.7,0.27,8.757282683572559
e159022,1,2.4.1.mp4,6197564,6260451,6260455,62887,3770,5,410.3,490.1,409.4,477.7,0.39,12.43261838873859
e159022,1,2.4.1.mp4,6197564,6261553,6261584,63989,3836,32,402.6,469.7,300.9,544.2,3.69,126.0679975251452
e159022,1,2.4.1.mp4,6197564,6261712,6261719,64148,3846,8,296.7,550.9,298.3,536.2,0.45,14.786818454285495
e159022,1,2.4.1.mp4,6197564,6261905,6261965,64341,3857,61,290.0,536.2,272.7,597.1,1.92,63.30955694048093
e159022,1,2.4.1.mp4,6197564,6262005,6262441,64441,3863,437,271.3,595.1,278.9,562.8,1.0,33.18207347348872
e159022,1,2.4.1.mp4,6197564,6262504,6262619,64940,3893,116,277.5,560.0,373.0,522.2,2.93,102.70876301465225
e159022,1,2.4.1.mp4,6197564,6263269,6263291,65705,3939,23,375.8,505.6,425.2,538.7,1.74,59.46402273644123
e159022,1,2.4.1.mp4,6197564,6263522,6263539,65958,3954,18,439.4,537.4,392.8,534.4,1.33,46.696466675756064
e159022,1,2.4.1.mp4,6197564,6263723,6263980,66159,3966,258,399.2,578.7,504.0,614.2,3.17,110.64940126363089
e159022,1,2.4.1.mp4,6197564,6264115,6264135,66551,3990,21,510.0,635.1,459.1,608.0,1.66,57.664720583732986
e159022,1,2.4.1.mp4,6197564,6264360,6264426,66796,4004,67,474.3,602.1,540.0,360.7,7.77,250.1808345976966
e159022,1,2.4.1.mp4,6197564,6264575,6264621,67011,4017,47,556.7,356.1,517.4,673.2,9.88,319.5260552756223
e159022,1,2.4.1.mp4,6197564,6264864,6264884,67300,4034,21,540.5,667.5,508.5,701.3,1.36,46.5450319583089
e159022,1,2.4.1.mp4,6197564,6265117,6265217,67553,4050,101,522.3,686.5,1010.4,518.3,14.64,516.2681958052424
e159022,1,2.4.1.mp4,6197564,6265239,6265468,67675,4057,230,1011.4,521.3,1050.3,655.2,4.17,139.43607854497353
e159022,1,2.4.1.mp4,6197564,6265916,6265939,68352,4098,24,1051.5,695.7,979.2,672.7,2.09,75.87021813597212
e159022,1,2.4.1.mp4,6197564,6266816,6266872,69252,4151,57,975.9,654.7,819.3,437.6,7.99,267.6863276299333
e159022,1,2.4.1.mp4,6197564,6267249,6267268,69685,4177,20,798.3,438.2,839.3,474.1,1.64,54.49596315324652
e159022,1,2.4.1.mp4,6197564,6267915,6267969,70351,4217,55,841.1,477.2,433.7,424.0,11.88,410.8588565432173
e159022,1,2.4.1.mp4,6197564,6268211,6268240,70647,4235,30,431.3,414.5,503.6,350.4,2.93,96.62349610731339
e159022,1,2.4.1.mp4,6197564,6268541,6268585,70977,4255,45,571.4,349.6,812.1,268.8,7.51,253.89984245761167
