subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159015,2,6.3.9.mp4,6553372,6664971,6664983,111599,6690,13,264.5,354.5,237.1,344.3,0.84,29.236962906567435
e159015,2,6.3.9.mp4,6553372,6666331,6666346,112959,6771,16,225.0,348.6,184.0,354.6,1.16,41.43669871020132
e159015,2,6.3.9.mp4,6553372,6666579,6666599,113207,6786,21,188.0,351.7,238.9,340.3,1.47,52.16100075727075
e159015,2,6.3.9.mp4,6553372,6666935,6666954,113563,6807,20,235.1,347.4,289.5,352.8,1.55,54.66735771920938
e159015,2,6.3.9.mp4,6553372,6667195,6667528,113823,6823,334,292.4,351.3,305.0,411.5,1.93,61.504471382168624
e159015,2,6.3.9.mp4,6553372,6668165,6668178,114793,6881,14,295.0,371.2,265.8,361.1,0.89,30.8974108947659
e159015,2,6.3.9.mp4,6553372,6668504,6668818,115132,6902,315,259.2,354.7,238.3,392.8,1.33,43.45595471278937
e159015,2,6.3.9.mp4,6553372,6669308,6669328,115936,6950,21,248.1,370.7,187.6,355.6,1.76,62.35591391359763
e159015,2,6.3.9.mp4,6553372,6669871,6670205,116499,6983,335,197.8,351.4,237.9,405.4,2.02,67.26076122078905
e159015,2,6.3.9.mp4,6553372,6670634,6670652,117262,7029,19,241.8,362.7,285.1,360.9,1.23,43.33739724533536
e159015,2,6.3.9.mp4,6553372,6671045,6671061,117673,7054,17,264.9,363.0,222.5,361.2,1.2,42.43819034784587
e159015,2,6.3.9.mp4,6553372,6671371,6671389,117999,7073,19,215.1,356.9,175.1,358.3,1.12,40.02449250146715
e159015,2,6.3.9.mp4,6553372,6672117,6672464,118745,7118,348,191.7,365.7,252.8,412.7,2.25,77.08573149422662
e159015,2,6.3.9.mp4,6553372,6672789,6672801,119417,7158,13,247.1,380.8,251.3,366.1,0.48,15.28823076748908
e159015,2,6.3.9.mp4,6553372,6673176,6673548,119804,7182,373,242.5,371.7,187.8,380.2,1.56,55.35648110203537
e159015,2,6.3.9.mp4,6553372,6673838,6673852,120466,7221,15,184.9,339.0,151.5,347.5,0.96,34.46461953946395
e159015,2,6.3.9.mp4,6553372,6674764,6674784,121392,7277,21,182.0,358.3,235.4,371.8,1.55,55.08003267972887
e159015,2,6.3.9.mp4,6553372,6675323,6675609,121951,7310,287,238.9,379.2,210.8,391.8,0.88,30.795616571194028
e159015,2,6.3.9.mp4,6553372,6676018,6676035,122646,7352,18,205.8,365.0,161.5,369.3,1.24,44.50820149141056
e159015,2,6.3.9.mp4,6553372,6676261,6676576,122889,7366,316,157.8,366.9,187.2,412.5,1.63,54.25605956941585
e159015,2,6.3.9.mp4,6553372,6676947,6676966,123575,7408,20,209.4,393.5,265.8,390.4,1.59,56.485130786783174
e159015,2,6.3.9.mp4,6553372,6677625,6678008,124253,7448,384,215.2,391.1,1106.9,226.4,25.44,906.7827634003638
e159015,2,6.3.9.mp4,6553372,6678338,6678637,124966,7491,300,1097.4,205.3,178.7,412.1,26.36,941.6878092021793
e159015,2,6.3.9.mp4,6553372,6680162,6680178,126790,7600,17,154.2,388.3,112.5,390.4,1.15,41.75284421449632
e159015,2,6.3.9.mp4,6553372,6680784,6680815,127412,7638,32,115.8,398.6,226.7,422.6,3.16,113.46721993597974
e159015,2,6.3.9.mp4,6553372,6681288,6681602,127916,7668,315,241.7,431.2,248.3,409.1,0.71,23.064474847695944
e159015,2,6.3.9.mp4,6553372,6682155,6682176,128783,7720,22,253.5,362.6,324.6,352.0,2.05,71.88581223023083
e159015,2,6.3.9.mp4,6553372,6682716,6682755,129344,7753,40,322.0,358.0,273.7,218.3,4.64,147.81400474921176
e159015,2,6.3.9.mp4,6553372,6683133,6683166,129761,7778,34,287.1,218.1,275.8,311.2,2.97,93.78326076651419
e159015,2,6.3.9.mp4,6553372,6683526,6683540,130154,7802,15,292.7,308.4,277.4,324.2,0.66,21.99386278033035
e159015,2,6.3.9.mp4,6553372,6683987,6684316,130615,7830,330,288.3,337.2,302.8,383.5,1.52,48.51741955215674
e159015,2,6.3.9.mp4,6553372,6684820,6684841,131448,7880,22,281.9,322.2,223.2,346.1,1.82,63.3790186102625
e159015,2,6.3.9.mp4,6553372,6685067,6685090,131695,7894,24,188.1,362.2,114.8,377.6,2.08,74.90026702222096
e159015,2,6.3.9.mp4,6553372,6685634,6685654,132262,7928,21,106.2,393.7,167.7,393.0,1.69,61.50398361081986
e159015,2,6.3.9.mp4,6553372,6686113,6686429,132741,7957,317,195.2,392.3,136.1,400.9,1.66,59.72244134326726
e159015,2,6.3.9.mp4,6553372,6686989,6687008,133617,8010,20,144.0,396.1,202.9,388.2,1.65,59.42743474187659
e159015,2,6.3.9.mp4,6553372,6687413,6687434,134041,8035,22,205.4,383.4,251.6,350.5,1.66,56.717281317072995
e159015,2,6.3.9.mp4,6553372,6687633,6687655,134261,8048,23,249.5,353.1,307.0,324.8,1.86,64.0869721550332
e159015,2,6.3.9.mp4,6553372,6688244,6688268,134872,8085,25,324.9,321.5,392.8,342.6,2.07,71.10288320455089
e159015,2,6.3.9.mp4,6553372,6688541,6688868,135169,8103,328,424.7,360.4,259.9,359.4,4.72,164.80303395265514
e159015,2,6.3.9.mp4,6553372,6689294,6689312,135922,8148,19,262.9,363.5,309.0,358.6,1.32,46.35968075817609
e159015,2,6.3.9.mp4,6553372,6690084,6690121,136712,8195,38,312.9,361.3,170.4,373.0,4.03,142.97950902139786
e159015,2,6.3.9.mp4,6553372,6690712,6690729,137340,8233,18,192.4,383.4,237.4,382.8,1.26,45.00399982223802
e159015,2,6.3.9.mp4,6553372,6691036,6691057,137664,8252,22,245.8,383.5,298.2,395.0,1.53,53.647087525792095
e159015,2,6.3.9.mp4,6553372,6691305,6691731,137933,8268,427,310.2,409.1,144.6,395.4,4.65,166.16573052227105
e159015,2,6.3.9.mp4,6553372,6691794,6692227,138422,8298,434,156.1,385.9,150.0,372.9,0.44,14.360013927569845
e159015,2,6.3.9.mp4,6553372,6692375,6692388,139003,8332,14,241.7,381.2,222.0,383.7,0.56,19.8579958706814
e159015,2,6.3.9.mp4,6553372,6693911,6694160,140539,8424,250,243.9,383.1,292.5,395.2,1.43,50.08363006013042
e159015,2,6.3.9.mp4,6553372,6694592,6694609,141220,8465,18,281.1,358.9,237.2,357.5,1.24,43.92231778947922
e159015,2,6.3.9.mp4,6553372,6695145,6695166,141773,8498,22,249.6,359.9,305.5,349.0,1.62,56.95278746470624
e159015,2,6.3.9.mp4,6553372,6695432,6695451,142060,8516,20,308.0,348.8,354.0,350.0,1.32,46.015649511878024
e159015,2,6.3.9.mp4,6553372,6695894,6695914,142522,8543,21,346.7,353.9,401.5,343.2,1.62,55.83484575066005
e159015,2,6.3.9.mp4,6553372,6696279,6696547,142907,8566,269,395.9,356.7,380.6,409.7,1.73,55.164209411537826
e159015,2,6.3.9.mp4,6553372,6697363,6697656,143991,8631,294,377.8,359.5,374.1,421.1,1.95,61.71102008555686
e159015,2,6.3.9.mp4,6553372,6697942,6697966,144570,8666,25,346.2,364.3,268.8,353.0,2.23,78.22052160398827
e159015,2,6.3.9.mp4,6553372,6698283,6698300,144911,8686,18,215.5,361.0,175.3,357.6,1.13,40.343524883182916
e159015,2,6.3.9.mp4,6553372,6698801,6698809,145429,8718,9,176.9,360.4,190.2,354.6,0.41,14.509651959988531
e159015,2,6.3.9.mp4,6553372,6699492,6699532,146120,8759,41,182.9,355.9,263.5,492.2,4.79,158.34787652507376
e159015,2,6.3.9.mp4,6553372,6699931,6700301,146559,8785,371,259.9,489.5,259.8,544.7,1.69,55.20009057963588
e159015,2,6.3.9.mp4,6553372,6700990,6701025,147618,8849,36,282.1,492.6,310.7,380.4,3.59,115.78773682907878
e159015,2,6.3.9.mp4,6553372,6701355,6701385,147983,8871,31,307.5,379.9,207.3,367.5,2.85,100.96435014399883
e159015,2,6.3.9.mp4,6553372,6701812,6702163,148440,8898,352,172.1,368.0,128.9,401.7,1.58,54.78987132673336
e159015,2,6.3.9.mp4,6553372,6702459,6702515,149087,8937,57,138.8,376.0,524.7,349.3,10.98,386.82256914507974
e159015,2,6.3.9.mp4,6553372,6702695,6702771,149323,8951,77,508.6,355.8,1019.1,440.0,14.87,517.3972265097678
e159015,2,6.3.9.mp4,6553372,6703307,6703374,149935,8988,68,992.4,444.6,488.3,323.6,14.98,518.4185664113506
e159015,2,6.3.9.mp4,6553372,6703511,6703837,150139,9000,327,488.4,364.4,511.4,382.2,0.88,29.08332855778376
e159015,2,6.3.9.mp4,6553372,6704504,6704551,151132,9059,48,513.9,321.7,336.7,338.5,5.16,177.99460665986484
e159015,2,6.3.9.mp4,6553372,6704877,6704903,151505,9082,27,348.4,345.3,455.8,340.0,3.11,107.5306932926595
e159015,2,6.3.9.mp4,6553372,6705241,6705603,151869,9104,363,467.4,349.9,965.3,396.6,14.42,500.085292725151
e159015,2,6.3.9.mp4,6553372,6705904,6705951,152532,9143,48,951.0,345.6,1093.1,312.4,4.15,145.92686524420367
e159015,2,6.3.9.mp4,6553372,6706362,6706382,152990,9171,21,1083.7,314.0,1015.4,315.0,1.92,68.30732025193207
e159015,2,6.3.9.mp4,6553372,6706652,6706670,153280,9188,19,986.9,315.0,933.1,325.4,1.57,54.79598525439609
e159015,2,6.3.9.mp4,6553372,6707027,6707073,153655,9211,47,937.8,322.7,809.1,500.1,6.7,219.16762990916337
e159015,2,6.3.9.mp4,6553372,6707545,6707901,154173,9242,357,828.7,494.9,830.0,495.6,0.04,1.4764823060233216
e159015,2,6.3.9.mp4,6553372,6708362,6708371,154990,9291,10,924.0,343.9,914.4,332.9,0.45,14.600000000000014
e159015,2,6.3.9.mp4,6553372,6709158,6709915,155786,9338,758,920.0,330.2,343.1,808.2,21.61,749.1979778403037
e159015,2,6.3.9.mp4,6553372,6709950,6710069,156578,9386,120,342.6,809.7,225.5,504.3,9.58,327.08037238574866
e159015,2,6.3.9.mp4,6553372,6710267,6710272,156895,9405,6,217.4,529.7,209.4,526.2,0.25,8.73212459828649
e159015,2,6.3.9.mp4,6553372,6710506,6710564,157134,9419,59,204.0,520.4,672.7,527.9,13.24,468.7600025599454
e159015,2,6.3.9.mp4,6553372,6710917,6710958,157545,9444,42,650.6,528.7,713.5,399.4,4.46,143.78769071099242
e159015,2,6.3.9.mp4,6553372,6711735,6711788,158363,9493,54,653.0,407.9,592.6,734.4,10.15,332.03977171417284
e159015,2,6.3.9.mp4,6553372,6711943,6712001,158571,9505,59,588.8,722.9,468.5,1114.0,11.14,409.18369957758586
e159015,2,6.3.9.mp4,6553372,6712176,6712221,158804,9519,46,475.0,1102.8,-336.0,389.0,27.73,1080.384857354082
e159015,2,6.3.9.mp4,6553372,6712248,6712270,158876,9524,23,-351.6,402.9,-361.7,440.0,1.08,38.45022756759706
e159015,2,6.3.9.mp4,6553372,6712313,6712671,158941,9527,359,-378.7,485.5,357.5,887.9,21.39,838.9971394468517
e159015,2,6.3.9.mp4,6553372,6712930,6712976,159558,9564,47,614.0,460.6,627.0,233.3,7.27,227.6714518774807
e159015,2,6.3.9.mp4,6553372,6713051,6713079,159679,9572,29,628.4,246.6,651.0,172.5,2.49,77.4698005677051
e159015,2,6.3.9.mp4,6553372,6713782,6713787,160410,9615,6,631.6,181.4,624.9,182.6,0.2,6.806614430096697
e159015,2,6.3.9.mp4,6553372,6714138,6714179,160766,9637,42,628.6,184.6,586.8,374.6,6.23,194.54367118978715
e159015,2,6.3.9.mp4,6553372,6714388,6714410,161016,9652,23,587.1,365.3,650.1,334.8,2.09,69.99464265213446
e159015,2,6.3.9.mp4,6553372,6715043,6715075,161671,9691,33,638.7,328.1,642.3,422.9,3.03,94.86832980505133
e159015,2,6.3.9.mp4,6553372,6715808,6715850,162436,9737,43,644.8,413.1,635.0,270.7,4.57,142.73682075764478
e159015,2,6.3.9.mp4,6553372,6716052,6716069,162680,9752,18,636.9,277.2,648.8,247.8,1.01,31.71703012578571
e159015,2,6.3.9.mp4,6553372,6716508,6716794,163136,9779,287,647.3,268.2,595.5,438.9,5.66,178.38646249085156
e159015,2,6.3.9.mp4,6553372,6717243,6717289,163871,9823,47,588.8,385.4,620.3,131.7,8.21,255.64807842031593
e159015,2,6.3.9.mp4,6553372,6717475,6717483,164103,9837,9,620.9,160.5,621.6,171.1,0.34,10.623088063270488
e159015,2,6.3.9.mp4,6553372,6718103,6718430,164731,9874,328,638.9,178.3,652.2,372.2,6.25,194.35560192595426
e159015,2,6.3.9.mp4,6553372,6718708,6719053,165336,9911,346,642.0,321.1,644.0,397.8,2.46,76.72607118835161
e159015,2,6.3.9.mp4,6553372,6719468,6719499,166096,9956,32,650.0,389.3,653.4,302.2,2.79,87.16633524474919
e159015,2,6.3.9.mp4,6553372,6719923,6719933,166551,9984,11,652.0,316.0,675.4,308.1,0.73,24.69757073074189
e159015,2,6.3.9.mp4,6553372,6720562,6720586,167190,10022,25,679.6,311.4,639.4,244.8,2.45,77.79203044014213
e159015,2,6.3.9.mp4,6553372,6720897,6721185,167525,10042,289,637.8,248.6,640.2,204.4,1.43,44.265110414411026
e159015,2,6.3.9.mp4,6553372,6721508,6721523,168136,10079,16,628.4,175.6,605.3,192.2,0.87,28.445913590531784
e159015,2,6.3.9.mp4,6553372,6721708,6722031,168336,10091,324,618.5,215.5,614.2,383.7,5.41,168.2549553505037
e159015,2,6.3.9.mp4,6553372,6722348,6722402,168976,10129,55,607.4,349.9,619.2,195.9,4.97,154.45141630946605
e159015,2,6.3.9.mp4,6553372,6722669,6722689,169297,10148,21,618.0,212.1,618.7,173.7,1.24,38.40637967838156
e159015,2,6.3.9.mp4,6553372,6723072,6723467,169700,10172,396,625.8,162.3,638.6,298.2,4.4,136.50146519360146
e159015,2,6.3.9.mp4,6553372,6723702,6724026,170330,10210,325,645.9,326.9,658.9,268.1,1.93,60.21993025568856
e159015,2,6.3.9.mp4,6553372,6724722,6725066,171350,10271,345,649.4,274.6,666.4,209.4,2.17,67.37981893712687
e159015,2,6.3.9.mp4,6553372,6726029,6726040,172657,10350,12,632.4,172.8,614.8,178.0,0.55,18.35211159512716
e159015,2,6.3.9.mp4,6553372,6726246,6726263,172874,10363,18,626.6,182.7,661.6,172.6,1.08,36.42814845692819
e159015,2,6.3.9.mp4,6553372,6726334,6726740,172962,10368,407,665.4,182.4,681.4,338.4,5.05,156.81836627130124
e159015,2,6.3.9.mp4,6553372,6727009,6727333,173637,10408,325,675.9,459.4,684.0,202.4,8.21,257.12761423075506
e159015,2,6.3.9.mp4,6553372,6727464,6727480,174092,10436,17,664.8,179.4,628.6,178.4,1.07,36.213809520678645
e159015,2,6.3.9.mp4,6553372,6728235,6728275,174863,10482,41,618.4,179.8,565.3,360.2,6.01,188.05257243653966
e159015,2,6.3.9.mp4,6553372,6728588,6728609,175216,10503,22,567.1,341.3,628.2,334.0,1.81,61.53454314448108
e159015,2,6.3.9.mp4,6553372,6729006,6729017,175634,10528,12,646.4,330.3,666.0,322.7,0.63,21.02189334955349
e159015,2,6.3.9.mp4,6553372,6729319,6729347,175947,10547,29,664.4,324.5,632.1,272.2,1.93,61.47015536014203
e159015,2,6.3.9.mp4,6553372,6729671,6729680,176299,10568,10,637.0,265.9,646.4,255.1,0.45,14.317821063276325
e159015,2,6.3.9.mp4,6553372,6730022,6730291,176650,10589,270,657.8,287.5,628.2,391.3,3.44,107.93794513515623
e159015,2,6.3.9.mp4,6553372,6730776,6730796,177404,10634,21,616.0,362.7,655.9,393.9,1.54,50.650271470151054
e159015,2,6.3.9.mp4,6553372,6731161,6731470,177789,10657,310,656.7,409.5,658.1,438.3,0.92,28.834007699242928
e159015,2,6.3.9.mp4,6553372,6731806,6731851,178434,10696,46,664.1,387.3,641.4,161.6,7.29,226.83866513449598
e159015,2,6.3.9.mp4,6553372,6732201,6732207,178829,10720,7,631.4,184.0,624.5,177.7,0.29,9.343446901438453
e159015,2,6.3.9.mp4,6553372,6732801,6732840,179429,10755,40,636.2,172.6,656.2,289.9,3.84,118.99281490913641
e159015,2,6.3.9.mp4,6553372,6733090,6733395,179718,10773,306,653.1,292.4,673.5,396.8,3.4,106.37443301846552
e159015,2,6.3.9.mp4,6553372,6733719,6733755,180347,10811,37,668.1,341.3,637.7,175.3,5.42,168.76065892262923
e159015,2,6.3.9.mp4,6553372,6734138,6734143,180766,10836,6,627.8,183.6,621.4,180.6,0.21,7.068238818828896
e159015,2,6.3.9.mp4,6553372,6734479,6734839,181107,10856,361,629.2,180.8,613.3,398.0,6.99,217.7811975355081
e159015,2,6.3.9.mp4,6553372,6735316,6735385,181944,10906,70,606.0,324.1,1004.5,453.0,12.17,418.8286761911128
e159015,2,6.3.9.mp4,6553372,6735529,6735577,182157,10919,49,976.3,443.4,1214.5,470.2,6.61,239.70289944011944
e159015,2,6.3.9.mp4,6553372,6735965,6736267,182593,10945,303,1196.5,477.8,712.8,361.6,14.06,497.4616869669463
e159015,2,6.3.9.mp4,6553372,6736837,6736876,183465,10997,40,713.9,305.7,678.1,397.0,3.1,98.067986621527
e159015,2,6.3.9.mp4,6553372,6737230,6737247,183858,11021,18,673.4,391.2,709.6,401.8,1.11,37.72002120890183
e159015,2,6.3.9.mp4,6553372,6737572,6737636,184200,11041,65,705.4,406.6,1178.0,722.8,16.2,568.6239530656442
e159015,2,6.3.9.mp4,6553372,6737801,6737810,184429,11055,10,1169.0,704.7,1165.3,687.2,0.52,17.886866690396065
e159015,2,6.3.9.mp4,6553372,6737915,6738199,184543,11062,285,636.4,240.7,677.3,378.3,4.58,143.5498867989801
e159015,2,6.3.9.mp4,6553372,6738713,6738735,185341,11110,23,665.0,341.3,639.8,310.0,1.25,40.18370316434267
e159015,2,6.3.9.mp4,6553372,6739118,6739163,185746,11134,46,633.7,302.9,564.8,465.5,5.56,176.5954982438681
e159015,2,6.3.9.mp4,6553372,6739475,6739534,186103,11156,60,565.1,452.6,175.0,425.1,11.1,391.06810148617336
e159015,2,6.3.9.mp4,6553372,6739827,6739920,186455,11177,94,194.2,433.4,872.3,625.3,19.88,704.7306010100597
e159015,2,6.3.9.mp4,6553372,6740361,6740420,186989,11209,60,846.5,607.4,1207.1,575.7,9.94,361.9906766755187
e159015,2,6.3.9.mp4,6553372,6740778,6740849,187406,11234,72,1184.9,580.6,672.6,371.2,15.72,553.4434478788236
e159015,2,6.3.9.mp4,6553372,6741358,6741384,187986,11268,27,681.6,381.3,655.2,314.1,2.29,72.19972299115834
e159015,2,6.3.9.mp4,6553372,6741413,6741686,188041,11272,274,647.5,278.8,658.4,241.9,1.23,38.47622642619725
e159015,2,6.3.9.mp4,6553372,6741857,6741871,188485,11298,15,644.9,216.3,621.9,207.9,0.73,24.48591431823611
e159015,2,6.3.9.mp4,6553372,6742267,6742287,188895,11323,21,597.8,199.8,610.9,250.3,1.68,52.17144813017941
e159015,2,6.3.9.mp4,6553372,6742615,6742631,189243,11344,17,607.5,254.4,643.8,260.6,1.09,36.82567039444084
e159015,2,6.3.9.mp4,6553372,6742993,6743002,189621,11366,10,644.2,262.7,633.0,255.9,0.4,13.102671483327391
e159015,2,6.3.9.mp4,6553372,6743180,6743527,189808,11378,348,644.5,259.6,687.6,302.3,1.87,60.67042112924552
e159015,2,6.3.9.mp4,6553372,6744031,6744043,190659,11429,13,667.4,276.0,643.1,284.9,0.77,25.878562556679945
e159015,2,6.3.9.mp4,6553372,6744364,6744384,190992,11449,21,633.3,292.4,642.8,265.4,0.91,28.622543562723422
e159015,2,6.3.9.mp4,6553372,6745491,6745526,192119,11516,36,652.6,264.4,598.3,360.8,3.49,110.64108640102923
e159015,2,6.3.9.mp4,6553372,6745893,6746198,192521,11540,306,609.8,384.1,657.1,268.5,3.96,124.90256202336289
e159015,2,6.3.9.mp4,6553372,6746916,6746933,193544,11602,18,630.1,217.5,605.7,240.3,1.03,33.394610343586876
e159015,2,6.3.9.mp4,6553372,6747735,6747780,194363,11651,46,588.2,300.5,595.7,456.0,4.96,155.6807631019324
e159015,2,6.3.9.mp4,6553372,6748176,6748237,194804,11677,62,604.2,447.7,567.6,800.4,10.69,354.59392267775826
e159015,2,6.3.9.mp4,6553372,6748377,6748714,195005,11689,338,604.2,447.7,567.6,800.4,10.27,354.59392267775826
e159015,2,6.3.9.mp4,6553372,6749026,6749050,195654,11728,25,665.0,384.8,711.0,339.2,1.99,64.77159871425131
e159015,2,6.3.9.mp4,6553372,6749953,6749977,196581,11784,25,693.6,346.1,631.4,372.0,2.0,67.37692483335823
e159015,2,6.3.9.mp4,6553372,6750237,6750269,196865,11801,33,619.2,380.1,676.9,291.9,3.3,105.39701134282699
e159015,2,6.3.9.mp4,6553372,6750866,6751189,197494,11838,324,677.2,313.9,689.9,412.6,3.18,99.51371764736764
e159015,2,6.3.9.mp4,6553372,6751432,6751452,198060,11872,21,643.1,354.4,598.5,371.9,1.42,47.91043727623452
e159015,2,6.3.9.mp4,6553372,6751659,6751672,198287,11886,14,592.8,382.1,568.7,392.0,0.77,26.05417432965388
e159015,2,6.3.9.mp4,6553372,6752463,6752477,199091,11934,15,559.1,392.8,591.1,398.5,0.95,32.50369209797557
e159015,2,6.3.9.mp4,6553372,6752701,6753063,199329,11948,363,589.7,416.7,650.9,363.5,2.47,81.09056665235477
e159015,2,6.3.9.mp4,6553372,6753976,6753993,200604,12025,18,621.7,321.8,661.5,313.3,1.2,40.697542923375565
e159015,2,6.3.9.mp4,6553372,6754389,6754721,201017,12049,333,674.1,330.1,679.5,417.6,2.8,87.6664702152425
e159015,2,6.3.9.mp4,6553372,6755289,6755304,201917,12103,16,679.6,366.8,705.7,375.0,0.81,27.35781424017644
e159015,2,6.3.9.mp4,6553372,6755488,6755818,202116,12115,331,706.1,400.6,692.2,374.7,0.92,29.39421711833811
e159015,2,6.3.9.mp4,6553372,6756600,6756623,203228,12182,24,666.4,323.4,638.1,291.1,1.33,42.94391691497172
e159015,2,6.3.9.mp4,6553372,6756872,6756885,203500,12198,14,637.1,289.0,634.0,267.2,0.71,22.019309707618007
e159015,2,6.3.9.mp4,6553372,6757186,6757209,203814,12217,24,636.6,258.6,630.1,201.9,1.84,57.071358841366326
e159015,2,6.3.9.mp4,6553372,6757632,6757649,204260,12244,18,630.6,185.1,625.5,155.6,0.97,29.93760177435728
e159015,2,6.3.9.mp4,6553372,6757936,6758224,204564,12262,289,627.2,158.9,648.0,429.1,8.68,270.99940959345287
e159015,2,6.3.9.mp4,6553372,6758677,6758713,205305,12306,37,649.0,401.2,633.8,255.3,4.7,146.68963835254348
e159015,2,6.3.9.mp4,6553372,6760263,6760297,206891,12402,35,653.6,263.2,626.5,363.6,3.33,103.99312477274644
e159015,2,6.3.9.mp4,6553372,6760659,6760678,207287,12425,20,622.2,367.0,574.4,387.1,1.54,51.854122304788916
e159015,2,6.3.9.mp4,6553372,6761356,6761585,207984,12467,230,587.2,410.1,654.9,433.1,2.11,71.5002797197325
e159015,2,6.3.9.mp4,6553372,6762128,6762161,208756,12513,34,646.4,398.2,683.5,307.6,3.1,97.90183859356266
e159015,2,6.3.9.mp4,6553372,6762520,6762542,209148,12537,23,665.1,288.5,622.4,263.9,1.49,49.27930600160685
e159015,2,6.3.9.mp4,6553372,6762832,6763128,209460,12556,297,634.2,261.4,636.1,305.4,1.42,44.04100362162515
e159015,2,6.3.9.mp4,6553372,6763352,6763366,209980,12587,15,631.9,268.9,661.7,259.0,0.93,31.401433088316267
e159015,2,6.3.9.mp4,6553372,6763602,6763636,210230,12602,35,664.5,262.7,619.4,180.2,2.98,94.02265684397565
e159015,2,6.3.9.mp4,6553372,6763923,6763970,210551,12621,48,621.4,186.1,629.5,503.8,10.12,317.8032410155693
e159015,2,6.3.9.mp4,6553372,6764442,6764462,211070,12652,21,629.6,482.0,633.3,448.8,1.05,33.40553846295549
e159015,2,6.3.9.mp4,6553372,6765144,6765197,211772,12694,54,638.1,434.7,637.4,197.0,7.61,237.70103070874555
e159015,2,6.3.9.mp4,6553372,6765299,6765318,211927,12703,20,636.3,205.3,614.0,171.3,1.28,40.660668956621926
e159015,2,6.3.9.mp4,6553372,6765823,6766111,212451,12735,289,617.3,185.0,633.0,353.9,5.46,169.628122668383
e159015,2,6.3.9.mp4,6553372,6766421,6766459,213049,12771,39,807.2,508.3,696.5,400.3,4.68,154.65603770949264
e159015,2,6.3.9.mp4,6553372,6766855,6766926,213483,12797,72,695.1,410.4,1231.8,406.8,15.01,536.7120736484321
e159015,2,6.3.9.mp4,6553372,6767166,6767233,213794,12815,68,1211.8,410.0,662.6,338.4,15.61,553.8476324766586
e159015,2,6.3.9.mp4,6553372,6768010,6768024,214638,12866,15,655.3,355.7,643.7,367.8,0.52,16.76215976537625
e159015,2,6.3.9.mp4,6553372,6768422,6768780,215050,12891,359,648.5,393.0,674.4,442.2,1.74,55.6008093466273
e159015,2,6.3.9.mp4,6553372,6770243,6770265,216871,13000,23,663.9,405.6,706.3,426.5,1.41,47.271238612924
e159015,2,6.3.9.mp4,6553372,6771084,6771419,217712,13050,336,694.6,447.4,655.2,456.8,1.19,40.50580205353301
e159015,2,6.3.9.mp4,6553372,6771768,6771788,218396,13091,21,655.6,414.3,597.4,423.1,1.72,58.86153242993258
e159015,2,6.3.9.mp4,6553372,6772039,6772049,218667,13107,11,594.7,432.8,593.8,450.1,0.55,17.32339458651221
e159015,2,6.3.9.mp4,6553372,6772463,6772481,219091,13133,19,595.5,418.8,648.6,421.2,1.55,53.154209616925
e159015,2,6.3.9.mp4,6553372,6772829,6772850,219457,13155,22,656.1,423.1,710.5,414.2,1.62,55.123225595024806
e159015,2,6.3.9.mp4,6553372,6773056,6773066,219684,13168,11,706.8,416.6,685.5,419.8,0.63,21.539034333042835
e159015,2,6.3.9.mp4,6553372,6773640,6773672,220268,13203,33,688.8,415.3,565.9,415.1,3.59,122.90016273382227
e159015,2,6.3.9.mp4,6553372,6774448,6774470,221076,13252,23,573.1,429.5,646.6,430.2,2.15,73.50333325775097
e159015,2,6.3.9.mp4,6553372,6775076,6775415,221704,13289,340,651.4,432.4,643.1,436.4,0.27,9.213576938409927
e159015,2,6.3.9.mp4,6553372,6775883,6775911,222511,13338,29,627.3,373.6,635.5,420.1,1.5,47.21747557843389
e159015,2,6.3.9.mp4,6553372,6776393,6776696,223021,13368,304,642.4,422.3,641.7,510.8,2.79,88.50276831828482
e159015,2,6.3.9.mp4,6553372,6776823,6776848,223451,13394,26,769.1,487.0,704.2,434.2,2.51,83.66510622714824
e159015,2,6.3.9.mp4,6553372,6777788,6777822,224416,13452,35,694.7,416.1,668.6,218.2,6.39,199.61367688612924
e159015,2,6.3.9.mp4,6553372,6777968,6777985,224596,13463,18,662.2,213.4,657.5,176.8,1.19,36.90054200143949
e159015,2,6.3.9.mp4,6553372,6778424,6778461,225052,13490,38,662.3,184.9,667.3,308.0,3.97,123.20150161422546
e159015,2,6.3.9.mp4,6553372,6778666,6778959,225294,13505,294,667.5,301.4,664.9,429.6,4.1,128.2263623440984
e159015,2,6.3.9.mp4,6553372,6779369,6779682,225997,13547,314,644.9,413.0,616.9,381.1,1.31,42.44537666224672
e159015,2,6.3.9.mp4,6553372,6780108,6780124,226736,13591,17,611.6,344.0,618.7,366.6,0.75,23.689026995636638
e159015,2,6.3.9.mp4,6553372,6780877,6781149,227505,13637,273,650.1,386.0,642.4,355.8,0.99,31.16616755393579
e159015,2,6.3.9.mp4,6553372,6781689,6781724,228317,13686,36,658.6,317.1,697.7,191.9,4.2,131.16344765215652
e159015,2,6.3.9.mp4,6553372,6781903,6781918,228531,13699,16,691.4,194.2,690.1,173.2,0.68,21.04019961882491
e159015,2,6.3.9.mp4,6553372,6783262,6783554,229890,13780,293,667.3,191.0,681.2,231.9,1.39,43.19745362865736
