subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159087,2,6.3.9.mp4,6211530,6361451,6361477,149921,8987,27,312.9,445.5,291.1,505.1,1.95,63.461799533262536
e159087,2,6.3.9.mp4,6211530,6361761,6361796,150231,9005,36,294.7,502.8,423.5,452.8,3.99,138.16453958957777
e159087,2,6.3.9.mp4,6211530,6361945,6361969,150415,9016,25,432.2,444.3,362.5,389.6,2.64,88.60124152629012
e159087,2,6.3.9.mp4,6211530,6363093,6363146,151563,9085,54,392.3,389.0,713.3,422.4,9.36,322.73295462347807
e159087,2,6.3.9.mp4,6211530,6363575,6363627,152045,9114,53,718.2,417.6,408.6,329.8,9.42,321.8089495337257
e159087,2,6.3.9.mp4,6211530,6363755,6363786,152225,9125,32,438.7,288.2,411.7,176.0,3.69,115.4029462362205
e159087,2,6.3.9.mp4,6211530,6364226,6364280,152696,9153,55,495.1,137.6,707.0,449.1,11.72,376.7411047390502
e159087,2,6.3.9.mp4,6211530,6364394,6364703,152864,9163,310,721.2,455.5,906.4,250.9,8.43,275.9713753272248
e159087,2,6.3.9.mp4,6211530,6365037,6365077,153507,9202,41,935.8,192.3,1153.0,186.4,6.12,217.28011874076287
e159087,2,6.3.9.mp4,6211530,6365292,6365335,153762,9217,44,1162.2,189.2,954.1,299.8,6.8,235.66495284619648
e159087,2,6.3.9.mp4,6211530,6365721,6365762,154191,9243,42,953.3,307.4,763.4,236.8,5.95,202.5990375100533
e159087,2,6.3.9.mp4,6211530,6365923,6365965,154393,9255,43,776.8,231.8,772.7,440.9,6.67,209.14019221565226
e159087,2,6.3.9.mp4,6211530,6366147,6366185,154617,9268,39,767.0,430.3,920.5,336.5,5.35,179.89077241481843
e159087,2,6.3.9.mp4,6211530,6366421,6366448,154891,9285,28,926.6,330.6,830.8,288.1,3.09,104.80405526505172
e159087,2,6.3.9.mp4,6211530,6366919,6366937,155389,9315,19,836.9,289.4,878.3,308.9,1.36,45.76253926521122
e159087,2,6.3.9.mp4,6211530,6367386,6367639,155856,9343,254,867.6,339.9,849.3,240.4,3.23,101.16886872946637
e159087,2,6.3.9.mp4,6211530,6367845,6367892,156315,9370,48,819.1,164.7,830.5,457.2,9.32,292.7220695472072
e159087,2,6.3.9.mp4,6211530,6368172,6368204,156642,9390,33,802.6,461.9,818.7,372.8,2.86,90.54291800025
e159087,2,6.3.9.mp4,6211530,6369156,6369173,157626,9449,18,675.6,372.2,631.4,366.2,1.31,44.605380841329044
e159087,2,6.3.9.mp4,6211530,6369355,6369397,157825,9461,43,601.1,358.8,623.1,160.8,6.41,199.21847303902317
e159087,2,6.3.9.mp4,6211530,6369706,6369714,158176,9482,9,598.6,168.1,583.1,170.1,0.46,15.628499608087784
e159087,2,6.3.9.mp4,6211530,6370027,6370032,158497,9501,6,555.7,179.3,553.5,172.0,0.24,7.624303246854781
e159087,2,6.3.9.mp4,6211530,6371338,6371384,159808,9579,47,574.9,163.3,563.3,374.9,6.81,211.91771988203342
e159087,2,6.3.9.mp4,6211530,6371574,6371590,160044,9594,17,561.5,369.7,531.2,394.4,1.18,39.091942903877225
e159087,2,6.3.9.mp4,6211530,6372096,6372101,160566,9625,6,500.7,386.8,493.8,385.2,0.21,7.083078426785896
e159087,2,6.3.9.mp4,6211530,6372388,6372402,160858,9642,15,491.3,374.5,503.1,360.4,0.57,18.386136081297803
e159087,2,6.3.9.mp4,6211530,6372501,6372539,160971,9649,39,505.9,349.0,541.7,178.6,5.57,174.1200735125046
e159087,2,6.3.9.mp4,6211530,6372983,6373003,161453,9678,21,560.8,185.1,524.1,227.8,1.75,56.30435151922094
e159087,2,6.3.9.mp4,6211530,6373627,6373671,162097,9717,45,527.1,232.6,665.3,381.4,6.27,203.07801456583127
e159087,2,6.3.9.mp4,6211530,6373872,6373881,162342,9731,10,665.8,384.1,656.0,392.3,0.39,12.778106275970588
e159087,2,6.3.9.mp4,6211530,6374330,6374372,162800,9759,43,670.8,406.0,570.5,187.6,7.6,240.33029355451635
e159087,2,6.3.9.mp4,6211530,6374795,6374819,163265,9787,25,577.4,188.8,554.0,265.9,2.58,80.57276214701835
e159087,2,6.3.9.mp4,6211530,6375285,6375317,163755,9816,33,562.1,287.7,645.9,373.0,3.68,119.57646089427465
e159087,2,6.3.9.mp4,6211530,6376031,6376071,164501,9861,41,652.4,382.1,614.2,192.9,6.19,193.01782301124425
e159087,2,6.3.9.mp4,6211530,6376571,6376600,165041,9893,30,611.2,165.6,647.9,253.8,3.05,95.53078037993828
e159087,2,6.3.9.mp4,6211530,6377165,6377182,165635,9929,18,638.1,250.8,590.6,242.9,1.42,48.15246618814036
e159087,2,6.3.9.mp4,6211530,6377999,6378030,166469,9979,32,595.6,244.5,681.9,339.0,3.96,127.97632593569793
e159087,2,6.3.9.mp4,6211530,6378183,6378197,166653,9990,15,676.7,358.4,659.4,377.0,0.78,25.40177159176114
e159087,2,6.3.9.mp4,6211530,6379314,6379344,167784,10057,31,657.6,382.5,544.7,400.4,3.35,114.31019202153408
e159087,2,6.3.9.mp4,6211530,6379771,6379786,168241,10085,16,530.0,368.3,535.0,348.4,0.65,20.518528212325595
e159087,2,6.3.9.mp4,6211530,6379985,6380003,168455,10098,19,539.2,329.3,537.6,285.4,1.41,43.9291474991264
e159087,2,6.3.9.mp4,6211530,6380339,6380604,168809,10119,266,541.9,273.7,532.5,393.1,3.84,119.76944518532265
e159087,2,6.3.9.mp4,6211530,6380933,6380959,169403,10155,27,556.7,308.4,554.0,365.8,1.84,57.46346665491044
e159087,2,6.3.9.mp4,6211530,6381212,6381224,169682,10171,13,556.9,381.6,531.9,385.2,0.74,25.25787006063654
e159087,2,6.3.9.mp4,6211530,6383038,6383066,171508,10281,29,545.2,394.5,646.1,400.4,2.96,101.07235032391398
e159087,2,6.3.9.mp4,6211530,6383270,6383288,171740,10295,19,646.5,384.4,633.4,353.4,1.06,33.65427164566187
e159087,2,6.3.9.mp4,6211530,6383523,6383542,171993,10310,20,629.8,328.8,630.7,290.9,1.22,37.910684509779074
e159087,2,6.3.9.mp4,6211530,6384158,6384180,172628,10348,23,627.4,294.2,591.6,353.8,2.19,69.52553487748224
e159087,2,6.3.9.mp4,6211530,6384463,6384481,172933,10366,19,584.8,373.6,602.4,408.2,1.22,38.81906747978367
e159087,2,6.3.9.mp4,6211530,6384834,6384851,173304,10388,18,599.9,410.4,641.4,406.3,1.22,41.70203831948745
e159087,2,6.3.9.mp4,6211530,6385235,6385267,173705,10412,33,648.1,409.2,510.4,417.8,4.02,137.96829345904084
e159087,2,6.3.9.mp4,6211530,6385793,6385838,174263,10446,46,503.7,417.5,550.6,246.4,5.64,177.41144269747653
e159087,2,6.3.9.mp4,6211530,6385976,6385992,174446,10457,17,557.7,191.8,558.1,165.2,0.86,26.603007348794257
e159087,2,6.3.9.mp4,6211530,6386168,6386195,174638,10468,28,561.5,170.8,571.6,268.9,3.18,98.6185580912639
e159087,2,6.3.9.mp4,6211530,6386367,6386392,174837,10480,26,566.7,274.8,504.5,323.8,2.41,79.18232125923062
e159087,2,6.3.9.mp4,6211530,6386635,6386655,175105,10496,21,502.5,303.3,503.5,259.7,1.4,43.611466382133976
e159087,2,6.3.9.mp4,6211530,6386859,6386899,175329,10510,41,508.3,238.6,646.4,386.7,6.25,202.49745677415305
e159087,2,6.3.9.mp4,6211530,6387415,6387452,175885,10543,38,652.9,384.8,513.4,295.8,4.99,165.47280743372912
e159087,2,6.3.9.mp4,6211530,6387747,6387786,176217,10563,40,523.4,309.5,637.1,392.8,4.27,140.94885597265417
e159087,2,6.3.9.mp4,6211530,6388052,6388085,176522,10581,34,636.1,392.5,498.6,388.5,4.02,137.55816951384602
e159087,2,6.3.9.mp4,6211530,6388759,6388793,177229,10624,35,496.3,395.4,632.3,412.4,4.01,137.05838172107528
e159087,2,6.3.9.mp4,6211530,6389895,6389915,178365,10692,21,626.0,363.2,607.9,320.0,1.49,46.838552496848145
e159087,2,6.3.9.mp4,6211530,6390427,6390454,178897,10724,28,608.1,299.3,566.1,402.7,3.53,111.60448019680929
e159087,2,6.3.9.mp4,6211530,6391007,6391032,179477,10758,26,566.6,432.6,625.4,382.2,2.35,77.44417344126025
e159087,2,6.3.9.mp4,6211530,6391612,6391624,180082,10795,13,626.0,399.4,604.0,394.4,0.66,22.561028345356956
e159087,2,6.3.9.mp4,6211530,6392073,6392087,180543,10822,15,610.3,399.3,638.8,404.1,0.85,28.901384049903218
e159087,2,6.3.9.mp4,6211530,6392399,6392432,180869,10842,34,645.2,403.5,514.8,400.3,3.81,130.43925789423992
e159087,2,6.3.9.mp4,6211530,6392714,6392727,181184,10861,14,519.8,402.1,492.9,397.9,0.79,27.225906780123946
e159087,2,6.3.9.mp4,6211530,6393218,6393254,181688,10891,37,496.7,383.5,556.1,267.7,4.1,130.14607178090318
e159087,2,6.3.9.mp4,6211530,6393368,6393390,181838,10900,23,561.1,236.3,562.1,181.2,1.78,55.10907366305482
e159087,2,6.3.9.mp4,6211530,6393619,6393640,182089,10915,22,569.2,177.7,537.8,234.1,2.04,64.55168471852618
e159087,2,6.3.9.mp4,6211530,6394291,6394310,182761,10955,20,542.0,253.4,516.0,289.8,1.4,44.73209138862166
e159087,2,6.3.9.mp4,6211530,6394871,6394881,183341,10990,11,513.2,378.1,505.0,388.1,0.4,12.932130528261798
e159087,2,6.3.9.mp4,6211530,6395698,6395720,184168,11040,23,527.4,416.5,585.8,419.4,1.71,58.47195909151665
e159087,2,6.3.9.mp4,6211530,6395890,6395909,184360,11051,20,599.2,420.0,642.4,420.0,1.26,43.19999999999993
e159087,2,6.3.9.mp4,6211530,6396275,6396297,184745,11074,23,649.5,393.3,651.7,345.8,1.52,47.55092007522042
e159087,2,6.3.9.mp4,6211530,6396408,6396430,184878,11082,23,652.9,307.7,641.9,269.4,1.28,39.84833748100416
e159087,2,6.3.9.mp4,6211530,6396645,6396661,185115,11096,17,643.1,236.1,618.6,232.1,0.73,24.82438317461282
e159087,2,6.3.9.mp4,6211530,6397114,6397130,185584,11124,17,628.5,229.6,652.8,238.4,0.77,25.844341740504785
e159087,2,6.3.9.mp4,6211530,6397376,6397401,185846,11140,26,654.1,265.0,657.0,313.0,1.55,48.087524369632504
e159087,2,6.3.9.mp4,6211530,6397659,6397671,186129,11157,13,655.6,347.4,650.3,363.5,0.54,16.94992625352693
e159087,2,6.3.9.mp4,6211530,6397897,6397909,186367,11171,13,654.1,380.7,668.6,389.1,0.5,16.757386431063782
e159087,2,6.3.9.mp4,6211530,6398380,6398389,186850,11200,10,673.2,409.6,688.3,412.5,0.45,15.375955254877569
e159087,2,6.3.9.mp4,6211530,6398658,6398670,187128,11217,13,680.9,411.2,663.5,410.9,0.51,17.402586014727788
e159087,2,6.3.9.mp4,6211530,6398813,6398834,187283,11226,22,658.2,412.6,606.0,414.0,1.53,52.218770571510056
e159087,2,6.3.9.mp4,6211530,6399050,6399063,187520,11240,14,582.4,417.5,563.1,412.8,0.58,19.864037857394408
e159087,2,6.3.9.mp4,6211530,6399445,6399467,187915,11264,23,551.7,388.8,536.3,342.3,1.55,48.98377282325242
e159087,2,6.3.9.mp4,6211530,6399694,6399716,188164,11279,23,545.5,311.1,574.6,277.4,1.38,44.52527372178642
e159087,2,6.3.9.mp4,6211530,6400489,6400513,188959,11327,25,574.3,273.8,552.7,314.2,1.45,45.81178887579041
e159087,2,6.3.9.mp4,6211530,6400783,6400797,189253,11344,15,559.5,349.9,555.2,374.0,0.78,24.48060456769809
e159087,2,6.3.9.mp4,6211530,6402589,6402598,191059,11453,10,646.8,326.4,645.4,313.7,0.41,12.776932339180624
e159087,2,6.3.9.mp4,6211530,6403134,6403153,191604,11485,20,646.8,326.4,645.4,313.7,0.41,12.776932339180624
e159087,2,6.3.9.mp4,6211530,6403375,6403385,191845,11500,11,624.9,250.7,627.8,264.5,0.45,14.101418368376997
e159087,2,6.3.9.mp4,6211530,6403499,6403514,191969,11507,16,623.4,294.8,601.6,296.3,0.64,21.85154456783314
e159087,2,6.3.9.mp4,6211530,6403892,6403907,192362,11531,16,622.2,363.6,652.7,373.0,0.94,31.915670132397338
e159087,2,6.3.9.mp4,6211530,6404764,6404805,193234,11583,42,685.7,429.4,549.9,414.5,3.99,136.61496989715297
e159087,2,6.3.9.mp4,6211530,6404941,6404951,193411,11594,11,530.0,413.5,520.1,406.2,0.37,12.300406497347952
e159087,2,6.3.9.mp4,6211530,6405975,6406016,194445,11656,42,530.0,413.5,520.1,406.2,0.37,12.300406497347952
e159087,2,6.3.9.mp4,6211530,6406066,6406105,194536,11661,40,530.0,413.5,520.1,406.2,0.37,12.300406497347952
e159087,2,6.3.9.mp4,6211530,6406149,6406168,194619,11666,20,530.0,413.5,520.1,406.2,0.37,12.300406497347952
e159087,2,6.3.9.mp4,6211530,6406313,6406332,194783,11676,20,530.0,413.5,520.1,406.2,0.37,12.300406497347952
e159087,2,6.3.9.mp4,6211530,6408491,6408510,196961,11806,20,530.0,413.5,520.1,406.2,0.37,12.300406497347952
e159087,2,6.3.9.mp4,6211530,6408713,6408733,197183,11820,21,668.5,287.1,684.4,240.5,1.57,49.237891912631696
e159087,2,6.3.9.mp4,6211530,6408856,6408875,197326,11828,20,668.5,287.1,684.4,240.5,1.57,49.237891912631696
e159087,2,6.3.9.mp4,6211530,6408940,6408959,197410,11833,20,668.5,287.1,684.4,240.5,1.57,49.237891912631696
e159087,2,6.3.9.mp4,6211530,6409143,6409162,197613,11845,20,668.5,287.1,684.4,240.5,1.57,49.237891912631696
e159087,2,6.3.9.mp4,6211530,6409384,6409410,197854,11860,27,712.0,290.3,639.5,326.0,2.42,80.81299400467724
e159087,2,6.3.9.mp4,6211530,6410653,6410699,199123,11936,47,676.6,402.5,621.7,166.4,7.75,242.39888613605467
e159087,2,6.3.9.mp4,6211530,6411852,6411875,200322,12008,24,609.1,152.6,558.4,206.9,2.31,74.28983779764232
e159087,2,6.3.9.mp4,6211530,6412410,6412427,200880,12041,18,540.7,258.2,549.4,278.3,0.7,21.90205469813277
e159087,2,6.3.9.mp4,6211530,6412756,6412767,201226,12062,12,536.5,343.1,537.5,357.1,0.45,14.035668847618199
e159087,2,6.3.9.mp4,6211530,6413069,6413098,201539,12081,30,535.9,367.4,647.8,379.1,3.3,112.50999955559504
e159087,2,6.3.9.mp4,6211530,6414274,6414282,202744,12153,9,652.1,361.2,643.4,353.8,0.35,11.42147100858731
e159087,2,6.3.9.mp4,6211530,6415174,6415197,203644,12207,24,636.4,244.7,609.2,286.1,1.56,49.53584560699453
e159087,2,6.3.9.mp4,6211530,6415479,6415497,203949,12225,19,618.0,341.3,659.5,352.2,1.27,42.90757508878822
e159087,2,6.3.9.mp4,6211530,6415741,6415754,204211,12241,14,668.4,374.4,647.4,380.8,0.65,21.95358740616213
e159087,2,6.3.9.mp4,6211530,6416707,6416728,205177,12299,22,654.0,391.7,611.2,386.9,1.26,43.06831782180488
e159087,2,6.3.9.mp4,6211530,6417362,6417371,205832,12338,10,558.4,330.9,571.9,330.2,0.4,13.518135966175217
e159087,2,6.3.9.mp4,6211530,6421234,6421242,209704,12570,9,569.3,384.9,579.5,384.1,0.3,10.231324449942973
e159087,2,6.3.9.mp4,6211530,6423373,6423380,211843,12698,8,500.2,278.9,487.6,277.3,0.37,12.701181047445903
e159087,2,6.3.9.mp4,6211530,6423408,6423416,211878,12700,9,449.1,275.4,431.5,275.9,0.51,17.607100840286023
e159087,2,6.3.9.mp4,6211530,6425997,6426049,214467,12856,53,-46.3,350.7,-54.8,329.2,0.69,23.119256043393783
e159087,2,6.3.9.mp4,6211530,6427326,6427904,215796,12935,579,-46.3,350.7,-54.8,329.2,0.69,23.119256043393783
e159087,2,6.3.9.mp4,6211530,6427961,6428495,216431,12973,535,-46.3,350.7,-54.8,329.2,0.69,23.119256043393783
e159087,2,6.3.9.mp4,6211530,6428543,6429135,217013,13008,593,-420.0,180.5,833.9,212.7,32.04,1254.3133779084078
e159087,2,6.3.9.mp4,6211530,6429189,6429449,217659,13047,261,69.8,447.6,79.0,459.3,0.43,14.883883901724031
e159087,2,6.3.9.mp4,6211530,6429683,6429705,218153,13077,23,247.7,422.8,296.3,449.4,1.6,55.40324900220203
e159087,2,6.3.9.mp4,6211530,6429972,6430006,218442,13094,35,401.3,422.2,553.9,403.6,4.47,153.72937260003368
e159087,2,6.3.9.mp4,6211530,6430338,6430370,218808,13116,33,642.9,399.3,539.3,311.1,4.14,136.05954578786452
e159087,2,6.3.9.mp4,6211530,6430600,6430625,219070,13132,26,561.0,314.4,557.8,254.4,1.93,60.08527273800125
e159087,2,6.3.9.mp4,6211530,6430816,6430835,219286,13145,20,563.5,255.4,602.3,237.6,1.28,42.688171663822715
e159087,2,6.3.9.mp4,6211530,6431142,6431174,219612,13164,33,606.9,245.9,600.7,365.0,3.83,119.26126781147347
e159087,2,6.3.9.mp4,6211530,6431409,6431427,219879,13180,19,601.1,372.8,642.2,390.9,1.34,44.90901913869864
e159087,2,6.3.9.mp4,6211530,6431906,6431921,220376,13210,16,644.1,392.5,619.0,406.0,0.85,28.500175438056537
e159087,2,6.3.9.mp4,6211530,6432817,6432838,221287,13264,22,604.2,480.4,664.4,462.2,1.84,62.8910168466053
e159087,2,6.3.9.mp4,6211530,6433083,6433098,221553,13280,16,663.6,442.4,643.1,428.9,0.74,24.545875417267155
e159087,2,6.3.9.mp4,6211530,6433286,6433308,221756,13293,23,634.8,400.0,620.6,340.7,1.94,60.9764708719683
e159087,2,6.3.9.mp4,6211530,6433494,6433515,221964,13305,22,620.0,280.8,614.2,222.8,1.88,58.289278602501156
e159087,2,6.3.9.mp4,6211530,6433987,6434020,222457,13335,34,611.9,237.7,562.0,319.4,3.01,95.73348421529427
e159087,2,6.3.9.mp4,6211530,6434205,6434229,222675,13348,25,560.4,324.2,549.5,388.7,2.09,65.41452438105776
e159087,2,6.3.9.mp4,6211530,6434496,6434503,222966,13365,8,546.3,393.7,555.4,399.0,0.32,10.53090689352064
e159087,2,6.3.9.mp4,6211530,6434674,6434705,223144,13376,32,556.4,403.9,645.0,395.5,2.6,88.99730332993244
e159087,2,6.3.9.mp4,6211530,6434938,6434946,223408,13392,9,633.8,418.6,623.5,417.1,0.3,10.40865024871136
e159087,2,6.3.9.mp4,6211530,6439320,6439353,227790,13654,34,645.0,264.9,653.6,362.7,3.15,98.1773904725523
e159087,2,6.3.9.mp4,6211530,6439375,6439382,227845,13658,8,657.4,406.8,659.2,428.6,0.7,21.874185699129484
e159087,2,6.3.9.mp4,6211530,6441310,6441332,229780,13774,23,649.9,578.7,647.7,577.4,0.07,2.5553864678361036
e159087,2,6.3.9.mp4,6211530,6442467,6442489,230937,13843,23,635.6,602.4,637.5,603.4,0.06,2.1470910553583686
e159087,2,6.3.9.mp4,6211530,6442651,6442702,231121,13854,52,687.5,606.9,526.6,350.9,9.26,302.3653584655491
e159087,2,6.3.9.mp4,6211530,6442796,6442863,231266,13863,68,555.8,378.5,261.2,323.7,8.65,299.6534665242503
e159087,2,6.3.9.mp4,6211530,6442996,6443031,231466,13875,36,398.3,345.1,575.4,328.0,5.18,177.92363530458786
e159087,2,6.3.9.mp4,6211530,6443282,6443302,231752,13892,21,594.8,330.9,587.8,301.6,0.96,30.124574685794276
e159087,2,6.3.9.mp4,6211530,6443491,6443523,231961,13904,33,591.5,302.4,591.8,194.5,3.48,107.90041705202067
e159087,2,6.3.9.mp4,6211530,6443800,6443811,232270,13923,12,591.6,194.2,577.6,184.3,0.52,17.146719802924395
e159087,2,6.3.9.mp4,6211530,6445477,6445490,233947,14023,14,585.7,148.2,609.6,148.4,0.71,23.900836805434217
e159087,2,6.3.9.mp4,6211530,6445925,6446399,234395,14050,475,619.5,151.9,616.8,365.6,6.87,213.71705594079293
e159087,2,6.3.9.mp4,6211530,6446589,6446606,235059,14090,18,625.0,171.5,581.9,161.6,1.31,44.22239251781841
e159087,2,6.3.9.mp4,6211530,6447281,6447319,235751,14131,39,586.3,168.2,570.9,329.2,5.2,161.73484473050326
e159087,2,6.3.9.mp4,6211530,6447391,6447417,235861,14138,27,566.7,331.8,622.9,399.2,2.71,87.75648124212815
e159087,2,6.3.9.mp4,6211530,6447661,6447694,236131,14154,34,620.3,381.2,516.2,335.2,3.39,113.81041252890695
e159087,2,6.3.9.mp4,6211530,6448029,6448056,236499,14176,28,523.8,280.9,608.5,258.4,2.59,87.63754903008189
e159087,2,6.3.9.mp4,6211530,6449221,6449245,237691,14248,25,603.6,269.4,654.8,325.0,2.34,75.58306688670416
e159087,2,6.3.9.mp4,6211530,6450053,6450086,238523,14298,34,656.8,381.1,510.5,380.7,4.28,146.3005468205775
e159087,2,6.3.9.mp4,6211530,6450636,6450668,239106,14333,33,517.7,329.8,652.5,327.9,3.95,134.81338954273045
e159087,2,6.3.9.mp4,6211530,6454745,6454756,243215,14579,12,641.3,263.7,625.8,262.2,0.46,15.572411502397436
e159087,2,6.3.9.mp4,6211530,6456325,6456403,244795,14674,79,611.6,285.9,657.3,544.6,8.29,262.7055005134076
e159087,2,6.3.9.mp4,6211530,6456697,6456710,245167,14696,14,662.1,592.0,682.5,592.7,0.59,20.4120062708201
e159087,2,6.3.9.mp4,6211530,6457334,6457373,245804,14734,40,682.8,598.0,672.3,546.8,1.61,52.26557184227495
e159087,2,6.3.9.mp4,6211530,6457494,6458138,245964,14744,645,688.1,544.4,640.8,511.1,1.72,57.84617532732828
e159087,2,6.3.9.mp4,6211530,6458768,6458783,247238,14820,16,662.5,431.4,688.0,433.7,0.75,25.603515383634335
e159087,2,6.3.9.mp4,6211530,6458881,6458896,247351,14827,16,691.6,428.9,677.1,410.1,0.73,23.74215659960144
e159087,2,6.3.9.mp4,6211530,6459879,6459941,248349,14887,63,518.7,311.2,306.3,311.9,6.15,212.4011534808604
e159087,2,6.3.9.mp4,6211530,6460128,6460138,248598,14901,11,217.1,339.1,199.3,340.3,0.5,17.84040358287893
e159087,2,6.3.9.mp4,6211530,6460288,6460300,248758,14911,13,156.3,371.3,132.5,376.1,0.67,24.27920921282241
e159087,2,6.3.9.mp4,6211530,6460976,6460989,249446,14952,14,115.6,395.1,85.2,388.9,0.85,31.025795719046435
e159087,2,6.3.9.mp4,6211530,6461714,6461733,250184,14997,20,100.7,365.4,143.0,352.7,1.22,44.16537105017912
e159087,2,6.3.9.mp4,6211530,6461943,6461952,250413,15010,10,150.7,341.4,163.2,335.9,0.39,13.656500283747663
e159087,2,6.3.9.mp4,6211530,6462135,6462157,250605,15022,23,166.0,332.4,112.0,344.4,1.54,55.31726674375732
e159087,2,6.3.9.mp4,6211530,6462377,6462434,250847,15036,58,109.7,352.6,360.6,329.5,7.08,251.96114779862395
e159087,2,6.3.9.mp4,6211530,6462615,6462683,251085,15051,69,343.3,324.9,140.0,360.5,5.83,206.3934349731115
e159087,2,6.3.9.mp4,6211530,6462784,6462808,251254,15061,25,37.0,353.7,64.4,377.6,1.04,36.358905374062104
e159087,2,6.3.9.mp4,6211530,6463592,6463608,252062,15109,17,156.3,335.9,119.7,321.4,1.11,39.36762629369468
e159087,2,6.3.9.mp4,6211530,6463634,6463880,252104,15112,247,127.2,351.9,315.5,422.5,5.7,201.10009945298387
e159087,2,6.3.9.mp4,6211530,6465452,6465504,253922,15221,53,410.1,334.3,195.6,335.8,6.1,214.50524469112642
e159087,2,6.3.9.mp4,6211530,6465663,6465676,254133,15233,14,196.1,338.6,222.2,339.1,0.73,26.104788832702702
e159087,2,6.3.9.mp4,6211530,6465924,6465940,254394,15249,17,237.1,338.5,260.4,338.1,0.66,23.30343322345442
e159087,2,6.3.9.mp4,6211530,6467158,6467181,255628,15323,24,442.6,335.6,513.3,358.9,2.19,74.44044599543979
e159087,2,6.3.9.mp4,6211530,6467369,6467391,255839,15336,23,517.0,351.0,571.6,324.3,1.81,60.77869692581441
e159087,2,6.3.9.mp4,6211530,6468178,6468189,256648,15384,12,600.9,205.4,622.1,206.0,0.63,21.208488866489333
e159087,2,6.3.9.mp4,6211530,6468797,6468802,257267,15421,6,743.0,632.5,744.7,645.3,0.39,12.91239714383038
e159087,2,6.3.9.mp4,6211530,6468975,6468997,257445,15432,23,807.2,899.8,812.5,906.6,0.24,8.621484790916263
e159087,2,6.3.9.mp4,6211530,6469129,6469153,257599,15441,25,820.9,906.4,871.1,932.3,1.53,56.48760926079279
e159087,2,6.3.9.mp4,6211530,6469366,6469394,257836,15455,29,916.2,1006.5,1020.7,949.1,3.14,119.22671680458201
e159087,2,6.3.9.mp4,6211530,6469661,6469684,258131,15473,24,1022.8,953.0,972.6,913.3,1.71,64.00101561694156
e159087,2,6.3.9.mp4,6211530,6469781,6469861,258251,15480,81,972.5,915.1,622.2,369.8,18.8,648.1220409768517
e159087,2,6.3.9.mp4,6211530,6471904,6471920,260374,15607,17,598.1,368.2,625.4,372.7,0.81,27.668393520405147
e159087,2,6.3.9.mp4,6211530,6472853,6472874,261323,15664,22,626.6,385.4,592.5,358.2,1.33,43.619376428371844
e159087,2,6.3.9.mp4,6211530,6473961,6473970,262431,15731,10,614.1,191.6,622.8,209.0,0.62,19.453791404248147
e159087,2,6.3.9.mp4,6211530,6474036,6474041,262506,15735,6,653.8,289.5,655.2,300.0,0.34,10.592922165295102
e159087,2,6.3.9.mp4,6211530,6475255,6475269,263725,15808,15,515.0,391.6,513.0,358.7,1.05,32.96073421512334
e159087,2,6.3.9.mp4,6211530,6477752,6477774,266222,15958,23,626.4,196.1,627.4,157.7,1.24,38.413018626502144
e159087,2,6.3.9.mp4,6211530,6477965,6477982,266435,15971,18,642.5,177.6,622.7,156.1,0.91,29.22823976909999
e159087,2,6.3.9.mp4,6211530,6478681,6478693,267151,16014,13,647.4,191.4,628.1,183.7,0.62,20.77931663938924
e159087,2,6.3.9.mp4,6211530,6480786,6480841,269256,16140,56,683.9,334.9,647.1,331.6,1.09,36.94766569081187
e159087,2,6.3.9.mp4,6211530,6481968,6481993,270438,16211,26,433.4,365.1,503.4,409.2,2.47,82.73336690840037
e159087,2,6.3.9.mp4,6211530,6482136,6482145,270606,16221,10,565.6,456.0,581.4,459.1,0.47,16.101242188104578
e159087,2,6.3.9.mp4,6211530,6482758,6482765,271228,16258,8,524.8,345.7,534.8,342.2,0.31,10.594810050208546
e159087,2,6.3.9.mp4,6211530,6483710,6483727,272180,16315,18,570.2,372.2,589.0,347.7,0.96,30.88187170493392
e159087,2,6.3.9.mp4,6211530,6483984,6484010,272454,16331,27,634.0,365.7,727.8,352.6,2.78,94.71034790348935
e159087,2,6.3.9.mp4,6211530,6485514,6485524,273984,16423,11,770.7,367.9,756.3,364.8,0.43,14.729901561110394
e159087,2,6.3.9.mp4,6211530,6485673,6485686,274143,16433,14,737.9,361.4,758.2,358.0,0.6,20.58275977608451
e159087,2,6.3.9.mp4,6211530,6488463,6488487,276933,16600,25,461.0,262.5,520.4,208.7,2.46,80.14237331150107
e159087,2,6.3.9.mp4,6211530,6488681,6488692,277151,16613,12,586.9,203.0,601.6,187.0,0.68,21.72763217656267
e159087,2,6.3.9.mp4,6211530,6489081,6489102,277551,16637,22,643.1,189.7,597.6,175.9,1.41,47.546713871728294
e159087,2,6.3.9.mp4,6211530,6489801,6489835,278271,16680,35,551.0,189.1,510.1,295.9,3.65,114.36367430263857
e159087,2,6.3.9.mp4,6211530,6492332,6492347,280802,16832,16,213.7,184.8,204.4,166.2,0.64,20.795432190748055
e159087,2,6.3.9.mp4,6211530,6493180,6493190,281650,16883,11,327.9,194.8,314.3,202.7,0.46,15.72800050864695
e159087,2,6.3.9.mp4,6211530,6493710,6493727,282180,16914,18,281.6,188.4,284.3,210.5,0.71,22.264321233758725
