subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159048,0,,4804866,5156504,5156518,351638,21078,15,1067.8,514.6,1080.9,486.9,0.92,30.641475160311817
e159048,0,,4804866,5157104,5157131,352238,21114,28,1134.2,381.1,1063.9,397.0,2.01,72.07565469699178
e159048,0,,4804866,5158856,5158878,353990,21219,23,1028.2,523.3,1050.3,568.4,1.5,50.22369958495688
e159048,0,,4804866,5159054,5159060,354188,21231,7,1100.0,647.9,1116.2,652.2,0.46,16.760966559241208
e159048,0,,4804866,5159731,5159740,354865,21271,10,1231.3,741.3,1249.8,750.3,0.54,20.573040611440984
e159048,0,,4804866,5159824,5159884,354958,21277,61,1268.9,795.1,1274.9,806.6,0.35,12.971121771072847
e159048,0,,4804866,5159995,5160423,355129,21287,429,1287.8,831.2,1290.1,831.2,0.06,2.2999999999999545
e159048,0,,4804866,5160496,5160501,355630,21317,6,1249.9,779.9,1248.7,772.1,0.22,7.891767862779505
e159048,0,,4804866,5160534,5160544,355668,21319,11,1241.7,748.7,1239.4,728.9,0.56,19.933138237618344
e159048,0,,4804866,5160620,5160628,355754,21324,9,1234.4,691.7,1214.7,691.2,0.52,19.70634415613413
e159048,0,,4804866,5160705,5160930,355839,21330,226,1200.0,637.3,1199.9,637.0,0.01,0.31622776601676605
e159048,0,,4804866,5161343,5161358,356477,21368,16,1065.5,496.4,1032.3,504.2,0.95,34.10395871449535
e159048,0,,4804866,5161551,5161895,356685,21380,345,1040.4,539.6,1148.6,675.1,5.0,173.39979815443834
e159048,0,,4804866,5161969,5162125,357103,21405,157,1209.3,646.8,1211.9,652.0,0.17,5.813776741499555
e159048,0,,4804866,5162960,5162991,358094,21465,32,1050.5,379.7,1067.6,451.3,2.27,73.61365362485414
e159048,0,,4804866,5163259,5163274,358393,21483,16,1069.5,489.0,1041.2,516.9,1.16,39.74040764763235
e159048,0,,4804866,5165078,5165415,360212,21592,338,1071.1,531.6,1321.4,624.9,7.21,267.1235294765328
e159048,0,,4804866,5165487,5165494,360621,21616,8,1230.6,535.7,1215.3,527.8,0.47,17.219175357722566
e159048,0,,4804866,5165892,5165910,361026,21640,19,1173.5,310.0,1157.7,328.4,0.72,24.25283488584371
e159048,0,,4804866,5166052,5166077,361186,21650,26,1114.1,333.2,1068.2,330.4,1.28,45.98532374573422
e159048,0,,4804866,5167044,5167048,362178,21709,5,1187.8,416.0,1190.7,406.1,0.31,10.316006979447042
e159048,0,,4804866,5167239,5167265,362373,21721,27,1187.8,416.0,1190.7,406.1,0.31,10.316006979447042
e159048,0,,4804866,5167318,5169030,362452,21726,1713,1256.7,366.3,1270.7,357.6,0.46,16.483021567661673
e159048,0,,4804866,5169093,5169137,364227,21832,45,1013.4,206.5,1009.9,279.7,2.32,73.28362709364212
e159048,0,,4804866,5169526,5169539,364660,21858,14,999.7,286.0,981.2,289.9,0.54,18.90661259982866
e159048,0,,4804866,5169689,5169716,364823,21868,28,975.5,313.6,960.5,359.4,1.51,48.19377553170114
e159048,0,,4804866,5169991,5170011,365125,21886,21,941.3,420.2,908.6,428.2,0.97,33.66437285915179
e159048,0,,4804866,5170284,5170452,365418,21904,169,898.2,443.6,928.4,371.7,2.42,77.98493444249345
e159048,0,,4804866,5170582,5170953,365716,21922,372,948.6,347.9,952.2,351.1,0.14,4.816637831516966
e159048,0,,4804866,5171024,5171093,366158,21948,70,1144.1,354.9,1137.0,332.5,0.72,23.498297810692538
e159048,0,,4804866,5171135,5171144,366269,21955,10,1110.6,283.7,1122.9,268.7,0.58,19.39819579239277
e159048,0,,4804866,5171696,5171711,366830,21988,16,1108.8,201.4,1085.0,213.9,0.77,26.8828941894283
e159048,0,,4804866,5171738,5172052,366872,21991,315,1054.1,236.6,1034.2,300.0,2.08,66.44975545477948
e159048,0,,4804866,5172093,5172180,367227,22012,88,1033.0,295.3,1031.0,293.7,0.08,2.561249694973154
e159048,0,,4804866,5172209,5172413,367343,22019,205,1026.1,285.6,1017.2,245.3,1.3,41.27105523245073
e159048,0,,4804866,5172436,5172665,367570,22033,230,1010.2,251.7,1007.4,241.9,0.32,10.192153844992728
e159048,0,,4804866,5172706,5172715,367840,22049,10,984.4,269.7,1020.2,245.2,1.28,43.38075610221662
e159048,0,,4804866,5172739,5173497,367873,22051,759,969.9,274.9,937.4,351.6,2.61,83.30150058672416
e159048,0,,4804866,5173627,5173681,368761,22104,55,911.5,333.8,910.5,333.3,0.03,1.118033988749895
e159048,0,,4804866,5173718,5173737,368852,22110,20,911.5,333.8,910.5,333.3,0.03,1.118033988749895
e159048,0,,4804866,5173778,5173808,368912,22113,31,910.1,367.3,923.1,347.3,0.74,23.853720883753127
e159048,0,,4804866,5173942,5174072,369076,22123,131,907.8,333.8,898.8,334.8,0.26,9.055385138137417
e159048,0,,4804866,5174330,5174351,369464,22146,22,912.2,316.8,910.5,314.8,0.08,2.624880949681367
e159048,0,,4804866,5174432,5174451,369566,22152,20,912.2,316.8,910.5,314.8,0.08,2.624880949681367
e159048,0,,4804866,5174746,5174766,369880,22171,21,912.2,316.8,910.5,314.8,0.08,2.624880949681367
e159048,0,,4804866,5174841,5175211,369975,22177,371,931.0,328.4,1054.4,303.8,3.6,125.82813675804002
e159048,0,,4804866,5175338,5175391,370472,22207,54,1054.9,318.0,1060.0,320.6,0.16,5.724508712544614
e159048,0,,4804866,5175988,5175995,371122,22246,8,1066.3,342.2,1052.7,349.0,0.44,15.205262246998494
e159048,0,,4804866,5176466,5176470,371600,22274,5,1007.8,358.8,1001.5,366.2,0.29,9.718538984847418
e159048,0,,4804866,5176850,5176856,371984,22297,7,1013.7,377.8,1024.4,378.6,0.3,10.729864864013944
e159048,0,,4804866,5177334,5177342,372468,22326,9,1037.9,399.7,1023.3,407.1,0.47,16.368261972488238
e159048,0,,4804866,5177550,5177557,372684,22339,8,1023.6,452.5,1032.4,459.7,0.33,11.370136322841562
e159048,0,,4804866,5178083,5178108,373217,22371,26,1005.3,431.8,916.3,457.2,2.65,92.55355206581754
e159048,0,,4804866,5178377,5178393,373511,22389,17,896.0,458.3,863.8,459.5,0.92,32.22235249015818
e159048,0,,4804866,5178893,5178914,374027,22420,22,874.3,452.7,881.5,434.3,0.61,19.758542456365547
e159048,0,,4804866,5179049,5179324,374183,22429,276,856.0,351.4,756.0,219.8,5.13,165.28327199084603
e159048,0,,4804866,5179365,5179402,374499,22448,38,765.4,167.4,726.2,189.7,1.36,45.09911307331879
e159048,0,,4804866,5179746,5179779,374880,22471,34,764.7,134.7,805.2,198.6,2.38,75.65355246120305
e159048,0,,4804866,5179926,5179951,375060,22482,26,804.4,217.9,826.5,273.4,1.9,59.73826244543775
e159048,0,,4804866,5180346,5180401,375480,22507,56,846.4,323.1,838.6,371.7,1.57,49.2219463247848
e159048,0,,4804866,5180452,5180480,375586,22513,29,842.1,390.7,840.5,393.7,0.11,3.4000000000000106
e159048,0,,4804866,5180566,5180652,375700,22520,87,845.0,404.3,993.4,404.0,4.25,148.4003032341915
e159048,0,,4804866,5180691,5180711,375825,22527,21,1015.8,435.3,1021.8,435.9,0.17,6.029925372672531
e159048,0,,4804866,5180817,5181231,375951,22535,415,1025.5,476.2,996.9,536.3,2.01,66.55801980227474
e159048,0,,4804866,5181843,5181884,376977,22597,42,916.6,492.6,1033.1,565.1,3.96,137.21698145637797
e159048,0,,4804866,5183443,5183724,378577,22692,282,1025.6,570.3,1229.0,711.6,6.87,247.66358230470635
e159048,0,,4804866,5183801,5183805,378935,22714,5,1119.8,635.4,1115.5,634.0,0.12,4.522167621837955
e159048,0,,4804866,5183900,5183909,379034,22720,10,1077.5,600.6,1074.2,588.3,0.38,12.734991166074728
e159048,0,,4804866,5184672,5186873,379806,22766,2202,956.4,577.6,1121.0,586.9,4.56,164.86251848130917
e159048,0,,4804866,5186977,5187138,382111,22904,162,1104.7,581.8,1082.4,583.8,0.61,22.389506470666074
e159048,0,,4804866,5187367,5187389,382501,22928,23,1104.7,581.8,1082.4,583.8,0.64,22.389506470666074
e159048,0,,4804866,5187480,5187535,382614,22934,56,894.8,530.6,400.3,685.8,14.72,518.283021138065
e159048,0,,4804866,5187601,5187739,382735,22942,139,413.1,669.6,678.1,480.0,9.54,325.842231762551
e159048,0,,4804866,5187794,5187884,382928,22953,91,677.3,482.2,670.7,479.3,0.21,7.209022125087332
e159048,0,,4804866,5187928,5187981,383062,22961,54,670.7,482.1,957.2,533.2,8.35,291.02140814723583
e159048,0,,4804866,5188350,5188372,383484,22987,23,936.2,515.0,991.2,528.1,1.6,56.53857090517942
e159048,0,,4804866,5189415,5189431,384549,23050,17,1034.2,579.9,1058.5,605.5,1.02,35.29660040287165
e159048,0,,4804866,5190136,5190448,385270,23094,313,1063.3,619.7,1136.3,641.5,2.08,76.18556293681893
e159048,0,,4804866,5190758,5190794,385892,23131,37,1067.7,624.1,1130.4,681.1,2.39,84.73659185971552
e159048,0,,4804866,5190856,5191256,385990,23137,401,1216.9,755.1,1257.7,718.2,1.49,55.01136246267669
e159048,0,,4804866,5191401,5191420,386535,23169,20,1216.9,755.1,1257.7,718.2,1.53,55.01136246267669
e159048,0,,4804866,5191592,5191607,386726,23181,16,1122.6,605.6,1075.0,589.2,1.39,50.346002820482084
e159048,0,,4804866,5192244,5192263,387378,23220,20,1122.6,605.6,1075.0,589.2,1.43,50.346002820482084
e159048,0,,4804866,5192571,5192602,387705,23240,32,901.3,461.3,983.3,483.4,2.43,84.92590888533368
e159048,0,,4804866,5193200,5193219,388334,23277,20,1033.8,408.8,1029.2,380.4,0.9,28.770123392158073
e159048,0,,4804866,5193422,5193678,388556,23291,257,978.2,218.2,1006.0,257.8,1.49,48.38388161361177
e159048,0,,4804866,5194272,5194817,389406,23342,546,720.9,471.9,681.6,520.0,1.89,62.11360559490971
e159048,0,,4804866,5194986,5195050,390120,23384,65,721.6,564.0,815.9,415.9,5.37,175.57363127759248
e159048,0,,4804866,5195075,5195272,390209,23390,198,853.8,411.3,886.9,389.6,1.18,39.579034854326615
e159048,0,,4804866,5195352,5195371,390486,23406,20,853.8,411.3,886.9,389.6,1.18,39.579034854326615
e159048,0,,4804866,5195412,5196245,390546,23410,834,1106.9,884.6,1387.1,1087.6,8.7,346.0072831603402
e159048,0,,4804866,5196268,5197604,391402,23461,1337,1394.7,1096.6,1093.4,478.9,18.46,687.2663093735935
e159048,0,,4804866,5198508,5198810,393642,23595,303,1086.6,579.8,1267.4,736.8,6.62,239.45279284234724
e159048,0,,4804866,5198841,5198850,393975,23615,10,1230.9,710.6,1216.3,690.3,0.7,25.00499950010011
e159048,0,,4804866,5199521,5199531,394655,23656,11,1107.3,615.7,1088.1,614.1,0.52,19.26655132606772
e159048,0,,4804866,5199795,5199802,394929,23673,8,1079.4,586.2,1095.5,585.7,0.44,16.107762104029135
e159048,0,,4804866,5200974,5200999,396108,23743,26,1135.6,629.2,1092.3,631.2,1.17,43.346164766908686
e159048,0,,4804866,5201164,5201263,396298,23755,100,1091.1,630.9,1086.3,631.0,0.13,4.801041553663077
e159048,0,,4804866,5201353,5201401,396487,23766,49,1072.7,631.9,1090.6,635.1,0.5,18.183783984638495
e159048,0,,4804866,5201495,5202163,396629,23774,669,1079.9,635.5,1125.8,724.1,2.87,99.78361588958376
e159048,0,,4804866,5202254,5202272,397388,23820,19,1052.3,666.4,1020.6,645.4,1.07,38.02486028902665
e159048,0,,4804866,5202320,5202431,397454,23824,112,997.4,631.1,1020.7,649.9,0.85,29.938770849852897
e159048,0,,4804866,5202489,5202531,397623,23834,43,1028.9,654.4,1140.1,704.8,3.35,122.08849249622159
e159048,0,,4804866,5202646,5203245,397780,23843,600,1134.5,702.3,1206.4,795.0,3.24,117.31538688509714
e159048,0,,4804866,5203299,5203305,398433,23883,7,1178.7,791.3,1165.4,777.4,0.52,19.237983262286047
e159048,0,,4804866,5203335,5203340,398469,23885,6,1160.5,757.9,1151.3,747.4,0.39,13.960300856356959
e159048,0,,4804866,5203464,5203471,398598,23892,8,1120.3,714.6,1106.1,709.5,0.41,15.088074761214617
e159048,0,,4804866,5203737,5203810,398871,23909,74,1051.7,658.5,949.4,628.5,2.96,106.60811413771474
e159048,0,,4804866,5204194,5204238,399328,23936,45,866.5,536.2,1123.9,576.8,7.28,260.5822710776772
e159048,0,,4804866,5204779,5204795,399913,23971,17,1102.9,548.2,1087.7,564.7,0.65,22.434125790857138
e159048,0,,4804866,5205095,5205149,400229,23990,55,1143.2,701.5,1141.2,692.4,0.27,9.317188417113845
e159048,0,,4804866,5206536,5206587,401670,24077,52,1107.5,681.4,966.4,646.1,4.0,145.44861635643016
e159048,0,,4804866,5207138,5207177,402272,24113,40,947.2,623.9,1100.2,695.0,4.7,168.71339603007226
e159048,0,,4804866,5207273,5207628,402407,24121,356,1096.5,689.1,1229.7,744.8,3.87,144.37704111111296
e159048,0,,4804866,5207682,5207699,402816,24145,18,1143.7,654.6,1090.6,625.4,1.67,60.59909240244459
e159048,0,,4804866,5207744,5207757,402878,24149,14,1068.1,593.6,1031.6,582.2,1.06,38.23885458535597
e159048,0,,4804866,5208033,5208509,403167,24166,477,1020.5,568.9,1063.6,572.9,1.2,43.2852168759727
e159048,0,,4804866,5208668,5208678,403802,24204,11,1031.2,432.2,1011.0,436.7,0.59,20.69516851827986
e159048,0,,4804866,5209154,5209170,404288,24234,17,1024.1,473.4,986.7,454.3,1.21,41.99488064038268
e159048,0,,4804866,5209607,5209632,404741,24261,26,944.3,388.6,1021.4,438.2,2.68,91.67644190303199
e159048,0,,4804866,5209963,5210025,405097,24282,63,1033.3,434.5,1027.6,293.2,4.43,141.41492141920529
e159048,0,,4804866,5210056,5210087,405190,24288,32,1010.9,251.2,954.8,264.8,1.66,57.72495127758882
e159048,0,,4804866,5210490,5210716,405624,24314,227,955.4,266.8,1024.2,287.7,2.07,71.9044504881305
e159048,0,,4804866,5210771,5210823,405905,24330,53,1025.1,281.2,937.0,352.2,3.37,113.14861908127727
e159048,0,,4804866,5211016,5211058,406150,24345,43,932.1,344.7,979.7,322.2,1.54,52.649881291414154
e159048,0,,4804866,5211089,5211111,406223,24350,23,979.9,325.5,979.9,325.4,0.0,0.10000000000002274
e159048,0,,4804866,5211259,5211602,406393,24360,344,981.9,349.5,1143.2,649.2,10.15,340.34949684111484
e159048,0,,4804866,5211836,5211866,406970,24394,31,1040.1,456.1,998.4,394.6,2.25,74.30437403006631
e159048,0,,4804866,5211893,5211899,407027,24398,7,989.3,336.4,983.2,318.6,0.59,18.81621641032004
e159048,0,,4804866,5212152,5212246,407286,24413,95,972.9,270.8,787.2,371.2,6.24,211.10341067827392
e159048,0,,4804866,5212584,5212602,407718,24439,19,818.6,425.8,869.7,439.5,1.54,52.90463117724196
e159048,0,,4804866,5212866,5212893,408000,24456,28,878.3,447.1,987.2,460.2,3.13,109.68509470297238
e159048,0,,4804866,5213328,5213344,408462,24484,17,979.7,374.2,1011.7,393.2,1.09,37.21558813185679
e159048,0,,4804866,5213968,5213981,409102,24522,14,1012.1,405.7,993.7,414.5,0.59,20.396078054371124
e159048,0,,4804866,5214293,5214340,409427,24542,48,989.1,415.4,1023.7,310.7,3.44,110.26898929436145
e159048,0,,4804866,5214433,5214453,409567,24550,21,1001.7,236.1,999.4,239.0,0.11,3.701351104664396
e159048,0,,4804866,5214521,5214541,409655,24555,21,999.0,237.5,999.0,236.1,0.04,1.4000000000000057
e159048,0,,4804866,5214752,5214765,409886,24569,14,1008.7,256.4,1010.9,276.9,0.65,20.617710833164764
e159048,0,,4804866,5215314,5215367,410448,24603,54,1005.9,261.9,1019.5,415.8,4.86,154.49974110010672
e159048,0,,4804866,5215545,5215823,410679,24617,279,1031.7,451.3,1138.1,713.7,8.38,283.1514082606689
e159048,0,,4804866,5215937,5215946,411071,24640,10,1080.6,620.1,1078.1,606.2,0.42,14.123030836190912
e159048,0,,4804866,5216779,5216796,411913,24691,18,1037.5,514.8,1066.8,528.6,0.92,32.38718882521296
e159048,0,,4804866,5216999,5217322,412133,24704,324,1067.5,525.0,1173.1,687.5,5.61,193.79785860530032
e159048,0,,4804866,5217710,5217779,412844,24746,70,1083.1,586.1,1008.6,430.6,5.19,172.42534616465173
e159048,0,,4804866,5218027,5218033,413161,24765,7,967.9,272.2,980.8,264.6,0.44,14.97230777134904
e159048,0,,4804866,5218381,5218402,413515,24787,22,1004.9,284.3,1064.1,294.5,1.7,60.0722897848916
e159048,0,,4804866,5218620,5218638,413754,24801,19,1041.8,199.0,996.7,227.6,1.57,53.40383881332869
e159048,0,,4804866,5218760,5218778,413894,24809,19,986.4,193.7,1008.1,232.8,1.39,44.718005322241325
e159048,0,,4804866,5219100,5219474,414234,24830,375,1030.2,249.7,1113.3,510.8,8.42,274.0051459370791
e159048,0,,4804866,5219634,5219671,414768,24862,38,1084.9,390.5,1228.5,534.4,5.88,203.29331026868536
e159048,0,,4804866,5220031,5220049,415165,24886,19,1216.7,546.8,1177.6,533.1,1.12,41.4306649717333
e159048,0,,4804866,5220428,5220453,415562,24909,26,1150.5,559.0,1231.0,634.4,3.09,110.2969174546596
e159048,0,,4804866,5221246,5221273,416380,24958,28,1290.3,673.3,1218.5,624.3,2.35,86.92663573381863
e159048,0,,4804866,5221545,5221563,416679,24976,19,1147.8,453.9,1183.4,472.0,1.11,39.93707550635137
e159048,0,,4804866,5222035,5222358,417169,25006,324,1169.4,503.1,1187.5,632.9,3.9,131.0559041020281
e159048,0,,4804866,5222662,5222681,417796,25043,20,1158.0,474.4,1212.2,486.6,1.51,55.55609777513181
e159048,0,,4804866,5223040,5223055,418174,25066,16,1189.2,384.2,1221.3,369.5,0.98,35.30580688781937
e159048,0,,4804866,5223382,5223395,418516,25086,14,1193.9,309.2,1168.9,307.5,0.68,25.057733337235433
e159048,0,,4804866,5223567,5223932,418701,25097,366,1156.8,298.0,1205.4,503.6,6.43,211.26599347741706
e159048,0,,4804866,5223965,5223970,419099,25121,6,1168.1,438.1,1164.8,421.8,0.51,16.630694513459144
e159048,0,,4804866,5224397,5224414,419531,25147,18,1144.8,299.1,1184.0,322.8,1.3,45.80753213173575
e159048,0,,4804866,5225153,5225197,420287,25193,45,1194.8,354.0,1206.3,497.2,4.38,143.66102463786063
e159048,0,,4804866,5225565,5226028,420699,25217,464,1231.7,588.8,1510.0,912.6,11.27,426.96291408036836
e159048,0,,4804866,5226057,5226074,421191,25247,18,1467.0,888.0,1458.4,829.9,1.55,58.733040105208254
e159048,0,,4804866,5226132,5226147,421266,25251,16,1413.7,786.6,1397.2,765.4,0.71,26.864288563072016
e159048,0,,4804866,5226245,5226253,421379,25258,9,1380.4,743.0,1369.3,734.2,0.37,14.165097952361721
e159048,0,,4804866,5226481,5226487,421615,25272,7,1299.5,651.0,1282.1,657.8,0.49,18.681541692269473
e159048,0,,4804866,5227007,5227361,422141,25304,355,1315.8,716.5,1184.6,483.0,7.64,267.8351918624586
e159048,0,,4804866,5227712,5227740,422846,25346,29,1108.9,274.6,1022.8,261.8,2.45,87.0462520732514
e159048,0,,4804866,5227923,5228031,423057,25359,109,1010.0,238.9,399.1,102.7,18.06,625.8987537932952
e159048,0,,4804866,5228467,5228538,423601,25391,72,410.5,12.0,611.6,353.1,12.37,395.96770070297407
e159048,0,,4804866,5228867,5229002,424001,25415,136,582.7,375.5,1227.0,350.5,18.09,644.7848400823332
e159048,0,,4804866,5229590,5229611,424724,25458,22,1179.2,359.3,1220.8,379.2,1.28,46.114748183200476
e159048,0,,4804866,5229853,5229877,424987,25474,25,1239.0,447.1,1255.2,499.8,1.64,55.13374647164838
e159048,0,,4804866,5230135,5230143,425269,25491,9,1265.4,591.8,1250.5,589.2,0.4,15.125144627407774
e159048,0,,4804866,5230314,5230635,425448,25502,322,1259.3,638.6,1289.6,665.1,1.1,40.253447057363886
e159048,0,,4804866,5231038,5231457,426172,25545,420,1297.5,661.2,1450.5,831.7,6.06,229.08350006056745
e159048,0,,4804866,5231484,5231505,426618,25572,22,1435.2,810.1,1440.5,751.0,1.62,59.33717216045944
e159048,0,,4804866,5232002,5232317,427136,25603,316,1335.1,725.8,1299.1,674.3,1.72,62.83510165504628
e159048,0,,4804866,5232796,5232803,427930,25651,8,1221.4,587.2,1209.9,590.1,0.32,11.860016863394414
e159048,0,,4804866,5233743,5233782,428877,25707,40,1113.0,531.7,1201.7,588.3,2.93,105.22000760311698
e159048,0,,4804866,5233804,5233808,428938,25711,5,1253.6,621.3,1268.3,627.9,0.43,16.113658802394994
e159048,0,,4804866,5234280,5234309,429414,25740,30,1351.2,664.3,1247.7,631.5,2.83,108.5729708537074
e159048,0,,4804866,5234609,5234648,429743,25759,40,1209.5,588.8,1061.0,572.1,4.05,149.43607328888163
e159048,0,,4804866,5234932,5234948,430066,25779,17,1057.1,562.5,1029.6,568.6,0.78,28.16842203603177
e159048,0,,4804866,5235582,5235629,430716,25818,48,1032.0,596.8,1254.8,646.2,6.15,228.21086740118224
e159048,0,,4804866,5236035,5236077,431169,25845,43,1194.9,527.1,1253.5,450.3,2.79,96.60331257260276
e159048,0,,4804866,5236555,5236587,431689,25876,33,1167.5,262.6,1111.2,365.3,3.56,117.11951161100353
e159048,0,,4804866,5236818,5236852,431952,25892,35,1119.3,418.7,1265.5,454.2,4.09,150.44829676669661
e159048,0,,4804866,5237876,5237899,433010,25955,24,1258.0,521.6,1241.3,565.9,1.39,47.34321493096975
e159048,0,,4804866,5238561,5238889,433695,25996,329,1257.6,618.6,1359.6,706.1,3.62,134.38842956147676
e159048,0,,4804866,5238978,5238991,434112,26021,14,1289.0,617.7,1271.0,601.3,0.67,24.35077000835914
e159048,0,,4804866,5239221,5239674,434355,26036,454,1354.3,714.1,1458.2,771.3,3.01,118.60459518922534
e159048,0,,4804866,5239701,5239718,434835,26065,18,1438.6,731.3,1399.7,679.3,1.74,64.94004927623622
e159048,0,,4804866,5240037,5240053,435171,26085,17,1324.4,581.5,1272.1,582.6,1.36,52.31156659860245
e159048,0,,4804866,5240603,5240672,435737,26119,70,1280.2,597.2,1337.7,480.9,3.74,129.73796668670283
e159048,0,,4804866,5241008,5241023,436142,26143,16,1287.6,289.1,1307.2,266.2,0.87,30.142494919963195
e159048,0,,4804866,5241636,5241659,436770,26181,24,1268.5,221.0,1189.7,218.7,2.13,78.83355884393393
e159048,0,,4804866,5241972,5242060,437106,26201,89,1107.3,169.7,1041.9,193.0,1.98,69.42657992440635
e159048,0,,4804866,5242125,5242144,437259,26210,20,1022.6,183.4,1016.6,180.5,0.19,6.6640828326184565
e159048,0,,4804866,5242261,5242282,437395,26218,22,993.7,162.3,995.0,222.2,1.91,59.91410518400485
e159048,0,,4804866,5242982,5243097,438116,26261,116,986.6,293.1,1579.8,353.0,15.49,596.2166133210311
e159048,0,,4804866,5243354,5243410,438488,26283,57,1526.9,326.8,1172.4,203.1,9.87,375.4623017028474
e159048,0,,4804866,5243594,5243624,438728,26298,31,1175.9,174.8,1082.4,160.5,2.63,94.58720843750491
e159048,0,,4804866,5244091,5244137,439225,26328,47,1075.4,121.4,1279.9,260.5,7.07,247.3237958628324
e159048,0,,4804866,5244768,5244783,439902,26368,16,1280.3,278.6,1311.7,270.9,0.86,32.33032632065452
e159048,0,,4804866,5245082,5245125,440216,26387,44,1234.4,252.6,1086.4,316.0,4.51,161.00795011427232
e159048,0,,4804866,5245526,5245574,440660,26414,49,966.2,325.9,1093.1,393.4,4.15,143.73538186542646
e159048,0,,4804866,5245911,5245948,441045,26437,38,1119.5,493.8,1131.1,431.8,1.93,63.075827382603535
e159048,0,,4804866,5246667,5246692,441801,26482,26,1118.4,366.7,1144.7,432.7,2.16,71.04709705540401
e159048,0,,4804866,5247094,5247115,442228,26508,22,1154.2,489.7,1098.8,467.2,1.67,59.794732209451446
e159048,0,,4804866,5247315,5247334,442449,26521,20,1062.1,446.2,1006.3,451.5,1.57,56.05113736580191
e159048,0,,4804866,5247639,5247662,442773,26540,24,998.4,433.4,1060.4,469.5,2.07,71.74405898748701
e159048,0,,4804866,5248212,5248230,443346,26575,19,1074.7,516.3,1113.8,542.8,1.34,47.23409785313988
e159048,0,,4804866,5249368,5249374,444502,26644,7,1115.6,578.3,1104.8,577.8,0.29,10.811567878897076
e159048,0,,4804866,5249492,5249893,444626,26651,402,1095.2,586.3,1207.0,817.8,7.31,257.0826520790541
e159048,0,,4804866,5249957,5249974,445091,26679,18,1284.1,852.8,1274.1,795.4,1.59,58.26456899351438
e159048,0,,4804866,5250396,5250403,445530,26706,8,1148.9,660.7,1133.8,656.9,0.42,15.570806016388639
e159048,0,,4804866,5251498,5251520,446632,26772,23,1066.2,624.0,1006.3,612.4,1.69,61.012867495307994
e159048,0,,4804866,5251974,5251990,447108,26800,17,992.9,619.1,1021.3,637.8,0.96,34.00367627183855
e159048,0,,4804866,5252144,5252649,447278,26810,506,1040.8,659.9,778.6,334.1,12.47,418.2038737266788
e159048,0,,4804866,5252685,5252711,447819,26843,27,753.2,274.9,721.3,272.3,0.94,32.00578072786236
e159048,0,,4804866,5252819,5252889,447953,26851,71,720.1,241.2,1034.4,509.5,12.33,413.24251959351915
e159048,0,,4804866,5253785,5254123,448919,26909,339,1038.9,536.2,1077.1,581.0,1.72,58.875122080552686
e159048,0,,4804866,5254177,5254627,449311,26932,451,1045.5,527.1,1020.6,603.7,2.43,80.54545300636158
e159048,0,,4804866,5254798,5254889,449932,26969,92,1061.4,662.2,1171.7,690.8,3.08,113.94757566530315
e159048,0,,4804866,5255204,5255688,450338,26994,485,1286.2,752.0,1274.6,740.2,0.45,16.54690303349851
e159048,0,,4804866,5255723,5255731,450857,27025,9,1240.7,715.4,1220.3,712.0,0.54,20.681392603014032
e159048,0,,4804866,5255813,5255822,450947,27030,10,1186.5,671.2,1166.8,657.9,0.65,23.769307941124488
e159048,0,,4804866,5256033,5256042,451167,27043,10,1163.2,644.3,1148.6,650.0,0.43,15.673225577398052
e159048,0,,4804866,5256124,5256141,451258,27049,18,1174.4,710.8,1207.6,741.5,1.24,45.218690825807755
e159048,0,,4804866,5256156,5256168,451290,27051,13,1231.1,769.2,1253.8,810.7,1.29,47.302642632309684
e159048,0,,4804866,5256237,5256245,451371,27056,9,1259.3,835.5,1272.3,838.4,0.34,13.319534526401434
e159048,0,,4804866,5257673,5257687,452807,27142,15,1198.9,720.1,1174.3,715.3,0.66,25.063918289046654
e159048,0,,4804866,5257870,5257893,453004,27154,24,1147.8,701.1,1126.1,700.0,0.58,21.727862297060014
e159048,0,,4804866,5257929,5258007,453063,27157,79,1138.3,697.3,1131.2,692.5,0.24,8.57029754442623
e159048,0,,4804866,5258051,5258067,453185,27164,17,1121.2,692.5,1121.3,689.2,0.1,3.3015148038437876
e159048,0,,4804866,5258097,5258152,453231,27167,56,1122.8,686.1,1113.0,684.3,0.27,9.963934965664889
e159048,0,,4804866,5258357,5258365,453491,27183,9,1091.7,665.3,1077.0,662.7,0.41,14.928161306738378
e159048,0,,4804866,5258406,5258437,453540,27186,32,1083.0,657.4,1153.7,665.7,1.92,71.18553223794852
e159048,0,,4804866,5258907,5258925,454041,27216,19,1105.9,609.8,1056.8,602.8,1.36,49.59647164869708
e159048,0,,4804866,5259390,5259413,454524,27245,24,1050.1,606.9,997.0,590.6,1.55,55.54547686355738
e159048,0,,4804866,5259760,5259853,454894,27267,94,959.6,560.0,671.2,536.9,8.25,289.3236423108212
e159048,0,,4804866,5259968,5260147,455102,27279,180,676.0,522.8,1151.1,559.7,13.34,476.53081747144114
e159048,0,,4804866,5261140,5261153,456274,27350,14,1161.8,665.8,1186.2,669.2,0.66,24.63574638609525
e159048,0,,4804866,5261380,5261865,456514,27364,486,1224.0,698.4,1289.8,778.2,2.82,103.42958957667774
