subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159076,1,6.3.9.mp4,1831951,1926742,1926756,94791,5682,15,198.3,345.3,170.7,354.9,0.83,29.22190958852622
e159076,1,6.3.9.mp4,1831951,1927112,1927130,95161,5704,19,173.2,352.6,207.2,376.3,1.2,41.4450238267515
e159076,1,6.3.9.mp4,1831951,1927631,1927641,95680,5736,11,213.7,368.6,227.6,359.2,0.49,16.780047675736824
e159076,1,6.3.9.mp4,1831951,1927963,1928323,96012,5755,361,236.3,354.2,286.4,323.7,1.71,58.65372963418436
e159076,1,6.3.9.mp4,1831951,1928771,1928793,96820,5804,23,298.4,276.1,282.1,322.9,1.55,49.55734052589984
e159076,1,6.3.9.mp4,1831951,1929088,1929102,97137,5823,15,273.6,323.9,260.4,351.4,0.94,30.503934172496525
e159076,1,6.3.9.mp4,1831951,1929757,1930165,97806,5863,409,252.5,342.6,196.8,541.1,6.32,206.16677714898682
e159076,1,6.3.9.mp4,1831951,1930257,1930317,98306,5893,61,255.7,434.2,259.7,387.5,1.46,46.870993162082655
e159076,1,6.3.9.mp4,1831951,1930373,1930403,98422,5900,31,265.7,358.1,310.0,391.8,1.65,55.66129714622181
e159076,1,6.3.9.mp4,1831951,1930592,1930605,98641,5913,14,319.2,357.1,296.4,363.4,0.68,23.65438648538575
e159076,1,6.3.9.mp4,1831951,1930826,1930845,98875,5927,20,296.8,337.4,276.9,335.5,0.57,19.990497742677675
e159076,1,6.3.9.mp4,1831951,1930988,1931000,99037,5937,13,285.7,332.0,312.4,334.2,0.76,26.790483384963387
e159076,1,6.3.9.mp4,1831951,1931292,1931301,99341,5955,10,316.8,333.0,300.8,332.6,0.46,16.004999218994044
e159076,1,6.3.9.mp4,1831951,1931979,1931992,100028,5996,14,299.8,323.0,322.7,336.1,0.78,26.382190962844604
e159076,1,6.3.9.mp4,1831951,1932196,1932608,100245,6009,413,319.2,335.5,307.2,468.4,4.18,133.440660969586
e159076,1,6.3.9.mp4,1831951,1932628,1932647,100677,6035,20,319.2,335.5,307.2,468.4,4.18,133.440660969586
e159076,1,6.3.9.mp4,1831951,1932747,1932764,100796,6042,18,326.7,378.0,376.8,396.0,1.54,53.235420539336424
e159076,1,6.3.9.mp4,1831951,1932956,1932977,101005,6055,22,399.7,347.7,442.2,376.8,1.54,51.50786347733714
e159076,1,6.3.9.mp4,1831951,1933293,1933322,101342,6075,30,437.9,352.2,405.9,342.5,0.98,33.43785280187709
e159076,1,6.3.9.mp4,1831951,1933568,1933590,101617,6091,23,397.0,328.8,319.0,329.0,2.24,78.00025640983496
e159076,1,6.3.9.mp4,1831951,1934014,1934336,102063,6118,323,310.1,344.0,214.6,544.6,6.77,222.17247804352368
e159076,1,6.3.9.mp4,1831951,1934417,1934473,102466,6142,57,272.3,435.9,278.8,369.0,2.1,67.21502808152353
e159076,1,6.3.9.mp4,1831951,1934500,1934517,102549,6147,18,281.4,340.5,326.3,368.9,1.56,53.12786462864852
e159076,1,6.3.9.mp4,1831951,1934890,1934913,102939,6171,24,341.5,307.1,308.3,334.9,1.3,43.302193939799366
e159076,1,6.3.9.mp4,1831951,1935427,1935441,103476,6203,15,297.6,308.8,270.1,311.1,0.79,27.596014204953587
e159076,1,6.3.9.mp4,1831951,1936677,1936700,104726,6278,24,269.6,288.8,319.2,319.2,1.71,58.17490868063305
e159076,1,6.3.9.mp4,1831951,1937391,1937406,105440,6321,16,325.8,309.6,350.6,283.5,1.09,36.003472054789405
e159076,1,6.3.9.mp4,1831951,1938065,1938081,106114,6361,17,369.9,274.5,344.2,302.7,1.17,38.154029931319165
e159076,1,6.3.9.mp4,1831951,1939187,1939553,107236,6428,367,342.8,291.8,354.8,328.3,1.21,38.421998906876254
e159076,1,6.3.9.mp4,1831951,1939731,1939753,107780,6461,23,370.1,245.1,335.9,281.5,1.52,49.94597080846466
e159076,1,6.3.9.mp4,1831951,1941142,1941161,109191,6545,20,346.8,254.3,322.9,283.1,1.15,37.42525885014027
e159076,1,6.3.9.mp4,1831951,1941288,1941632,109337,6554,345,317.7,279.9,204.5,611.9,10.71,350.76807152305065
e159076,1,6.3.9.mp4,1831951,1941767,1941853,109816,6583,87,261.4,458.8,312.6,385.9,2.7,89.08338790144889
e159076,1,6.3.9.mp4,1831951,1942261,1942280,110310,6612,20,319.5,311.5,298.4,354.0,1.47,47.4495521580552
e159076,1,6.3.9.mp4,1831951,1943400,1943860,111449,6681,461,292.9,344.9,246.1,411.4,2.47,81.31721834888351
e159076,1,6.3.9.mp4,1831951,1943890,1943912,111939,6710,23,254.3,409.2,226.5,400.6,0.83,29.099828178186893
e159076,1,6.3.9.mp4,1831951,1945189,1945211,113238,6788,23,228.2,340.4,259.4,347.9,0.91,32.08878308692929
e159076,1,6.3.9.mp4,1831951,1945852,1945872,113901,6828,21,253.9,344.3,295.7,303.7,1.75,58.27177704515283
e159076,1,6.3.9.mp4,1831951,1946089,1946113,114138,6842,25,304.7,279.8,302.0,340.2,1.92,60.460317564498425
e159076,1,6.3.9.mp4,1831951,1946664,1946680,114713,6876,17,291.4,327.9,255.1,340.7,1.11,38.490648214858616
e159076,1,6.3.9.mp4,1831951,1947110,1947131,115159,6903,22,249.0,342.0,223.9,348.4,0.74,25.90308861892727
e159076,1,6.3.9.mp4,1831951,1948092,1948114,116141,6962,23,213.2,342.6,267.2,341.4,1.52,54.013331687649114
e159076,1,6.3.9.mp4,1831951,1949180,1949195,117229,7027,16,275.4,336.5,237.8,343.3,1.08,38.20994634908557
e159076,1,6.3.9.mp4,1831951,1949636,1949650,117685,7055,15,237.0,346.9,207.6,351.0,0.84,29.684507743939438
e159076,1,6.3.9.mp4,1831951,1950424,1950444,118473,7102,21,203.7,352.6,256.3,355.9,1.48,52.70341544909592
e159076,1,6.3.9.mp4,1831951,1952324,1952342,120373,7216,19,230.9,353.9,190.3,369.1,1.23,43.35204724116268
e159076,1,6.3.9.mp4,1831951,1952943,1952966,120992,7253,24,188.3,368.7,257.0,377.7,1.95,69.28701176988368
e159076,1,6.3.9.mp4,1831951,1953779,1953805,121828,7303,27,259.3,371.5,206.5,363.6,1.5,53.38773267333986
e159076,1,6.3.9.mp4,1831951,1954802,1954821,122851,7364,20,175.7,362.6,230.0,362.0,1.52,54.303314815948404
e159076,1,6.3.9.mp4,1831951,1955966,1955985,124015,7434,20,226.7,357.0,172.2,370.1,1.58,56.05229700913247
e159076,1,6.3.9.mp4,1831951,1956934,1956959,124983,7492,26,142.4,371.5,224.8,392.6,2.38,85.0586268405504
e159076,1,6.3.9.mp4,1831951,1957707,1957725,125756,7538,19,242.7,388.5,222.0,389.7,0.58,20.734753434752957
e159076,1,6.3.9.mp4,1831951,1958598,1958616,126647,7592,19,190.1,381.7,138.9,378.3,1.42,51.31276644266998
e159076,1,6.3.9.mp4,1831951,1959708,1959729,127757,7658,22,137.1,377.3,207.8,404.6,2.13,75.7877298775996
e159076,1,6.3.9.mp4,1831951,1960620,1960641,128669,7713,22,219.9,405.4,177.3,404.4,1.19,42.61173547275445
e159076,1,6.3.9.mp4,1831951,1961220,1961250,129269,7749,31,171.6,405.9,250.5,286.7,4.34,142.94701815707805
e159076,1,6.3.9.mp4,1831951,1961599,1961617,129648,7772,19,282.3,239.7,303.7,276.9,1.33,42.91619740843774
e159076,1,6.3.9.mp4,1831951,1961699,1962148,129748,7778,450,304.2,277.6,301.1,347.1,2.2,69.56910233717264
e159076,1,6.3.9.mp4,1831951,1963206,1963229,131255,7868,24,318.4,250.3,268.1,293.7,1.99,66.43530687819538
e159076,1,6.3.9.mp4,1831951,1963489,1963512,131538,7885,24,241.6,330.5,197.8,389.5,2.22,73.48088186732654
e159076,1,6.3.9.mp4,1831951,1963692,1963714,131741,7897,23,183.2,383.7,104.9,409.0,2.29,82.28596478136474
e159076,1,6.3.9.mp4,1831951,1964154,1964178,132203,7925,25,105.4,399.5,210.2,393.8,2.9,104.95489507402691
e159076,1,6.3.9.mp4,1831951,1964950,1964971,132999,7972,22,233.3,402.5,169.0,394.6,1.81,64.78348554994552
e159076,1,6.3.9.mp4,1831951,1965544,1965564,133593,8008,21,150.2,397.7,214.4,394.4,1.78,64.28475713573165
e159076,1,6.3.9.mp4,1831951,1965826,1965857,133875,8025,32,213.6,392.3,261.1,303.1,3.1,101.05884424433123
e159076,1,6.3.9.mp4,1831951,1966485,1966499,134534,8064,15,256.0,281.4,285.5,294.1,0.93,32.11759642314476
e159076,1,6.3.9.mp4,1831951,1966786,1966828,134835,8083,43,293.6,289.0,229.7,378.1,3.34,109.64497252496353
e159076,1,6.3.9.mp4,1831951,1968300,1968320,136349,8173,21,238.6,361.4,284.9,353.6,1.33,46.95242272769316
e159076,1,6.3.9.mp4,1831951,1968525,1968546,136574,8187,22,284.6,350.1,248.5,352.0,1.02,36.149965421836875
e159076,1,6.3.9.mp4,1831951,1969454,1969473,137503,8242,20,250.9,351.4,306.5,350.6,1.58,55.60575509783137
e159076,1,6.3.9.mp4,1831951,1969772,1969790,137821,8261,19,299.6,352.4,254.4,359.4,1.3,45.73882377149637
e159076,1,6.3.9.mp4,1831951,1971116,1971134,139165,8342,19,252.2,348.8,296.4,337.1,1.31,45.72231402717932
e159076,1,6.3.9.mp4,1831951,1971832,1971848,139881,8385,17,292.2,329.4,251.2,348.8,1.31,45.35813047293728
e159076,1,6.3.9.mp4,1831951,1972394,1972414,140443,8419,21,241.8,358.7,301.5,354.3,1.7,59.86192445954271
e159076,1,6.3.9.mp4,1831951,1972942,1972960,140991,8452,19,302.2,355.0,266.7,344.1,1.07,37.13569711207801
e159076,1,6.3.9.mp4,1831951,1973449,1973461,141498,8482,13,268.0,344.6,295.3,345.7,0.78,27.32215218462851
e159076,1,6.3.9.mp4,1831951,1973755,1974146,141804,8500,392,305.1,337.6,333.4,327.3,0.87,30.116108646370595
e159076,1,6.3.9.mp4,1831951,1974228,1974248,142277,8529,21,360.4,292.1,411.1,289.5,1.47,50.766622893393304
e159076,1,6.3.9.mp4,1831951,1975065,1975077,143114,8579,13,434.2,245.1,455.8,229.6,0.8,26.585898517823335
e159076,1,6.3.9.mp4,1831951,1975284,1975297,143333,8592,14,453.5,229.2,427.3,243.0,0.88,29.61215966457022
e159076,1,6.3.9.mp4,1831951,1975505,1975510,143554,8605,6,424.3,262.7,431.6,260.8,0.22,7.543208866258449
e159076,1,6.3.9.mp4,1831951,1975689,1975709,143738,8616,21,435.0,265.6,468.5,296.7,1.4,45.71061145948496
e159076,1,6.3.9.mp4,1831951,1975953,1975970,144002,8632,18,471.8,316.0,480.1,352.1,1.18,37.04186820342626
e159076,1,6.3.9.mp4,1831951,1976151,1976191,144200,8644,41,475.5,345.5,397.7,236.9,4.15,133.59191592308272
e159076,1,6.3.9.mp4,1831951,1976495,1976518,144544,8664,24,380.5,232.2,342.7,308.7,2.68,85.32930329025311
e159076,1,6.3.9.mp4,1831951,1976820,1976844,144869,8684,25,287.8,331.8,347.2,376.7,2.21,74.46052645529707
e159076,1,6.3.9.mp4,1831951,1977075,1977098,145124,8699,24,362.0,382.4,281.7,356.8,2.43,84.28196722905797
e159076,1,6.3.9.mp4,1831951,1977397,1977410,145446,8719,14,242.9,360.3,220.4,372.5,0.74,25.594726019240756
e159076,1,6.3.9.mp4,1831951,1977928,1977970,145977,8750,43,223.9,361.2,384.0,464.2,5.57,190.37071728603638
e159076,1,6.3.9.mp4,1831951,1978121,1978157,146170,8762,37,393.8,471.2,286.4,513.1,3.31,115.2838670413168
e159076,1,6.3.9.mp4,1831951,1979498,1979538,147547,8844,41,295.7,435.8,297.5,303.5,4.17,132.31224433135432
e159076,1,6.3.9.mp4,1831951,1979744,1979765,147793,8859,22,315.3,267.5,282.4,314.7,1.77,57.534772094794995
e159076,1,6.3.9.mp4,1831951,1979977,1979997,148026,8873,21,270.8,312.2,234.7,354.1,1.67,55.306599967815814
e159076,1,6.3.9.mp4,1831951,1980515,1980532,148564,8905,18,186.3,351.0,154.4,380.4,1.27,43.38167816025561
e159076,1,6.3.9.mp4,1831951,1981115,1981136,149164,8941,22,149.0,383.1,209.7,358.8,1.85,65.38333120910863
e159076,1,6.3.9.mp4,1831951,1981777,1981824,149826,8981,48,216.7,354.3,409.3,313.7,5.64,196.83272085707705
e159076,1,6.3.9.mp4,1831951,1982069,1982481,150118,8999,413,403.6,313.2,216.3,447.5,6.79,230.47294852107916
e159076,1,6.3.9.mp4,1831951,1982507,1982531,150556,9025,25,266.1,334.8,327.8,361.7,1.95,67.30898899849853
e159076,1,6.3.9.mp4,1831951,1983145,1983166,151194,9063,22,391.8,276.6,423.9,237.1,1.57,50.89852650126524
e159076,1,6.3.9.mp4,1831951,1983341,1983356,151390,9075,16,438.6,224.1,465.6,256.4,1.3,42.098574797729185
e159076,1,6.3.9.mp4,1831951,1984148,1984161,152197,9123,14,476.6,282.5,467.5,279.1,0.29,9.714422267947809
e159076,1,6.3.9.mp4,1831951,1984583,1984960,152632,9149,378,519.1,277.1,515.8,555.2,8.76,278.1195785988466
e159076,1,6.3.9.mp4,1831951,1985069,1985091,153118,9178,23,620.5,276.7,626.8,262.1,0.51,15.90125781188389
e159076,1,6.3.9.mp4,1831951,1985516,1985541,153565,9205,26,731.9,217.5,848.1,267.4,3.76,126.46125888982763
e159076,1,6.3.9.mp4,1831951,1985786,1985807,153835,9221,22,883.7,286.0,943.2,325.3,2.12,71.30736287368929
e159076,1,6.3.9.mp4,1831951,1986456,1986473,154505,9262,18,946.7,327.8,904.8,341.2,1.28,43.990567170701574
e159076,1,6.3.9.mp4,1831951,1987284,1987298,155333,9311,15,904.6,340.9,912.4,363.1,0.74,23.53040586135312
e159076,1,6.3.9.mp4,1831951,1988138,1988159,156187,9362,22,878.5,366.6,912.1,404.3,1.54,50.50000000000001
e159076,1,6.3.9.mp4,1831951,1988726,1988742,156775,9398,17,868.3,404.1,830.3,401.6,1.1,38.08214804865923
e159076,1,6.3.9.mp4,1831951,1989192,1989575,157241,9426,384,777.9,395.0,650.5,433.9,3.91,133.20649383569855
e159076,1,6.3.9.mp4,1831951,1989694,1989710,157743,9456,17,675.9,350.5,678.9,332.4,0.59,18.346934348822444
e159076,1,6.3.9.mp4,1831951,1989929,1989939,157978,9470,11,671.3,234.6,663.6,250.5,0.56,17.666352198459055
e159076,1,6.3.9.mp4,1831951,1990095,1990111,158144,9480,17,649.0,243.8,636.0,210.9,1.13,35.37527385053012
e159076,1,6.3.9.mp4,1831951,1991463,1991470,159512,9562,8,626.9,208.0,640.3,210.6,0.4,13.64990842460122
e159076,1,6.3.9.mp4,1831951,1991852,1991898,159901,9585,47,629.8,211.5,686.3,405.9,6.46,202.44409104738028
e159076,1,6.3.9.mp4,1831951,1992358,1992390,160407,9615,33,685.9,400.8,565.6,392.3,3.53,120.59991708123181
e159076,1,6.3.9.mp4,1831951,1992898,1992937,160947,9648,40,553.4,375.9,582.1,216.9,5.18,161.56945874762346
e159076,1,6.3.9.mp4,1831951,1993824,1993841,161873,9703,18,584.8,214.3,620.1,245.9,1.46,47.377737387933635
e159076,1,6.3.9.mp4,1831951,1994002,1994024,162051,9714,23,624.3,277.4,583.5,230.3,1.94,62.31412359971046
e159076,1,6.3.9.mp4,1831951,1994113,1994548,162162,9721,436,584.1,202.3,544.8,618.5,13.12,418.051348520729
e159076,1,6.3.9.mp4,1831951,1994755,1994769,162804,9759,15,622.4,255.8,602.2,234.9,0.9,29.06630351455096
e159076,1,6.3.9.mp4,1831951,1995039,1995083,163088,9776,45,609.2,209.4,649.9,329.7,4.06,126.99834644592815
e159076,1,6.3.9.mp4,1831951,1996043,1996329,164092,9836,287,635.0,389.2,544.6,456.9,3.4,112.9400283336249
e159076,1,6.3.9.mp4,1831951,1996567,1996593,164616,9868,27,566.3,376.0,655.3,427.3,3.07,102.72628680138303
e159076,1,6.3.9.mp4,1831951,1996910,1996925,164959,9888,16,652.6,384.6,628.0,361.6,1.03,33.6772920526577
e159076,1,6.3.9.mp4,1831951,1997904,1998295,165953,9948,392,634.3,310.2,651.4,458.9,4.76,149.6799919828966
e159076,1,6.3.9.mp4,1831951,1998411,1998432,166460,9978,22,662.6,413.2,616.0,449.8,1.79,59.25470445458321
e159076,1,6.3.9.mp4,1831951,1999977,2000000,168026,10072,24,612.1,356.7,602.5,306.9,1.62,50.71686110161
e159076,1,6.3.9.mp4,1831951,2001034,2001107,169083,10135,74,605.1,201.1,1031.4,191.6,12.32,426.4058395472558
e159076,1,6.3.9.mp4,1831951,2001255,2001320,169304,10149,66,1046.4,182.2,623.3,228.2,12.3,425.59324477721697
e159076,1,6.3.9.mp4,1831951,2001778,2001823,169827,10180,46,608.4,231.2,561.2,413.7,6.01,188.50488057342176
e159076,1,6.3.9.mp4,1831951,2002199,2002210,170248,10205,12,562.5,413.0,552.3,393.6,0.68,21.918029108475974
e159076,1,6.3.9.mp4,1831951,2003257,2003759,171306,10269,503,561.0,393.4,607.1,462.3,2.57,82.90006031360899
e159076,1,6.3.9.mp4,1831951,2003953,2003968,172002,10310,16,625.5,419.8,639.6,394.1,0.92,29.313819266687172
e159076,1,6.3.9.mp4,1831951,2005084,2005106,173133,10378,23,656.6,272.4,624.5,225.6,1.78,56.75077091987385
e159076,1,6.3.9.mp4,1831951,2005353,2005362,173402,10394,10,621.8,195.5,611.0,204.7,0.44,14.187318280774518
e159076,1,6.3.9.mp4,1831951,2005791,2005837,173840,10420,47,613.9,198.7,656.6,383.7,6.08,189.8638722874892
e159076,1,6.3.9.mp4,1831951,2006280,2006302,174329,10450,23,652.3,384.4,610.4,332.3,2.07,66.85820817222067
e159076,1,6.3.9.mp4,1831951,2006561,2006584,174610,10467,24,614.2,284.3,596.9,347.3,2.09,65.33215134985227
e159076,1,6.3.9.mp4,1831951,2007179,2007198,175228,10504,20,589.8,330.4,567.0,290.8,1.44,45.6946386351834
e159076,1,6.3.9.mp4,1831951,2007498,2007513,175547,10523,16,575.6,259.0,596.6,233.7,1.02,32.87993308995626
e159076,1,6.3.9.mp4,1831951,2008362,2008377,176411,10575,16,607.1,220.7,626.0,252.6,1.17,37.07856523653524
e159076,1,6.3.9.mp4,1831951,2008676,2008721,176725,10593,46,620.3,260.6,614.6,372.0,3.58,111.54573053236953
e159076,1,6.3.9.mp4,1831951,2009316,2009332,177365,10632,17,611.4,405.9,574.0,391.1,1.19,40.221884590356986
e159076,1,6.3.9.mp4,1831951,2009917,2009934,177966,10668,18,574.3,378.4,615.4,370.5,1.23,41.85235955116511
e159076,1,6.3.9.mp4,1831951,2010833,2010852,178882,10723,20,629.3,323.3,629.0,283.6,1.28,39.701133485078216
e159076,1,6.3.9.mp4,1831951,2011137,2011155,179186,10741,19,635.7,255.7,616.3,216.5,1.39,43.73785545725811
e159076,1,6.3.9.mp4,1831951,2011440,2011449,179489,10759,10,622.8,196.1,612.2,205.8,0.44,14.36836803537543
e159076,1,6.3.9.mp4,1831951,2012019,2012335,180068,10794,317,617.5,193.7,582.5,361.8,5.5,171.70500866311386
e159076,1,6.3.9.mp4,1831951,2012454,2012472,180503,10820,19,605.6,247.3,644.4,255.0,1.17,39.556668211567015
e159076,1,6.3.9.mp4,1831951,2012720,2012734,180769,10836,15,641.2,200.8,616.1,203.8,0.75,25.278647115698284
e159076,1,6.3.9.mp4,1831951,2014046,2014059,182095,10915,14,619.0,191.4,602.8,209.7,0.76,24.44033551324533
e159076,1,6.3.9.mp4,1831951,2014503,2014520,182552,10943,18,598.3,240.8,636.0,258.9,1.26,41.81985174531352
e159076,1,6.3.9.mp4,1831951,2015265,2015691,183314,10988,427,630.3,255.1,594.3,388.8,4.41,138.4618720081453
e159076,1,6.3.9.mp4,1831951,2017302,2017315,185351,11110,14,626.7,190.9,653.1,205.4,0.91,30.11992695874276
e159076,1,6.3.9.mp4,1831951,2017825,2017838,185874,11142,14,649.2,224.3,627.5,206.6,0.86,28.00321410124207
e159076,1,6.3.9.mp4,1831951,2018003,2018424,186052,11152,422,624.7,206.7,580.4,365.2,5.26,164.57442085573325
e159076,1,6.3.9.mp4,1831951,2019554,2019576,187603,11245,23,630.4,199.6,637.1,257.6,1.88,58.38570030409847
e159076,1,6.3.9.mp4,1831951,2020039,2020447,188088,11275,409,629.5,259.8,586.7,367.7,3.69,116.0786371387948
e159076,1,6.3.9.mp4,1831951,2020749,2020764,188798,11317,16,604.6,237.6,638.0,235.5,0.99,33.46595284763305
e159076,1,6.3.9.mp4,1831951,2021042,2021051,189091,11335,10,634.1,209.6,617.9,209.1,0.48,16.207714212682845
e159076,1,6.3.9.mp4,1831951,2021328,2021373,189377,11352,46,618.5,198.6,653.1,368.8,5.57,173.6813173602734
e159076,1,6.3.9.mp4,1831951,2021773,2021791,189822,11378,19,651.0,375.3,633.0,323.3,1.75,55.02726596879042
e159076,1,6.3.9.mp4,1831951,2022395,2022411,190444,11416,17,629.1,304.9,668.0,326.2,1.33,44.34974633523848
e159076,1,6.3.9.mp4,1831951,2023544,2023552,191593,11485,9,680.2,286.5,686.4,273.9,0.45,14.042791745233556
e159076,1,6.3.9.mp4,1831951,2024060,2024072,192109,11516,13,696.9,280.1,696.8,300.6,0.66,20.500243900988107
e159076,1,6.3.9.mp4,1831951,2024306,2024321,192355,11530,16,689.3,308.7,708.7,335.3,1.03,32.92294033041406
e159076,1,6.3.9.mp4,1831951,2024692,2024712,192741,11553,21,701.9,346.2,695.0,393.9,1.54,48.19647289999548
e159076,1,6.3.9.mp4,1831951,2025399,2025423,193448,11596,25,695.3,388.1,586.7,394.3,3.18,108.77683576938604
e159076,1,6.3.9.mp4,1831951,2025993,2026005,194042,11631,13,566.2,336.0,569.7,311.4,0.8,24.847736315407104
e159076,1,6.3.9.mp4,1831951,2026247,2026257,194296,11647,11,580.9,286.0,594.1,274.1,0.55,17.772169254201938
e159076,1,6.3.9.mp4,1831951,2026547,2026580,194596,11665,34,597.6,270.5,670.0,348.2,3.28,106.20287190090481
e159076,1,6.3.9.mp4,1831951,2027226,2027239,195275,11705,14,669.2,362.1,644.0,370.8,0.79,26.659519875646712
e159076,1,6.3.9.mp4,1831951,2027985,2028003,196034,11751,19,630.9,368.5,668.7,354.2,1.2,40.41447760394789
e159076,1,6.3.9.mp4,1831951,2028192,2028608,196241,11763,417,668.8,346.6,555.2,536.2,6.83,221.02741911355702
e159076,1,6.3.9.mp4,1831951,2028784,2028806,196833,11799,23,636.0,235.3,638.3,225.4,0.33,10.163660757817524
e159076,1,6.3.9.mp4,1831951,2028939,2028957,196988,11808,19,643.0,203.8,655.4,200.6,0.38,12.80624847486568
e159076,1,6.3.9.mp4,1831951,2029977,2029995,198026,11870,19,661.2,204.0,673.6,215.5,0.52,16.91183017890138
e159076,1,6.3.9.mp4,1831951,2030626,2030633,198675,11909,8,661.7,212.6,649.4,211.2,0.37,12.379418403140015
e159076,1,6.3.9.mp4,1831951,2030826,2030833,198875,11921,8,652.7,205.8,662.7,205.1,0.3,10.024470060806209
e159076,1,6.3.9.mp4,1831951,2030886,2030895,198935,11925,10,659.2,205.7,644.1,206.1,0.45,15.105297084135772
e159076,1,6.3.9.mp4,1831951,2031042,2031055,199091,11934,14,650.5,206.2,673.1,201.1,0.69,23.168297304722266
e159076,1,6.3.9.mp4,1831951,2031230,2031237,199279,11945,8,664.0,201.8,651.1,203.7,0.39,13.039171752837651
e159076,1,6.3.9.mp4,1831951,2031709,2031718,199758,11974,10,647.1,200.0,630.2,206.3,0.54,18.03607496103294
e159076,1,6.3.9.mp4,1831951,2032108,2032123,200157,11998,16,626.3,201.7,653.1,199.2,0.79,26.91635190734442
e159076,1,6.3.9.mp4,1831951,2032421,2032429,200470,12017,9,636.9,197.9,623.8,199.6,0.39,13.209844813622928
e159076,1,6.3.9.mp4,1831951,2032741,2032747,200790,12036,7,627.6,200.3,639.4,202.4,0.35,11.985407794480707
e159076,1,6.3.9.mp4,1831951,2034703,2034710,202752,12153,8,649.2,198.7,657.4,204.6,0.31,10.10198000393977
e159076,1,6.3.9.mp4,1831951,2035729,2035988,203778,12215,260,656.8,200.7,629.3,318.5,3.89,120.96730963363615
e159076,1,6.3.9.mp4,1831951,2036049,2036109,204098,12234,61,639.7,227.6,642.4,202.8,0.81,24.946542846655102
e159076,1,6.3.9.mp4,1831951,2036263,2036272,204312,12247,10,641.8,190.9,633.3,204.8,0.51,16.29294325774199
e159076,1,6.3.9.mp4,1831951,2036841,2036849,204890,12282,9,638.1,207.5,636.8,195.2,0.4,12.368508398347815
e159076,1,6.3.9.mp4,1831951,2037867,2037936,205916,12343,70,632.6,198.8,656.2,546.9,11.05,348.89908283055144
e159076,1,6.3.9.mp4,1831951,2038199,2038228,206248,12363,30,651.1,543.2,598.1,343.2,6.5,206.90335908341368
e159076,1,6.3.9.mp4,1831951,2038667,2038689,206716,12391,23,608.4,283.7,562.9,313.3,1.64,54.2808437664707
e159076,1,6.3.9.mp4,1831951,2039005,2039024,207054,12411,20,560.5,315.0,588.2,347.5,1.32,42.702927300127826
e159076,1,6.3.9.mp4,1831951,2039889,2039909,207938,12464,21,579.3,351.4,642.9,354.0,1.87,63.653122468579674
e159076,1,6.3.9.mp4,1831951,2041056,2041071,209105,12534,16,659.1,333.1,661.3,306.4,0.86,26.790483384963437
e159076,1,6.3.9.mp4,1831951,2041342,2041350,209391,12551,9,670.5,283.9,669.9,270.2,0.44,13.713132391981041
e159076,1,6.3.9.mp4,1831951,2041820,2041828,209869,12580,9,684.6,267.0,697.7,270.4,0.4,13.534031180694111
e159076,1,6.3.9.mp4,1831951,2042444,2042462,210493,12617,19,701.0,272.9,656.8,282.8,1.34,45.29514322750293
e159076,1,6.3.9.mp4,1831951,2043266,2043282,211315,12667,17,633.4,293.3,665.6,277.2,1.08,36.00069443774667
e159076,1,6.3.9.mp4,1831951,2043600,2043622,211649,12687,23,659.4,277.3,621.7,265.1,1.18,39.62486593037249
e159076,1,6.3.9.mp4,1831951,2044283,2044298,212332,12728,16,619.6,256.3,583.2,245.6,1.13,37.94008434360681
e159076,1,6.3.9.mp4,1831951,2044556,2044570,212605,12744,15,580.2,243.4,607.9,222.4,1.06,34.76046604981004
e159076,1,6.3.9.mp4,1831951,2045077,2045096,213126,12775,20,610.2,211.6,602.0,256.2,1.46,45.34754679141971
e159076,1,6.3.9.mp4,1831951,2045494,2045517,213543,12800,24,590.6,268.3,580.8,331.0,2.04,63.46124801798339
e159076,1,6.3.9.mp4,1831951,2045696,2046006,213745,12812,311,582.5,333.2,578.3,358.8,0.83,25.94224354214572
e159076,1,6.3.9.mp4,1831951,2046450,2046501,214499,12858,52,620.6,215.1,646.5,307.9,3.09,96.34651005615095
e159076,1,6.3.9.mp4,1831951,2046824,2046845,214873,12880,22,654.6,300.1,627.8,254.6,1.66,52.80615494428662
e159076,1,6.3.9.mp4,1831951,2047018,2047033,215067,12892,16,635.4,243.9,646.3,212.0,1.08,33.71082912062532
e159076,1,6.3.9.mp4,1831951,2047249,2047255,215298,12905,7,651.8,201.1,643.8,202.2,0.24,8.075270893288968
e159076,1,6.3.9.mp4,1831951,2047515,2047537,215564,12921,23,637.0,199.0,684.0,253.0,2.23,71.58910531638176
e159076,1,6.3.9.mp4,1831951,2048046,2048055,216095,12953,10,679.9,257.5,666.6,249.3,0.47,15.624659996300675
e159076,1,6.3.9.mp4,1831951,2048498,2048514,216547,12980,17,672.6,252.0,697.0,280.0,1.15,37.139736132611375
e159076,1,6.3.9.mp4,1831951,2048859,2048875,216908,13002,17,683.1,291.8,696.9,319.9,0.99,31.305750270517343
e159076,1,6.3.9.mp4,1831951,2049840,2049866,217889,13061,27,686.2,327.2,666.6,359.3,1.18,37.61076973421313
