subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159039,0,,7734187,7975203,7975216,241016,14447,14,409.3,342.7,426.4,323.8,0.78,25.487644065311294
e159039,0,,7734187,7975575,7975649,241388,14469,75,422.4,345.2,407.8,357.4,0.57,19.026297590440414
e159039,0,,7734187,7975971,7975998,241784,14493,28,413.1,326.5,442.0,409.5,2.77,87.88748488835029
e159039,0,,7734187,7976155,7976198,241968,14504,44,440.4,410.0,429.2,564.0,4.82,154.40673560437705
e159039,0,,7734187,7976746,7976780,242559,14540,35,426.6,567.4,412.2,387.4,5.63,180.5750813373761
e159039,0,,7734187,7976916,7976992,242729,14550,77,415.7,398.4,987.9,482.0,16.53,578.2748481474878
e159039,0,,7734187,7977302,7977337,243115,14573,36,990.6,491.7,1221.5,456.3,6.44,233.5978809835397
e159039,0,,7734187,7977809,7977850,243622,14603,42,1221.1,462.8,955.2,557.7,7.86,282.32750485916165
e159039,0,,7734187,7978069,7978096,243882,14619,28,951.8,560.1,837.7,507.9,3.62,125.47370242405371
e159039,0,,7734187,7978323,7978346,244136,14634,24,820.1,500.9,881.0,502.2,1.75,60.9138736249797
e159039,0,,7734187,7978498,7978554,244311,14645,57,871.4,499.3,413.4,308.7,14.5,496.0769698343192
e159039,0,,7734187,7978781,7978916,244594,14661,136,404.4,320.6,330.5,397.1,3.23,106.36474979992194
e159039,0,,7734187,7979010,7979167,244823,14675,158,330.7,404.5,151.9,565.6,7.02,240.67124880217827
e159039,0,,7734187,7979308,7979326,245121,14693,19,150.0,577.7,188.0,596.1,1.17,42.22037422856409
e159039,0,,7734187,7979460,7979647,245273,14702,188,181.8,595.5,204.6,628.0,1.15,39.69999999999999
e159039,0,,7734187,7979737,7979939,245550,14719,203,220.5,595.7,198.6,675.5,2.44,82.75052869921734
e159039,0,,7734187,7980308,7980331,246121,14753,24,204.2,607.7,196.8,662.6,1.64,55.39648003257966
e159039,0,,7734187,7980480,7980638,246293,14763,159,191.6,666.7,327.9,746.9,4.4,158.14464897681484
e159039,0,,7734187,7980723,7980758,246536,14778,36,327.4,653.0,181.7,607.4,4.24,152.66908658926337
e159039,0,,7734187,7980909,7980974,246722,14789,66,180.5,601.4,643.7,741.7,13.47,483.981745523527
e159039,0,,7734187,7981167,7981201,246980,14804,35,640.5,744.1,795.6,780.9,4.46,159.40592837156342
e159039,0,,7734187,7981505,7981518,247318,14825,14,769.5,780.3,741.8,780.9,0.77,27.70649743291278
e159039,0,,7734187,7981850,7981897,247663,14845,48,757.8,779.9,520.7,783.0,6.61,237.12026484465633
e159039,0,,7734187,7982034,7982089,247847,14856,56,524.2,773.6,950.3,502.0,14.48,505.2996833563227
e159039,0,,7734187,7982476,7982499,248289,14883,24,921.7,508.2,871.0,531.7,1.62,55.881481726955016
e159039,0,,7734187,7982977,7983006,248790,14913,30,873.9,512.7,969.0,485.7,2.83,98.85853529159739
e159039,0,,7734187,7983613,7983754,249426,14951,142,935.8,492.1,950.0,488.5,0.42,14.649232061784039
e159039,0,,7734187,7983925,7983944,249738,14970,20,934.6,453.6,979.9,437.9,1.38,47.94350842397746
e159039,0,,7734187,7984243,7984388,250056,14989,146,982.6,435.0,730.3,368.6,7.56,260.89126087318454
e159039,0,,7734187,7984663,7984707,250476,15014,45,709.2,326.6,865.3,485.8,6.78,222.9615437693235
e159039,0,,7734187,7985127,7985168,250940,15042,42,844.2,453.7,723.3,352.4,4.76,157.72919831153655
e159039,0,,7734187,7985318,7985333,251131,15053,16,718.3,352.9,724.5,323.3,0.97,30.242354405700603
e159039,0,,7734187,7985646,7985697,251459,15073,52,724.0,329.0,871.6,479.9,6.41,211.08427227057916
e159039,0,,7734187,7986221,7986264,252034,15107,44,868.6,484.3,671.5,299.1,8.2,270.45785253898623
e159039,0,,7734187,7986499,7986546,252312,15124,48,620.4,300.5,324.9,460.9,9.94,336.226724101461
e159039,0,,7734187,7986737,7986774,252550,15138,38,307.8,471.0,207.5,567.7,4.08,139.32329309917998
e159039,0,,7734187,7986992,7987010,252805,15154,19,195.8,579.1,210.1,616.9,1.2,40.41447760394777
e159039,0,,7734187,7987282,7987333,253095,15171,52,214.3,612.7,459.7,377.1,10.04,340.1889474982984
e159039,0,,7734187,7987433,7987456,253246,15180,24,456.2,383.9,476.1,321.4,2.08,65.59161531781331
e159039,0,,7734187,7987525,7987540,253338,15186,16,470.3,329.4,436.0,326.1,1.0,34.4583806932363
e159039,0,,7734187,7987671,7987724,253484,15194,54,447.0,332.9,220.3,635.8,11.31,378.34019083359357
e159039,0,,7734187,7988339,7988355,254152,15234,17,223.6,631.3,184.6,651.8,1.22,44.05961870012041
e159039,0,,7734187,7988814,7988836,254627,15263,23,184.4,633.4,184.2,632.2,0.04,1.2165525060595794
e159039,0,,7734187,7989338,7989411,255151,15294,74,195.3,626.1,858.2,545.8,18.65,667.7458348803085
e159039,0,,7734187,7989808,7989834,255621,15322,27,859.9,548.2,923.8,508.4,2.2,75.28113973632442
e159039,0,,7734187,7991139,7991149,256952,15402,11,898.8,503.0,919.4,507.4,0.6,21.06466235191062
e159039,0,,7734187,7991870,7991886,257683,15446,17,903.3,504.1,893.3,471.2,1.06,34.3861890880627
e159039,0,,7734187,7992239,7992249,258052,15468,11,865.5,470.9,870.6,486.1,0.5,16.03277892319362
e159039,0,,7734187,7992329,7992436,258142,15474,108,864.7,502.8,889.8,511.2,0.76,26.46828290615005
e159039,0,,7734187,7993297,7993318,259110,15532,22,860.0,484.5,907.8,509.0,1.57,53.713033800000495
e159039,0,,7734187,7993710,7993722,259523,15556,13,881.5,500.7,866.0,486.7,0.62,20.886598574205422
e159039,0,,7734187,7993830,7993848,259643,15564,19,868.4,482.8,885.0,476.3,0.52,17.827226368675547
e159039,0,,7734187,7993946,7993974,259759,15570,29,873.2,473.9,781.2,388.8,3.78,125.32362107759253
e159039,0,,7734187,7994055,7994075,259868,15577,21,757.8,375.0,744.0,328.7,1.54,48.312834733639875
e159039,0,,7734187,7994352,7994390,260165,15595,39,691.9,338.4,676.4,433.5,3.06,96.3548649524247
e159039,0,,7734187,7994628,7994663,260441,15611,36,570.3,477.5,369.3,561.6,6.33,217.88485491194652
e159039,0,,7734187,7995086,7995113,260899,15639,28,285.7,578.6,183.1,635.2,3.3,117.17644814552112
e159039,0,,7734187,7995550,7995570,261363,15667,21,193.4,626.7,247.1,615.6,1.51,54.83520766806668
e159039,0,,7734187,7995801,7995807,261614,15682,7,229.3,620.8,221.5,623.0,0.22,8.104319835741947
e159039,0,,7734187,7996156,7996180,261969,15703,25,218.9,627.6,153.2,582.0,2.25,79.97405829392432
e159039,0,,7734187,7996418,7996442,262231,15719,25,135.9,575.0,210.3,606.3,2.23,80.71585965595608
e159039,0,,7734187,7997057,7997078,262870,15757,22,211.1,599.7,153.7,612.4,1.61,58.78817908389406
e159039,0,,7734187,7997304,7997320,263117,15772,17,165.7,612.5,129.0,630.2,1.12,40.74530647816998
e159039,0,,7734187,7998003,7998019,263816,15814,17,147.9,609.2,146.1,572.8,1.09,36.44447831976755
e159039,0,,7734187,7998199,7998221,264012,15825,23,163.9,562.2,185.8,501.1,1.95,64.90624006981149
e159039,0,,7734187,7998520,7998542,264333,15845,23,212.3,516.0,288.3,504.1,2.15,76.9260034058705
e159039,0,,7734187,7998985,7999020,264798,15873,36,292.2,499.4,189.4,607.9,4.36,149.46601620435328
e159039,0,,7734187,7999624,7999640,265437,15911,17,198.2,576.2,217.8,550.0,0.96,32.72002444986866
e159039,0,,7734187,7999899,7999919,265712,15927,21,238.2,527.8,283.5,505.5,1.44,50.49138540384884
e159039,0,,7734187,8000308,8000322,266121,15952,15,332.5,496.5,366.1,493.3,0.96,33.752036975566405
e159039,0,,7734187,8000767,8000914,266580,15979,148,403.1,501.8,371.7,542.0,1.53,51.009802979427405
e159039,0,,7734187,8001181,8001200,266994,16004,20,360.0,502.6,404.0,502.7,1.25,44.000113636216895
e159039,0,,7734187,8001866,8001883,267679,16045,18,381.2,495.5,343.6,506.6,1.13,39.204208957712666
e159039,0,,7734187,8002625,8002633,268438,16091,9,353.4,502.0,339.8,513.7,0.53,17.940178371465546
e159039,0,,7734187,8002836,8002962,268649,16103,127,346.4,525.5,392.3,688.6,5.1,169.4355924828075
e159039,0,,7734187,8004920,8004926,270733,16228,7,359.7,521.4,348.2,523.8,0.33,11.747765745025728
e159039,0,,7734187,8005244,8005279,271057,16248,36,350.1,513.3,354.1,402.0,3.48,111.37185461327287
e159039,0,,7734187,8005317,8005341,271130,16252,25,346.4,406.6,365.7,326.0,2.61,82.87852556603552
e159039,0,,7734187,8005546,8005952,271359,16266,407,363.3,353.2,341.2,392.0,1.38,44.652547519710474
e159039,0,,7734187,8006002,8007656,271815,16293,1655,321.4,362.0,330.7,565.2,6.33,203.41270855086714
e159039,0,,7734187,8007804,8007826,273617,16401,23,901.3,443.8,833.7,475.4,2.18,74.62117661897315
e159039,0,,7734187,8008044,8008103,273857,16416,60,809.0,473.2,220.1,626.8,17.22,608.6018156397497
e159039,0,,7734187,8008472,8008483,274285,16441,12,226.7,614.0,208.9,628.5,0.65,22.95844071360247
e159039,0,,7734187,8008679,8008832,274492,16454,154,226.7,626.0,-74.5,1065.9,14.2,533.1354893458135
e159039,0,,7734187,8008890,8009227,274703,16466,338,-104.2,1018.4,99.9,573.3,13.22,489.66398683178653
e159039,0,,7734187,8009311,8009319,275124,16491,9,140.4,531.9,160.5,535.9,0.56,20.494145505485214
e159039,0,,7734187,8009457,8009476,275270,16500,20,169.3,539.8,127.8,566.7,1.39,49.45563668582183
e159039,0,,7734187,8009779,8009802,275592,16520,24,127.5,558.7,126.8,559.3,0.03,0.9219544457292317
e159039,0,,7734187,8009858,8009888,275671,16524,31,122.0,558.9,200.4,645.1,3.33,116.5203844827162
e159039,0,,7734187,8010051,8010058,275864,16536,8,216.5,634.7,199.1,636.3,0.48,17.473408368146153
e159039,0,,7734187,8010591,8010615,276404,16568,25,198.6,631.4,262.1,578.1,2.37,82.90440277813958
e159039,0,,7734187,8010777,8010890,276590,16579,114,252.5,586.5,928.1,503.9,19.12,680.6306781214024
e159039,0,,7734187,8011142,8011155,276955,16601,14,889.7,497.6,911.5,488.5,0.68,23.623081932719924
e159039,0,,7734187,8011279,8011299,277092,16609,21,920.5,485.7,974.8,475.8,1.57,55.19510847892225
e159039,0,,7734187,8011527,8011540,277340,16624,14,982.2,463.5,964.2,478.4,0.69,23.36685687036233
e159039,0,,7734187,8011819,8011828,277632,16642,10,970.1,472.4,953.4,473.6,0.48,16.743058263053427
e159039,0,,7734187,8012070,8012925,277883,16657,856,977.4,506.0,1327.1,687.0,10.76,393.7652727196749
e159039,0,,7734187,8013138,8013176,278951,16721,39,205.9,544.9,174.3,626.6,2.6,87.59823057573713
e159039,0,,7734187,8013742,8013763,279555,16757,22,180.8,613.9,197.3,646.8,1.07,36.80570607935675
e159039,0,,7734187,8014158,8014213,279971,16782,56,201.6,635.0,193.9,671.5,1.1,37.30335105590381
e159039,0,,7734187,8014720,8014750,280533,16816,31,219.7,623.0,139.9,644.8,2.26,82.72411982003794
e159039,0,,7734187,8015169,8015192,280982,16843,24,157.8,622.4,232.3,608.7,2.07,75.74919141482633
e159039,0,,7734187,8015355,8015511,281168,16854,157,223.6,607.0,204.4,623.9,0.73,25.578311124857304
e159039,0,,7734187,8015867,8015876,281680,16884,10,200.5,585.5,185.6,578.2,0.46,16.592166826547988
e159039,0,,7734187,8016013,8016053,281826,16893,41,186.3,579.2,301.8,368.1,7.25,240.63137783755468
e159039,0,,7734187,8016148,8016171,281961,16901,24,296.6,387.5,310.5,326.7,1.96,62.3686620026436
e159039,0,,7734187,8016345,8016393,282158,16913,49,313.6,347.1,176.1,637.7,9.67,321.4881179763881
e159039,0,,7734187,8016487,8016709,282300,16922,223,169.9,633.8,197.5,784.3,4.42,153.00983628512253
e159039,0,,7734187,8016779,8016789,282592,16939,11,193.0,712.1,191.2,689.7,0.65,22.47220505424421
e159039,0,,7734187,8017226,8017276,283039,16966,51,178.1,612.2,497.6,955.5,13.02,468.972429893272
e159039,0,,7734187,8017637,8017662,283450,16991,26,480.1,947.1,398.0,935.5,2.23,82.91543885188092
e159039,0,,7734187,8017764,8017809,283577,16998,46,403.9,937.4,254.5,557.8,11.64,407.9418095758266
e159039,0,,7734187,8018038,8018065,283851,17015,28,244.2,569.4,158.6,551.7,2.41,87.4108116882574
e159039,0,,7734187,8018221,8018243,284034,17026,23,160.2,564.9,220.4,582.8,1.73,62.80485650011472
e159039,0,,7734187,8018446,8018456,284259,17039,11,206.4,587.1,226.3,597.5,0.63,22.453730202351675
e159039,0,,7734187,8018714,8018730,284527,17055,17,218.3,610.3,201.1,609.6,0.47,17.2142382927622
e159039,0,,7734187,8019578,8019685,285391,17107,108,209.9,626.6,195.7,672.2,1.4,47.75981574503824
e159039,0,,7734187,8019963,8019984,285776,17130,22,201.5,610.8,140.5,614.0,1.66,61.08387675974733
e159039,0,,7734187,8020537,8020667,286350,17164,131,156.5,598.8,170.8,699.0,2.98,101.21526564703572
e159039,0,,7734187,8021067,8021072,286880,17196,6,164.9,594.7,155.3,595.0,0.26,9.604686356149266
e159039,0,,7734187,8021275,8021293,287088,17209,19,154.3,604.3,203.0,608.5,1.33,48.88077331630504
e159039,0,,7734187,8021572,8021591,287385,17226,20,185.4,616.6,126.9,632.3,1.65,60.57012464903798
e159039,0,,7734187,8021983,8021989,287796,17251,7,123.5,641.3,112.7,639.4,0.29,10.965856099730647
e159039,0,,7734187,8022227,8022246,288040,17266,20,111.5,638.2,146.7,619.2,1.1,40.00049999687503
e159039,0,,7734187,8022473,8022552,288286,17280,80,133.9,621.4,813.6,543.0,19.0,684.2065843003852
e159039,0,,7734187,8022666,8022691,288479,17292,26,801.9,549.3,923.0,547.7,3.45,121.1105693158116
e159039,0,,7734187,8022878,8022895,288691,17305,18,921.8,541.9,916.4,506.5,1.1,35.809495947304235
e159039,0,,7734187,8023223,8023245,289036,17325,23,911.8,513.6,982.7,473.0,2.37,81.70171356832128
e159039,0,,7734187,8023598,8023618,289411,17348,21,990.0,468.6,951.1,499.0,1.45,49.369727566596886
e159039,0,,7734187,8023830,8023862,289643,17362,33,953.9,500.6,997.4,638.9,4.38,144.97979169525658
e159039,0,,7734187,8024166,8024178,289979,17382,13,998.0,627.2,971.6,629.1,0.74,26.468282906150122
e159039,0,,7734187,8024443,8024451,290256,17398,9,966.6,626.4,955.5,630.9,0.34,11.977478866606297
e159039,0,,7734187,8024610,8024649,290423,17408,40,957.3,633.1,1117.2,508.9,5.8,202.46888649864215
e159039,0,,7734187,8024690,8024716,290503,17413,27,1119.4,489.7,1218.3,443.6,3.03,109.11654320037806
e159039,0,,7734187,8024807,8024823,290620,17420,17,1214.3,430.9,1218.3,400.2,0.94,30.95948965987649
e159039,0,,7734187,8024880,8024890,290693,17425,11,1220.0,388.4,1221.2,372.8,0.48,15.646085772486327
e159039,0,,7734187,8024967,8024991,290780,17430,25,1219.9,364.3,1193.8,294.4,2.27,74.6138056930486
e159039,0,,7734187,8025093,8025114,290906,17437,22,1190.2,266.2,1166.6,234.4,1.18,39.6005050472845
e159039,0,,7734187,8025222,8025312,291035,17445,91,1136.8,246.5,327.3,453.5,23.58,835.5472757420731
e159039,0,,7734187,8025418,8025431,291231,17457,14,324.5,487.0,342.8,476.1,0.62,21.300234740490534
e159039,0,,7734187,8025640,8025679,291453,17470,40,342.5,454.0,224.3,612.2,5.86,197.48032813422205
e159039,0,,7734187,8025958,8025963,291771,17489,6,215.3,591.9,224.5,594.6,0.27,9.588013350011567
e159039,0,,7734187,8026395,8026402,292208,17515,8,231.6,582.8,216.4,582.9,0.42,15.200328943809065
e159039,0,,7734187,8026923,8026961,292736,17547,39,215.1,574.2,338.8,408.0,6.19,207.1813939522563
e159039,0,,7734187,8027106,8027123,292919,17558,18,332.4,427.1,312.4,405.9,0.88,29.145153971115025
e159039,0,,7734187,8027265,8027307,293078,17568,43,300.8,411.4,196.5,631.3,7.31,243.38138794903767
e159039,0,,7734187,8027473,8028702,293286,17580,1230,200.8,617.4,297.9,631.7,2.71,98.14733822167565
e159039,0,,7734187,8028874,8028905,294687,17664,32,262.6,494.3,209.9,596.7,3.44,115.1653159592766
e159039,0,,7734187,8029067,8029478,294880,17676,412,192.2,583.2,161.8,728.2,4.34,148.15248901047866
e159039,0,,7734187,8029777,8029799,295590,17718,23,185.0,600.9,217.7,639.0,1.44,50.20856500638114
e159039,0,,7734187,8029983,8029994,295796,17731,12,225.5,611.7,200.2,611.7,0.69,25.30000000000001
e159039,0,,7734187,8031145,8031308,296958,17800,164,205.7,633.6,234.8,852.2,6.33,220.5283881952616
e159039,0,,7734187,8032950,8032958,298763,17908,9,222.8,592.3,208.8,600.6,0.46,16.27544162227253
e159039,0,,7734187,8033315,8033752,299128,17930,438,209.2,599.3,252.3,774.8,5.27,180.7148582712556
e159039,0,,7734187,8033805,8033814,299618,17960,10,239.3,690.8,213.4,693.1,0.71,26.00192300580864
e159039,0,,7734187,8034051,8034070,299864,17974,20,203.1,618.8,181.1,659.9,1.36,46.61770050098998
e159039,0,,7734187,8034120,8034585,299933,17979,466,178.3,672.4,-124.3,1218.9,16.02,624.683127673543
e159039,0,,7734187,8034841,8034916,300654,18022,76,-449.5,1048.0,716.0,1177.4,27.22,1172.661336447996
e159039,0,,7734187,8035236,8035399,301049,18045,164,614.4,1218.0,112.3,700.7,18.84,720.9047787329474
e159039,0,,7734187,8036045,8036071,301858,18094,27,135.3,713.5,225.5,601.9,4.09,143.4942507559101
e159039,0,,7734187,8037134,8037384,302947,18159,251,199.5,679.5,-29.1,1005.4,10.67,398.0813610306315
e159039,0,,7734187,8037501,8038149,303314,18181,649,-32.8,956.6,216.6,644.3,10.81,399.6644217340343
e159039,0,,7734187,8038608,8038655,304421,18248,48,204.6,610.4,284.9,415.6,6.35,210.70151874156005
e159039,0,,7734187,8038785,8038805,304598,18258,21,290.1,421.5,316.1,376.0,1.61,52.40467536394057
e159039,0,,7734187,8039250,8039961,305063,18286,712,328.1,402.8,83.7,754.2,12.42,428.03425096597124
e159039,0,,7734187,8040133,8040186,305946,18339,54,311.5,381.5,196.5,573.1,6.72,223.4626590730541
e159039,0,,7734187,8040320,8040342,306133,18350,23,176.9,578.1,193.6,601.3,0.83,28.585485827601328
e159039,0,,7734187,8040897,8040907,306710,18385,11,179.4,586.5,198.4,592.6,0.55,19.955199823604882
e159039,0,,7734187,8041216,8041226,307029,18404,11,234.6,582.7,251.3,575.8,0.51,18.0693109995927
e159039,0,,7734187,8041347,8041356,307160,18412,10,261.4,581.6,240.7,583.8,0.58,20.816579930430436
e159039,0,,7734187,8041476,8043800,307289,18419,2325,195.3,575.8,-87.5,1014.8,14.09,522.2038299361659
e159039,0,,7734187,8043868,8043924,309681,18563,57,320.6,403.4,208.6,553.0,5.58,186.88006849313817
e159039,0,,7734187,8044178,8044196,309991,18581,19,199.8,561.7,236.9,578.2,1.14,40.60369441319348
e159039,0,,7734187,8044321,8044518,310134,18590,198,231.3,568.1,251.0,633.1,2.03,67.9197320371628
e159039,0,,7734187,8044683,8044702,310496,18612,20,253.1,551.7,238.4,591.1,1.26,42.052942822114105
e159039,0,,7734187,8045611,8045649,311424,18667,39,267.3,545.7,364.3,351.6,6.63,216.9880411451286
e159039,0,,7734187,8045772,8045787,311585,18677,16,357.9,359.4,339.0,332.9,1.0,32.54934715167109
e159039,0,,7734187,8045878,8045945,311691,18683,68,343.1,334.4,933.2,50.7,19.21,654.7546868866232
e159039,0,,7734187,8046085,8046103,311898,18696,19,891.2,68.8,942.5,60.7,1.5,51.935536966512586
e159039,0,,7734187,8046365,8046415,312178,18712,51,932.6,55.7,1173.1,374.4,12.04,399.2617437220851
e159039,0,,7734187,8046636,8046798,312449,18729,163,1163.2,378.6,261.3,571.5,25.54,922.2982272562385
e159039,0,,7734187,8047044,8047060,312857,18753,17,262.1,551.8,239.4,585.4,1.2,40.54935264588082
e159039,0,,7734187,8047569,8047729,313382,18785,161,259.4,566.0,232.8,623.3,1.88,63.17317468672912
e159039,0,,7734187,8048035,8048137,313848,18813,103,241.8,545.4,251.5,566.0,0.68,22.76949713981406
e159039,0,,7734187,8048734,8048751,314547,18854,18,266.3,530.2,250.6,557.8,0.95,31.752952618614785
e159039,0,,7734187,8048999,8049015,314812,18870,17,246.1,556.0,214.3,565.2,0.92,33.10407829860242
e159039,0,,7734187,8049039,8049520,314852,18873,482,210.4,559.7,143.2,839.4,8.29,287.65939929020215
e159039,0,,7734187,8049946,8049971,315759,18927,26,179.2,618.2,257.8,578.8,2.46,87.92223837005068
e159039,0,,7734187,8050455,8050478,316268,18958,24,257.7,574.4,180.6,568.1,2.13,77.356964780167
e159039,0,,7734187,8050745,8050762,316558,18975,18,166.9,565.8,213.5,565.0,1.28,46.60686644690887
e159039,0,,7734187,8050906,8050914,316719,18985,9,218.8,553.9,235.7,555.7,0.47,16.995587662684674
e159039,0,,7734187,8051030,8051541,316843,18992,512,215.9,614.4,72.1,840.9,7.53,268.29217282656606
e159039,0,,7734187,8051600,8051618,317413,19026,19,332.8,713.8,278.7,714.7,1.49,54.10748561890492
e159039,0,,7734187,8051769,8051795,317582,19036,27,283.0,600.9,230.8,672.8,2.58,88.8507174985098
e159039,0,,7734187,8052265,8052282,318078,19066,18,241.2,601.0,201.3,609.0,1.12,40.69410276686289
e159039,0,,7734187,8053125,8053141,318938,19118,17,210.0,603.9,169.5,599.6,1.11,40.7276318977669
e159039,0,,7734187,8053558,8053719,319371,19144,162,177.5,576.2,201.5,751.1,5.18,176.53897586652073
e159039,0,,7734187,8054186,8054196,319999,19181,11,230.3,550.6,239.7,541.8,0.37,12.876334882255929
e159039,0,,7734187,8054643,8054651,320456,19209,9,206.5,628.1,200.6,646.0,0.56,18.84728097100479
e159039,0,,7734187,8054682,8055083,320495,19211,402,193.8,678.5,182.3,715.9,1.13,39.128122878563936
e159039,0,,7734187,8055659,8055686,321472,19270,28,245.3,559.6,209.2,633.8,2.44,82.51575607118917
e159039,0,,7734187,8056487,8056528,322300,19319,42,207.5,605.8,278.7,365.9,7.62,250.2427821136905
e159039,0,,7734187,8056642,8056663,322455,19328,22,276.2,377.3,304.5,329.2,1.72,55.807705561149916
e159039,0,,7734187,8057176,8057211,322989,19360,36,291.3,343.3,347.2,411.0,2.66,87.79578577585599
e159039,0,,7734187,8057395,8057419,323208,19374,25,344.9,405.5,367.0,468.4,2.07,66.66948327383375
e159039,0,,7734187,8057600,8057614,323413,19386,15,365.2,465.9,353.8,493.3,0.91,29.67692706464066
e159039,0,,7734187,8057973,8058017,323786,19408,45,361.9,488.8,258.0,620.8,4.97,167.98574344270997
e159039,0,,7734187,8058243,8058269,324056,19424,27,255.1,618.9,163.5,612.7,2.51,91.80958555619341
e159039,0,,7734187,8058706,8058729,324519,19452,24,160.4,609.1,238.1,597.9,2.15,78.50305726530655
e159039,0,,7734187,8058917,8058932,324730,19465,16,242.0,594.7,271.5,575.3,1.01,35.30736467084457
e159039,0,,7734187,8058963,8059114,324776,19468,152,271.4,578.0,276.2,602.1,0.74,24.57335955867657
e159039,0,,7734187,8059229,8059480,325042,19484,252,286.0,536.3,301.6,655.4,3.62,120.11731765236854
e159039,0,,7734187,8059824,8059847,325637,19519,24,301.1,535.0,224.8,576.1,2.47,86.66544870939055
e159039,0,,7734187,8060335,8060352,326148,19550,18,266.7,564.3,306.8,547.6,1.23,43.43846221955837
e159039,0,,7734187,8060525,8060543,326338,19561,19,310.7,544.0,341.4,516.3,1.22,41.34948609112333
e159039,0,,7734187,8060752,8060759,326565,19575,8,346.1,509.2,334.6,503.0,0.38,13.064838307457151
e159039,0,,7734187,8061281,8061289,327094,19607,9,339.0,508.3,331.3,517.6,0.36,12.073938876770912
e159039,0,,7734187,8061507,8061543,327320,19620,37,331.9,514.9,392.5,338.0,5.81,186.991898220217
e159039,0,,7734187,8062195,8062237,328008,19661,43,384.7,353.3,384.5,466.8,3.57,113.50017621131697
e159039,0,,7734187,8062383,8062404,328196,19673,22,386.9,475.3,352.9,506.0,1.36,45.80927853612191
e159039,0,,7734187,8063809,8063846,329622,19758,38,343.1,497.5,407.0,438.4,2.6,87.04033547729466
e159039,0,,7734187,8063901,8063920,329714,19764,20,408.0,436.1,418.8,377.7,1.87,59.390234887563835
e159039,0,,7734187,8063995,8064007,329808,19769,13,411.3,363.2,394.4,356.9,0.53,18.036074961032995
e159039,0,,7734187,8064157,8065198,329970,19779,1042,392.1,382.0,403.6,340.1,1.37,43.44951092935337
e159039,0,,7734187,8065475,8065495,331288,19858,21,425.3,320.4,408.3,357.6,1.28,40.90036674652201
e159039,0,,7734187,8065651,8065698,331464,19868,48,405.8,354.0,141.9,585.6,10.27,351.1150381285313
e159039,0,,7734187,8066123,8066190,331936,19897,68,119.1,571.1,819.2,469.9,19.77,707.3764556443762
e159039,0,,7734187,8066340,8066364,332153,19910,25,780.4,474.9,836.2,467.2,1.63,56.32876707331705
e159039,0,,7734187,8066625,8066653,332438,19927,29,820.5,463.8,941.4,507.1,3.71,128.42001401650754
e159039,0,,7734187,8066948,8066978,332761,19946,31,927.8,514.9,1004.4,588.6,3.12,106.29793036555327
e159039,0,,7734187,8067258,8067299,333071,19965,42,1006.5,572.1,829.8,605.4,5.07,179.81040014415188
e159039,0,,7734187,8067461,8067512,333274,19977,52,833.6,604.8,1220.4,393.7,12.48,440.65570460394594
e159039,0,,7734187,8067719,8067734,333532,19992,16,1196.2,407.4,1223.8,392.2,0.88,31.50872894929268
e159039,0,,7734187,8068038,8068050,333851,20012,13,1206.7,398.4,1184.9,381.9,0.78,27.340263349133966
e159039,0,,7734187,8068342,8068406,334155,20030,65,1185.3,375.9,540.4,343.1,18.22,645.7335750911517
e159039,0,,7734187,8068929,8069044,334742,20065,116,654.9,332.6,653.0,377.3,1.43,44.74036209062236
e159039,0,,7734187,8069089,8069144,334902,20075,56,638.1,333.2,938.3,90.3,11.69,386.16117101541937
e159039,0,,7734187,8069323,8069341,335136,20089,19,905.9,82.9,936.5,46.7,1.45,47.400421939050304
e159039,0,,7734187,8070028,8070053,335841,20131,26,923.1,43.4,874.0,84.9,1.94,64.28887928716757
e159039,0,,7734187,8070186,8070244,335999,20140,59,874.7,76.2,1138.8,267.6,9.62,326.1637165596443
e159039,0,,7734187,8070391,8070499,336204,20153,109,1139.0,288.0,1182.3,357.5,2.46,81.88491924646439
e159039,0,,7734187,8070862,8070914,336675,20181,53,1182.6,358.2,743.1,328.3,12.45,440.5159020966212
e159039,0,,7734187,8071272,8071284,337085,20205,13,746.4,324.4,760.9,343.9,0.76,24.300205760445735
e159039,0,,7734187,8071655,8071678,337468,20228,24,746.1,332.4,688.2,362.9,1.96,65.44203542066825
e159039,0,,7734187,8072017,8072035,337830,20250,19,674.3,362.3,723.9,355.9,1.47,50.01119874588093
e159039,0,,7734187,8072227,8072237,338040,20263,11,710.4,360.4,727.0,361.9,0.49,16.66763330530165
e159039,0,,7734187,8072400,8073481,338213,20273,1082,730.3,373.9,-56.2,886.7,25.8,938.9068590653708
e159039,0,,7734187,8073532,8073542,339345,20341,11,782.9,402.4,779.5,380.7,0.7,21.96474447836804
e159039,0,,7734187,8073597,8073669,339410,20345,73,764.5,325.0,1224.6,337.8,12.91,460.2780138133907
e159039,0,,7734187,8073953,8073980,339766,20366,28,1164.6,332.3,1077.4,305.5,2.56,91.22543504966129
e159039,0,,7734187,8074385,8074538,340198,20392,154,1091.3,317.2,354.1,736.4,24.08,848.0521682066499
e159039,0,,7734187,8074574,8074583,340387,20403,10,387.8,665.1,401.6,639.7,0.85,28.906746617355594
