subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159007,1,3.1.3.mp4,,6324559,6325173,,,615,842.0,464.6
e159007,1,3.1.3.mp4,,6325215,6325356,,,142,642.1,496.3
e159007,1,3.1.3.mp4,,6325651,6326170,,,520,655.7,534.4
e159007,1,3.1.3.mp4,,6326407,6327010,,,604,754.0,475.9
e159007,1,3.1.3.mp4,,6327058,6327339,,,282,845.7,462.9
e159007,1,3.1.3.mp4,,6327365,6327628,,,264,964.5,452.4
e159007,1,3.1.3.mp4,,6327889,6328515,,,627,941.6,523.0
e159007,1,3.1.3.mp4,,6328542,6328769,,,228,822.3,494.2
e159007,1,3.1.3.mp4,,6328795,6328886,,,92,759.6,497.0
e159007,1,3.1.3.mp4,,6329163,6329706,,,544,819.3,546.7
e159007,1,3.1.3.mp4,,6329985,6330019,,,35,811.1,553.2
e159007,1,3.1.3.mp4,,6330041,6330218,,,178,830.0,455.2
e159007,1,3.1.3.mp4,,6330253,6330409,,,157,787.1,417.0
e159007,1,3.1.3.mp4,,6330433,6330785,,,353,879.1,412.4
e159007,1,3.1.3.mp4,,6331078,6331132,,,55,892.4,553.2
e159007,1,3.1.3.mp4,,6331146,6331189,,,44,857.6,501.9
e159007,1,3.1.3.mp4,,6331196,6331386,,,191,888.3,441.8
e159007,1,3.1.3.mp4,,6331444,6331898,,,455,611.4,472.2
e159007,1,3.1.3.mp4,,6331959,6332304,,,346,904.9,456.2
e159007,1,3.1.3.mp4,,6332333,6332664,,,332,963.8,422.7
e159007,1,3.1.3.mp4,,6332904,6333202,,,299,1078.1,483.4
e159007,1,3.1.3.mp4,,6333268,6333667,,,400,886.8,215.3
e159007,1,3.1.3.mp4,,6334183,6334482,,,300,904.8,364.7
e159007,1,3.1.3.mp4,,6334759,6335534,,,776,934.3,448.2
e159007,1,3.1.3.mp4,,6335561,6336422,,,862,1006.8,358.4
e159007,1,3.1.3.mp4,,6336449,6338243,,,1795,903.6,351.5
e159007,1,3.1.3.mp4,,6338495,6339127,,,633,909.7,444.9
e159007,1,3.1.3.mp4,,6339166,6339686,,,521,866.2,423.9
e159007,1,3.1.3.mp4,,6339711,6339800,,,90,920.2,464.7
e159007,1,3.1.3.mp4,,6339825,6339913,,,89,873.4,475.2
e159007,1,3.1.3.mp4,,6339937,6340185,,,249,896.9,477.9
e159007,1,3.1.3.mp4,,6340426,6340565,,,140,919.9,608.0
e159007,1,3.1.3.mp4,,6340597,6341063,,,467,870.4,521.9
e159007,1,3.1.3.mp4,,6341085,6341211,,,127,852.2,465.1
e159007,1,3.1.3.mp4,,6341235,6341524,,,290,920.5,442.9
e159007,1,3.1.3.mp4,,6341559,6341916,,,358,942.9,330.0
e159007,1,3.1.3.mp4,,6342145,6342327,,,183,927.7,305.4
e159007,1,3.1.3.mp4,,6342394,6342506,,,113,584.6,363.2
e159007,1,3.1.3.mp4,,6342825,6343120,,,296,632.9,485.3
e159007,1,3.1.3.mp4,,6343170,6343432,,,263,352.3,490.6
e159007,1,3.1.3.mp4,,6343465,6343583,,,119,173.6,442.4
e159007,1,3.1.3.mp4,,6343651,6343765,,,115,87.9,125.5
e159007,1,3.1.3.mp4,,6343802,6344046,,,245,-43.6,-41.5
e159007,1,3.1.3.mp4,,6344063,6344529,,,467,-26.3,-77.3
e159007,1,3.1.3.mp4,,6344747,6345066,,,320,825.1,259.0
e159007,1,3.1.3.mp4,,6345095,6345570,,,476,817.7,309.5
e159007,1,3.1.3.mp4,,6346114,6346341,,,228,893.0,421.8
e159007,1,3.1.3.mp4,,6346597,6346801,,,205,871.3,473.4
e159007,1,3.1.3.mp4,,6346824,6346924,,,101,910.3,464.9
e159007,1,3.1.3.mp4,,6347193,6347786,,,594,863.1,493.9
e159007,1,3.1.3.mp4,,6347812,6348252,,,441,948.4,434.5
e159007,1,3.1.3.mp4,,6348516,6349120,,,605,990.8,405.4
e159007,1,3.1.3.mp4,,6349468,6349511,,,44,1025.2,466.4
e159007,1,3.1.3.mp4,,6349545,6349605,,,61,973.8,402.7
e159007,1,3.1.3.mp4,,6349631,6349802,,,172,1027.4,391.3
e159007,1,3.1.3.mp4,,6349835,6350309,,,475,992.5,391.7
e159007,1,3.1.3.mp4,,6350567,6350676,,,110,792.9,557.4
e159007,1,3.1.3.mp4,,6350700,6351288,,,589,725.5,441.5
e159007,1,3.1.3.mp4,,6351324,6351784,,,461,641.5,316.0
e159007,1,3.1.3.mp4,,6352012,6352329,,,318,791.7,393.2
e159007,1,3.1.3.mp4,,6352360,6352989,,,630,913.5,361.1
e159007,1,3.1.3.mp4,,6353250,6353897,,,648,914.3,432.2
e159007,1,3.1.3.mp4,,6354267,6355590,,,1324,945.8,386.8
e159007,1,3.1.3.mp4,,6355872,6356756,,,885,759.2,450.3
e159007,1,3.1.3.mp4,,6357067,6357528,,,462,693.4,529.5
e159007,1,3.1.3.mp4,,6357551,6357688,,,138,744.7,441.6
e159007,1,3.1.3.mp4,,6357988,6358043,,,56,721.3,478.1
e159007,1,3.1.3.mp4,,6358066,6358186,,,121,761.2,446.7
e159007,1,3.1.3.mp4,,6358210,6358537,,,328,703.2,407.4
e159007,1,3.1.3.mp4,,6358558,6358841,,,284,675.8,419.7
e159007,1,3.1.3.mp4,,6359084,6359366,,,283,654.4,434.8
e159007,1,3.1.3.mp4,,6359390,6359487,,,98,697.8,424.4
e159007,1,3.1.3.mp4,,6359845,6359949,,,105,702.7,511.0
e159007,1,3.1.3.mp4,,6359956,6359977,,,22,714.0,445.2
e159007,1,3.1.3.mp4,,6359998,6360175,,,178,647.3,429.7
e159007,1,3.1.3.mp4,,6360201,6360485,,,285,637.5,448.7
e159007,1,3.1.3.mp4,,6360545,6360819,,,275,714.4,254.6
e159007,1,3.1.3.mp4,,6360845,6361254,,,410,690.9,199.9
e159007,1,3.1.3.mp4,,6361464,6361679,,,216,715.1,211.9
e159007,1,3.1.3.mp4,,6361703,6362180,,,478,770.9,223.2
e159007,1,3.1.3.mp4,,6362221,6362548,,,328,730.9,301.8
e159007,1,3.1.3.mp4,,6362820,6363408,,,589,734.5,314.3
e159007,1,3.1.3.mp4,,6363716,6364337,,,622,734.8,460.5
e159007,1,3.1.3.mp4,,6364613,6364876,,,264,768.5,456.3
e159007,1,3.1.3.mp4,,6365198,6365231,,,34,827.3,546.1
e159007,1,3.1.3.mp4,,6365241,6365355,,,115,817.5,484.8
e159007,1,3.1.3.mp4,,6365365,6365764,,,400,814.1,426.6
e159007,1,3.1.3.mp4,,6366032,6367194,,,1163,681.1,501.3
e159007,1,3.1.3.mp4,,6367218,6367980,,,763,720.6,447.5
e159007,1,3.1.3.mp4,,6368208,6368968,,,761,692.5,496.5
e159007,1,3.1.3.mp4,,6369203,6369496,,,294,737.3,484.1
e159007,1,3.1.3.mp4,,6369545,6369615,,,71,838.3,401.0
e159007,1,3.1.3.mp4,,6369900,6370275,,,376,859.3,427.7
e159007,1,3.1.3.mp4,,6370305,6371293,,,989,773.4,305.3
e159007,1,3.1.3.mp4,,6371543,6371664,,,122,838.1,486.8
e159007,1,3.1.3.mp4,,6371687,6371876,,,190,791.2,393.7
e159007,1,3.1.3.mp4,,6371931,6372111,,,181,658.5,490.5
e159007,1,3.1.3.mp4,,6372140,6372462,,,323,748.1,472.1
e159007,1,3.1.3.mp4,,6372490,6373080,,,591,665.9,476.6
e159007,1,3.1.3.mp4,,6373310,6373787,,,478,682.1,506.9
e159007,1,3.1.3.mp4,,6373811,6374174,,,364,703.5,461.0
e159007,1,3.1.3.mp4,,6374431,6375292,,,862,937.4,433.0
e159007,1,3.1.3.mp4,,6375514,6375858,,,345,943.9,408.6
e159007,1,3.1.3.mp4,,6375892,6376414,,,523,910.8,346.1
e159007,1,3.1.3.mp4,,6376436,6376665,,,230,961.0,338.1
e159007,1,3.1.3.mp4,,6376683,6377005,,,323,991.9,341.7
e159007,1,3.1.3.mp4,,6377034,6377195,,,162,900.3,390.4
e159007,1,3.1.3.mp4,,6377276,6377453,,,178,1123.4,363.7
e159007,1,3.1.3.mp4,,6377484,6377625,,,142,1148.3,365.1
e159007,1,3.1.3.mp4,,6377712,6377887,,,176,439.3,443.1
e159007,1,3.1.3.mp4,,6378141,6378263,,,123,462.1,597.2
e159007,1,3.1.3.mp4,,6378307,6378571,,,265,351.2,423.0
e159007,1,3.1.3.mp4,,6378603,6378908,,,306,452.8,466.2
e159007,1,3.1.3.mp4,,6378925,6379021,,,97,447.2,500.1
e159007,1,3.1.3.mp4,,6379264,6379442,,,179,538.6,598.3
e159007,1,3.1.3.mp4,,6379507,6380125,,,619,712.3,598.2
e159007,1,3.1.3.mp4,,6380389,6381463,,,1075,632.4,497.5
e159007,1,3.1.3.mp4,,6381770,6385358,,,3589,649.6,466.1
e159007,1,3.1.3.mp4,,6385644,6386233,,,590,711.8,523.7
e159007,1,3.1.3.mp4,,6386503,6386879,,,377,787.6,512.1
e159007,1,3.1.3.mp4,,6387182,6387449,,,268,824.6,546.4
e159007,1,3.1.3.mp4,,6387746,6388207,,,462,694.1,529.6
e159007,1,3.1.3.mp4,,6388472,6388540,,,69,715.7,581.0
e159007,1,3.1.3.mp4,,6388564,6389082,,,519,667.9,469.3
e159007,1,3.1.3.mp4,,6389265,6389714,,,450,780.0,433.3
e159007,1,3.1.3.mp4,,6389770,6389891,,,122,567.3,450.4
e159007,1,3.1.3.mp4,,6390144,6390377,,,234,656.3,547.0
e159007,1,3.1.3.mp4,,6390413,6390815,,,403,802.9,501.5
e159007,1,3.1.3.mp4,,6391087,6391630,,,544,847.0,555.2
e159007,1,3.1.3.mp4,,6391945,6392861,,,917,880.8,565.7
e159007,1,3.1.3.mp4,,6393115,6393765,,,651,931.8,518.5
e159007,1,3.1.3.mp4,,6394070,6395253,,,1184,817.6,492.4
e159007,1,3.1.3.mp4,,6395508,6396298,,,791,808.8,535.3
e159007,1,3.1.3.mp4,,6396326,6396833,,,508,615.7,517.3
e159007,1,3.1.3.mp4,,6396870,6396923,,,54,638.4,731.7
e159007,1,3.1.3.mp4,,6397178,6397958,,,781,634.2,529.1
e159007,1,3.1.3.mp4,,6398277,6398524,,,248,691.5,560.4
e159007,1,3.1.3.mp4,,6398548,6398742,,,195,779.0,484.3
e159007,1,3.1.3.mp4,,6398764,6398938,,,175,849.9,444.9
e159007,1,3.1.3.mp4,,6398960,6399009,,,50,811.5,432.2
e159007,1,3.1.3.mp4,,6399313,6399364,,,52,842.5,399.1
e159007,1,3.1.3.mp4,,6399390,6399538,,,149,875.3,331.8
e159007,1,3.1.3.mp4,,6399565,6399774,,,210,871.0,230.9
e159007,1,3.1.3.mp4,,6399786,6400023,,,238,874.9,232.9
e159007,1,3.1.3.mp4,,6400267,6400423,,,157,852.1,576.4
e159007,1,3.1.3.mp4,,6400446,6400535,,,90,764.6,528.9
e159007,1,3.1.3.mp4,,6400557,6400796,,,240,796.3,523.5
e159007,1,3.1.3.mp4,,6400810,6400945,,,136,795.4,535.3
e159007,1,3.1.3.mp4,,6401190,6401363,,,174,397.1,651.4
e159007,1,3.1.3.mp4,,6401650,6401708,,,59,481.2,447.0
e159007,1,3.1.3.mp4,,6402001,6402335,,,335,435.9,509.2
e159007,1,3.1.3.mp4,,6402534,6402598,,,65,817.4,558.9
e159007,1,3.1.3.mp4,,6402636,6403146,,,511,737.4,450.3
e159007,1,3.1.3.mp4,,6403415,6403726,,,312,747.4,549.4
e159007,1,3.1.3.mp4,,6403776,6404049,,,274,847.8,507.3
e159007,1,3.1.3.mp4,,6404392,6404752,,,361,737.0,518.9
e159007,1,3.1.3.mp4,,6405024,6405296,,,273,737.9,576.9
e159007,1,3.1.3.mp4,,6405335,6405466,,,132,891.9,497.2
e159007,1,3.1.3.mp4,,6405515,6405685,,,171,905.2,191.8
e159007,1,3.1.3.mp4,,6405720,6406186,,,467,898.1,142.6
e159007,1,3.1.3.mp4,,6406211,6406550,,,340,868.7,192.3
e159007,1,3.1.3.mp4,,6406595,6407180,,,586,854.1,333.6
e159007,1,3.1.3.mp4,,6407237,6407557,,,321,857.8,489.8
e159007,1,3.1.3.mp4,,6407623,6407771,,,149,443.7,580.5
e159007,1,3.1.3.mp4,,6408012,6408340,,,329,444.6,582.5
e159007,1,3.1.3.mp4,,6408390,6409314,,,925,616.4,443.9
e159007,1,3.1.3.mp4,,6409552,6409653,,,102,337.7,625.5
e159007,1,3.1.3.mp4,,6409711,6410026,,,316,650.1,483.8
e159007,1,3.1.3.mp4,,6410312,6410671,,,360,614.4,554.0
e159007,1,3.1.3.mp4,,6410697,6410917,,,221,588.8,518.1
e159007,1,3.1.3.mp4,,6410971,6411273,,,303,383.9,562.1
e159007,1,3.1.3.mp4,,6411292,6411616,,,325,407.5,569.1
e159007,1,3.1.3.mp4,,6411666,6412039,,,374,592.4,570.6
e159007,1,3.1.3.mp4,,6412066,6412379,,,314,495.3,640.7
e159007,1,3.1.3.mp4,,6412397,6412577,,,181,518.8,665.8
e159007,1,3.1.3.mp4,,6412632,6412847,,,216,159.7,664.6
e159007,1,3.1.3.mp4,,6412930,6413114,,,185,625.5,471.1
e159007,1,3.1.3.mp4,,6413140,6413176,,,37,636.7,580.4
e159007,1,3.1.3.mp4,,6413390,6413583,,,194,670.6,492.2
e159007,1,3.1.3.mp4,,6413622,6413958,,,337,413.8,505.5
e159007,1,3.1.3.mp4,,6413983,6414252,,,270,367.5,518.4
e159007,1,3.1.3.mp4,,6414321,6414402,,,82,693.6,513.7
e159007,1,3.1.3.mp4,,6414658,6415197,,,540,636.6,540.3
e159007,1,3.1.3.mp4,,6415242,6415611,,,370,717.5,535.3
e159007,1,3.1.3.mp4,,6415638,6416001,,,364,613.9,562.1
e159007,1,3.1.3.mp4,,6416257,6416651,,,395,768.7,682.1
e159007,1,3.1.3.mp4,,6416685,6417277,,,593,792.7,701.7
e159007,1,3.1.3.mp4,,6417302,6417349,,,48,752.4,682.5
e159007,1,3.1.3.mp4,,6417602,6417946,,,345,761.3,751.9
e159007,1,3.1.3.mp4,,6417991,6418204,,,214,805.5,481.0
e159007,1,3.1.3.mp4,,6418229,6418420,,,192,874.9,470.6
e159007,1,3.1.3.mp4,,6418455,6418707,,,253,820.2,463.6
e159007,1,3.1.3.mp4,,6418962,6420500,,,1539,836.4,471.0
e159007,1,3.1.3.mp4,,6420523,6421308,,,786,808.9,489.7
e159007,1,3.1.3.mp4,,6421584,6422392,,,809,818.6,519.1
e159007,1,3.1.3.mp4,,6422420,6422704,,,285,837.2,399.4
e159007,1,3.1.3.mp4,,6422986,6423077,,,92,765.6,784.1
e159007,1,3.1.3.mp4,,6423095,6423260,,,166,723.7,722.9
e159007,1,3.1.3.mp4,,6423284,6423443,,,160,773.1,712.1
e159007,1,3.1.3.mp4,,6423478,6423900,,,423,717.6,699.6
e159007,1,3.1.3.mp4,,6424148,6424481,,,334,805.8,694.0
e159007,1,3.1.3.mp4,,6424739,6425159,,,421,742.3,464.9
e159007,1,3.1.3.mp4,,6425377,6425610,,,234,865.6,341.5
e159007,1,3.1.3.mp4,,6425833,6426616,,,784,923.2,419.2
e159007,1,3.1.3.mp4,,6426645,6426905,,,261,849.7,409.6
e159007,1,3.1.3.mp4,,6426934,6427206,,,273,745.4,401.3
e159007,1,3.1.3.mp4,,6427253,6427442,,,190,833.3,448.0
e159007,1,3.1.3.mp4,,6427481,6427716,,,236,860.5,498.7
e159007,1,3.1.3.mp4,,6427968,6428310,,,343,854.0,551.2
e159007,1,3.1.3.mp4,,6428331,6429222,,,892,834.2,512.1
e159007,1,3.1.3.mp4,,6429244,6429414,,,171,898.3,530.3
e159007,1,3.1.3.mp4,,6429695,6429880,,,186,878.4,610.4
e159007,1,3.1.3.mp4,,6429906,6430386,,,481,833.4,466.8
e159007,1,3.1.3.mp4,,6430406,6431268,,,863,817.4,435.0
e159007,1,3.1.3.mp4,,6431293,6431764,,,472,859.2,461.1
e159007,1,3.1.3.mp4,,6431983,6432748,,,766,872.8,506.1
e159007,1,3.1.3.mp4,,6432780,6432995,,,216,817.5,482.3
e159007,1,3.1.3.mp4,,6433018,6433646,,,629,793.2,469.7
e159007,1,3.1.3.mp4,,6433668,6433866,,,199,775.9,464.5
e159007,1,3.1.3.mp4,,6433886,6434088,,,203,786.4,463.8
e159007,1,3.1.3.mp4,,6434340,6434848,,,509,791.7,522.9
e159007,1,3.1.3.mp4,,6435118,6435390,,,273,839.6,581.3
e159007,1,3.1.3.mp4,,6435416,6435856,,,441,809.4,464.6
e159007,1,3.1.3.mp4,,6435876,6435897,,,22,816.2,543.6
e159007,1,3.1.3.mp4,,6436126,6436567,,,442,839.7,490.5
e159007,1,3.1.3.mp4,,6436600,6436836,,,237,864.7,484.9
e159007,1,3.1.3.mp4,,6436854,6437069,,,216,870.3,437.3
e159007,1,3.1.3.mp4,,6437097,6437777,,,681,893.7,444.3
e159007,1,3.1.3.mp4,,6438008,6438227,,,220,895.0,540.7
e159007,1,3.1.3.mp4,,6438245,6439098,,,854,890.7,443.3
e159007,1,3.1.3.mp4,,6439327,6439544,,,218,915.7,485.3
e159007,1,3.1.3.mp4,,6439574,6439786,,,213,881.8,440.2
e159007,1,3.1.3.mp4,,6439803,6440006,,,204,897.4,442.7
e159007,1,3.1.3.mp4,,6440047,6440263,,,217,836.6,492.6
e159007,1,3.1.3.mp4,,6440556,6440739,,,184,888.9,569.2
e159007,1,3.1.3.mp4,,6440764,6441150,,,387,853.2,534.9
e159007,1,3.1.3.mp4,,6441175,6441379,,,205,874.6,518.1
e159007,1,3.1.3.mp4,,6441410,6441685,,,276,847.8,465.6
e159007,1,3.1.3.mp4,,6441704,6442033,,,330,864.2,429.0
e159007,1,3.1.3.mp4,,6442310,6442819,,,510,870.2,476.9
e159007,1,3.1.3.mp4,,6443071,6443744,,,674,870.2,470.0
e159007,1,3.1.3.mp4,,6443777,6443948,,,172,885.1,444.5
e159007,1,3.1.3.mp4,,6444211,6444372,,,162,911.7,596.8
e159007,1,3.1.3.mp4,,6444403,6445249,,,847,863.7,481.3
e159007,1,3.1.3.mp4,,6445273,6445582,,,310,879.9,449.1
e159007,1,3.1.3.mp4,,6445611,6445772,,,162,860.6,429.7
e159007,1,3.1.3.mp4,,6445817,6445946,,,130,883.3,271.1
e159007,1,3.1.3.mp4,,6445970,6446120,,,151,893.1,241.4
e159007,1,3.1.3.mp4,,6446150,6446408,,,259,945.0,297.4
e159007,1,3.1.3.mp4,,6446429,6446590,,,162,944.3,292.5
e159007,1,3.1.3.mp4,,6446619,6446901,,,283,1025.6,233.2
e159007,1,3.1.3.mp4,,6446934,6447098,,,165,1004.9,284.1
e159007,1,3.1.3.mp4,,6447272,6447452,,,181,1028.9,320.3
e159007,1,3.1.3.mp4,,6447512,6447902,,,391,1151.7,383.0
e159007,1,3.1.3.mp4,,6447943,6448145,,,203,1143.3,445.7
e159007,1,3.1.3.mp4,,6448363,6448652,,,290,1048.5,248.6
e159007,1,3.1.3.mp4,,6448725,6449636,,,912,1113.0,386.3
e159007,1,3.1.3.mp4,,6449855,6450780,,,926,1117.3,377.2
e159007,1,3.1.3.mp4,,6450844,6451756,,,913,1096.5,549.5
e159007,1,3.1.3.mp4,,6452001,6452685,,,685,1051.6,590.0
e159007,1,3.1.3.mp4,,6452761,6452985,,,225,837.2,940.6
e159007,1,3.1.3.mp4,,6453005,6453228,,,224,839.4,922.0
e159007,1,3.1.3.mp4,,6453470,6454073,,,604,1019.0,483.4
e159007,1,3.1.3.mp4,,6454096,6454249,,,154,1062.9,482.2
e159007,1,3.1.3.mp4,,6454529,6455537,,,1009,1063.1,547.8
e159007,1,3.1.3.mp4,,6455561,6455886,,,326,1077.2,463.0
e159007,1,3.1.3.mp4,,6455920,6456247,,,328,1016.7,441.6
e159007,1,3.1.3.mp4,,6456490,6456823,,,334,973.9,389.3
e159007,1,3.1.3.mp4,,6456894,6457583,,,690,1132.8,524.2
e159007,1,3.1.3.mp4,,6457609,6457873,,,265,1061.5,525.8
e159007,1,3.1.3.mp4,,6457901,6458162,,,262,1057.8,393.6
e159007,1,3.1.3.mp4,,6458184,6458367,,,184,1038.8,353.9
e159007,1,3.1.3.mp4,,6458588,6459059,,,472,1032.6,351.4
e159007,1,3.1.3.mp4,,6459336,6459641,,,306,1013.5,372.5
e159007,1,3.1.3.mp4,,6459667,6460016,,,350,1078.7,315.8
e159007,1,3.1.3.mp4,,6460041,6460740,,,700,1040.6,310.6
e159007,1,3.1.3.mp4,,6460978,6461483,,,506,1074.7,329.9
e159007,1,3.1.3.mp4,,6461542,6461908,,,367,1035.0,461.0
e159007,1,3.1.3.mp4,,6462216,6462840,,,625,1100.9,439.5
e159007,1,3.1.3.mp4,,6462872,6463184,,,313,1114.2,522.9
e159007,1,3.1.3.mp4,,6463452,6463946,,,495,1127.6,518.5
e159007,1,3.1.3.mp4,,6463979,6464457,,,479,1095.7,515.2
e159007,1,3.1.3.mp4,,6464479,6464948,,,470,1073.4,455.5
e159007,1,3.1.3.mp4,,6464965,6465449,,,485,1095.9,435.4
e159007,1,3.1.3.mp4,,6465719,6465968,,,250,1041.9,675.5
e159007,1,3.1.3.mp4,,6466001,6466175,,,175,986.8,648.8
e159007,1,3.1.3.mp4,,6466200,6466738,,,539,1006.1,652.0
e159007,1,3.1.3.mp4,,6466796,6467200,,,405,784.8,474.4
e159007,1,3.1.3.mp4,,6467422,6467522,,,101,664.1,527.4
e159007,1,3.1.3.mp4,,6467551,6468483,,,933,827.5,480.8
e159007,1,3.1.3.mp4,,6468519,6468647,,,129,854.2,525.7
e159007,1,3.1.3.mp4,,6468686,6468857,,,172,792.0,496.2
e159007,1,3.1.3.mp4,,6468893,6469084,,,192,844.6,488.3
e159007,1,3.1.3.mp4,,6469315,6469473,,,159,848.0,578.5
e159007,1,3.1.3.mp4,,6469498,6470060,,,563,847.2,588.1
e159007,1,3.1.3.mp4,,6470084,6471407,,,1324,825.5,562.3
e159007,1,3.1.3.mp4,,6471429,6471736,,,308,808.6,579.6
e159007,1,3.1.3.mp4,,6471759,6471902,,,144,845.3,567.6
e159007,1,3.1.3.mp4,,6472166,6472268,,,103,862.3,750.6
e159007,1,3.1.3.mp4,,6472289,6473724,,,1436,826.6,609.9
e159007,1,3.1.3.mp4,,6473966,6475075,,,1110,845.4,641.8
e159007,1,3.1.3.mp4,,6475302,6475807,,,506,839.3,653.3
e159007,1,3.1.3.mp4,,6475840,6476498,,,659,797.7,597.7
e159007,1,3.1.3.mp4,,6476787,6477083,,,297,809.1,707.2
e159007,1,3.1.3.mp4,,6477107,6477347,,,241,842.9,627.6
e159007,1,3.1.3.mp4,,6477365,6477551,,,187,873.1,614.1
e159007,1,3.1.3.mp4,,6477890,6478073,,,184,829.3,693.3
e159007,1,3.1.3.mp4,,6478082,6478792,,,711,818.2,610.5
e159007,1,3.1.3.mp4,,6478811,6479216,,,406,823.8,603.8
e159007,1,3.1.3.mp4,,6479451,6480018,,,568,864.7,635.0
e159007,1,3.1.3.mp4,,6480037,6480659,,,623,826.2,595.6
e159007,1,3.1.3.mp4,,6480950,6481062,,,113,828.5,700.0
e159007,1,3.1.3.mp4,,6481069,6481264,,,196,811.0,614.8
e159007,1,3.1.3.mp4,,6481287,6481403,,,117,856.5,610.1
e159007,1,3.1.3.mp4,,6481423,6481504,,,82,824.8,600.3
e159007,1,3.1.3.mp4,,6481516,6481730,,,215,832.9,583.8
e159007,1,3.1.3.mp4,,6481744,6481815,,,72,848.2,585.6
e159007,1,3.1.3.mp4,,6481830,6481911,,,82,817.3,581.7
e159007,1,3.1.3.mp4,,6481925,6482096,,,172,857.1,596.6
e159007,1,3.1.3.mp4,,6482111,6482211,,,101,837.3,609.8
e159007,1,3.1.3.mp4,,6482493,6482606,,,114,859.3,652.4
e159007,1,3.1.3.mp4,,6482616,6482699,,,84,879.4,606.2
e159007,1,3.1.3.mp4,,6482715,6483112,,,398,860.3,603.0
e159007,1,3.1.3.mp4,,6483121,6483903,,,783,884.4,609.3
e159007,1,3.1.3.mp4,,6484106,6484331,,,226,570.0,534.0
e159007,1,3.1.3.mp4,,6484371,6484570,,,200,444.1,477.1
e159007,1,3.1.3.mp4,,6484591,6484717,,,127,386.7,480.1
e159007,1,3.1.3.mp4,,6484978,6485624,,,647,385.7,499.1
e159007,1,3.1.3.mp4,,6485881,6485977,,,97,367.6,603.1
e159007,1,3.1.3.mp4,,6486038,6486287,,,250,686.0,427.8
e159007,1,3.1.3.mp4,,6486532,6486555,,,24,743.4,523.8
e159007,1,3.1.3.mp4,,6486580,6486870,,,291,815.8,434.4
e159007,1,3.1.3.mp4,,6487113,6487934,,,822,857.3,604.2
e159007,1,3.1.3.mp4,,6488108,6488240,,,133,947.9,247.3
e159007,1,3.1.3.mp4,,6488293,6488407,,,115,1050.3,177.3
e159007,1,3.1.3.mp4,,6488452,6488789,,,338,1134.9,0.8
e159007,1,3.1.3.mp4,,6488806,6488936,,,131,1109.0,7.7
e159007,1,3.1.3.mp4,,6489161,6489424,,,264,894.8,417.0
e159007,1,3.1.3.mp4,,6489488,6490092,,,605,842.4,590.9
e159007,1,3.1.3.mp4,,6490400,6490733,,,334,851.8,627.6
e159007,1,3.1.3.mp4,,6490755,6490773,,,19,861.3,682.1
e159007,1,3.1.3.mp4,,6491014,6491624,,,611,897.9,650.5
e159007,1,3.1.3.mp4,,6491951,6492042,,,92,899.0,805.0
e159007,1,3.1.3.mp4,,6492063,6492086,,,24,857.0,785.3
e159007,1,3.1.3.mp4,,6492096,6492143,,,48,844.3,729.7
e159007,1,3.1.3.mp4,,6492213,6492607,,,395,871.2,1017.0
e159007,1,3.1.3.mp4,,6492860,6492931,,,72,749.2,741.5
e159007,1,3.1.3.mp4,,6492946,6493059,,,114,718.3,669.1
e159007,1,3.1.3.mp4,,6493139,6493239,,,101,433.2,610.6
e159007,1,3.1.3.mp4,,6493264,6493439,,,176,349.5,567.1
e159007,1,3.1.3.mp4,,6493507,6493568,,,62,188.5,423.4
e159007,1,3.1.3.mp4,,6493648,6493762,,,115,59.2,166.5
e159007,1,3.1.3.mp4,,6493801,6493981,,,181,-27.1,-78.1
e159007,1,3.1.3.mp4,,6494014,6494235,,,222,144.0,103.7
e159007,1,3.1.3.mp4,,6494270,6494609,,,340,294.5,132.1
e159007,1,3.1.3.mp4,,6494631,6494872,,,242,343.6,119.6
e159007,1,3.1.3.mp4,,6495109,6495314,,,206,446.2,87.3
e159007,1,3.1.3.mp4,,6495414,6496249,,,836,1073.4,117.5
e159007,1,3.1.3.mp4,,6496306,6496384,,,79,995.0,259.0
e159007,1,3.1.3.mp4,,6496429,6496682,,,254,879.6,387.0
e159007,1,3.1.3.mp4,,6496705,6496927,,,223,827.5,403.6
e159007,1,3.1.3.mp4,,6497208,6497551,,,344,860.7,589.9
e159007,1,3.1.3.mp4,,6497849,6497872,,,24,878.8,691.2
e159007,1,3.1.3.mp4,,6497881,6497982,,,102,887.4,576.3
e159007,1,3.1.3.mp4,,6498003,6498326,,,324,854.7,545.6
e159007,1,3.1.3.mp4,,6498637,6498784,,,148,834.4,624.8
e159007,1,3.1.3.mp4,,6498806,6499630,,,825,871.1,577.5
e159007,1,3.1.3.mp4,,6499854,6500316,,,463,868.3,555.2
e159007,1,3.1.3.mp4,,6500341,6500659,,,319,841.4,497.9
e159007,1,3.1.3.mp4,,6500966,6501128,,,163,866.4,587.0
e159007,1,3.1.3.mp4,,6501146,6501612,,,467,840.7,547.6
e159007,1,3.1.3.mp4,,6501628,6501723,,,96,859.0,520.2
e159007,1,3.1.3.mp4,,6501744,6501785,,,42,821.9,524.4
e159007,1,3.1.3.mp4,,6502035,6502089,,,55,840.9,519.4
e159007,1,3.1.3.mp4,,6502099,6502184,,,86,872.6,496.4
