subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159100,0,,1107692,1434881,1434901,327189,19612,21,792.5,344.7,892.7,622.4,9.09,295.2242029373608
e159100,0,,1107692,1435449,1435712,327757,19646,264,853.4,610.2,767.7,317.8,9.45,304.70026255321807
e159100,0,,1107692,1435757,1435778,328065,19665,22,786.3,342.1,857.9,612.5,8.67,279.719001857221
e159100,0,,1107692,1436164,1436171,328472,19689,8,868.8,608.3,878.8,612.9,0.32,11.00727032465362
e159100,0,,1107692,1436324,1436330,328632,19699,7,873.6,608.3,883.8,611.1,0.3,10.577334257741834
e159100,0,,1107692,1436690,1436962,328998,19721,273,886.7,618.9,829.4,566.3,2.29,77.78206734202949
e159100,0,,1107692,1437205,1437475,329513,19752,271,876.0,609.6,801.3,352.1,8.3,268.1162807440086
e159100,0,,1107692,1437509,1437530,329817,19770,22,786.9,284.0,853.8,574.0,9.31,297.61654859903206
e159100,0,,1107692,1438047,1438301,330355,19802,255,863.2,589.3,859.3,583.6,0.21,6.906518659932798
e159100,0,,1107692,1438409,1438419,330717,19824,11,864.9,591.8,875.1,597.3,0.33,11.588356225108068
e159100,0,,1107692,1438677,1438688,330985,19840,12,870.9,596.7,889.8,609.3,0.66,22.714973035423064
e159100,0,,1107692,1438914,1438926,331222,19854,13,886.3,597.7,903.1,614.8,0.7,23.971858501167556
e159100,0,,1107692,1440322,1440656,332630,19938,335,853.8,627.7,837.6,602.2,0.9,30.210759672672875
e159100,0,,1107692,1440713,1440736,333021,19962,24,801.7,341.5,900.5,599.0,8.51,275.80371643616405
e159100,0,,1107692,1440804,1440817,333112,19967,14,899.0,607.5,869.6,609.3,0.83,29.45505050072056
e159100,0,,1107692,1441049,1441063,333357,19982,15,865.3,608.8,897.3,624.1,1.02,35.46956441796265
e159100,0,,1107692,1441323,1441331,333631,19998,9,894.0,632.6,909.6,633.5,0.44,15.625939971726522
e159100,0,,1107692,1441884,1441899,334192,20032,16,908.3,634.3,885.5,622.5,0.73,25.672553437474754
e159100,0,,1107692,1441922,1442249,334230,20034,328,870.4,603.7,804.3,429.4,5.73,186.4127141586647
e159100,0,,1107692,1442437,1443716,334745,20065,1280,771.1,397.3,845.2,-570.1,28.53,970.2337707995946
e159100,0,,1107692,1443873,1443960,336181,20151,88,831.2,358.1,819.8,326.6,1.06,33.49940297975476
e159100,0,,1107692,1444010,1446370,336318,20159,2361,836.9,414.3,810.9,670.1,7.91,257.11794958734407
e159100,0,,1107692,1446543,1450787,338851,20311,4245,857.7,451.5,792.2,222.0,7.55,238.66398974290195
e159100,0,,1107692,1450921,1450934,343229,20574,14,752.2,541.0,773.5,552.1,0.7,24.018742681497685
e159100,0,,1107692,1451077,1451098,343385,20583,22,876.4,616.5,908.1,643.2,1.2,41.44610958823524
e159100,0,,1107692,1451182,1451381,343490,20589,200,929.4,657.6,937.6,644.2,0.46,15.709869509324388
e159100,0,,1107692,1451632,1451650,343940,20616,19,932.7,618.7,902.1,656.0,1.41,48.24572519923395
e159100,0,,1107692,1451884,1451892,344192,20631,9,894.2,655.5,901.2,647.8,0.3,10.406248123122987
e159100,0,,1107692,1452329,1452523,344637,20658,195,896.5,632.2,927.2,630.5,0.86,30.747032377125485
e159100,0,,1107692,1452673,1452685,344981,20679,13,920.5,625.2,899.2,614.1,0.69,24.018742681497685
e159100,0,,1107692,1453042,1453052,345350,20701,11,893.4,621.4,906.6,634.6,0.54,18.66761902332492
e159100,0,,1107692,1453319,1453330,345627,20717,12,898.7,645.7,879.6,647.2,0.54,19.15880998392126
e159100,0,,1107692,1453557,1453569,345865,20732,13,876.5,648.5,896.5,646.6,0.56,20.09004728715191
e159100,0,,1107692,1453705,1453932,346013,20741,228,898.7,648.7,903.5,647.1,0.14,5.059644256269371
e159100,0,,1107692,1453983,1454003,346291,20757,21,799.0,418.7,882.5,617.6,6.61,215.71615609406732
e159100,0,,1107692,1454127,1454138,346435,20766,12,881.7,627.3,899.1,634.9,0.54,18.987364219396003
e159100,0,,1107692,1454664,1454672,346972,20798,9,897.4,630.2,907.8,635.6,0.33,11.718361660232171
e159100,0,,1107692,1454839,1455061,347147,20809,223,909.0,632.4,812.0,468.8,5.74,190.19453199290456
e159100,0,,1107692,1455083,1455103,347391,20823,21,800.6,424.6,877.6,625.9,6.6,215.5242213766239
e159100,0,,1107692,1455249,1455266,347557,20833,18,875.3,629.9,907.5,633.5,0.91,32.40061727807054
e159100,0,,1107692,1455500,1455554,347808,20848,55,906.2,630.3,912.9,357.2,8.44,273.182173649746
e159100,0,,1107692,1455788,1455992,348096,20865,205,908.1,342.0,802.0,447.2,4.53,149.41301817445492
e159100,0,,1107692,1456013,1456033,348321,20879,21,791.7,412.2,875.0,604.6,6.43,209.6584126621205
e159100,0,,1107692,1456168,1456180,348476,20888,13,880.9,631.5,906.8,636.1,0.74,26.305322655310636
e159100,0,,1107692,1457247,1457287,349555,20953,41,912.2,625.7,777.7,758.4,5.45,188.94321898390527
e159100,0,,1107692,1457471,1457507,349779,20966,37,776.6,757.5,889.1,632.6,4.86,168.09598448505542
e159100,0,,1107692,1457736,1457745,350044,20982,10,895.4,625.8,913.3,624.1,0.51,17.98054504179445
e159100,0,,1107692,1458769,1458829,351077,21044,61,913.6,608.1,576.0,439.5,10.99,377.3588742828238
e159100,0,,1107692,1459102,1459278,351410,21064,177,584.3,436.9,41.3,214.3,16.73,586.8558255653599
e159100,0,,1107692,1459413,1459440,351721,21083,28,58.1,227.0,56.6,133.6,2.89,93.41204419131401
e159100,0,,1107692,1459594,1459605,351902,21094,12,46.4,77.5,28.6,66.9,0.58,20.717142660125692
e159100,0,,1107692,1459734,1459739,352042,21102,6,22.4,62.2,21.3,55.7,0.2,6.592419889539803
e159100,0,,1107692,1461069,1461305,353377,21182,237,30.5,38.1,907.1,528.3,28.5,1004.3523286178013
e159100,0,,1107692,1461481,1461502,353789,21207,22,913.4,559.3,950.0,599.9,1.61,54.66186970823449
e159100,0,,1107692,1461729,1461739,354037,21221,11,937.8,598.2,922.1,588.3,0.53,18.560711193270578
e159100,0,,1107692,1461891,1462120,354199,21231,230,913.3,578.5,898.7,541.7,1.2,39.59040287746506
e159100,0,,1107692,1462798,1462816,355106,21286,19,891.3,548.8,897.9,589.3,1.25,41.034253983714635
e159100,0,,1107692,1463022,1463029,355330,21299,8,893.6,582.9,901.9,574.8,0.34,11.597413504743185
e159100,0,,1107692,1463901,1463915,356209,21352,15,892.9,564.5,882.9,535.6,0.93,30.581203377238094
e159100,0,,1107692,1464241,1464500,356549,21372,260,888.4,549.1,865.2,525.6,0.98,33.022568040659664
e159100,0,,1107692,1465119,1465418,357427,21425,300,869.1,546.3,843.8,534.3,0.81,28.001607096736493
e159100,0,,1107692,1465980,1465990,358288,21476,11,874.0,546.9,890.9,549.5,0.49,17.098830369355657
e159100,0,,1107692,1466237,1466251,358545,21492,15,891.3,548.9,917.8,551.7,0.76,26.647513955339257
e159100,0,,1107692,1466450,1466460,358758,21504,11,916.3,548.3,930.7,546.1,0.41,14.567086187704195
e159100,0,,1107692,1466585,1466901,358893,21513,317,927.5,546.3,914.1,513.8,1.07,35.15408937805102
e159100,0,,1107692,1467051,1467060,359359,21541,10,910.5,532.9,895.3,536.2,0.44,15.554099138169391
e159100,0,,1107692,1467210,1467423,359518,21550,214,859.2,522.1,881.6,482.1,1.4,45.84495610206208
e159100,0,,1107692,1467673,1467690,359981,21578,18,896.0,494.3,881.7,462.8,1.07,34.59393010341552
e159100,0,,1107692,1467872,1467883,360180,21590,12,893.4,455.2,884.0,441.6,0.51,16.532392446346012
e159100,0,,1107692,1468484,1468492,360792,21626,9,877.2,428.7,868.9,423.2,0.3,9.95690715031536
e159100,0,,1107692,1468556,1468813,360864,21631,258,829.3,404.5,854.4,391.0,0.84,28.500175438056537
e159100,0,,1107692,1469350,1469375,361658,21678,26,894.0,394.7,943.1,354.1,1.91,63.71161589537656
e159100,0,,1107692,1469478,1469499,361786,21686,22,955.9,323.3,968.9,284.6,1.28,40.825114819189416
e159100,0,,1107692,1469884,1469923,362192,21710,40,997.5,253.7,952.9,354.0,3.42,109.7690757909531
e159100,0,,1107692,1470171,1470180,362479,21728,10,950.1,353.6,964.8,358.5,0.45,15.495160534824986
e159100,0,,1107692,1470362,1470380,362670,21739,19,965.0,362.2,949.9,393.0,1.06,34.302332282222466
e159100,0,,1107692,1471168,1471190,363476,21787,23,916.8,405.4,866.3,398.7,1.47,50.94251662413234
e159100,0,,1107692,1471225,1471515,363533,21791,291,793.9,386.5,808.0,367.6,0.73,23.580076335754296
e159100,0,,1107692,1471756,1472049,364064,21823,294,872.4,381.3,876.0,375.7,0.21,6.657326790837327
e159100,0,,1107692,1472402,1472410,364710,21861,9,901.7,408.7,887.7,408.9,0.4,14.00142849854971
e159100,0,,1107692,1472548,1472570,364856,21870,23,887.4,406.6,930.9,367.7,1.75,58.35631928077715
e159100,0,,1107692,1472613,1472632,364921,21874,20,939.0,342.8,962.6,297.6,1.59,50.99019513592785
e159100,0,,1107692,1472752,1472760,365060,21882,9,983.7,276.0,995.0,272.0,0.35,11.987076374162257
e159100,0,,1107692,1473347,1473368,365655,21918,22,996.5,274.3,958.2,301.9,1.4,47.208579728689095
e159100,0,,1107692,1473475,1473757,365783,21926,283,926.6,354.6,854.5,362.8,2.1,72.56479862853615
e159100,0,,1107692,1473974,1473990,366282,21955,17,874.9,377.6,910.6,392.0,1.13,38.494804844290385
e159100,0,,1107692,1474196,1474418,366504,21969,223,896.4,404.9,788.2,192.9,7.46,238.01520959804222
e159100,0,,1107692,1474763,1474778,367071,22003,16,899.6,391.6,868.3,391.2,0.9,31.30255580619583
e159100,0,,1107692,1475017,1475029,367325,22018,13,865.8,382.9,864.5,359.1,0.76,23.835477759004487
e159100,0,,1107692,1475732,1475742,368040,22061,11,859.8,347.5,877.8,355.6,0.58,19.738540979515186
e159100,0,,1107692,1475865,1476086,368173,22069,222,869.6,363.4,860.3,362.2,0.27,9.377099764852737
e159100,0,,1107692,1476378,1476390,368686,22100,13,864.4,377.0,844.8,392.8,0.76,25.175384803414648
e159100,0,,1107692,1476636,1476655,368944,22115,20,862.2,405.2,911.8,393.0,1.48,51.078371156488444
e159100,0,,1107692,1476984,1476995,369292,22136,12,905.1,385.0,885.8,379.3,0.58,20.1241148873684
e159100,0,,1107692,1477329,1477583,369637,22157,255,883.0,375.4,906.6,360.5,0.83,27.91003403795847
e159100,0,,1107692,1477935,1477945,370243,22193,11,884.2,354.9,866.8,354.9,0.5,17.40000000000009
e159100,0,,1107692,1478074,1478085,370382,22201,12,873.5,353.5,893.7,352.0,0.59,20.255616505058587
e159100,0,,1107692,1478329,1478621,370637,22217,293,888.2,362.7,866.3,365.2,0.64,22.042232191863054
e159100,0,,1107692,1478744,1479003,371052,22241,260,890.1,365.3,822.9,357.5,1.96,67.65116406980745
e159100,0,,1107692,1479223,1479241,371531,22270,19,812.4,370.4,841.5,370.7,0.84,29.101546350666684
e159100,0,,1107692,1479313,1479329,371621,22275,17,847.6,365.9,885.2,366.4,1.09,37.603324321128866
e159100,0,,1107692,1479561,1479570,371869,22290,10,889.9,368.0,877.4,370.9,0.37,12.831991271817476
e159100,0,,1107692,1480075,1480087,372383,22321,13,886.8,370.4,905.1,376.9,0.57,19.42009268772944
e159100,0,,1107692,1480397,1480436,372705,22340,40,896.9,389.6,912.2,489.5,3.16,101.0648306781345
e159100,0,,1107692,1480605,1480617,372913,22353,13,905.3,493.9,888.8,501.6,0.53,18.20823989297155
e159100,0,,1107692,1480678,1480985,372986,22357,308,865.9,509.8,720.9,281.8,8.35,270.20177645604036
e159100,0,,1107692,1481030,1481423,373338,22378,394,713.8,245.8,647.5,456.0,6.98,220.40809876227323
e159100,0,,1107692,1481504,1481571,373812,22407,68,706.7,478.6,882.8,490.1,5.09,176.47509739337153
e159100,0,,1107692,1481703,1481798,374011,22419,96,893.3,498.0,787.5,256.1,8.23,264.0250935043864
e159100,0,,1107692,1481831,1482113,374139,22426,283,797.5,274.2,819.2,304.9,1.17,37.594946468907246
e159100,0,,1107692,1482148,1482174,374456,22445,27,800.0,252.5,880.9,516.3,8.64,275.9261676608436
e159100,0,,1107692,1482276,1482292,374584,22453,17,870.8,522.1,841.3,522.2,0.84,29.500169491038523
e159100,0,,1107692,1482864,1482946,375172,22488,83,679.5,492.8,691.7,258.8,7.45,234.3178183578876
e159100,0,,1107692,1482984,1483317,375292,22496,334,712.2,274.0,760.3,267.1,1.43,48.59238623488242
e159100,0,,1107692,1483355,1483390,375663,22518,36,777.9,226.4,776.8,218.7,0.25,7.778174593052043
e159100,0,,1107692,1483654,1483865,375962,22536,212,868.5,493.6,822.6,268.5,7.25,229.7320613236211
e159100,0,,1107692,1483889,1483909,376197,22550,21,868.5,493.6,822.6,268.5,7.36,229.7320613236211
e159100,0,,1107692,1484193,1484202,376501,22568,10,926.0,511.9,941.1,521.1,0.51,17.681911661356118
e159100,0,,1107692,1484483,1484495,376791,22585,13,937.5,520.9,950.8,536.0,0.6,20.12212712413873
e159100,0,,1107692,1484832,1484839,377140,22606,8,950.9,536.6,940.3,537.6,0.3,10.647065323364954
e159100,0,,1107692,1484932,1485149,377240,22612,218,937.0,540.1,881.9,525.1,1.63,57.105253698762276
e159100,0,,1107692,1485283,1485293,377591,22633,11,909.2,544.1,927.6,543.1,0.52,18.42715387681991
e159100,0,,1107692,1485819,1485828,378127,22665,10,906.7,554.6,890.7,560.5,0.49,17.053152201279378
e159100,0,,1107692,1486044,1486063,378352,22679,20,891.0,551.2,939.1,562.3,1.4,49.36415703726744
e159100,0,,1107692,1486262,1486275,378570,22692,14,934.1,561.4,911.4,553.9,0.68,23.906902768865773
e159100,0,,1107692,1486534,1486777,378842,22708,244,915.7,555.2,894.2,524.4,1.13,37.56181571756089
e159100,0,,1107692,1487016,1487293,379324,22737,278,885.9,531.6,846.5,526.8,1.14,39.69130887234633
e159100,0,,1107692,1487326,1487337,379634,22756,12,851.2,536.9,864.4,544.8,0.45,15.38343264684439
e159100,0,,1107692,1487694,1487718,380002,22778,25,895.2,555.6,906.3,494.3,1.92,62.29686990531707
e159100,0,,1107692,1488221,1488251,380529,22809,31,927.2,486.0,937.0,567.9,2.54,82.48424091909918
e159100,0,,1107692,1489154,1489550,381462,22865,397,856.3,519.7,923.6,507.6,1.96,68.37909037125318
e159100,0,,1107692,1489811,1489820,382119,22905,10,914.6,521.9,927.6,523.3,0.37,13.07516730294492
e159100,0,,1107692,1490361,1490379,382669,22938,19,924.7,532.4,892.4,519.5,1.0,34.78074179772484
e159100,0,,1107692,1490407,1491024,382715,22940,618,863.0,499.9,908.0,490.3,1.32,46.012606968090815
e159100,0,,1107692,1491270,1491630,383578,22992,361,910.4,517.0,863.8,514.4,1.33,46.67247582890801
e159100,0,,1107692,1491668,1491684,383976,23016,17,878.8,520.9,901.5,531.9,0.73,25.22478939456189
e159100,0,,1107692,1492767,1492787,385075,23082,21,914.4,545.5,889.5,529.7,0.86,29.489828755013097
e159100,0,,1107692,1492817,1493440,385125,23085,624,839.4,509.0,878.3,523.4,1.2,41.47975409763174
e159100,0,,1107692,1493611,1493652,385919,23133,42,881.4,518.6,788.9,254.0,8.77,280.30235461016025
e159100,0,,1107692,1493676,1494284,385984,23136,609,800.1,274.3,914.5,509.9,8.13,261.9059373133797
e159100,0,,1107692,1494433,1494454,386741,23182,22,901.2,509.8,940.6,547.8,1.62,54.739017163262936
e159100,0,,1107692,1494607,1494613,386915,23192,7,928.1,547.9,919.1,545.2,0.27,9.396275858019475
e159100,0,,1107692,1495078,1495326,387386,23220,249,936.7,538.4,913.7,531.6,0.68,23.984161440417285
e159100,0,,1107692,1495610,1495952,387918,23252,343,919.8,533.0,876.7,515.2,1.34,46.63099827368047
e159100,0,,1107692,1497271,1497276,389579,23352,6,877.2,529.6,866.8,527.0,0.31,10.720074626606012
e159100,0,,1107692,1497301,1497586,389609,23354,286,824.7,512.3,1352.3,167.7,17.88,630.1673745918617
e159100,0,,1107692,1497729,1497743,390037,23379,15,613.4,456.6,632.2,465.4,0.61,20.75764919252664
e159100,0,,1107692,1497884,1497895,390192,23389,12,664.5,467.1,680.9,475.3,0.54,18.33575741549825
e159100,0,,1107692,1498059,1498366,390367,23399,308,672.2,462.3,873.5,499.6,5.93,204.72659817424795
e159100,0,,1107692,1498988,1499314,391296,23455,327,903.7,542.3,825.6,532.4,2.25,78.72496427436472
e159100,0,,1107692,1499411,1499427,391719,23480,17,867.8,523.3,907.3,542.5,1.27,43.919130228181906
e159100,0,,1107692,1499612,1499618,391920,23492,7,911.7,550.6,903.3,551.5,0.24,8.448076704197321
e159100,0,,1107692,1499881,1500180,392189,23508,300,867.0,566.9,836.0,539.0,1.23,41.70623454592849
e159100,0,,1107692,1500281,1500296,392589,23532,16,857.0,538.9,893.1,555.4,1.15,39.69206469812325
e159100,0,,1107692,1500486,1500756,392794,23545,271,891.6,551.3,791.6,391.0,5.78,188.93408903636205
e159100,0,,1107692,1500794,1500821,393102,23563,28,781.6,344.3,862.7,527.7,6.23,200.5312195145684
e159100,0,,1107692,1501177,1501187,393485,23586,11,865.7,525.9,849.7,534.0,0.52,17.933488227336042
e159100,0,,1107692,1501850,1502101,394158,23626,252,848.2,535.9,765.9,339.3,6.63,213.131062963614
e159100,0,,1107692,1502204,1502224,394512,23648,21,739.0,302.5,841.7,495.5,6.8,218.62362635360344
e159100,0,,1107692,1502249,1502254,394557,23650,6,854.6,499.0,863.4,501.5,0.26,9.148223871331483
e159100,0,,1107692,1502381,1502919,394689,23658,539,856.5,510.4,791.1,362.9,5.02,161.34872171789894
e159100,0,,1107692,1502983,1503006,395291,23694,24,774.4,307.2,866.9,486.9,6.29,202.10972267558034
e159100,0,,1107692,1503232,1503240,395540,23709,9,883.6,505.6,894.9,510.5,0.36,12.316655390161678
e159100,0,,1107692,1503733,1503747,396041,23739,15,896.5,512.7,868.3,513.7,0.81,28.217724926010646
e159100,0,,1107692,1503818,1504176,396126,23744,359,864.5,517.3,821.8,444.6,2.59,84.31239529274443
e159100,0,,1107692,1504229,1504249,396537,23769,21,705.2,297.0,837.4,485.5,7.1,230.2370300364387
e159100,0,,1107692,1504591,1504603,396899,23791,13,820.3,518.4,848.2,520.8,0.8,28.003035549740048
e159100,0,,1107692,1504872,1504891,397180,23807,20,853.2,523.0,905.2,533.5,1.52,53.049505181481194
e159100,0,,1107692,1505076,1505093,397384,23820,18,904.0,533.9,863.9,528.5,1.15,40.46195744152774
e159100,0,,1107692,1505275,1505288,397583,23832,14,864.5,526.4,835.8,525.9,0.82,28.70435507026769
e159100,0,,1107692,1505577,1505583,397885,23850,7,850.0,520.2,859.2,520.7,0.26,9.213576938410014
e159100,0,,1107692,1505635,1506014,397943,23853,380,860.4,520.6,844.4,495.4,0.91,29.850293130889053
e159100,0,,1107692,1506104,1506753,398412,23881,650,844.8,495.2,785.8,366.5,4.4,141.57927108160996
e159100,0,,1107692,1506802,1506822,399110,23923,21,770.3,321.6,860.7,499.7,6.21,199.72924172489115
e159100,0,,1107692,1508306,1508573,400614,24013,268,920.7,535.4,767.9,354.4,7.18,236.87304616608455
e159100,0,,1107692,1508609,1508629,400917,24031,21,768.3,291.7,856.0,489.2,6.76,216.09613601358078
e159100,0,,1107692,1508669,1508678,400977,24035,10,855.2,495.5,870.9,496.0,0.45,15.707959765672875
e159100,0,,1107692,1508763,1509040,401071,24041,278,867.5,501.3,783.8,379.3,4.54,147.9516475068798
e159100,0,,1107692,1509087,1509107,401395,24060,21,793.2,314.2,894.9,496.9,6.47,209.09849353833226
e159100,0,,1107692,1509328,1509670,401636,24075,343,873.4,509.6,887.5,513.0,0.42,14.50413734077282
e159100,0,,1107692,1510753,1511062,403061,24160,310,868.5,539.1,866.4,503.1,1.12,36.061197983428116
e159100,0,,1107692,1511447,1511870,403755,24202,424,877.8,539.1,777.6,482.8,3.37,114.93358952020941
e159100,0,,1107692,1512262,1512571,404570,24250,310,872.4,515.2,666.8,449.4,6.28,215.87264764207626
e159100,0,,1107692,1512693,1512939,405001,24276,247,777.5,463.7,1053.4,-435.6,27.88,940.6706650044956
e159100,0,,1107692,1513111,1513494,405419,24301,384,922.5,-628.7,-227.1,204.5,37.43,1419.7895618717585
e159100,0,,1107692,1513602,1513842,405910,24331,241,-165.6,234.0,787.5,449.7,26.53,977.2032030238132
e159100,0,,1107692,1514070,1514082,406378,24359,13,861.2,464.4,879.0,474.3,0.6,20.36786684952548
e159100,0,,1107692,1514239,1514505,406547,24369,267,864.3,480.5,823.1,471.9,1.22,42.08800304124674
e159100,0,,1107692,1514693,1514714,407001,24396,22,851.3,478.4,809.8,484.9,1.21,42.005951959216446
e159100,0,,1107692,1515349,1515632,407657,24435,284,704.7,438.7,800.0,457.6,2.83,97.15606002715421
e159100,0,,1107692,1516958,1517374,409266,24532,417,906.4,514.5,903.7,503.8,0.34,11.035397591387426
e159100,0,,1107692,1517991,1518485,410299,24594,495,930.6,515.8,871.6,475.7,2.09,71.33729739764465
e159100,0,,1107692,1519070,1519076,411378,24659,7,970.6,529.9,971.5,517.1,0.39,12.831601614763404
e159100,0,,1107692,1519126,1520526,411434,24662,1401,883.3,699.6,941.4,524.2,5.55,184.77221111411748
e159100,0,,1107692,1520601,1520615,412909,24750,15,968.5,551.4,946.8,554.0,0.62,21.85520532962347
e159100,0,,1107692,1520751,1521027,413059,24759,277,952.1,575.7,872.3,521.6,2.81,96.40980240618696
e159100,0,,1107692,1521188,1521222,413496,24785,35,872.4,531.3,792.9,533.6,2.28,79.53326348138872
e159100,0,,1107692,1521245,1521496,413553,24789,252,731.6,532.7,798.4,539.8,1.94,67.1762606878352
e159100,0,,1107692,1521781,1522062,414089,24821,282,894.8,581.8,886.8,605.6,0.76,25.108564275959772
e159100,0,,1107692,1522248,1522611,414556,24849,364,957.7,616.7,990.7,515.7,3.21,106.25441167311595
e159100,0,,1107692,1522872,1522883,415180,24886,12,1032.0,538.2,1008.4,545.1,0.69,24.588005205790907
e159100,0,,1107692,1522939,1523209,415247,24890,271,996.3,548.4,965.2,536.7,0.94,33.22800024076069
e159100,0,,1107692,1523317,1523326,415625,24913,10,978.3,549.0,994.3,553.6,0.47,16.648123017325414
e159100,0,,1107692,1523471,1523960,415779,24922,490,1002.9,565.2,901.0,506.4,3.39,117.64799190806447
e159100,0,,1107692,1524726,1527119,417034,24998,2394,981.0,475.9,751.8,-669.7,33.19,1168.3030428788586
e159100,0,,1107692,1527194,1527287,419502,25145,94,863.4,298.5,1030.4,572.7,9.76,321.0523944779108
e159100,0,,1107692,1527382,1527387,419690,25157,6,1068.6,576.1,1068.7,561.4,0.44,14.70034013211944
e159100,0,,1107692,1527432,1528062,419740,25160,631,1072.0,553.3,749.8,214.0,14.02,467.90739468403365
e159100,0,,1107692,1528095,1528137,420403,25199,43,1072.0,553.3,749.8,214.0,14.46,467.90739468403365
e159100,0,,1107692,1528244,1530299,420552,25208,2056,998.3,564.5,820.1,591.2,5.09,180.1891506167893
e159100,0,,1107692,1530404,1530414,422712,25338,11,934.6,626.2,947.8,610.8,0.59,20.282997806044378
e159100,0,,1107692,1530557,1530794,422865,25347,238,960.7,476.7,1058.2,501.7,2.84,100.65411069598697
e159100,0,,1107692,1531110,1531486,423418,25380,377,1073.1,575.7,943.3,536.3,3.81,135.64807407405385
e159100,0,,1107692,1532080,1532518,424388,25438,439,1096.4,597.8,970.4,532.1,4.02,142.10028149162838
e159100,0,,1107692,1532869,1533227,425177,25486,359,1074.2,586.7,916.4,479.6,5.5,190.71247992724554
e159100,0,,1107692,1533434,1533718,425742,25520,285,1039.5,549.6,784.6,373.8,9.08,309.64439281214186
e159100,0,,1107692,1533749,1533774,426057,25538,26,808.9,338.3,919.5,601.1,8.77,285.124884918872
e159100,0,,1107692,1534083,1534453,426391,25558,371,924.3,636.8,883.4,619.1,1.27,44.56568186396339
e159100,0,,1107692,1534499,1534519,426807,25583,21,887.7,615.7,945.0,624.5,1.63,57.97180349100754
e159100,0,,1107692,1534751,1535016,427059,25598,266,934.6,640.4,816.8,450.1,6.74,223.81003105312325
e159100,0,,1107692,1535039,1535059,427347,25616,21,794.0,412.0,863.9,621.5,6.8,220.85348084193737
e159100,0,,1107692,1535121,1535142,427429,25621,22,860.0,619.9,931.5,635.2,2.06,73.11867066625324
e159100,0,,1107692,1535561,1535934,427869,25647,374,933.9,637.6,879.1,499.9,4.49,148.2036774172625
e159100,0,,1107692,1535974,1535996,428282,25672,23,771.7,536.2,805.2,498.0,1.53,50.808365452944884
e159100,0,,1107692,1536122,1536976,428430,25681,855,796.4,464.0,799.3,424.0,1.26,40.10498722104272
e159100,0,,1107692,1537026,1537080,429334,25735,55,801.6,416.5,798.7,409.3,0.24,7.762087348129993
e159100,0,,1107692,1537120,1537209,429428,25740,90,796.9,412.3,898.6,585.4,6.12,200.7647877492465
e159100,0,,1107692,1537267,1537287,429575,25749,21,900.5,583.5,774.2,435.3,5.85,194.71756469307022
e159100,0,,1107692,1537449,1537576,429757,25760,128,900.5,583.5,774.2,435.3,5.94,194.71756469307022
e159100,0,,1107692,1537743,1538707,430051,25778,965,632.0,590.7,952.0,523.4,9.35,327.0004434247758
e159100,0,,1107692,1538915,1538958,431223,25848,44,951.7,507.3,1024.5,316.1,6.31,204.59051786434284
e159100,0,,1107692,1539142,1540055,431450,25862,914,1037.9,320.9,1059.1,494.5,5.43,174.88967951254298
e159100,0,,1107692,1540418,1541236,432726,25938,819,1075.6,492.2,898.2,395.7,5.84,201.94803787113148
e159100,0,,1107692,1541272,1541548,433580,25989,277,896.2,396.3,961.2,446.3,2.44,82.00609733428362
e159100,0,,1107692,1541647,1541666,433955,26012,20,918.3,342.8,852.2,392.4,2.47,82.6400024201354
e159100,0,,1107692,1541733,1541794,434041,26017,62,848.7,373.4,1017.9,533.7,6.94,233.07666120828142
e159100,0,,1107692,1541963,1541980,434271,26031,18,1013.6,528.0,1061.2,528.8,1.32,47.606722214410034
e159100,0,,1107692,1542888,1542949,435196,26086,62,1107.2,529.9,719.8,676.6,11.66,414.2458810899634
e159100,0,,1107692,1543182,1543203,435490,26104,22,716.7,684.2,606.9,503.8,6.35,211.18759433262179
e159100,0,,1107692,1543498,1543510,435806,26123,13,613.4,513.9,605.6,529.9,0.55,17.79999999999998
e159100,0,,1107692,1543680,1543929,435988,26134,250,614.5,540.3,651.3,645.3,3.39,111.26203305710352
e159100,0,,1107692,1544020,1544041,436328,26154,22,626.9,553.0,603.7,571.6,0.88,29.73550066839295
e159100,0,,1107692,1544089,1544118,436397,26158,30,604.7,554.4,691.6,589.2,2.72,93.6090273424524
e159100,0,,1107692,1544568,1544627,436876,26187,60,674.4,538.4,985.1,424.1,9.58,331.05736663001477
e159100,0,,1107692,1544818,1544857,437126,26202,40,979.4,417.9,979.3,246.8,5.41,171.10002922267427
e159100,0,,1107692,1545744,1545755,438052,26257,12,895.2,229.1,910.6,220.9,0.52,17.447062790051483
e159100,0,,1107692,1545874,1546041,438182,26265,168,921.4,228.4,868.6,172.5,2.36,76.89375787409531
e159100,0,,1107692,1547392,1547443,439700,26356,52,920.1,203.5,1143.9,362.0,8.04,274.24202814302555
e159100,0,,1107692,1547658,1547879,439966,26372,222,1146.6,364.7,1134.5,309.9,1.73,56.11996079827568
e159100,0,,1107692,1548089,1548117,440397,26398,29,1097.0,322.8,993.9,344.9,2.98,105.44202198364749
e159100,0,,1107692,1548348,1548381,440656,26413,34,970.2,368.4,971.7,498.4,4.06,130.0086535581382
e159100,0,,1107692,1548702,1549005,441010,26435,304,972.6,497.1,951.1,412.2,2.72,87.5800205526352
