subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159008,0,,,10570961,10571415,,,455,479.4,587.5
e159008,0,,,10571459,10571711,,,253,258.8,604.3
e159008,0,,,10571741,10572404,,,664,375.1,592.0
e159008,0,,,10572446,10572697,,,252,199.3,599.8
e159008,0,,,10572740,10572981,,,242,324.4,457.7
e159008,0,,,10573020,10573263,,,244,455.6,627.3
e159008,0,,,10573326,10573490,,,165,42.6,598.9
e159008,0,,,10573559,10573848,,,290,571.3,513.5
e159008,0,,,10573871,10574330,,,460,618.5,481.5
e159008,0,,,10574595,10574771,,,177,664.3,198.9
e159008,0,,,10574786,10574957,,,172,600.3,212.6
e159008,0,,,10575015,10575271,,,257,557.1,542.7
e159008,0,,,10575296,10575917,,,622,547.2,465.1
e159008,0,,,10575941,10576713,,,773,630.5,514.0
e159008,0,,,10576725,10578032,,,1308,640.4,521.8
e159008,0,,,10578082,10578198,,,117,617.8,236.8
e159008,0,,,10578211,10578460,,,250,624.6,212.9
e159008,0,,,10578512,10578843,,,332,663.5,534.7
e159008,0,,,10579053,10579500,,,448,647.2,248.1
e159008,0,,,10579513,10579823,,,311,532.6,213.9
e159008,0,,,10579839,10580524,,,686,419.7,222.6
e159008,0,,,10580993,10581123,,,131,108.7,323.9
e159008,0,,,10581160,10581390,,,231,224.4,425.4
e159008,0,,,10581419,10581729,,,311,313.0,468.4
e159008,0,,,10581781,10582083,,,303,-1.5,546.2
e159008,0,,,10582125,10582306,,,182,188.5,455.0
e159008,0,,,10582368,10582539,,,172,-111.8,246.1
e159008,0,,,10582551,10582835,,,285,-65.7,225.8
e159008,0,,,10582886,10583066,,,181,148.3,379.2
e159008,0,,,10583098,10583485,,,388,265.3,439.6
e159008,0,,,10583497,10583816,,,320,300.6,445.0
e159008,0,,,10584113,10584398,,,286,248.8,422.1
e159008,0,,,10584428,10584739,,,312,146.9,338.5
e159008,0,,,10584773,10585098,,,326,316.5,419.2
e159008,0,,,10585291,10585564,,,274,225.9,264.8
e159008,0,,,10585590,10585791,,,202,173.4,336.8
e159008,0,,,10585825,10586071,,,247,283.7,451.9
e159008,0,,,10586322,10586809,,,488,236.2,430.5
e159008,0,,,10586829,10587103,,,275,274.5,428.9
e159008,0,,,10587136,10587280,,,145,170.4,325.8
e159008,0,,,10587475,10587722,,,248,245.5,398.0
e159008,0,,,10587750,10588554,,,805,151.0,348.6
e159008,0,,,10588595,10589037,,,443,348.2,427.4
e159008,0,,,10589216,10590209,,,994,194.8,256.9
e159008,0,,,10590432,10590658,,,227,301.3,454.8
e159008,0,,,10590712,10590944,,,233,633.0,500.6
e159008,0,,,10591370,10591544,,,175,62.0,323.3
e159008,0,,,10591574,10591783,,,210,-6.7,397.7
e159008,0,,,10591802,10592002,,,201,-23.7,368.0
e159008,0,,,10592038,10592334,,,297,-9.4,565.8
e159008,0,,,10592356,10592902,,,547,-62.8,599.3
e159008,0,,,10592919,10593020,,,102,-11.4,601.6
e159008,0,,,10593248,10593464,,,217,-24.6,589.3
e159008,0,,,10593523,10593632,,,110,341.5,529.8
e159008,0,,,10593677,10593909,,,233,517.5,466.6
e159008,0,,,10593947,10594123,,,177,678.8,498.2
e159008,0,,,10594176,10594329,,,154,1012.3,530.6
e159008,0,,,10594510,10594613,,,104,237.8,279.0
e159008,0,,,10594664,10594894,,,231,429.4,616.5
e159008,0,,,10594927,10595402,,,476,545.2,628.3
e159008,0,,,10595429,10596314,,,886,437.5,650.6
e159008,0,,,10596322,10596481,,,160,411.7,655.7
e159008,0,,,10596516,10596863,,,348,542.9,595.4
e159008,0,,,10596901,10597031,,,131,388.0,645.8
e159008,0,,,10597239,10597702,,,464,415.4,661.4
e159008,0,,,10597730,10598470,,,741,296.6,644.5
e159008,0,,,10598490,10599003,,,514,339.0,659.1
e159008,0,,,10599052,10599442,,,391,558.6,569.4
e159008,0,,,10599703,10599871,,,169,282.4,718.0
e159008,0,,,10599899,10600217,,,319,366.1,624.7
e159008,0,,,10600250,10600612,,,363,474.8,504.9
e159008,0,,,10600649,10600847,,,199,337.0,606.2
e159008,0,,,10600887,10601196,,,310,301.6,430.4
e159008,0,,,10601219,10601405,,,187,251.4,373.4
e159008,0,,,10601418,10601804,,,387,246.9,385.4
e159008,0,,,10601857,10602380,,,524,230.3,666.4
e159008,0,,,10602406,10602727,,,322,136.2,659.9
e159008,0,,,10603088,10603961,,,874,144.7,688.5
e159008,0,,,10603973,10604306,,,334,173.7,659.1
e159008,0,,,10604342,10604716,,,375,19.2,604.1
e159008,0,,,10604731,10605155,,,425,55.5,620.4
e159008,0,,,10605356,10605866,,,511,-33.3,623.1
e159008,0,,,10605885,10605999,,,115,-50.9,571.5
e159008,0,,,10606261,10606452,,,192,-75.2,464.4
e159008,0,,,10606491,10607255,,,765,-43.9,615.5
e159008,0,,,10607266,10607646,,,381,-34.4,594.0
e159008,0,,,10607654,10607816,,,163,-50.9,600.4
e159008,0,,,10608050,10608289,,,240,-60.6,648.6
e159008,0,,,10608302,10608877,,,576,-6.1,605.3
e159008,0,,,10608890,10609465,,,576,26.8,618.4
e159008,0,,,10609487,10610006,,,520,-39.7,606.3
e159008,0,,,10610015,10610365,,,351,-16.9,622.8
e159008,0,,,10610373,10610490,,,118,1.3,621.4
e159008,0,,,10610714,10610924,,,211,-45.1,614.7
e159008,0,,,10610934,10611632,,,699,-22.1,605.3
e159008,0,,,10611645,10612025,,,381,16.5,618.1
e159008,0,,,10612039,10612150,,,112,-10.3,610.2
e159008,0,,,10612374,10612905,,,532,-16.5,588.0
e159008,0,,,10612919,10613158,,,240,20.1,616.1
e159008,0,,,10613177,10615134,,,1958,-35.0,636.7
e159008,0,,,10615180,10615290,,,111,0.8,328.8
e159008,0,,,10615307,10615412,,,106,13.9,298.0
e159008,0,,,10616258,10616291,,,34,522.9,605.9
e159008,0,,,10616348,10616779,,,432,240.7,527.1
e159008,0,,,10617075,10617806,,,732,413.9,468.5
e159008,0,,,10617826,10618187,,,362,526.4,456.9
e159008,0,,,10618209,10618528,,,320,592.5,490.7
e159008,0,,,10618553,10618915,,,363,649.1,555.3
e159008,0,,,10618935,10619504,,,570,587.5,586.3
e159008,0,,,10619530,10619785,,,256,510.7,647.1
e159008,0,,,10619977,10620448,,,472,523.3,652.8
e159008,0,,,10620459,10620657,,,199,543.5,649.7
e159008,0,,,10620698,10620960,,,263,513.6,432.7
e159008,0,,,10621007,10621574,,,568,501.8,668.4
e159008,0,,,10621597,10621900,,,304,554.9,628.9
e159008,0,,,10621943,10622525,,,583,491.9,417.8
e159008,0,,,10622564,10622959,,,396,621.3,501.0
e159008,0,,,10622989,10623376,,,388,566.2,610.1
e159008,0,,,10623587,10625057,,,1471,607.0,588.5
e159008,0,,,10625075,10625599,,,525,644.1,572.5
e159008,0,,,10625616,10626048,,,433,596.3,572.9
e159008,0,,,10626067,10626278,,,212,648.4,557.8
e159008,0,,,10626501,10626923,,,423,654.5,510.9
e159008,0,,,10626944,10627224,,,281,598.3,549.4
e159008,0,,,10627263,10627486,,,224,471.1,441.8
e159008,0,,,10627527,10627933,,,407,648.2,553.9
e159008,0,,,10628136,10628341,,,206,554.0,331.6
e159008,0,,,10628385,10628982,,,598,640.0,527.8
e159008,0,,,10629029,10629210,,,182,407.3,561.4
e159008,0,,,10629244,10629346,,,103,299.2,482.2
e159008,0,,,10629566,10629782,,,217,592.1,258.2
e159008,0,,,10629791,10630368,,,578,655.4,235.9
e159008,0,,,10630427,10630590,,,164,489.2,544.0
e159008,0,,,10630615,10630816,,,202,404.4,586.0
e159008,0,,,10630863,10631358,,,496,537.4,414.9
e159008,0,,,10631394,10631697,,,304,447.2,555.5
e159008,0,,,10631962,10632133,,,172,507.1,514.2
e159008,0,,,10632177,10632406,,,230,452.9,326.7
e159008,0,,,10632417,10632874,,,458,470.3,328.5
e159008,0,,,10632884,10633280,,,397,474.2,253.9
e159008,0,,,10633529,10633892,,,364,128.1,516.4
e159008,0,,,10633928,10634244,,,317,199.5,424.4
e159008,0,,,10634286,10634457,,,172,38.5,254.9
e159008,0,,,10634475,10634820,,,346,-88.3,235.2
e159008,0,,,10634861,10635562,,,702,-91.9,4.2
e159008,0,,,10635586,10635630,,,45,-94.8,7.5
e159008,0,,,10635939,10636031,,,93,-44.7,204.3
e159008,0,,,10636045,10636307,,,263,17.0,239.9
e159008,0,,,10636318,10636613,,,296,23.4,256.9
e159008,0,,,10636623,10636959,,,337,60.0,310.5
e159008,0,,,10636967,10637092,,,126,58.0,343.9
e159008,0,,,10637335,10637719,,,385,-43.5,577.5
e159008,0,,,10637732,10638180,,,449,-46.1,610.5
e159008,0,,,10638227,10638435,,,209,152.4,421.3
e159008,0,,,10638461,10638648,,,188,161.9,342.5
e159008,0,,,10639199,10639629,,,431,173.3,409.3
e159008,0,,,10639646,10639935,,,290,127.5,416.7
e159008,0,,,10639957,10640142,,,186,209.4,421.0
e159008,0,,,10640165,10640818,,,654,288.9,427.3
e159008,0,,,10640845,10640983,,,139,390.9,445.6
e159008,0,,,10641106,10641421,,,316,14.9,208.9
e159008,0,,,10641429,10641893,,,465,-56.6,240.1
e159008,0,,,10642769,10642897,,,129,-97.8,231.0
e159008,0,,,10642909,10643332,,,424,-59.8,232.8
e159008,0,,,10643355,10643684,,,330,1.6,236.0
e159008,0,,,10643710,10644368,,,659,146.3,137.0
e159008,0,,,10644382,10644653,,,272,320.1,90.3
e159008,0,,,10644687,10645000,,,314,384.2,219.2
e159008,0,,,10645359,10645658,,,300,457.3,483.6
e159008,0,,,10645679,10646000,,,322,486.8,446.5
e159008,0,,,10646029,10646572,,,544,606.4,469.1
e159008,0,,,10646608,10646815,,,208,740.9,482.6
e159008,0,,,10646861,10646977,,,117,989.8,529.5
e159008,0,,,10647229,10647257,,,29,1041.7,540.7
e159008,0,,,10647330,10647582,,,253,310.2,421.8
e159008,0,,,10647604,10647882,,,279,378.0,444.6
e159008,0,,,10647930,10648137,,,208,644.1,478.7
e159008,0,,,10648184,10648450,,,267,913.9,470.6
e159008,0,,,10648718,10649061,,,344,971.9,495.4
e159008,0,,,10649110,10649293,,,184,782.9,318.0
e159008,0,,,10649321,10649777,,,457,806.6,206.2
e159008,0,,,10649811,10650529,,,719,727.2,291.2
e159008,0,,,10650578,10650837,,,260,490.9,440.4
e159008,0,,,10650879,10651075,,,197,711.0,366.3
e159008,0,,,10651120,10651521,,,402,720.1,222.1
e159008,0,,,10651563,10651979,,,417,831.6,392.0
e159008,0,,,10652029,10652128,,,100,601.5,501.7
e159008,0,,,10652436,10652543,,,108,671.5,515.7
e159008,0,,,10652580,10652914,,,335,695.8,315.9
e159008,0,,,10652948,10653294,,,347,807.6,440.8
e159008,0,,,10653323,10653755,,,433,722.4,391.1
e159008,0,,,10653780,10653950,,,171,627.6,356.1
e159008,0,,,10653991,10654149,,,159,738.5,179.4
e159008,0,,,10654178,10654974,,,797,810.3,156.8
e159008,0,,,10655160,10655378,,,219,635.2,285.8
e159008,0,,,10655415,10655793,,,379,668.7,457.2
e159008,0,,,10655816,10656082,,,267,640.1,529.4
e159008,0,,,10656388,10657624,,,1237,636.1,407.7
e159008,0,,,10657647,10657991,,,345,575.4,387.7
e159008,0,,,10658015,10658264,,,250,662.1,350.0
e159008,0,,,10658310,10658499,,,190,772.4,193.3
e159008,0,,,10658515,10658696,,,182,762.7,168.7
e159008,0,,,10658746,10658956,,,211,594.3,364.6
e159008,0,,,10659108,10659207,,,100,552.9,440.4
e159008,0,,,10659249,10659482,,,234,364.2,459.5
e159008,0,,,10659525,10659986,,,462,556.6,424.7
e159008,0,,,10660030,10660463,,,434,298.7,509.5
e159008,0,,,10660486,10660700,,,215,288.9,457.7
e159008,0,,,10660732,10660863,,,132,409.8,490.6
e159008,0,,,10661162,10661669,,,508,441.2,451.8
e159008,0,,,10661692,10661989,,,298,412.3,492.7
e159008,0,,,10662013,10662445,,,433,492.7,518.6
e159008,0,,,10662634,10663061,,,428,507.0,443.7
e159008,0,,,10663092,10663310,,,219,658.0,467.2
e159008,0,,,10663347,10664156,,,810,523.0,449.0
e159008,0,,,10664376,10664759,,,384,562.1,406.6
e159008,0,,,10664785,10665015,,,231,617.7,343.8
e159008,0,,,10665060,10665268,,,209,773.2,210.6
e159008,0,,,10665315,10665751,,,437,542.3,386.3
e159008,0,,,10665773,10666286,,,514,434.0,399.0
e159008,0,,,10666313,10666500,,,188,328.6,374.5
e159008,0,,,10666719,10666905,,,187,402.1,539.8
e159008,0,,,10666928,10667117,,,190,463.4,477.8
e159008,0,,,10667157,10667424,,,268,306.3,479.0
e159008,0,,,10667452,10668065,,,614,414.9,482.7
e159008,0,,,10668095,10668267,,,173,294.5,533.7
e159008,0,,,10668309,10668502,,,194,127.3,574.2
e159008,0,,,10668543,10668735,,,193,272.5,446.4
e159008,0,,,10668765,10669107,,,343,392.8,445.8
e159008,0,,,10669123,10669310,,,188,420.6,465.1
e159008,0,,,10669576,10669985,,,410,426.3,472.1
e159008,0,,,10670003,10670469,,,467,368.1,472.1
e159008,0,,,10670485,10670696,,,212,346.8,516.3
e159008,0,,,10670720,10670893,,,174,418.9,521.4
e159008,0,,,10670972,10671213,,,242,1029.9,565.4
e159008,0,,,10671237,10671367,,,131,928.7,570.1
e159008,0,,,10671435,10671754,,,320,367.1,472.5
e159008,0,,,10671794,10671980,,,187,457.4,331.3
e159008,0,,,10671990,10672425,,,436,464.1,319.1
e159008,0,,,10672465,10672901,,,437,377.9,477.3
e159008,0,,,10674157,10674461,,,305,480.0,429.2
e159008,0,,,10674490,10674601,,,112,597.7,455.6
e159008,0,,,10674782,10675018,,,237,500.7,427.2
e159008,0,,,10675035,10675249,,,215,464.1,408.1
e159008,0,,,10675261,10675472,,,212,439.2,422.4
e159008,0,,,10675495,10675896,,,402,367.2,423.0
e159008,0,,,10675917,10676079,,,163,401.6,368.5
e159008,0,,,10676102,10676436,,,335,443.9,416.7
e159008,0,,,10676454,10676824,,,371,493.2,426.2
e159008,0,,,10676843,10677032,,,190,516.0,386.5
e159008,0,,,10677073,10677369,,,297,558.7,203.8
e159008,0,,,10677419,10677650,,,232,404.3,453.3
e159008,0,,,10677674,10678049,,,376,338.2,508.3
e159008,0,,,10678068,10678234,,,167,388.5,519.2
e159008,0,,,10678441,10678601,,,161,417.6,489.7
e159008,0,,,10678629,10678901,,,273,448.3,388.1
e159008,0,,,10678928,10679128,,,201,358.4,454.3
e159008,0,,,10679152,10679482,,,331,420.4,473.7
e159008,0,,,10679505,10679897,,,393,355.5,402.7
e159008,0,,,10679921,10680100,,,180,329.0,338.3
e159008,0,,,10680124,10680320,,,197,361.9,408.6
e159008,0,,,10680341,10680539,,,199,407.5,427.8
e159008,0,,,10680550,10680910,,,361,429.2,429.5
e159008,0,,,10680929,10681465,,,537,469.7,393.4
e159008,0,,,10681504,10681608,,,105,533.4,223.5
e159008,0,,,10681816,10682040,,,225,573.8,404.3
e159008,0,,,10682072,10682253,,,182,433.2,415.9
e159008,0,,,10682280,10682447,,,168,524.0,418.5
e159008,0,,,10682472,10682671,,,200,609.6,444.1
e159008,0,,,10682711,10682928,,,218,417.3,432.9
e159008,0,,,10682950,10683165,,,216,382.3,397.6
e159008,0,,,10683229,10683610,,,382,696.5,211.5
e159008,0,,,10683622,10683821,,,200,591.4,202.6
e159008,0,,,10683862,10684134,,,273,547.0,400.0
e159008,0,,,10684166,10684549,,,384,540.4,488.8
e159008,0,,,10684576,10684737,,,162,588.5,439.6
e159008,0,,,10684910,10685152,,,243,712.3,466.4
e159008,0,,,10685173,10685423,,,251,731.9,426.4
e159008,0,,,10685433,10685589,,,157,741.0,410.0
e159008,0,,,10685682,10685786,,,105,92.5,446.4
e159008,0,,,10685834,10686191,,,358,-86.0,318.4
e159008,0,,,10686232,10686627,,,396,-112.2,560.1
e159008,0,,,10686650,10686847,,,198,-59.5,569.2
e159008,0,,,10686894,10687252,,,359,149.0,452.5
e159008,0,,,10687273,10687417,,,145,192.2,417.3
e159008,0,,,10687472,10687756,,,285,-106.7,374.3
e159008,0,,,10687955,10688415,,,461,199.9,414.0
e159008,0,,,10688443,10688590,,,148,88.7,407.3
e159008,0,,,10688627,10688891,,,265,-74.1,399.0
e159008,0,,,10688940,10689141,,,202,239.1,408.7
e159008,0,,,10689187,10689817,,,631,450.3,418.6
e159008,0,,,10689839,10690056,,,218,497.3,388.2
e159008,0,,,10690097,10690193,,,97,653.5,422.2
e159008,0,,,10690390,10690751,,,362,751.0,449.5
e159008,0,,,10690779,10691133,,,355,839.6,452.6
e159008,0,,,10691161,10691479,,,319,726.6,464.7
e159008,0,,,10691761,10692069,,,309,733.2,434.1
e159008,0,,,10692100,10692220,,,121,766.3,544.1
e159008,1,6.3.9.mp4,,10733203,10733399,,,197,619.3,355.1
e159008,1,6.3.9.mp4,,10733432,10733590,,,159,433.7,359.8
e159008,1,6.3.9.mp4,,10733603,10733792,,,190,362.3,342.1
e159008,1,6.3.9.mp4,,10733842,10734301,,,460,59.9,344.2
e159008,1,6.3.9.mp4,,10734328,10734626,,,299,-61.9,408.8
e159008,1,6.3.9.mp4,,10734660,10734795,,,136,82.1,440.3
e159008,1,6.3.9.mp4,,10735606,10735919,,,314,650.5,537.0
e159008,1,6.3.9.mp4,,10735935,10736099,,,165,611.4,528.5
e159008,1,6.3.9.mp4,,10736154,10736674,,,521,355.7,331.1
e159008,1,6.3.9.mp4,,10736737,10736884,,,148,-39.9,279.8
e159008,1,6.3.9.mp4,,10736904,10737173,,,270,51.0,234.6
e159008,1,6.3.9.mp4,,10737183,10737702,,,520,205.8,237.1
e159008,1,6.3.9.mp4,,10737905,10738336,,,432,402.5,217.0
e159008,1,6.3.9.mp4,,10738350,10739504,,,1155,460.7,211.7
e159008,1,6.3.9.mp4,,10739544,10739919,,,376,345.1,338.7
e159008,1,6.3.9.mp4,,10739952,10740282,,,331,380.5,229.4
e159008,1,6.3.9.mp4,,10740318,10740553,,,236,277.0,379.3
e159008,1,6.3.9.mp4,,10740569,10740794,,,226,321.2,374.2
e159008,1,6.3.9.mp4,,10740997,10741277,,,281,339.9,301.6
e159008,1,6.3.9.mp4,,10741287,10741565,,,279,375.8,305.5
e159008,1,6.3.9.mp4,,10741592,10741977,,,386,442.5,220.5
e159008,1,6.3.9.mp4,,10741995,10742474,,,480,441.3,266.0
e159008,1,6.3.9.mp4,,10742495,10743344,,,850,383.1,316.8
e159008,1,6.3.9.mp4,,10743371,10744015,,,645,404.4,214.8
e159008,1,6.3.9.mp4,,10744048,10744907,,,860,388.7,315.5
e159008,1,6.3.9.mp4,,10745097,10745656,,,560,427.9,207.6
e159008,1,6.3.9.mp4,,10745686,10747574,,,1889,380.5,317.9
e159008,1,6.3.9.mp4,,10747758,10749188,,,1431,374.8,309.6
e159008,1,6.3.9.mp4,,10749195,10749464,,,270,394.3,301.4
e159008,1,6.3.9.mp4,,10749476,10749579,,,104,408.1,269.9
e159008,1,6.3.9.mp4,,10769773,10769809,,,37,422.0,445.2
e159008,1,6.3.9.mp4,,10769866,10770187,,,322,46.7,367.3
e159008,1,6.3.9.mp4,,10771918,10772279,,,362,439.9,241.6
e159008,1,6.3.9.mp4,,10772292,10772761,,,470,435.1,281.2
e159008,1,6.3.9.mp4,,10772909,10773229,,,321,455.8,251.3
e159008,1,6.3.9.mp4,,10773238,10773632,,,395,446.5,246.6
e159008,1,6.3.9.mp4,,10773642,10774082,,,441,477.4,249.0
e159008,1,6.3.9.mp4,,10774100,10774248,,,149,451.1,269.6
e159008,1,6.3.9.mp4,,10774503,10774728,,,226,372.2,309.0
e159008,1,6.3.9.mp4,,10774756,10775030,,,275,459.4,262.7
e159008,1,6.3.9.mp4,,10775051,10775963,,,913,462.5,217.3
e159008,1,6.3.9.mp4,,10775981,10776294,,,314,451.3,259.6
e159008,1,6.3.9.mp4,,10776305,10776700,,,396,447.1,277.0
e159008,1,6.3.9.mp4,,10776716,10776877,,,162,421.7,304.5
e159008,1,6.3.9.mp4,,10777060,10777592,,,533,488.4,245.7
e159008,1,6.3.9.mp4,,10777607,10777874,,,268,465.4,213.1
e159008,1,6.3.9.mp4,,10777913,10778045,,,133,370.5,331.7
e159008,1,6.3.9.mp4,,10778287,10778523,,,237,87.5,338.0
e159008,1,6.3.9.mp4,,10778571,10778850,,,280,363.8,359.4
e159008,1,6.3.9.mp4,,10778882,10779313,,,432,465.5,439.0
e159008,1,6.3.9.mp4,,10779340,10779955,,,616,474.2,362.5
e159008,1,6.3.9.mp4,,10780113,10780971,,,859,467.8,210.2
e159008,1,6.3.9.mp4,,10780990,10781539,,,550,474.4,258.2
e159008,1,6.3.9.mp4,,10781573,10781697,,,125,352.3,311.7
e159008,1,6.3.9.mp4,,10781995,10782390,,,396,458.0,289.0
e159008,1,6.3.9.mp4,,10782414,10782760,,,347,479.0,207.8
e159008,1,6.3.9.mp4,,10782769,10783219,,,451,493.9,211.5
e159008,1,6.3.9.mp4,,10783236,10783592,,,357,500.4,257.3
e159008,1,6.3.9.mp4,,10783731,10783952,,,222,542.0,280.2
e159008,1,6.3.9.mp4,,10783979,10784485,,,507,487.0,189.0
e159008,1,6.3.9.mp4,,10784511,10785043,,,533,441.1,271.6
e159008,1,6.3.9.mp4,,10785060,10785316,,,257,404.7,282.7
e159008,1,6.3.9.mp4,,10785347,10785822,,,476,494.8,251.5
e159008,1,6.3.9.mp4,,10785847,10786614,,,768,480.5,189.9
e159008,1,6.3.9.mp4,,10786856,10787050,,,195,419.6,292.4
e159008,1,6.3.9.mp4,,10787068,10787448,,,381,379.9,311.4
e159008,1,6.3.9.mp4,,10787474,10787654,,,181,453.7,368.5
e159008,1,6.3.9.mp4,,10787679,10787975,,,297,403.6,301.5
e159008,1,6.3.9.mp4,,10787991,10788997,,,1007,376.6,331.6
e159008,1,6.3.9.mp4,,10789009,10789495,,,487,380.1,352.1
e159008,1,6.3.9.mp4,,10789507,10789992,,,486,347.8,357.8
e159008,1,6.3.9.mp4,,10790189,10790681,,,493,365.9,345.2
e159008,1,6.3.9.mp4,,10790688,10791066,,,379,372.0,340.4
e159008,1,6.3.9.mp4,,10791074,10791510,,,437,388.6,347.6
e159008,1,6.3.9.mp4,,10791524,10792004,,,481,415.2,292.3
e159008,1,6.3.9.mp4,,10792030,10792501,,,472,483.0,214.3
e159008,1,6.3.9.mp4,,10792527,10792835,,,309,420.2,279.2
e159008,1,6.3.9.mp4,,10793095,10793469,,,375,457.2,201.0
e159008,1,6.3.9.mp4,,10793490,10793924,,,435,476.9,252.0
e159008,1,6.3.9.mp4,,10793947,10795059,,,1113,494.6,200.2
e159008,1,6.3.9.mp4,,10795261,10795951,,,691,480.8,260.5
e159008,1,6.3.9.mp4,,10795970,10796685,,,716,501.2,207.2
e159008,1,6.3.9.mp4,,10796925,10797146,,,222,470.0,221.0
e159008,1,6.3.9.mp4,,10797165,10798030,,,866,504.4,196.2
e159008,1,6.3.9.mp4,,10798238,10798463,,,226,492.7,172.0
e159008,1,6.3.9.mp4,,10798469,10799849,,,1381,501.3,192.4
e159008,1,6.3.9.mp4,,10799993,10800510,,,518,507.6,196.7
e159008,1,6.3.9.mp4,,10800535,10801424,,,890,477.8,288.6
e159008,1,6.3.9.mp4,,10801449,10802490,,,1042,527.1,225.1
e159008,1,6.3.9.mp4,,10802500,10802666,,,167,519.3,205.5
e159008,1,6.3.9.mp4,,10803043,10803542,,,500,479.5,252.0
e159008,1,6.3.9.mp4,,10803561,10803872,,,312,446.2,266.6
e159008,1,6.3.9.mp4,,10803899,10804859,,,961,505.2,200.8
e159008,1,6.3.9.mp4,,10805024,10807131,,,2108,494.4,202.8
e159008,1,6.3.9.mp4,,10807538,10808557,,,1020,504.2,208.5
e159008,1,6.3.9.mp4,,10808585,10808880,,,296,485.4,302.1
e159008,1,6.3.9.mp4,,10809182,10809495,,,314,489.3,351.2
e159008,1,6.3.9.mp4,,10809527,10810007,,,481,485.8,242.8
e159008,1,6.3.9.mp4,,10810025,10810544,,,520,481.7,206.1
e159008,1,6.3.9.mp4,,10810768,10812015,,,1248,423.9,366.5
e159008,1,6.3.9.mp4,,10812036,10812294,,,259,385.7,321.1
e159008,1,6.3.9.mp4,,10812452,10812713,,,262,77.5,330.3
e159008,1,6.3.9.mp4,,10812763,10813057,,,295,397.8,248.0
e159008,1,6.3.9.mp4,,10813078,10813623,,,546,400.7,311.6
e159008,1,6.3.9.mp4,,10813651,10813863,,,213,404.2,208.0
e159008,1,6.3.9.mp4,,10814039,10814389,,,351,419.3,199.6
e159008,1,6.3.9.mp4,,10814399,10814828,,,430,380.6,195.4
e159008,1,6.3.9.mp4,,10814874,10815007,,,134,127.5,329.0
e159008,1,6.3.9.mp4,,10815026,10815233,,,208,82.9,331.4
e159008,1,6.3.9.mp4,,10815439,10815861,,,423,156.9,286.6
e159008,1,6.3.9.mp4,,10815884,10816238,,,355,130.6,230.0
e159008,1,6.3.9.mp4,,10816275,10816438,,,164,51.8,386.4
e159008,1,6.3.9.mp4,,10816464,10816725,,,262,-23.6,412.6
e159008,1,6.3.9.mp4,,10817114,10817237,,,124,75.3,262.1
e159008,1,6.3.9.mp4,,10817246,10817509,,,264,75.1,246.4
e159008,1,6.3.9.mp4,,10817552,10817793,,,242,5.1,414.7
e159008,1,6.3.9.mp4,,10817806,10819155,,,1350,56.7,352.0
e159008,1,6.3.9.mp4,,10819378,10819756,,,379,52.4,339.5
e159008,1,6.3.9.mp4,,10819771,10820085,,,315,131.6,307.4
e159008,1,6.3.9.mp4,,10820120,10820307,,,188,309.9,353.7
e159008,1,6.3.9.mp4,,10820337,10820564,,,228,173.3,339.7
e159008,1,6.3.9.mp4,,10820586,10820882,,,297,115.5,369.5
e159008,1,6.3.9.mp4,,10820900,10821090,,,191,110.6,327.9
e159008,1,6.3.9.mp4,,10821117,10821271,,,155,217.8,314.3
e159008,1,6.3.9.mp4,,10821302,10821534,,,233,322.5,348.6
e159008,1,6.3.9.mp4,,10821542,10821734,,,193,307.9,352.0
e159008,1,6.3.9.mp4,,10821762,10821880,,,119,195.2,331.8
e159008,1,6.3.9.mp4,,10822375,10822398,,,24,97.8,413.8
e159008,1,6.3.9.mp4,,10822406,10822503,,,98,114.8,321.0
e159008,1,6.3.9.mp4,,10822517,10822715,,,199,144.7,321.9
e159008,1,6.3.9.mp4,,10822730,10823014,,,285,127.3,358.2
e159008,1,6.3.9.mp4,,10823021,10823507,,,487,154.2,365.5
e159008,1,6.3.9.mp4,,10823532,10823863,,,332,177.8,461.7
e159008,1,6.3.9.mp4,,10823882,10824211,,,330,140.1,524.9
e159008,1,6.3.9.mp4,,10824222,10824508,,,287,111.3,524.3
e159008,1,6.3.9.mp4,,10824536,10824727,,,192,227.5,525.7
e159008,1,6.3.9.mp4,,10824767,10825015,,,249,304.3,353.5
e159008,1,6.3.9.mp4,,10825035,10825147,,,113,360.2,354.0
e159008,1,6.3.9.mp4,,10825360,10825456,,,97,296.0,358.0
e159008,1,6.3.9.mp4,,10825499,10825709,,,211,106.9,378.2
e159008,1,6.3.9.mp4,,10825724,10825961,,,238,104.3,353.6
e159008,1,6.3.9.mp4,,10825974,10826280,,,307,120.6,342.9
e159008,1,6.3.9.mp4,,10826290,10827132,,,843,101.1,352.0
e159008,1,6.3.9.mp4,,10827144,10827311,,,168,75.1,343.6
e159008,1,6.3.9.mp4,,10827342,10827554,,,213,148.4,221.2
e159008,1,6.3.9.mp4,,10827590,10827777,,,188,94.5,366.2
e159008,1,6.3.9.mp4,,10827794,10828108,,,315,57.3,376.3
e159008,1,6.3.9.mp4,,10828128,10828385,,,258,-3.1,410.7
e159008,1,6.3.9.mp4,,10828408,10828746,,,339,42.4,371.2
