subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159018,1,2.4.1.mp4,11285563,11741510,11741740,455947,27330,231,953.3,879.1,1080.5,937.0,3.71,139.75782625670738
e159018,1,2.4.1.mp4,11285563,11741763,11741832,456200,27345,70,1082.4,936.0,1090.5,938.5,0.22,8.477027781009008
e159018,1,2.4.1.mp4,11285563,11741882,11741904,456319,27352,23,1094.1,943.8,1155.8,956.0,1.62,62.894594362313896
e159018,1,2.4.1.mp4,11285563,11741975,11742278,456412,27358,304,1136.9,946.2,803.7,795.4,9.81,365.73607970775873
e159018,1,2.4.1.mp4,11285563,11742328,11742343,456765,27379,16,789.7,705.2,754.9,688.1,1.1,38.774347189862596
e159018,1,2.4.1.mp4,11285563,11742478,11742510,456915,27388,33,753.0,644.3,751.7,586.9,1.75,57.41471936707518
e159018,1,2.4.1.mp4,11285563,11742790,11743046,457227,27407,257,738.9,460.8,804.0,582.4,4.22,137.92958348374722
e159018,1,2.4.1.mp4,11285563,11743212,11743507,457649,27432,296,781.9,475.3,844.1,544.7,2.8,93.19442043384363
e159018,1,2.4.1.mp4,11285563,11743585,11743656,458022,27454,72,828.1,498.1,264.7,610.6,16.26,574.5222450001394
e159018,1,2.4.1.mp4,11285563,11743884,11743939,458321,27472,56,271.2,594.4,562.8,623.0,8.26,292.999180886227
e159018,1,2.4.1.mp4,11285563,11744101,11744416,458538,27485,316,578.3,629.1,610.7,666.3,1.46,49.331531498626724
e159018,1,2.4.1.mp4,11285563,11744515,11744551,458952,27510,37,597.2,576.2,489.0,431.1,5.5,181.00069060641735
e159018,1,2.4.1.mp4,11285563,11744715,11744778,459152,27522,64,510.0,374.4,223.0,545.0,9.73,333.87626450528046
e159018,1,2.4.1.mp4,11285563,11745233,11745244,459670,27553,12,233.0,552.5,217.1,564.2,0.56,19.740820651634554
e159018,1,2.4.1.mp4,11285563,11745425,11745439,459862,27565,15,222.7,590.1,256.7,589.0,0.94,34.0177894637497
e159018,1,2.4.1.mp4,11285563,11745766,11746003,460203,27585,238,267.9,601.0,448.4,744.2,6.57,230.4050563681275
e159018,1,2.4.1.mp4,11285563,11746137,11746185,460574,27607,49,440.9,597.3,227.5,611.2,5.98,213.85221532637905
e159018,1,2.4.1.mp4,11285563,11746505,11746762,460942,27629,258,206.1,574.6,246.1,760.3,5.57,189.95917982556142
e159018,1,2.4.1.mp4,11285563,11746952,11746966,461389,27656,15,238.7,647.9,206.6,629.8,1.03,36.85132290705451
e159018,1,2.4.1.mp4,11285563,11747382,11747401,461819,27682,20,228.4,572.3,185.8,583.9,1.22,44.15110417645294
e159018,1,2.4.1.mp4,11285563,11747976,11748208,462413,27718,233,208.7,615.3,324.3,855.0,7.61,266.11924019130976
e159018,1,2.4.1.mp4,11285563,11748432,11748500,462869,27745,69,334.6,695.1,421.1,346.9,10.94,358.78334688220974
e159018,1,2.4.1.mp4,11285563,11748781,11749022,463218,27766,242,507.2,317.5,826.6,428.4,9.93,338.10526467359244
e159018,1,2.4.1.mp4,11285563,11749160,11749191,463597,27789,32,819.1,327.9,942.7,326.2,3.58,123.61169038565893
e159018,1,2.4.1.mp4,11285563,11749475,11749780,463912,27807,306,941.6,316.3,1037.6,459.0,5.24,171.98630759452908
e159018,1,2.4.1.mp4,11285563,11750004,11750069,464441,27839,66,997.2,323.1,698.3,281.2,8.74,301.8224975047421
e159018,1,2.4.1.mp4,11285563,11750343,11750567,464780,27859,225,731.8,285.4,790.0,383.9,3.58,114.40930906180671
e159018,1,2.4.1.mp4,11285563,11750790,11750874,465227,27886,85,770.6,282.9,162.5,537.8,18.95,659.3630411237804
e159018,1,2.4.1.mp4,11285563,11751131,11751517,465568,27907,387,174.0,537.9,900.7,493.5,20.37,728.0551146719595
e159018,1,2.4.1.mp4,11285563,11751752,11751780,466189,27944,29,861.9,382.5,787.7,311.1,3.14,102.97378307122638
e159018,1,2.4.1.mp4,11285563,11751930,11752148,466367,27955,219,792.1,294.8,841.3,460.5,5.45,172.85002169510997
e159018,1,2.4.1.mp4,11285563,11752287,11752327,466724,27976,41,816.2,340.2,941.4,409.4,4.23,143.05131946263194
e159018,1,2.4.1.mp4,11285563,11752589,11752883,467026,27994,295,925.1,401.7,969.0,531.5,4.23,137.0228083203669
e159018,1,2.4.1.mp4,11285563,11753115,11753176,467552,28026,62,949.5,430.0,977.6,417.6,0.89,30.714328903624132
e159018,1,2.4.1.mp4,11285563,11753686,11753710,468123,28060,25,958.9,381.3,890.1,383.8,1.98,68.8454065279594
e159018,1,2.4.1.mp4,11285563,11753769,11754042,468206,28065,274,908.0,396.2,936.5,570.9,5.48,177.00943477679374
e159018,1,2.4.1.mp4,11285563,11754425,11754460,468862,28104,36,908.3,460.0,873.1,461.6,1.01,35.236344872872316
e159018,1,2.4.1.mp4,11285563,11754715,11754746,469152,28121,32,863.3,471.7,869.6,605.2,4.12,133.64856901590835
e159018,1,2.4.1.mp4,11285563,11754901,11754918,469338,28133,18,871.7,586.9,872.1,541.1,1.4,45.801746691583666
e159018,1,2.4.1.mp4,11285563,11755406,11755444,469843,28163,39,775.4,567.3,699.2,570.9,2.19,76.28499197089812
e159018,1,2.4.1.mp4,11285563,11755699,11755882,470136,28180,184,601.3,545.4,495.3,709.6,5.82,195.44216535845072
e159018,1,2.4.1.mp4,11285563,11756064,11756277,470501,28202,214,456.9,608.0,374.8,699.4,3.59,122.85914699362026
e159018,1,2.4.1.mp4,11285563,11756313,11756506,470750,28217,194,373.4,661.5,223.2,696.2,4.27,154.15618703120546
e159018,1,2.4.1.mp4,11285563,11756708,11756930,471145,28241,223,232.0,562.7,229.7,584.6,0.66,22.020445045457166
e159018,1,2.4.1.mp4,11285563,11756998,11757056,471435,28258,59,233.6,526.5,301.3,370.3,5.21,170.24021264084462
e159018,1,2.4.1.mp4,11285563,11757291,11757351,471728,28276,61,296.3,323.5,110.0,525.5,8.1,274.7939045903311
e159018,1,2.4.1.mp4,11285563,11757538,11757575,471975,28291,38,116.3,536.7,93.3,577.6,1.37,46.923448296134396
e159018,1,2.4.1.mp4,11285563,11757759,11757958,472196,28304,200,90.3,583.0,92.9,806.4,6.43,223.41512929969625
e159018,1,2.4.1.mp4,11285563,11758148,11758169,472585,28327,22,121.9,623.6,106.4,576.2,1.47,49.86993082008434
e159018,1,2.4.1.mp4,11285563,11758289,11758510,472726,28336,222,136.9,562.3,158.2,739.2,5.23,178.17772026827606
e159018,1,2.4.1.mp4,11285563,11758661,11758685,473098,28358,25,181.2,604.6,163.1,679.9,2.28,77.4448190649316
e159018,1,2.4.1.mp4,11285563,11758817,11759061,473254,28367,245,171.2,659.7,170.6,862.7,5.78,203.00088669757085
e159018,1,2.4.1.mp4,11285563,11759325,11759393,473762,28398,69,163.0,670.1,277.7,393.7,8.96,299.254156195031
e159018,1,2.4.1.mp4,11285563,11759506,11759540,473943,28409,35,267.9,377.9,279.3,350.8,0.91,29.400170067535306
e159018,1,2.4.1.mp4,11285563,11759607,11759831,474044,28415,225,284.2,341.4,263.8,449.9,3.44,110.40113224057079
e159018,1,2.4.1.mp4,11285563,11759924,11759979,474361,28434,56,260.4,375.2,102.9,555.8,7.03,239.6301525267636
e159018,1,2.4.1.mp4,11285563,11760182,11760459,474619,28449,278,104.3,553.7,126.7,730.2,5.2,177.915738483137
e159018,1,2.4.1.mp4,11285563,11760617,11760883,475054,28475,267,130.1,596.4,117.7,746.1,4.37,150.21268255377112
e159018,1,2.4.1.mp4,11285563,11761126,11761151,475563,28506,26,135.8,565.4,82.2,549.4,1.52,55.937107540522696
e159018,1,2.4.1.mp4,11285563,11761346,11761587,475783,28519,242,100.4,500.6,184.0,688.0,6.01,205.2016569133885
e159018,1,2.4.1.mp4,11285563,11761707,11761746,476144,28541,40,196.6,567.1,248.9,594.8,1.67,59.18259879390223
e159018,1,2.4.1.mp4,11285563,11762034,11762067,476471,28560,34,263.3,603.3,236.2,620.6,0.91,32.15120526512192
e159018,1,2.4.1.mp4,11285563,11762376,11762391,476813,28581,16,229.1,624.5,211.1,603.2,0.81,27.887093789063034
e159018,1,2.4.1.mp4,11285563,11762546,11762769,476983,28591,224,214.3,608.3,254.4,801.5,5.74,197.3176373262158
e159018,1,2.4.1.mp4,11285563,11762936,11762995,477373,28614,60,249.6,634.5,326.7,450.6,6.02,199.40817435601778
e159018,1,2.4.1.mp4,11285563,11763247,11763302,477684,28633,56,326.4,377.2,302.7,596.9,6.81,220.97461392657755
e159018,1,2.4.1.mp4,11285563,11763626,11763650,478063,28656,25,295.8,638.9,314.5,681.2,1.36,46.24910809950831
e159018,1,2.4.1.mp4,11285563,11763730,11763987,478167,28662,258,311.9,678.5,316.5,875.8,5.65,197.35361663774998
e159018,1,2.4.1.mp4,11285563,11764384,11764401,478821,28701,18,322.8,665.9,309.3,697.5,1.01,34.36291605786682
e159018,1,2.4.1.mp4,11285563,11764681,11764930,479118,28719,250,312.3,668.9,330.0,847.7,5.18,179.67395470685233
e159018,1,2.4.1.mp4,11285563,11765312,11765331,479749,28757,20,319.1,632.4,323.9,585.3,1.43,47.34395420748041
e159018,1,2.4.1.mp4,11285563,11765430,11765653,479867,28764,224,322.8,573.8,339.4,717.8,4.33,144.9536477636903
e159018,1,2.4.1.mp4,11285563,11765859,11765877,480296,28789,19,334.7,568.0,295.7,553.6,1.18,41.573549283168006
e159018,1,2.4.1.mp4,11285563,11766391,11766612,480828,28821,222,295.1,517.8,232.3,802.3,8.57,291.34874291817357
e159018,1,2.4.1.mp4,11285563,11766720,11766755,481157,28841,36,220.3,659.4,180.7,685.3,1.32,47.317755652608895
e159018,1,2.4.1.mp4,11285563,11766888,11767145,481325,28851,258,176.8,646.6,213.3,778.5,3.95,136.85707873544573
e159018,1,2.4.1.mp4,11285563,11767298,11767341,481735,28876,44,214.8,650.3,307.2,636.0,2.58,93.49999999999997
e159018,1,2.4.1.mp4,11285563,11767672,11767689,482109,28898,18,386.7,567.2,411.3,539.9,1.09,36.748469355879365
e159018,1,2.4.1.mp4,11285563,11768654,11771552,483091,28957,2899,470.0,597.5,491.9,713.0,3.53,117.55790062773322
e159018,1,2.4.1.mp4,11285563,11771675,11771702,486112,29138,28,484.1,619.5,424.4,549.9,2.73,91.6965102934676
e159018,1,2.4.1.mp4,11285563,11771942,11771962,486379,29154,21,439.1,537.6,392.6,528.0,1.36,47.4806276285392
e159018,1,2.4.1.mp4,11285563,11772252,11772265,486689,29173,14,412.2,540.3,398.5,513.6,0.91,30.009665109760824
e159018,1,2.4.1.mp4,11285563,11772680,11772947,487117,29198,268,402.9,527.7,421.1,655.7,3.94,129.28743171708533
e159018,1,2.4.1.mp4,11285563,11773260,11773268,487697,29233,9,418.9,504.4,412.2,517.9,0.46,15.071164520368022
e159018,1,2.4.1.mp4,11285563,11773895,11773909,488332,29271,15,421.8,516.6,391.1,527.7,0.94,32.645060882161026
e159018,1,2.4.1.mp4,11285563,11774111,11774125,488548,29284,15,410.9,525.3,439.2,522.6,0.81,28.42850681973994
e159018,1,2.4.1.mp4,11285563,11774562,11774573,488999,29311,12,436.0,518.5,417.0,524.4,0.57,19.894974239742048
e159018,1,2.4.1.mp4,11285563,11774872,11774881,489309,29330,10,420.6,531.6,405.7,529.2,0.43,15.092050887801859
e159018,1,2.4.1.mp4,11285563,11774954,11775304,489391,29335,351,404.1,539.9,384.1,787.3,7.38,248.20709095430772
e159018,1,2.4.1.mp4,11285563,11775340,11775358,489777,29358,19,394.3,745.4,363.6,742.3,0.85,30.85611770783874
e159018,1,2.4.1.mp4,11285563,11775777,11775803,490214,29384,27,362.4,586.2,287.6,586.8,2.1,74.80240637840465
e159018,1,2.4.1.mp4,11285563,11776079,11776103,490516,29402,25,296.7,577.6,220.9,592.5,2.15,77.25056634096605
e159018,1,2.4.1.mp4,11285563,11776248,11776552,490685,29412,305,229.9,601.1,261.1,768.1,4.98,169.88949349503636
e159018,1,2.4.1.mp4,11285563,11777064,11777078,491501,29461,15,244.4,601.6,241.0,573.8,0.84,28.007141946296553
e159018,1,2.4.1.mp4,11285563,11777289,11777341,491726,29475,53,235.3,576.1,272.8,358.4,6.79,220.9061791802122
e159018,1,2.4.1.mp4,11285563,11777641,11777660,492078,29496,20,294.5,339.2,338.7,330.6,1.29,45.02887962186044
e159018,1,2.4.1.mp4,11285563,11777777,11778007,492214,29504,231,341.8,336.9,358.1,509.7,5.44,173.56707637106757
e159018,1,2.4.1.mp4,11285563,11778129,11778184,492566,29525,56,359.3,443.8,269.9,565.8,4.53,151.24933057703097
e159018,1,2.4.1.mp4,11285563,11778389,11778430,492826,29541,42,271.6,560.5,354.5,520.8,2.63,91.91572226773829
e159018,1,2.4.1.mp4,11285563,11778610,11778835,493047,29554,226,372.5,519.4,439.7,707.6,6.0,199.83763409328088
e159018,1,2.4.1.mp4,11285563,11779178,11779200,493615,29588,23,430.5,526.6,391.8,553.4,1.38,47.073665674132464
e159018,1,2.4.1.mp4,11285563,11779327,11779580,493764,29597,254,394.1,538.8,411.6,638.8,3.09,101.51970252123476
e159018,1,2.4.1.mp4,11285563,11779761,11779773,494198,29623,13,406.8,514.7,384.0,525.6,0.73,25.27152547829276
e159018,1,2.4.1.mp4,11285563,11780164,11780391,494601,29647,228,388.3,509.8,415.3,677.2,5.15,169.56343945556193
e159018,1,2.4.1.mp4,11285563,11780888,11781162,495325,29690,275,407.8,499.3,438.8,743.6,7.42,246.25898968362557
e159018,1,2.4.1.mp4,11285563,11781370,11781611,495807,29719,242,437.7,577.8,459.9,759.0,5.45,182.5548684642511
e159018,1,2.4.1.mp4,11285563,11782010,11782034,496447,29758,25,436.5,529.0,380.3,500.9,1.83,62.833510167744095
e159018,1,2.4.1.mp4,11285563,11782222,11782436,496659,29770,215,387.3,486.7,431.3,606.6,3.9,127.71847947732547
e159018,1,2.4.1.mp4,11285563,11782605,11782663,497042,29793,59,431.3,471.4,788.0,515.3,10.37,359.3912909351032
e159018,1,2.4.1.mp4,11285563,11783032,11783089,497469,29819,58,797.8,513.6,406.2,494.3,11.27,392.0753116430566
e159018,1,2.4.1.mp4,11285563,11783196,11783441,497633,29829,246,403.8,490.1,431.4,653.6,5.06,165.81317800464473
e159018,1,2.4.1.mp4,11285563,11783817,11783835,498254,29866,19,419.4,464.5,402.6,476.6,0.61,20.703864373589752
e159018,1,2.4.1.mp4,11285563,11784036,11784262,498473,29879,227,398.6,466.3,405.4,603.4,4.23,137.26853244644232
e159018,1,2.4.1.mp4,11285563,11784412,11784430,498849,29902,19,407.6,476.1,402.1,491.5,0.51,16.352675622050334
e159018,1,2.4.1.mp4,11285563,11784864,11784882,499301,29929,19,394.9,447.0,372.3,440.9,0.68,23.40875904442606
e159018,1,2.4.1.mp4,11285563,11785055,11785245,499492,29940,191,377.7,445.8,396.5,561.8,3.64,117.51357368406421
e159018,1,2.4.1.mp4,11285563,11785445,11785467,499882,29963,23,392.6,450.8,406.7,486.5,1.19,38.38359024374867
e159018,1,2.4.1.mp4,11285563,11785745,11785755,500182,29981,11,405.6,457.6,390.9,465.0,0.48,16.45752107700309
e159018,1,2.4.1.mp4,11285563,11786065,11786295,500502,30001,231,394.7,464.7,403.0,642.7,5.47,178.19340616307895
e159018,1,2.4.1.mp4,11285563,11786578,11786598,501015,30031,21,402.5,479.3,386.0,485.3,0.51,17.55704986607944
e159018,1,2.4.1.mp4,11285563,11787079,11787088,501516,30061,10,384.5,470.9,401.3,466.1,0.5,17.472263734273245
e159018,1,2.4.1.mp4,11285563,11787508,11787711,501945,30087,204,399.6,461.7,399.6,649.1,5.75,187.40000000000003
e159018,1,2.4.1.mp4,11285563,11788118,11788129,502555,30124,12,390.3,481.1,373.3,468.2,0.63,21.340337391897084
e159018,1,2.4.1.mp4,11285563,11788248,11788508,502685,30131,261,376.5,473.1,413.3,643.7,5.34,174.52392386145806
e159018,1,2.4.1.mp4,11285563,11788727,11788749,503164,30160,23,415.3,508.7,379.4,513.3,1.04,36.193507705112005
e159018,1,2.4.1.mp4,11285563,11789141,11789160,503578,30185,20,389.9,486.5,371.0,483.5,0.55,19.13661412058045
e159018,1,2.4.1.mp4,11285563,11789553,11789780,503990,30210,228,371.6,489.5,364.6,607.5,3.63,118.20744477400736
e159018,1,2.4.1.mp4,11285563,11790491,11790538,504928,30266,48,368.1,490.2,234.0,541.7,4.09,143.64908631801322
e159018,1,2.4.1.mp4,11285563,11790691,11790712,505128,30278,22,213.9,546.8,228.7,523.4,0.82,27.687542325024054
e159018,1,2.4.1.mp4,11285563,11790890,11790914,505327,30290,25,224.3,535.9,243.9,509.7,0.97,32.7200244498686
e159018,1,2.4.1.mp4,11285563,11791273,11791463,505710,30313,191,233.6,525.7,302.5,730.8,6.41,216.36362910618772
e159018,1,2.4.1.mp4,11285563,11791579,11791616,506016,30331,38,299.3,609.2,356.6,604.4,1.61,57.50069564796588
e159018,1,2.4.1.mp4,11285563,11791810,11791855,506247,30345,46,378.7,577.3,222.0,589.4,4.39,157.1664722515588
e159018,1,2.4.1.mp4,11285563,11791992,11792020,506429,30356,29,209.1,571.7,232.7,551.1,0.9,31.32602751706639
e159018,1,2.4.1.mp4,11285563,11792457,11792503,506894,30384,47,245.7,531.5,310.6,429.8,3.64,120.64369026186161
e159018,1,2.4.1.mp4,11285563,11792753,11792957,507190,30401,205,324.2,410.3,294.0,649.1,7.36,240.70205649308443
e159018,1,2.4.1.mp4,11285563,11793281,11793330,507718,30433,50,293.7,504.3,299.8,387.5,3.64,116.9591809136846
e159018,1,2.4.1.mp4,11285563,11793540,11793769,507977,30449,230,302.6,363.0,322.6,467.0,3.31,105.90561835898981
e159018,1,2.4.1.mp4,11285563,11794168,11794224,508605,30486,57,326.4,379.1,300.2,483.3,3.34,107.44338043825685
e159018,1,2.4.1.mp4,11285563,11794467,11794510,508904,30504,44,312.1,491.0,414.5,584.6,4.09,138.73254845204855
e159018,1,2.4.1.mp4,11285563,11794844,11794870,509281,30527,27,432.8,594.0,495.7,635.7,2.19,75.46721142323997
e159018,1,2.4.1.mp4,11285563,11795266,11795535,509703,30552,270,502.8,666.4,299.8,685.1,5.71,203.8594859210628
e159018,1,2.4.1.mp4,11285563,11795922,11795942,510359,30591,21,307.8,576.1,255.9,581.3,1.46,52.15985045990834
e159018,1,2.4.1.mp4,11285563,11796050,11796328,510487,30599,279,262.3,601.3,284.2,764.3,4.84,164.46461625529062
e159018,1,2.4.1.mp4,11285563,11796522,11796546,510959,30627,25,280.7,632.8,236.4,613.4,1.35,48.36165836693359
e159018,1,2.4.1.mp4,11285563,11797124,11797145,511561,30663,22,259.8,563.4,233.0,566.2,0.75,26.945871668958883
e159018,1,2.4.1.mp4,11285563,11797621,11797786,512058,30693,166,234.0,586.8,366.9,391.3,7.09,236.3951353137369
e159018,1,2.4.1.mp4,11285563,11797958,11797974,512395,30713,17,382.8,347.4,416.9,335.8,1.05,36.01902275187372
e159018,1,2.4.1.mp4,11285563,11798209,11798223,512646,30729,15,426.8,344.8,452.0,333.9,0.81,27.456328960733263
e159018,1,2.4.1.mp4,11285563,11798656,11798712,513093,30755,57,462.4,339.3,227.4,620.7,10.94,366.6210032172189
e159018,1,2.4.1.mp4,11285563,11799109,11799296,513546,30782,188,234.0,610.8,381.0,396.1,7.79,260.2020176708858
e159018,1,2.4.1.mp4,11285563,11799574,11799637,514011,30810,64,373.5,356.1,149.6,608.6,9.96,337.4721618148673
e159018,1,2.4.1.mp4,11285563,11799946,11799964,514383,30833,19,147.6,621.5,174.5,618.9,0.73,27.0253584620075
e159018,1,2.4.1.mp4,11285563,11800074,11800248,514511,30840,175,172.4,610.4,362.3,417.8,7.92,270.4750820315986
e159018,1,2.4.1.mp4,11285563,11801175,11801182,515612,30906,8,378.5,346.6,368.7,349.1,0.29,10.113851887386932
e159018,1,2.4.1.mp4,11285563,11801505,11801703,515942,30926,199,375.2,350.3,269.8,726.9,11.8,391.0712467057633
e159018,1,2.4.1.mp4,11285563,11801826,11801847,516263,30945,22,263.8,587.5,222.7,644.3,2.04,70.11027028902397
e159018,1,2.4.1.mp4,11285563,11802037,11802363,516474,30958,327,239.5,634.2,190.1,793.2,4.81,166.49732730587598
e159018,1,2.4.1.mp4,11285563,11802868,11802914,517305,31008,47,191.0,622.8,336.8,420.7,7.39,249.2028290369112
e159018,1,2.4.1.mp4,11285563,11803035,11803072,517472,31018,38,346.6,402.6,360.1,347.9,1.77,56.34128149057319
e159018,1,2.4.1.mp4,11285563,11803313,11803369,517750,31034,57,373.2,336.7,228.2,587.3,8.77,289.52609554235346
e159018,1,2.4.1.mp4,11285563,11803596,11803628,518033,31051,33,225.7,587.4,200.5,581.5,0.72,25.88146054611291
e159018,1,2.4.1.mp4,11285563,11803900,11803917,518337,31070,18,208.6,562.8,225.0,551.0,0.58,20.203960007879623
e159018,1,2.4.1.mp4,11285563,11804284,11804303,518721,31093,20,223.7,552.6,206.5,548.1,0.49,17.778920102188422
e159018,1,2.4.1.mp4,11285563,11804617,11804795,519054,31113,179,212.9,555.3,230.7,679.6,3.74,125.56802937053689
e159018,1,2.4.1.mp4,11285563,11804930,11804966,519367,31131,37,234.8,612.9,191.3,623.3,1.23,44.72594325444685
e159018,1,2.4.1.mp4,11285563,11805648,11805666,520085,31174,19,167.7,585.9,152.5,573.7,0.55,19.49051051152837
e159018,1,2.4.1.mp4,11285563,11805874,11806071,520311,31188,198,157.0,574.1,336.9,468.4,5.95,208.65401985104432
e159018,1,2.4.1.mp4,11285563,11806167,11806189,520604,31206,23,338.0,363.3,385.7,327.6,1.78,59.58003021147269
e159018,1,2.4.1.mp4,11285563,11806381,11806390,520818,31218,10,379.7,340.9,382.7,327.0,0.45,14.220056258679126
e159018,1,2.4.1.mp4,11285563,11806821,11806876,521258,31245,56,369.7,330.3,127.8,574.4,10.11,343.6574166230084
e159018,1,2.4.1.mp4,11285563,11807089,11807110,521526,31261,22,136.0,563.4,185.6,585.4,1.5,54.26011426453136
e159018,1,2.4.1.mp4,11285563,11807313,11807328,521750,31274,16,189.4,583.7,160.6,602.8,0.97,34.557922391254905
e159018,1,2.4.1.mp4,11285563,11807551,11807847,521988,31288,297,176.2,599.0,263.6,798.0,6.26,217.3470956787783
e159018,1,2.4.1.mp4,11285563,11808281,11808304,522718,31332,24,255.0,629.3,198.9,600.1,1.77,63.2443673381274
e159018,1,2.4.1.mp4,11285563,11808799,11808817,523236,31363,19,221.5,599.8,250.1,580.3,0.98,34.6151700848053
e159018,1,2.4.1.mp4,11285563,11809054,11809287,523491,31379,234,246.4,584.2,258.9,754.5,5.04,170.7581330420311
e159018,1,2.4.1.mp4,11285563,11809859,11809882,524296,31427,24,270.8,587.9,226.4,588.5,1.23,44.40405386898814
e159018,1,2.4.1.mp4,11285563,11810173,11810207,524610,31446,35,233.6,587.5,380.0,438.0,6.17,209.24437865806576
e159018,1,2.4.1.mp4,11285563,11810411,11810437,524848,31460,27,369.3,406.7,407.7,348.7,2.15,69.55975848146684
e159018,1,2.4.1.mp4,11285563,11810920,11811123,525357,31490,204,407.0,363.7,286.6,755.1,12.31,409.49984126981053
e159018,1,2.4.1.mp4,11285563,11811295,11811318,525732,31513,24,285.3,654.3,235.5,700.5,1.93,67.92996393345138
e159018,1,2.4.1.mp4,11285563,11811607,11811616,526044,31532,10,246.9,668.4,240.0,656.1,0.41,14.103191128251753
e159018,1,2.4.1.mp4,11285563,11811825,11811831,526262,31545,7,243.5,663.5,234.1,660.1,0.28,9.995999199679838
e159018,1,2.4.1.mp4,11285563,11812289,11812298,526726,31572,10,234.7,648.2,249.6,639.3,0.49,17.35569070938987
e159018,1,2.4.1.mp4,11285563,11812475,11812498,526912,31584,24,254.1,639.9,211.4,626.5,1.24,44.75321217521708
e159018,1,2.4.1.mp4,11285563,11812812,11812825,527249,31604,14,219.1,624.7,236.2,607.5,0.7,24.253865671269836
e159018,1,2.4.1.mp4,11285563,11813047,11813055,527484,31618,9,232.0,609.8,227.1,598.2,0.37,12.592458060283462
e159018,1,2.4.1.mp4,11285563,11813304,11813314,527741,31633,11,235.9,601.3,252.3,597.6,0.47,16.81219795267709
e159018,1,2.4.1.mp4,11285563,11813963,11814138,528400,31673,176,239.5,602.4,241.9,720.3,3.48,117.92442495089809
e159018,1,2.4.1.mp4,11285563,11814313,11814331,528750,31694,19,247.3,621.4,235.7,623.4,0.32,11.77115117564975
e159018,1,2.4.1.mp4,11285563,11814624,11814644,529061,31712,21,242.2,580.5,218.7,583.1,0.65,23.643392311595225
e159018,1,2.4.1.mp4,11285563,11814866,11815115,529303,31727,250,215.8,587.9,336.9,515.2,4.04,141.24623888797882
e159018,1,2.4.1.mp4,11285563,11815194,11815223,529631,31747,30,327.9,437.0,364.5,336.8,3.33,106.67520799136038
e159018,1,2.4.1.mp4,11285563,11815419,11815434,529856,31760,16,365.8,359.2,375.8,334.7,0.83,26.462237244798484
e159018,1,2.4.1.mp4,11285563,11815642,11815654,530079,31773,13,376.6,347.0,387.0,326.3,0.72,23.165707414193054
e159018,1,2.4.1.mp4,11285563,11815880,11815890,530317,31788,11,385.1,328.4,365.8,333.8,0.58,20.041207548448792
e159018,1,2.4.1.mp4,11285563,11816552,11816563,530989,31828,12,375.4,329.3,378.1,348.2,0.61,19.091883092036767
e159018,1,2.4.1.mp4,11285563,11816790,11816959,531227,31842,170,381.1,345.1,402.0,374.2,1.1,35.8276429590337
e159018,1,2.4.1.mp4,11285563,11817248,11817258,531685,31870,11,390.4,341.4,376.9,354.9,0.58,19.091883092036785
e159018,1,2.4.1.mp4,11285563,11817481,11817530,531918,31884,50,389.6,355.7,447.8,488.3,4.5,144.81022063376605
e159018,1,2.4.1.mp4,11285563,11817837,11817866,532274,31905,30,454.2,498.5,433.8,582.5,2.66,86.4416566245696
e159018,1,2.4.1.mp4,11285563,11818364,11818383,532801,31937,20,442.9,570.4,480.3,572.6,1.07,37.464650005038116
e159018,1,2.4.1.mp4,11285563,11818775,11818790,533212,31961,16,471.5,572.6,441.3,555.8,1.01,34.55835644240046
e159018,1,2.4.1.mp4,11285563,11819041,11819056,533478,31977,16,448.6,556.8,474.1,540.3,0.89,30.37268509697488
e159018,1,2.4.1.mp4,11285563,11819241,11819448,533678,31989,208,472.7,551.2,547.4,793.7,7.53,253.74463541127326
e159018,1,2.4.1.mp4,11285563,11819595,11819617,534032,32010,23,539.7,697.2,564.7,737.7,1.39,47.59464255564905
e159018,1,2.4.1.mp4,11285563,11819926,11819939,534363,32030,14,546.7,698.4,537.9,675.5,0.73,24.532631330536073
e159018,1,2.4.1.mp4,11285563,11820150,11820155,534587,32044,6,543.2,673.2,550.5,671.8,0.21,7.4330343736592255
e159018,1,2.4.1.mp4,11285563,11820486,11820815,534923,32064,330,557.1,684.2,738.6,663.4,5.19,182.6879580048997
e159018,1,2.4.1.mp4,11285563,11821029,11821072,535466,32096,44,734.0,598.9,405.6,597.1,9.36,328.4049329714765
e159018,1,2.4.1.mp4,11285563,11821205,11821237,535642,32107,33,423.4,572.8,260.0,604.2,4.69,166.38966314047278
e159018,1,2.4.1.mp4,11285563,11821428,11821452,535865,32120,25,276.3,602.0,200.7,602.7,2.09,75.60324067128342
e159018,1,2.4.1.mp4,11285563,11821763,11821786,536200,32140,24,214.1,600.5,182.6,627.2,1.17,41.29334086750553
e159018,1,2.4.1.mp4,11285563,11821887,11822201,536324,32148,315,191.9,619.1,206.5,792.2,5.04,173.71462229760627
e159018,1,2.4.1.mp4,11285563,11822359,11822372,536796,32176,14,206.4,706.8,179.3,694.7,0.81,29.678611827374905
e159018,1,2.4.1.mp4,11285563,11823145,11823161,537582,32223,17,202.1,686.3,237.7,684.0,0.97,35.67422038391308
