subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159087,2,6.3.9.mp4,6211530,6482766,6483709,271236,16258,944,551.0,357.1
e159087,2,6.3.9.mp4,6211530,6483728,6483983,272198,16316,256,608.2,356.7
e159087,2,6.3.9.mp4,6211530,6484011,6485513,272481,16333,1503,831.8,360.8
e159087,2,6.3.9.mp4,6211530,6485525,6485672,273995,16424,148,742.8,362.6
e159087,2,6.3.9.mp4,6211530,6485687,6488462,274157,16433,2776,517.9,244.0
e159087,2,6.3.9.mp4,6211530,6488488,6488680,276958,16601,193,559.3,203.2
e159087,2,6.3.9.mp4,6211530,6488693,6489080,277163,16614,388,638.6,185.7
e159087,2,6.3.9.mp4,6211530,6489103,6489800,277573,16638,698,571.6,179.4
e159087,2,6.3.9.mp4,6211530,6489836,6492331,278306,16682,2496,374.8,287.7
e159087,2,6.3.9.mp4,6211530,6492348,6493179,280818,16833,832,291.1,181.3
e159087,2,6.3.9.mp4,6211530,6493191,6493709,281661,16883,519,310.1,206.0
e159087,2,6.3.9.mp4,6211530,6493728,6493884,282198,16915,157,243.7,353.6
e159087,2,6.3.9.mp4,6211530,6494282,6495022,282752,16949,741,261.1,288.6
e159087,2,6.3.9.mp4,6211530,6495063,6495426,283533,16995,364,564.7,239.0
e159087,2,6.3.9.mp4,6211530,6495446,6495584,283916,17018,139,619.7,217.2
e159087,2,6.3.9.mp4,6211530,6495606,6496074,284076,17028,469,606.5,183.7
e159087,2,6.3.9.mp4,6211530,6496091,6496993,284561,17057,903,658.9,306.3
e159087,2,6.3.9.mp4,6211530,6497017,6497042,285487,17113,26,554.8,554.7
e159087,2,6.3.9.mp4,6211530,6497052,6497132,285522,17115,81,502.9,531.2
e159087,2,6.3.9.mp4,6211530,6497191,6497292,285661,17123,102,379.8,524.7
e159087,2,6.3.9.mp4,6211530,6497324,6497934,285794,17131,611,250.4,542.1
e159087,2,6.3.9.mp4,6211530,6497958,6498054,286428,17169,97,205.1,560.7
e159087,2,6.3.9.mp4,6211530,6499186,6499730,287656,17243,545,-50.3,417.8
e159087,2,6.3.9.mp4,6211530,6501037,6501512,289507,17354,476,95.6,415.2
e159087,2,6.3.9.mp4,6211530,6501530,6501977,290000,17383,448,384.9,449.8
e159087,2,6.3.9.mp4,6211530,6502007,6502476,290477,17412,470,760.8,464.5
e159087,2,6.3.9.mp4,6211530,6502501,6502932,290971,17441,432,864.5,552.6
e159087,2,6.3.9.mp4,6211530,6503036,6503259,291506,17473,224,634.6,514.1
e159087,2,6.3.9.mp4,6211530,6503323,6503365,291793,17491,43,625.4,504.6
e159087,2,6.3.9.mp4,6211530,6503433,6503970,291903,17497,538,747.6,475.4
e159087,2,6.3.9.mp4,6211530,6504030,6504133,292500,17533,104,746.5,483.1
e159087,2,6.3.9.mp4,6211530,6504153,6504943,292623,17540,791,743.0,580.2
e159087,2,6.3.9.mp4,6211530,6504949,6505159,293419,17588,211,731.1,595.8
e159087,2,6.3.9.mp4,6211530,6505169,6505811,293639,17601,643,717.4,600.0
e159087,2,6.3.9.mp4,6211530,6506830,6507048,295300,17701,219,571.4,564.4
e159087,2,6.3.9.mp4,6211530,6507939,6508640,296409,17767,702,703.4,597.5
e159087,2,6.3.9.mp4,6211530,6508650,6510534,297120,17810,1885,701.3,575.6
e159087,2,6.3.9.mp4,6211530,6510560,6510605,299030,17924,46,666.2,499.3
e159087,2,6.3.9.mp4,6211530,6510615,6510661,299085,17928,47,671.1,496.2
e159087,2,6.3.9.mp4,6211530,6510721,6510895,299191,17934,175,670.5,498.6
e159087,2,6.3.9.mp4,6211530,6511034,6511161,299504,17953,128,665.7,502.3
e159087,2,6.3.9.mp4,6211530,6511276,6511340,299746,17967,65,555.9,530.6
e159087,2,6.3.9.mp4,6211530,6511453,6512706,299923,17978,1254,564.5,574.6
e159087,2,6.3.9.mp4,6211530,6512821,6512968,301291,18060,148,565.5,608.2
e159087,2,6.3.9.mp4,6211530,6513092,6513524,301562,18076,433,672.6,505.7
e159087,2,6.3.9.mp4,6211530,6513541,6514082,302011,18103,542,631.3,354.3
e159087,2,6.3.9.mp4,6211530,6514091,6515008,302561,18136,918,550.7,361.7
e159087,2,6.3.9.mp4,6211530,6515028,6515228,303498,18192,201,537.5,419.5
e159087,2,6.3.9.mp4,6211530,6515238,6515408,303708,18205,171,555.7,427.3
e159087,2,6.3.9.mp4,6211530,6515428,6518062,303898,18216,2635,553.7,378.3
e159087,2,6.3.9.mp4,6211530,6518349,6519205,306819,18391,857,557.5,357.8
e159087,2,6.3.9.mp4,6211530,6519245,6519425,307715,18445,181,575.2,511.0
e159087,2,6.3.9.mp4,6211530,6519444,6519675,307914,18457,232,584.8,554.8
e159087,2,6.3.9.mp4,6211530,6519691,6520012,308161,18472,322,623.1,566.3
e159087,2,6.3.9.mp4,6211530,6520037,6520209,308507,18492,173,546.9,559.6
e159087,2,6.3.9.mp4,6211530,6520251,6520416,308721,18505,166,568.5,379.7
e159087,2,6.3.9.mp4,6211530,6520435,6520866,308905,18516,432,554.8,342.5
e159087,2,6.3.9.mp4,6211530,6520917,6521214,309387,18545,298,735.4,550.0
e159087,2,6.3.9.mp4,6211530,6521237,6522053,309707,18564,817,725.0,591.9
e159087,2,6.3.9.mp4,6211530,6522105,6522259,310575,18616,155,581.4,384.8
e159087,2,6.3.9.mp4,6211530,6522278,6528151,310748,18627,5874,575.7,354.7
e159087,2,6.3.9.mp4,6211530,6528193,6529522,316663,18981,1330,541.7,522.4
e159087,2,6.3.9.mp4,6211530,6529552,6529693,318022,19063,142,539.0,445.1
e159087,2,6.3.9.mp4,6211530,6529712,6529893,318182,19072,182,522.3,384.0
e159087,2,6.3.9.mp4,6211530,6529910,6530438,318380,19084,529,589.4,373.4
e159087,2,6.3.9.mp4,6211530,6530452,6531358,318922,19117,907,581.5,457.5
e159087,2,6.3.9.mp4,6211530,6531384,6531533,319854,19173,150,607.8,405.5
e159087,2,6.3.9.mp4,6211530,6531544,6532445,320014,19182,902,594.3,392.3
e159087,2,6.3.9.mp4,6211530,6532479,6532753,320949,19238,275,586.5,485.4
e159087,2,6.3.9.mp4,6211530,6532777,6532811,321247,19256,35,573.6,498.4
e159087,2,6.3.9.mp4,6211530,6532872,6532906,321342,19262,35,555.6,503.3
e159087,2,6.3.9.mp4,6211530,6532923,6532985,321393,19265,63,554.9,500.8
e159087,2,6.3.9.mp4,6211530,6533063,6533110,321533,19273,48,540.5,495.7
e159087,2,6.3.9.mp4,6211530,6533131,6533225,321601,19277,95,554.5,497.8
e159087,2,6.3.9.mp4,6211530,6533249,6533376,321719,19284,128,581.7,499.0
e159087,2,6.3.9.mp4,6211530,6533484,6533603,321954,19298,120,592.8,470.5
e159087,2,6.3.9.mp4,6211530,6533775,6533802,322245,19316,28,541.1,503.8
e159087,2,6.3.9.mp4,6211530,6533826,6533849,322296,19319,24,527.2,506.4
e159087,2,6.3.9.mp4,6211530,6533873,6533930,322343,19322,58,513.2,505.0
e159087,2,6.3.9.mp4,6211530,6534127,6534218,322597,19337,92,418.3,515.7
e159087,2,6.3.9.mp4,6211530,6534257,6534463,322727,19345,207,374.3,544.8
e159087,2,6.3.9.mp4,6211530,6535620,6535661,324090,19426,42,409.4,521.8
e159087,2,6.3.9.mp4,6211530,6535915,6536045,324385,19444,131,699.2,511.9
e159087,2,6.3.9.mp4,6211530,6536101,6536318,324571,19455,218,720.5,478.1
e159087,2,6.3.9.mp4,6211530,6536336,6536449,324806,19469,114,781.7,490.0
e159087,2,6.3.9.mp4,6211530,6536472,6537186,324942,19478,715,798.3,510.8
e159087,2,6.3.9.mp4,6211530,6537194,6537572,325664,19521,379,734.9,446.9
e159087,2,6.3.9.mp4,6211530,6537604,6537961,326074,19545,358,747.8,494.6
e159087,2,6.3.9.mp4,6211530,6539194,6539565,327664,19641,372,761.1,527.5
e159087,2,6.3.9.mp4,6211530,6539589,6539624,328059,19664,36,751.8,534.0
e159087,2,6.3.9.mp4,6211530,6539648,6540739,328118,19668,1092,768.3,546.0
e159087,2,6.3.9.mp4,6211530,6543131,6543330,331601,19877,200,726.4,492.8
e159087,2,6.3.9.mp4,6211530,6543340,6543468,331810,19889,129,763.6,478.3
e159087,2,6.3.9.mp4,6211530,6543519,6543566,331989,19900,48,785.9,513.4
e159087,2,6.3.9.mp4,6211530,6543615,6544208,332085,19906,594,596.8,461.4
e159087,2,6.3.9.mp4,6211530,6544237,6545128,332707,19943,892,534.6,532.8
e159087,2,6.3.9.mp4,6211530,6545210,6545237,333680,20001,28,533.9,549.5
e159087,2,6.3.9.mp4,6211530,6545266,6545661,333736,20005,396,628.1,579.8
e159087,2,6.3.9.mp4,6211530,6545687,6546039,334157,20030,353,715.8,502.1
e159087,2,6.3.9.mp4,6211530,6546056,6546176,334526,20052,121,686.7,449.4
e159087,2,6.3.9.mp4,6211530,6546211,6546357,334681,20061,147,676.3,445.7
e159087,2,6.3.9.mp4,6211530,6546380,6548402,334850,20071,2023,651.8,413.2
e159087,2,6.3.9.mp4,6211530,6548563,6548773,337033,20202,211,642.9,449.6
e159087,2,6.3.9.mp4,6211530,6548791,6549007,337261,20216,217,614.0,470.8
e159087,2,6.3.9.mp4,6211530,6549121,6549349,337591,20236,229,592.2,472.6
e159087,2,6.3.9.mp4,6211530,6549657,6549872,338127,20268,216,675.4,496.7
e159087,2,6.3.9.mp4,6211530,6549896,6549930,338366,20282,35,717.2,486.4
e159087,2,6.3.9.mp4,6211530,6550169,6550189,338639,20299,21,784.5,699.9
e159087,2,6.3.9.mp4,6211530,6550258,6550296,338728,20304,39,754.8,717.3
e159087,2,6.3.9.mp4,6211530,6550884,6553580,339354,20341,2697,277.2,184.7
e159087,2,6.3.9.mp4,6211530,6554067,6555393,342537,20532,1327,-79.9,109.6
e159087,2,6.3.9.mp4,6211530,6556502,6556636,344972,20678,135,70.1,277.5
e159087,2,6.3.9.mp4,6211530,6556660,6558285,345130,20688,1626,385.4,336.2
e159087,2,6.3.9.mp4,6211530,6558300,6558398,346770,20786,99,338.6,364.7
e159087,2,6.3.9.mp4,6211530,6558489,6558818,346959,20797,330,326.0,296.3
e159087,2,6.3.9.mp4,6211530,6558841,6561279,347311,20818,2439,624.0,188.4
e159087,2,6.3.9.mp4,6211530,6561334,6561537,349804,20968,204,458.7,201.9
e159087,2,6.3.9.mp4,6211530,6561562,6563300,350032,20981,1739,563.3,168.1
e159087,2,6.3.9.mp4,6211530,6563308,6564171,351778,21086,864,586.5,232.8
e159087,2,6.3.9.mp4,6211530,6564195,6564322,352665,21139,128,689.6,362.3
e159087,2,6.3.9.mp4,6211530,6564335,6564365,352805,21148,31,685.7,477.4
e159087,2,6.3.9.mp4,6211530,6564459,6564724,352929,21155,266,655.1,438.8
e159087,2,6.3.9.mp4,6211530,6564737,6564798,353207,21172,62,580.2,465.9
e159087,2,6.3.9.mp4,6211530,6564877,6564897,353347,21180,21,583.0,538.9
e159087,2,6.3.9.mp4,6211530,6564942,6565148,353412,21184,207,474.0,467.9
e159087,2,6.3.9.mp4,6211530,6565161,6566157,353631,21197,997,515.0,512.0
e159087,2,6.3.9.mp4,6211530,6566227,6566251,354697,21261,25,521.5,554.0
e159087,2,6.3.9.mp4,6211530,6566276,6566323,354746,21264,48,520.7,560.2
e159087,2,6.3.9.mp4,6211530,6566423,6566479,354893,21273,57,496.1,578.0
e159087,2,6.3.9.mp4,6211530,6566503,6566647,354973,21278,145,493.3,582.3
e159087,2,6.3.9.mp4,6211530,6566879,6566976,355349,21300,98,436.1,598.7
e159087,2,6.3.9.mp4,6211530,6568625,6568716,357095,21405,92,52.6,510.4
e159087,2,6.3.9.mp4,6211530,6568737,6568786,357207,21412,50,65.0,492.8
e159087,2,6.3.9.mp4,6211530,6568868,6568891,357338,21419,24,76.6,474.6
e159087,2,6.3.9.mp4,6211530,6569023,6569126,357493,21429,104,102.3,437.3
e159087,2,6.3.9.mp4,6211530,6571609,6571643,360079,21584,35,-645.8,-405.1
e159087,2,6.3.9.mp4,6211530,6572118,6572139,360588,21614,22,1398.0,-44.8
e159087,2,6.3.9.mp4,6211530,6573019,6573066,361489,21668,48,19.6,502.5
e159087,2,6.3.9.mp4,6211530,6573178,6573438,361648,21678,261,338.8,581.6
e159087,2,6.3.9.mp4,6211530,6573506,6573864,361976,21697,359,1024.2,543.1
e159087,2,6.3.9.mp4,6211530,6573925,6574064,362395,21722,140,1563.3,460.7
e159087,2,6.3.9.mp4,6211530,6574141,6574873,362611,21735,733,692.2,543.4
e159087,2,6.3.9.mp4,6211530,6574896,6575184,363366,21781,289,746.2,544.6
e159087,2,6.3.9.mp4,6211530,6575218,6575268,363688,21800,51,733.6,529.6
e159087,2,6.3.9.mp4,6211530,6575338,6575569,363808,21807,232,647.1,555.6
e159087,2,6.3.9.mp4,6211530,6575575,6575843,364045,21821,269,645.9,534.5
e159087,2,6.3.9.mp4,6211530,6575872,6576230,364342,21839,359,730.8,521.2
e159087,2,6.3.9.mp4,6211530,6576259,6576829,364729,21862,571,620.4,528.1
e159087,2,6.3.9.mp4,6211530,6576861,6577254,365331,21898,394,708.5,527.7
e159087,2,6.3.9.mp4,6211530,6577282,6577644,365752,21924,363,624.0,538.0
e159087,2,6.3.9.mp4,6211530,6577967,6578247,366437,21965,281,582.1,548.2
e159087,2,6.3.9.mp4,6211530,6578254,6578310,366724,21982,57,583.8,557.4
e159087,2,6.3.9.mp4,6211530,6579157,6579286,367627,22036,130,651.8,624.5
e159087,2,6.3.9.mp4,6211530,6579343,6579505,367813,22047,163,651.3,579.4
e159087,2,6.3.9.mp4,6211530,6579606,6579896,368076,22063,291,652.8,575.2
e159087,2,6.3.9.mp4,6211530,6579925,6580484,368395,22082,560,643.9,558.4
e159087,2,6.3.9.mp4,6211530,6580495,6581276,368965,22116,782,643.0,535.5
e159087,2,6.3.9.mp4,6211530,6581359,6581593,369829,22168,235,624.2,532.3
e159087,2,6.3.9.mp4,6211530,6581648,6581876,370118,22185,229,620.6,199.6
e159087,2,6.3.9.mp4,6211530,6581898,6582025,370368,22200,128,595.6,151.0
e159087,2,6.3.9.mp4,6211530,6582047,6582752,370517,22209,706,618.9,129.8
e159087,2,6.3.9.mp4,6211530,6582822,6583093,371292,22256,272,672.5,537.5
e159087,2,6.3.9.mp4,6211530,6583208,6584664,371678,22279,1457,630.8,590.3
e159087,2,6.3.9.mp4,6211530,6584677,6585829,373147,22367,1153,646.5,603.2
e159087,2,6.3.9.mp4,6211530,6585838,6586717,374308,22437,880,664.6,566.5
e159087,2,6.3.9.mp4,6211530,6586846,6586981,375316,22497,136,662.5,564.7
e159087,2,6.3.9.mp4,6211530,6587042,6587074,375512,22509,33,693.8,564.3
e159087,2,6.3.9.mp4,6211530,6588821,6588892,377291,22615,72,653.8,306.0
e159087,2,6.3.9.mp4,6211530,6588911,6588988,377381,22621,78,635.6,260.5
e159087,2,6.3.9.mp4,6211530,6589010,6589369,377480,22627,360,647.4,216.9
e159087,2,6.3.9.mp4,6211530,6589393,6589929,377863,22650,537,611.0,187.1
e159087,2,6.3.9.mp4,6211530,6589937,6591673,378407,22682,1737,621.0,184.1
e159087,2,6.3.9.mp4,6211530,6591727,6591879,380197,22790,153,637.0,454.5
e159087,2,6.3.9.mp4,6211530,6591915,6592000,380385,22801,86,597.7,465.0
e159087,2,6.3.9.mp4,6211530,6592053,6592082,380523,22809,30,588.5,485.2
e159087,2,6.3.9.mp4,6211530,6593587,6594329,382057,22901,743,682.2,628.8
e159087,2,6.3.9.mp4,6211530,6594353,6594453,382823,22947,101,714.1,624.6
e159087,2,6.3.9.mp4,6211530,6594860,6595414,383330,22977,555,700.2,561.7
e159087,2,6.3.9.mp4,6211530,6595783,6595841,384253,23033,59,674.9,562.4
e159087,2,6.3.9.mp4,6211530,6596195,6596270,384665,23057,76,680.1,548.4
e159087,2,6.3.9.mp4,6211530,6596301,6596354,384771,23064,54,662.9,527.9
e159087,2,6.3.9.mp4,6211530,6596423,6596466,384893,23071,44,429.6,436.8
e159087,2,6.3.9.mp4,6211530,6596509,6598129,384979,23076,1621,277.2,185.4
e159087,2,6.3.9.mp4,6211530,6598148,6598494,386618,23174,347,414.2,205.1
e159087,2,6.3.9.mp4,6211530,6598504,6598591,386974,23196,88,419.1,445.4
e159087,2,6.3.9.mp4,6211530,6598671,6599468,387141,23206,798,463.0,569.1
e159087,2,6.3.9.mp4,6211530,6599492,6599556,387962,23255,65,411.9,582.7
e159087,2,6.3.9.mp4,6211530,6600336,6600450,388806,23306,115,418.8,664.4
e159087,2,6.3.9.mp4,6211530,6604156,6604181,392626,23535,26,617.8,614.8
e159087,2,6.3.9.mp4,6211530,6604206,6604251,392676,23538,46,625.0,621.8
e159087,2,6.3.9.mp4,6211530,6604313,6604345,392783,23544,33,637.6,626.2
e159087,2,6.3.9.mp4,6211530,6604469,6604490,392939,23553,22,651.4,626.6
e159087,2,6.3.9.mp4,6211530,6604919,6604947,393389,23580,29,682.7,621.5
e159087,2,6.3.9.mp4,6211530,6604996,6605047,393466,23585,52,692.8,631.5
e159087,2,6.3.9.mp4,6211530,6605071,6605101,393541,23589,31,700.0,639.4
e159087,2,6.3.9.mp4,6211530,6605203,6605227,393673,23597,25,709.4,641.1
e159087,2,6.3.9.mp4,6211530,6605236,6606487,393706,23599,1252,714.6,608.6
e159087,2,6.3.9.mp4,6211530,6606518,6606637,394988,23676,120,711.4,649.0
e159087,2,6.3.9.mp4,6211530,6606674,6606723,395144,23685,50,713.8,656.3
e159087,2,6.3.9.mp4,6211530,6606766,6606802,395236,23691,37,714.5,663.6
e159087,2,6.3.9.mp4,6211530,6606828,6606855,395298,23695,28,717.6,670.0
e159087,2,6.3.9.mp4,6211530,6608999,6610994,397469,23825,1996,622.1,196.1
e159087,2,6.3.9.mp4,6211530,6611003,6611316,399473,23945,314,624.2,35.0
e159087,2,6.3.9.mp4,6211530,6611337,6611560,399807,23965,224,620.3,86.1
e159087,2,6.3.9.mp4,6211530,6611581,6615450,400051,23980,3870,642.5,142.6
e159087,2,6.3.9.mp4,6211530,6615471,6615749,403941,24213,279,636.2,186.5
e159087,2,6.3.9.mp4,6211530,6615770,6617710,404240,24231,1941,657.5,216.3
e159087,2,6.3.9.mp4,6211530,6617734,6617821,406204,24348,88,713.5,371.9
e159087,2,6.3.9.mp4,6211530,6618121,6618842,406591,24372,722,377.2,465.5
e159087,2,6.3.9.mp4,6211530,6618853,6619295,407323,24415,443,21.5,466.3
e159087,2,6.3.9.mp4,6211530,6619304,6619651,407774,24442,348,38.0,312.0
e159087,2,6.3.9.mp4,6211530,6619690,6621558,408160,24466,1869,318.6,217.9
e159087,2,6.3.9.mp4,6211530,6621576,6622448,410046,24579,873,410.1,181.2
e159087,2,6.3.9.mp4,6211530,6622464,6623409,410934,24632,946,396.0,168.4
e159087,2,6.3.9.mp4,6211530,6623441,6623515,411911,24690,75,506.4,164.9
e159087,2,6.3.9.mp4,6211530,6623533,6624891,412003,24696,1359,658.5,139.1
e159087,2,6.3.9.mp4,6211530,6624906,6625184,413376,24778,279,682.7,160.5
e159087,2,6.3.9.mp4,6211530,6625195,6625443,413665,24796,249,668.2,159.7
e159087,2,6.3.9.mp4,6211530,6625453,6626240,413923,24811,788,738.6,362.9
e159087,2,6.3.9.mp4,6211530,6626515,6626649,414985,24875,135,568.1,546.4
e159087,2,6.3.9.mp4,6211530,6626830,6626858,415300,24894,29,665.9,527.8
e159087,2,6.3.9.mp4,6211530,6627581,6627785,416051,24939,205,681.7,587.9
e159087,2,6.3.9.mp4,6211530,6628227,6628297,416697,24977,71,717.6,564.1
e159087,2,6.3.9.mp4,6211530,6628347,6628369,416817,24985,23,701.4,565.0
e159087,2,6.3.9.mp4,6211530,6628393,6628546,416863,24987,154,672.7,557.6
e159087,2,6.3.9.mp4,6211530,6630092,6630155,418562,25089,64,535.5,720.2
e159087,2,6.3.9.mp4,6211530,6630297,6630319,418767,25101,23,587.6,717.5
e159087,2,6.3.9.mp4,6211530,6630895,6630937,419365,25137,43,580.7,724.8
e159087,2,6.3.9.mp4,6211530,6631193,6631217,419663,25155,25,603.3,600.4
e159087,2,6.3.9.mp4,6211530,6631380,6631467,419850,25166,88,718.6,587.1
e159087,2,6.3.9.mp4,6211530,6631980,6632018,420450,25202,39,735.1,553.5
e159087,2,6.3.9.mp4,6211530,6632093,6632127,420563,25209,35,727.1,575.5
e159087,2,6.3.9.mp4,6211530,6632172,6632237,420642,25214,66,723.3,571.7
e159087,2,6.3.9.mp4,6211530,6632345,6632395,420815,25224,51,703.7,583.8
e159087,2,6.3.9.mp4,6211530,6633014,6633394,421484,25264,381,739.0,618.1
e159087,2,6.3.9.mp4,6211530,6635231,6635331,423701,25397,101,435.8,953.0
e159087,2,6.3.9.mp4,6211530,6635354,6635403,423824,25405,50,508.5,951.3
e159087,2,6.3.9.mp4,6211530,6635434,6635604,423904,25409,171,520.8,956.9
e159087,2,6.3.9.mp4,6211530,6635629,6635690,424099,25421,62,571.8,976.4
e159087,2,6.3.9.mp4,6211530,6635824,6637448,424294,25433,1625,695.0,514.3
e159087,2,6.3.9.mp4,6211530,6637463,6637633,425933,25531,171,645.5,516.5
e159087,2,6.3.9.mp4,6211530,6637690,6638795,426160,25545,1106,633.7,160.8
e159087,2,6.3.9.mp4,6211530,6638877,6638906,427347,25616,30,651.8,405.4
e159087,2,6.3.9.mp4,6211530,6639094,6639268,427564,25629,175,222.3,248.5
e159087,2,6.3.9.mp4,6211530,6639315,6639393,427785,25642,79,98.0,442.0
e159087,2,6.3.9.mp4,6211530,6639687,6639780,428157,25664,94,134.3,303.0
e159087,2,6.3.9.mp4,6211530,6639792,6639817,428262,25671,26,156.3,291.0
e159087,2,6.3.9.mp4,6211530,6639838,6639928,428308,25673,91,194.1,318.3
e159087,2,6.3.9.mp4,6211530,6639988,6640312,428458,25682,325,657.7,201.6
e159087,2,6.3.9.mp4,6211530,6640326,6640528,428796,25703,203,633.6,197.7
e159087,2,6.3.9.mp4,6211530,6640887,6641195,429357,25736,309,689.2,353.1
e159087,2,6.3.9.mp4,6211530,6641230,6641355,429700,25757,126,626.8,229.7
e159087,2,6.3.9.mp4,6211530,6641383,6642388,429853,25766,1006,618.9,169.1
e159087,2,6.3.9.mp4,6211530,6642693,6643129,431163,25844,437,613.4,170.1
e159087,2,6.3.9.mp4,6211530,6643143,6643542,431613,25871,400,650.9,157.0
e159087,2,6.3.9.mp4,6211530,6643555,6643944,432025,25896,390,642.4,163.8
e159087,2,6.3.9.mp4,6211530,6643958,6644360,432428,25920,403,611.1,157.9
e159087,2,6.3.9.mp4,6211530,6644573,6644707,433043,25957,135,631.4,229.9
e159087,2,6.3.9.mp4,6211530,6644721,6645750,433191,25966,1030,611.9,160.5
e159087,2,6.3.9.mp4,6211530,6645758,6647495,434228,26028,1738,610.2,149.1
e159087,2,6.3.9.mp4,6211530,6647511,6647958,435981,26133,448,647.1,143.1
e159087,2,6.3.9.mp4,6211530,6647967,6648877,436437,26161,911,645.8,147.1
e159087,2,6.3.9.mp4,6211530,6648916,6649048,437386,26217,133,803.2,128.6
e159087,2,6.3.9.mp4,6211530,6649086,6649286,437556,26228,201,663.0,174.0
e159087,2,6.3.9.mp4,6211530,6649294,6649606,437764,26240,313,658.2,199.2
e159087,2,6.3.9.mp4,6211530,6649629,6649652,438099,26260,24,665.4,265.4
e159087,2,6.3.9.mp4,6211530,6649674,6649984,438144,26263,311,670.2,343.2
e159087,2,6.3.9.mp4,6211530,6650012,6650192,438482,26283,181,635.0,274.5
e159087,2,6.3.9.mp4,6211530,6650202,6650365,438672,26295,164,623.1,263.4
e159087,2,6.3.9.mp4,6211530,6650392,6651458,438862,26306,1067,632.5,188.2
e159087,2,6.3.9.mp4,6211530,6651495,6651823,439965,26372,329,528.5,159.5
e159087,2,6.3.9.mp4,6211530,6651861,6652084,440331,26394,224,689.2,179.8
e159087,2,6.3.9.mp4,6211530,6652130,6652441,440600,26410,312,468.8,199.2
e159087,2,6.3.9.mp4,6211530,6652465,6655222,440935,26430,2758,427.7,171.0
e159087,2,6.3.9.mp4,6211530,6655285,6655381,443755,26599,97,797.9,438.8
e159087,2,6.3.9.mp4,6211530,6655419,6655651,443889,26607,233,735.1,579.4
e159087,2,6.3.9.mp4,6211530,6655672,6655980,444142,26622,309,753.6,613.1
e159087,2,6.3.9.mp4,6211530,6656003,6656154,444473,26642,152,679.7,636.6
e159087,2,6.3.9.mp4,6211530,6656172,6657604,444642,26652,1433,626.0,589.3
e159087,2,6.3.9.mp4,6211530,6657628,6657967,446098,26740,340,561.6,545.0
e159087,2,6.3.9.mp4,6211530,6657996,6658258,446466,26762,263,622.8,573.0
e159087,2,6.3.9.mp4,6211530,6658282,6658333,446752,26779,52,625.8,572.2
e159087,2,6.3.9.mp4,6211530,6658357,6658817,446827,26783,461,630.2,570.3
e159087,2,6.3.9.mp4,6211530,6658831,6659014,447301,26812,184,605.5,573.6
e159087,2,6.3.9.mp4,6211530,6659026,6659958,447496,26823,933,620.7,595.2
e159087,2,6.3.9.mp4,6211530,6659991,6660054,448461,26881,64,678.0,443.4
e159087,2,6.3.9.mp4,6211530,6660084,6660235,448554,26887,152,652.9,315.1
e159087,2,6.3.9.mp4,6211530,6660263,6660730,448733,26898,468,591.0,217.6
e159087,2,6.3.9.mp4,6211530,6660760,6660982,449230,26927,223,596.2,295.1
e159087,2,6.3.9.mp4,6211530,6660989,6661589,449459,26941,601,611.0,262.8
e159087,2,6.3.9.mp4,6211530,6661614,6661967,450084,26979,354,650.4,303.3
e159087,2,6.3.9.mp4,6211530,6662008,6662135,450478,27002,128,635.8,475.1
e159087,2,6.3.9.mp4,6211530,6662166,6662980,450636,27012,815,612.6,580.6
e159087,2,6.3.9.mp4,6211530,6663032,6663177,451502,27064,146,566.6,277.8
e159087,2,6.3.9.mp4,6211530,6663205,6663392,451675,27074,188,586.8,185.1
e159087,2,6.3.9.mp4,6211530,6663446,6663729,451916,27088,284,634.6,586.1
e159087,2,6.3.9.mp4,6211530,6663750,6664141,452220,27107,392,601.2,628.9
e159087,2,6.3.9.mp4,6211530,6664166,6664407,452636,27132,242,688.3,638.3
e159087,2,6.3.9.mp4,6211530,6664433,6664463,452903,27148,31,645.9,555.1
e159087,2,6.3.9.mp4,6211530,6664838,6664978,453308,27172,141,578.6,182.8
e159087,2,6.3.9.mp4,6211530,6664990,6665376,453460,27181,387,591.2,172.3
e159087,2,6.3.9.mp4,6211530,6665433,6665581,453903,27207,149,676.7,570.6
e159087,2,6.3.9.mp4,6211530,6665604,6665766,454074,27218,163,634.3,620.6
e159087,2,6.3.9.mp4,6211530,6665831,6665987,454301,27231,157,605.4,211.4
e159087,2,6.3.9.mp4,6211530,6666004,6667830,454474,27242,1827,616.3,177.7
e159087,2,6.3.9.mp4,6211530,6667883,6668030,456353,27354,148,615.7,520.6
e159087,2,6.3.9.mp4,6211530,6668058,6668713,456528,27365,656,657.4,578.6
e159087,2,6.3.9.mp4,6211530,6668748,6668857,457218,27406,110,623.1,434.1
e159087,2,6.3.9.mp4,6211530,6668901,6669047,457371,27415,147,608.2,172.9
e159087,2,6.3.9.mp4,6211530,6669067,6669642,457537,27425,576,609.5,130.2
e159087,2,6.3.9.mp4,6211530,6669704,6670004,458174,27463,301,614.6,559.4
e159087,2,6.3.9.mp4,6211530,6670030,6672049,458500,27483,2020,672.7,559.1
e159087,2,6.3.9.mp4,6211530,6672067,6672181,460537,27605,115,674.2,542.4
e159087,2,6.3.9.mp4,6211530,6672254,6672538,460724,27616,285,670.2,517.9
e159087,2,6.3.9.mp4,6211530,6672560,6672662,461030,27635,103,666.0,519.0
