subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,start_x_px,start_y_px,end_x_px,end_y_px,amp_deg,amp_px
e159061,1,1.2.3.mp4,4848215,5464859,5465174,616644,36962,316,1129.6,175.3,1131.5,529.1,10.89,353.8051017156197
e159061,1,1.2.3.mp4,4848215,5465368,5465420,617153,36993,53,1121.3,277.5,1210.7,96.1,6.16,202.23333058623155
e159061,1,1.2.3.mp4,4848215,5465455,5465473,617240,36998,19,1192.5,61.1,1159.6,127.9,2.26,74.46240662240247
e159061,1,1.2.3.mp4,4848215,5465760,5466158,617545,37016,399,1161.7,143.4,1232.9,225.7,3.21,108.82430794634075
e159061,1,1.2.3.mp4,4848215,5466526,5466550,618311,37062,25,1204.3,73.2,1216.3,71.5,0.33,12.11981848048889
e159061,1,1.2.3.mp4,4848215,5467343,5467460,619128,37111,118,1206.4,55.2,1170.9,125.7,2.39,78.9335163286167
e159061,1,1.2.3.mp4,4848215,5467490,5467510,619275,37120,21,1169.7,123.5,1163.2,123.6,0.18,6.500769185258003
e159061,1,1.2.3.mp4,4848215,5467856,5467864,619641,37142,9,1157.7,139.4,1140.6,131.3,0.54,18.921416437465897
e159061,1,1.2.3.mp4,4848215,5468009,5468511,619794,37151,503,1155.5,127.5,779.2,636.9,18.88,633.3167059220845
e159061,1,1.2.3.mp4,4848215,5468747,5468778,620532,37195,32,812.2,533.2,775.4,513.5,1.22,41.741226623088195
e159061,1,1.2.3.mp4,4848215,5469015,5469041,620800,37211,27,782.3,462.0,766.9,498.3,1.22,39.43158632365682
e159061,1,1.2.3.mp4,4848215,5469360,5469406,621145,37232,47,758.1,494.7,821.8,435.2,2.62,87.16616315979493
e159061,1,1.2.3.mp4,4848215,5469598,5469604,621383,37246,7,817.3,444.4,801.4,450.1,0.49,16.89082591231109
e159061,1,1.2.3.mp4,4848215,5469926,5469974,621711,37266,49,787.0,449.9,1131.2,512.5,9.87,349.84625194505094
e159061,1,1.2.3.mp4,4848215,5470046,5470329,621831,37273,284,1131.1,483.5,779.8,694.6,11.65,409.84741062985864
e159061,1,1.2.3.mp4,4848215,5471932,5471953,623717,37386,22,803.7,450.1,792.2,438.2,0.5,16.548715962273352
e159061,1,1.2.3.mp4,4848215,5472914,5473223,624699,37445,310,788.4,342.6,778.4,791.3,13.6,448.81141919518933
e159061,1,1.2.3.mp4,4848215,5473396,5473451,625181,37474,56,786.9,628.3,833.5,434.4,6.14,199.42108714977962
e159061,1,1.2.3.mp4,4848215,5473639,5473668,625424,37488,30,840.1,290.6,795.1,338.7,2.02,65.86812582729219
e159061,1,1.2.3.mp4,4848215,5473891,5473898,625676,37504,8,791.4,363.5,796.5,348.2,0.51,16.127616066858753
e159061,1,1.2.3.mp4,4848215,5474081,5474151,625866,37515,71,789.5,344.3,1046.7,158.7,9.45,317.1737694072447
e159061,1,1.2.3.mp4,4848215,5474940,5474956,626725,37566,17,1134.8,69.7,1132.7,71.1,0.07,2.5238858928247123
e159061,1,1.2.3.mp4,4848215,5475269,5475304,627054,37586,36,1102.6,71.7,1067.6,69.3,0.98,35.082189213331596
e159061,1,1.2.3.mp4,4848215,5475461,5475511,627246,37598,51,1052.6,84.4,828.8,481.6,14.01,455.91038593127047
e159061,1,1.2.3.mp4,4848215,5475714,5475747,627499,37613,34,840.0,409.7,784.4,397.1,1.66,57.009823714865156
e159061,1,1.2.3.mp4,4848215,5475944,5475964,627729,37627,21,761.3,360.5,804.4,358.1,1.26,43.16676962664686
e159061,1,1.2.3.mp4,4848215,5476335,5476383,628120,37650,49,795.4,385.5,1141.3,521.5,10.59,371.6756785155574
e159061,1,1.2.3.mp4,4848215,5476507,5477336,628292,37660,830,1124.8,501.2,1137.8,894.8,11.32,393.81462644244175
e159061,1,1.2.3.mp4,4848215,5477793,5477819,629578,37737,27,778.5,570.6,751.1,569.2,0.79,27.43574311003802
e159061,1,1.2.3.mp4,4848215,5478012,5478035,629797,37751,24,767.5,518.1,796.7,511.8,0.86,29.87189314389034
e159061,1,1.2.3.mp4,4848215,5478375,5478413,630160,37772,39,805.7,453.8,773.5,463.4,0.98,33.60059523282292
e159061,1,1.2.3.mp4,4848215,5478599,5478640,630384,37786,42,775.7,430.4,798.1,421.6,0.71,24.066574330386082
e159061,1,1.2.3.mp4,4848215,5478789,5478903,630574,37797,115,813.5,423.5,929.5,165.1,8.87,283.24293459855267
e159061,1,1.2.3.mp4,4848215,5479342,5479404,631127,37830,63,943.9,153.7,694.4,496.6,13.03,424.0644526484153
e159061,1,1.2.3.mp4,4848215,5479875,5479921,631660,37862,47,710.5,491.8,658.7,464.3,1.74,58.64716531939114
e159061,1,1.2.3.mp4,4848215,5480094,5480103,631879,37875,10,659.2,498.5,658.6,513.7,0.48,15.211837495845181
e159061,1,1.2.3.mp4,4848215,5480143,5480483,631928,37878,341,659.3,547.1,866.9,590.8,6.09,212.1495934476425
e159061,1,1.2.3.mp4,4848215,5480916,5480946,632701,37925,31,882.1,450.3,711.2,495.3,5.13,176.72523871818646
e159061,1,1.2.3.mp4,4848215,5481205,5481226,632990,37942,22,696.4,484.2,701.5,484.4,0.15,5.10392006206996
e159061,1,1.2.3.mp4,4848215,5481494,5481526,633279,37959,33,702.7,509.4,700.8,416.0,2.94,93.41932348288547
e159061,1,1.2.3.mp4,4848215,5481705,5481729,633490,37972,25,694.3,407.0,791.8,397.7,2.86,97.94253417182955
e159061,1,1.2.3.mp4,4848215,5482001,5482006,633786,37990,6,779.6,378.9,788.2,377.0,0.26,8.807383266328332
e159061,1,1.2.3.mp4,4848215,5482638,5482671,634423,38028,34,777.5,364.3,746.0,378.8,1.03,34.677081768799404
e159061,1,1.2.3.mp4,4848215,5482764,5482803,634549,38035,40,727.3,376.1,746.2,365.7,0.64,21.57243611648912
e159061,1,1.2.3.mp4,4848215,5482855,5482905,634640,38041,51,741.2,368.8,877.9,307.5,4.44,149.81515277167387
e159061,1,1.2.3.mp4,4848215,5482930,5483266,634715,38045,337,883.8,322.4,967.2,216.3,4.14,134.95469610206237
e159061,1,1.2.3.mp4,4848215,5483295,5483325,635080,38067,31,961.7,150.2,1015.2,119.6,1.81,61.63286460971938
e159061,1,1.2.3.mp4,4848215,5483389,5483407,635174,38073,19,984.6,85.1,928.7,143.6,2.46,80.91390486189626
e159061,1,1.2.3.mp4,4848215,5483587,5483622,635372,38085,36,844.2,155.0,764.9,150.0,2.32,79.45747290217585
e159061,1,1.2.3.mp4,4848215,5483662,5483668,635447,38089,7,752.4,150.9,737.5,151.5,0.44,14.912075643584943
e159061,1,1.2.3.mp4,4848215,5483883,5483900,635668,38102,18,653.5,166.0,615.7,182.2,1.23,41.12517477166506
e159061,1,1.2.3.mp4,4848215,5484100,5484364,635885,38115,265,576.9,199.6,512.9,463.1,8.61,271.16093007658753
e159061,1,1.2.3.mp4,4848215,5484391,5484417,636176,38133,27,515.0,460.7,509.7,467.4,0.26,8.542833253669414
e159061,1,1.2.3.mp4,4848215,5484486,5484714,636271,38139,229,511.8,468.2,479.2,508.8,1.58,52.06841653056105
e159061,1,1.2.3.mp4,4848215,5484742,5484989,636527,38154,248,485.6,505.0,856.9,399.0,11.22,386.13429011161384
e159061,1,1.2.3.mp4,4848215,5485395,5485454,637180,38193,60,929.0,366.4,1018.4,129.6,7.93,253.11380839456385
e159061,1,1.2.3.mp4,4848215,5485608,5485642,637393,38206,35,1012.1,129.7,1077.1,111.3,1.92,67.5541264468721
e159061,1,1.2.3.mp4,4848215,5485680,5485696,637465,38210,17,1086.4,110.3,1094.1,108.4,0.22,7.930952023559162
e159061,1,1.2.3.mp4,4848215,5485744,5485749,637529,38214,6,1094.0,111.3,1086.3,108.2,0.24,8.300602387778893
e159061,1,1.2.3.mp4,4848215,5485848,5485862,637633,38220,15,1093.3,107.8,1086.6,109.6,0.2,6.937578828381023
e159061,1,1.2.3.mp4,4848215,5486111,5486132,637896,38236,22,1090.1,102.3,1048.9,92.0,1.2,42.46798794386173
e159061,1,1.2.3.mp4,4848215,5486308,5486381,638093,38248,74,1045.1,89.7,417.3,77.3,17.99,627.9224474407647
e159061,1,1.2.3.mp4,4848215,5486593,5486609,638378,38265,17,411.0,83.1,420.5,72.6,0.44,14.159802258506296
e159061,1,1.2.3.mp4,4848215,5487433,5487446,639218,38315,14,410.3,102.1,376.7,102.4,0.97,33.60133925902361
e159061,1,1.2.3.mp4,4848215,5487630,5487700,639415,38327,71,382.2,96.8,1008.9,113.7,17.99,626.9278267871032
e159061,1,1.2.3.mp4,4848215,5488577,5488606,640362,38384,30,992.0,126.7,1038.5,136.3,1.36,47.4806276285392
e159061,1,1.2.3.mp4,4848215,5488907,5489273,640692,38404,367,1138.3,152.2,819.9,389.5,11.72,397.1018131411641
e159061,1,1.2.3.mp4,4848215,5489332,5489357,641117,38429,26,817.6,341.2,960.2,346.6,4.12,142.7022074110979
e159061,1,1.2.3.mp4,4848215,5489436,5489532,641221,38435,97,953.3,294.7,957.6,304.9,0.35,11.069326989478645
e159061,1,1.2.3.mp4,4848215,5489567,5489577,641352,38443,11,949.5,313.1,960.0,304.5,0.41,13.57239846158373
e159061,1,1.2.3.mp4,4848215,5489609,5489759,641394,38446,151,953.5,309.2,897.3,171.7,4.68,148.54187961649066
e159061,1,1.2.3.mp4,4848215,5489967,5489984,641752,38467,18,890.4,181.5,885.3,144.5,1.2,37.34983266361444
e159061,1,1.2.3.mp4,4848215,5490376,5490672,642161,38492,297,880.9,145.0,743.8,430.4,9.93,316.62212493759813
e159061,1,1.2.3.mp4,4848215,5490858,5490880,642643,38521,23,737.0,288.3,682.1,347.7,2.5,80.88491824808872
e159061,1,1.2.3.mp4,4848215,5490996,5491021,642781,38529,26,682.3,367.7,589.0,403.4,2.96,99.8968467970836
e159061,1,1.2.3.mp4,4848215,5491417,5491466,643202,38554,50,596.0,415.7,661.6,381.6,2.21,73.93355124704887
e159061,1,1.2.3.mp4,4848215,5491671,5491727,643456,38569,57,671.3,347.6,816.7,261.2,5.08,169.1334384443243
e159061,1,1.2.3.mp4,4848215,5491776,5492011,643561,38576,236,815.8,264.0,804.7,264.7,0.33,11.122050170719334
e159061,1,1.2.3.mp4,4848215,5492038,5492082,643823,38591,45,805.8,258.8,836.5,260.0,0.9,30.72344381738484
e159061,1,1.2.3.mp4,4848215,5492114,5492281,643899,38596,168,835.5,265.5,832.7,265.3,0.08,2.8071337695235936
e159061,1,1.2.3.mp4,4848215,5492317,5492376,644102,38608,60,831.8,263.1,659.3,281.9,5.09,173.52143959753215
e159061,1,1.2.3.mp4,4848215,5492624,5492672,644409,38626,49,656.9,290.3,686.7,303.5,0.97,32.59263720535673
e159061,1,1.2.3.mp4,4848215,5492775,5492891,644560,38635,117,685.2,311.2,770.2,315.7,2.5,85.11903429903326
e159061,1,2.4.1.mp4,4848215,5493381,5494438,645166,38672,1058,763.0,332.3,762.8,333.0,0.02,0.7280109889280534
e159061,2,2.4.1.mp4,5515020,5515498,5515549,478,29,52,643.7,355.4,822.9,445.2,5.95,200.44121332700013
e159061,2,2.4.1.mp4,5515020,5516062,5516072,1042,63,11,835.5,437.8,824.7,416.8,0.73,23.61440238498529
e159061,2,2.4.1.mp4,5515020,5516727,5516739,1707,103,13,826.9,411.6,832.3,431.8,0.66,20.909328061896186
e159061,2,2.4.1.mp4,5515020,5516909,5517198,1889,114,290,819.5,441.1,879.5,536.8,3.45,112.9534860019822
e159061,2,2.4.1.mp4,5515020,5517337,5517355,2317,139,19,897.1,378.3,899.5,355.0,0.74,23.423279018958905
e159061,2,2.4.1.mp4,5515020,5517563,5517664,2543,153,102,896.7,321.0,831.5,414.3,3.51,113.82411870952487
e159061,2,2.4.1.mp4,5515020,5517729,5517755,2709,163,27,830.1,422.7,828.9,443.9,0.67,21.23393510397919
e159061,2,2.4.1.mp4,5515020,5518366,5518404,3346,201,39,821.9,443.3,808.4,426.8,0.65,21.319005605327842
e159061,2,2.4.1.mp4,5515020,5518818,5518879,3798,228,62,811.4,424.2,236.6,466.8,16.41,576.3764394907203
e159061,2,2.4.1.mp4,5515020,5519086,5519116,4066,244,31,234.4,496.0,181.4,455.3,1.93,66.82432191949275
e159061,2,2.4.1.mp4,5515020,5519593,5519598,4573,275,6,163.5,467.7,173.6,460.3,0.36,12.520782723136744
e159061,2,2.4.1.mp4,5515020,5520159,5520168,5139,309,10,171.3,471.9,159.8,470.4,0.32,11.597413504743201
e159061,2,2.4.1.mp4,5515020,5520370,5520413,5350,321,44,160.5,477.6,410.8,337.8,8.3,286.695186565802
e159061,2,2.4.1.mp4,5515020,5521230,5521277,6210,373,48,406.6,331.0,468.2,456.7,4.36,139.98232031224512
e159061,2,2.4.1.mp4,5515020,5521564,5521599,6544,393,36,473.0,479.4,347.3,591.8,4.99,168.624583023947
e159061,2,2.4.1.mp4,5515020,5522141,5522198,7121,427,58,365.5,601.6,502.9,317.1,9.7,315.9414660977568
e159061,2,2.4.1.mp4,5515020,5522361,5522383,7341,441,23,485.5,310.1,438.8,319.0,1.39,47.54050904228938
e159061,2,2.4.1.mp4,5515020,5522456,5522508,7436,446,53,437.4,315.8,858.7,468.6,13.1,448.1534670177171
e159061,2,2.4.1.mp4,5515020,5522800,5522846,7780,467,47,845.3,468.1,1011.9,469.7,4.74,166.6076828960778
e159061,2,2.4.1.mp4,5515020,5523194,5523472,8174,490,279,1002.9,477.9,1250.7,415.7,7.04,255.4871425336313
e159061,2,2.4.1.mp4,5515020,5523625,5523715,8605,516,91,1243.2,279.6,430.7,410.6,23.0,822.9928614514223
e159061,2,2.4.1.mp4,5515020,5523743,5523748,8723,523,6,432.9,433.1,431.3,447.9,0.47,14.886235252742667
e159061,2,2.4.1.mp4,5515020,5524248,5524270,9228,554,23,413.0,531.6,340.6,540.1,2.07,72.89725646414958
e159061,2,2.4.1.mp4,5515020,5524681,5524703,9661,580,23,342.1,570.4,344.2,623.3,1.6,52.94166601080851
e159061,2,2.4.1.mp4,5515020,5525650,5525685,10630,638,36,341.9,626.2,276.1,562.2,2.67,91.79128498937138
e159061,2,2.4.1.mp4,5515020,5525871,5525909,10851,651,39,276.0,571.5,192.5,572.1,2.31,83.50215566079716
e159061,2,2.4.1.mp4,5515020,5526409,5526435,11389,683,27,197.8,565.8,334.4,563.4,3.8,136.62108182853768
e159061,2,2.4.1.mp4,5515020,5527064,5527084,12044,722,21,342.0,594.0,369.3,629.4,1.32,44.70402666427264
e159061,2,2.4.1.mp4,5515020,5527806,5527816,12786,767,11,356.2,612.7,364.6,626.6,0.48,16.240997506310993
e159061,2,2.4.1.mp4,5515020,5528019,5528059,12999,780,41,367.3,624.4,199.6,521.9,5.61,196.54398998697468
e159061,2,2.4.1.mp4,5515020,5528569,5528591,13549,813,23,191.5,512.8,245.9,535.0,1.65,58.755425281415526
e159061,2,2.4.1.mp4,5515020,5528967,5529003,13947,836,37,244.6,553.2,364.3,599.4,3.63,128.30639111127707
e159061,2,2.4.1.mp4,5515020,5529641,5529679,14621,877,39,380.7,607.5,291.5,501.1,4.11,138.84379712468248
e159061,2,2.4.1.mp4,5515020,5529997,5530023,14977,898,27,299.2,508.0,196.8,534.6,2.97,105.79848770185704
e159061,2,2.4.1.mp4,5515020,5530215,5530239,15195,911,25,198.2,539.1,141.4,599.2,2.38,82.69371197376498
e159061,2,2.4.1.mp4,5515020,5530468,5530498,15448,926,31,148.5,590.4,205.7,559.4,1.82,65.0602797411754
e159061,2,2.4.1.mp4,5515020,5530732,5530759,15712,942,28,227.8,557.7,397.6,586.0,4.83,172.14217960743963
e159061,2,2.4.1.mp4,5515020,5531083,5531101,16063,963,19,396.7,583.4,355.2,582.8,1.17,41.50433712276345
e159061,2,2.4.1.mp4,5515020,5531436,5531459,16416,984,24,363.1,590.9,399.3,585.0,1.04,36.6776498701866
e159061,2,2.4.1.mp4,5515020,5531729,5531753,16709,1002,25,396.0,581.0,343.5,596.2,1.55,54.65610670364293
e159061,2,2.4.1.mp4,5515020,5532260,5532629,17240,1034,370,341.3,595.2,414.6,875.5,8.4,289.72569785919916
e159061,2,2.4.1.mp4,5515020,5532725,5532741,17705,1062,17,403.9,814.1,423.5,820.4,0.57,20.587617637793848
e159061,2,2.4.1.mp4,5515020,5532933,5532988,17913,1074,56,415.7,734.5,225.7,690.0,5.38,195.14161524390434
e159061,2,2.4.1.mp4,5515020,5533267,5533295,18247,1094,29,220.4,569.0,340.0,537.3,3.48,123.72974581724478
e159061,2,2.4.1.mp4,5515020,5533450,5533490,18430,1105,41,329.4,494.5,459.9,585.5,4.65,159.095097347467
e159061,2,2.4.1.mp4,5515020,5533856,5533891,18836,1130,36,450.3,573.3,301.2,531.1,4.42,154.95692949978067
e159061,2,2.4.1.mp4,5515020,5533921,5534005,18901,1133,85,313.4,480.3,251.7,513.8,2.02,70.2078343206796
e159061,2,2.4.1.mp4,5515020,5534031,5534051,19011,1140,21,249.0,513.0,243.2,515.4,0.18,6.2769419305900875
e159061,2,2.4.1.mp4,5515020,5534088,5534122,19068,1143,35,258.0,501.7,200.7,517.3,1.66,59.38560431619771
e159061,2,2.4.1.mp4,5515020,5534372,5534445,19352,1160,74,198.7,507.2,349.7,340.0,6.72,225.2927872791315
e159061,2,2.4.1.mp4,5515020,5534601,5534621,19581,1174,21,349.0,335.6,346.5,310.1,0.81,25.622255950637914
e159061,2,2.4.1.mp4,5515020,5534712,5534734,19692,1181,23,349.6,338.3,347.3,333.8,0.16,5.053711507397316
e159061,2,2.4.1.mp4,5515020,5534844,5534851,19824,1189,8,353.1,310.2,348.3,316.8,0.25,8.16088230524129
e159061,2,2.4.1.mp4,5515020,5535142,5535458,20122,1207,317,349.7,328.7,399.9,773.8,13.54,447.92192400015426
e159061,2,2.4.1.mp4,5515020,5535532,5535605,20512,1230,74,382.7,671.0,338.8,699.5,1.49,52.33985097418599
e159061,2,2.4.1.mp4,5515020,5535814,5535829,20794,1247,16,343.1,587.6,351.1,580.8,0.31,10.499523798725393
e159061,2,2.4.1.mp4,5515020,5536193,5536237,21173,1270,45,348.0,478.9,212.5,535.9,4.19,147.0008503376766
e159061,2,2.4.1.mp4,5515020,5536407,5536537,21387,1282,131,220.8,519.0,532.2,305.5,11.11,377.5608692648114
e159061,2,2.4.1.mp4,5515020,5536642,5536716,21622,1297,75,555.7,306.9,647.9,291.7,2.75,93.44452899982956
e159061,2,2.4.1.mp4,5515020,5537629,5537759,22609,1356,131,770.1,307.6,1081.3,492.4,10.57,361.93435868952804
e159061,2,2.4.1.mp4,5515020,5537953,5537978,22933,1375,26,1090.9,555.4,1112.0,628.8,2.27,76.37257361121199
e159061,2,2.4.1.mp4,5515020,5538566,5538595,23546,1412,30,1085.6,533.2,1099.3,506.2,0.9,30.27688887584067
e159061,2,2.4.1.mp4,5515020,5539518,5539556,24498,1469,39,1094.8,443.6,1118.5,400.2,1.49,49.449469157919225
e159061,2,2.4.1.mp4,5515020,5540045,5540077,25025,1501,33,1058.8,392.8,846.8,425.9,6.12,214.56842731399232
e159061,2,2.4.1.mp4,5515020,5540820,5540876,25800,1547,57,674.0,422.0,364.8,495.8,9.22,317.8853252353748
e159061,2,2.4.1.mp4,5515020,5540899,5540921,25879,1552,23,346.4,491.3,281.1,527.0,2.15,74.42163663881622
e159061,2,2.4.1.mp4,5515020,5541804,5542126,26784,1606,323,241.5,586.5,59.7,1036.4,13.32,485.24349557722053
e159061,2,2.4.1.mp4,5515020,5542171,5542314,27151,1628,144,90.4,940.2,228.9,795.0,5.38,200.66212896309062
e159061,2,2.4.1.mp4,5515020,5542398,5542406,27378,1642,9,207.8,746.4,227.9,739.8,0.57,21.15585025471678
e159061,2,2.4.1.mp4,5515020,5542431,5542496,27411,1644,66,226.1,742.1,539.0,647.8,9.1,326.80100979036155
e159061,2,2.4.1.mp4,5515020,5542642,5543010,27622,1656,369,538.0,632.4,649.3,708.2,3.89,134.66005346798286
e159061,2,2.4.1.mp4,5515020,5543098,5543122,28078,1683,25,689.9,546.5,713.8,474.4,2.36,75.9580147186589
e159061,2,2.4.1.mp4,5515020,5543829,5543844,28809,1727,16,881.1,237.2,885.0,232.5,0.19,6.107372593840965
e159061,2,2.4.1.mp4,5515020,5543870,5543891,28850,1730,22,890.8,235.2,886.8,238.8,0.16,5.3814496188295
e159061,2,2.4.1.mp4,5515020,5543930,5543970,28910,1733,41,894.0,238.4,835.9,307.0,2.77,89.89755280317702
e159061,2,2.4.1.mp4,5515020,5544125,5544299,29105,1745,175,864.3,304.7,951.0,245.9,3.13,104.75843641444828
e159061,2,2.4.1.mp4,5515020,5544605,5544651,29585,1774,47,954.0,251.2,973.2,243.2,0.61,20.800000000000043
e159061,2,2.4.1.mp4,5515020,5544766,5545033,29746,1783,268,956.4,249.8,893.6,263.3,1.86,64.23464797132459
e159061,2,2.4.1.mp4,5515020,5545084,5545104,30064,1803,21,881.6,262.0,870.0,259.2,0.35,11.933147112141063
e159061,2,2.4.1.mp4,5515020,5545147,5545169,30127,1806,23,855.3,262.0,857.6,256.3,0.19,6.146543744251738
e159061,2,2.4.1.mp4,5515020,5545261,5545315,30241,1813,55,844.8,260.5,719.6,506.8,8.6,276.2946434515153
e159061,2,2.4.1.mp4,5515020,5545576,5545912,30556,1832,337,652.0,531.5,592.5,581.4,2.31,77.65474872794321
e159061,2,2.4.1.mp4,5515020,5546124,5546194,31104,1865,71,586.2,410.3,533.5,318.6,3.32,105.76473892559846
e159061,2,2.4.1.mp4,5515020,5546323,5546376,31303,1877,54,512.5,304.6,223.5,609.0,12.5,419.73844236619544
e159061,2,2.4.1.mp4,5515020,5546665,5546691,31645,1897,27,218.5,627.6,214.8,530.5,2.93,97.17046876494939
e159061,2,2.4.1.mp4,5515020,5546912,5546941,31892,1912,30,210.8,530.3,187.5,526.2,0.65,23.657979626333265
e159061,2,2.4.1.mp4,5515020,5547192,5547223,32172,1929,32,186.7,522.5,280.8,534.9,2.64,94.91348692361906
e159061,2,2.4.1.mp4,5515020,5547690,5547743,32670,1959,54,290.9,535.8,345.5,361.6,5.64,182.5562926880363
e159061,2,2.4.1.mp4,5515020,5548367,5548708,33347,1999,342,364.1,355.7,386.8,874.3,15.4,519.0965709769232
e159061,2,2.4.1.mp4,5515020,5549060,5549173,34040,2041,114,368.9,580.1,418.9,568.4,1.46,51.35065724993207
e159061,2,2.4.1.mp4,5515020,5549397,5549416,34377,2061,20,409.8,543.2,385.2,549.6,0.73,25.418890613085395
e159061,2,2.4.1.mp4,5515020,5551211,5551231,36191,2170,21,393.9,459.3,389.7,459.4,0.12,4.201190307519989
e159061,2,2.4.1.mp4,5515020,5551265,5551285,36245,2173,21,393.2,458.4,388.1,459.6,0.15,5.239274758971871
e159061,2,2.4.1.mp4,5515020,5551417,5551426,36397,2182,10,386.8,460.3,401.2,462.4,0.42,14.552319402761857
e159061,2,2.4.1.mp4,5515020,5551467,5551476,36447,2185,10,369.0,466.2,392.5,453.4,0.78,26.759857996633695
e159061,2,2.4.1.mp4,5515020,5551996,5552482,36976,2217,487,383.5,461.9,364.1,841.1,11.25,379.6959309763538
e159061,2,2.4.1.mp4,5515020,5552609,5552623,37589,2254,15,359.9,757.3,389.5,768.9,0.88,31.791822848021813
e159061,2,2.4.1.mp4,5515020,5552825,5552915,37805,2267,91,369.9,658.8,348.2,590.6,2.15,71.56905755981414
e159061,2,2.4.1.mp4,5515020,5553692,5553707,38672,2319,16,376.9,466.8,382.9,465.8,0.17,6.082762530298219
e159061,2,2.4.1.mp4,5515020,5553970,5554078,38950,2335,109,378.6,455.8,377.4,458.2,0.08,2.6832815729997477
e159061,2,2.4.1.mp4,5515020,5554611,5554630,39591,2374,20,390.7,453.4,386.1,453.5,0.13,4.601086828130903
e159061,2,2.4.1.mp4,5515020,5554824,5554832,39804,2386,9,363.4,458.7,381.0,451.4,0.55,19.05387099777893
e159061,2,2.4.1.mp4,5515020,5554875,5554947,39855,2389,73,371.3,450.1,379.6,443.7,0.31,10.480935072788144
e159061,2,2.4.1.mp4,5515020,5554988,5555126,39968,2396,139,378.0,441.3,321.7,474.0,1.9,65.10744965055842
e159061,2,2.4.1.mp4,5515020,5555582,5555850,40562,2432,269,324.5,478.4,370.0,450.1,1.57,53.583019698408165
e159061,2,2.4.1.mp4,5515020,5556506,5556528,41486,2487,23,379.9,451.8,376.5,453.8,0.12,3.9446165846631844
e159061,2,2.4.1.mp4,5515020,5556582,5556590,41562,2492,9,353.7,466.4,374.1,453.3,0.71,24.24396832203838
e159061,2,2.4.1.mp4,5515020,5556699,5556826,41679,2499,128,371.5,454.2,382.4,444.3,0.44,14.724808997063393
e159061,2,2.4.1.mp4,5515020,5556872,5556953,41852,2509,82,380.0,444.1,384.5,437.2,0.25,8.237718130647616
e159061,2,2.4.1.mp4,5515020,5556993,5557030,41973,2516,38,383.5,436.5,385.2,435.6,0.06,1.923538406167114
e159061,2,2.4.1.mp4,5515020,5557075,5557143,42055,2521,69,370.6,438.5,367.9,436.3,0.1,3.4828149534536275
e159061,2,2.4.1.mp4,5515020,5557205,5557242,42185,2529,38,358.1,438.0,383.4,442.3,0.74,25.66281356359816
e159061,2,2.4.1.mp4,5515020,5557371,5557383,42351,2539,13,378.0,448.4,377.5,449.9,0.05,1.5811388300841898
e159061,2,2.4.1.mp4,5515020,5557477,5557493,42457,2545,17,380.7,459.0,363.1,473.7,0.68,22.931419493786215
e159061,2,2.4.1.mp4,5515020,5558234,5558250,43214,2591,17,367.9,489.6,384.7,491.1,0.48,16.866831356244727
e159061,2,2.4.1.mp4,5515020,5558522,5558538,43502,2608,17,378.2,482.5,372.0,480.2,0.19,6.612866246946169
e159061,2,2.4.1.mp4,5515020,5559684,5559707,44664,2678,24,368.0,485.8,374.3,483.4,0.19,6.741661516273292
e159061,2,2.4.1.mp4,5515020,5560029,5560034,45009,2698,6,370.1,498.2,357.8,500.5,0.36,12.51319303775021
e159061,2,2.4.1.mp4,5515020,5560899,5560916,45879,2750,18,363.6,523.0,352.5,518.4,0.35,12.015406776301862
e159061,2,2.4.1.mp4,5515020,5561156,5561170,46136,2766,15,367.8,499.2,395.2,503.9,0.8,27.800179855533283
e159061,2,2.4.1.mp4,5515020,5562102,5562117,47082,2823,16,430.2,471.7,419.1,471.2,0.32,11.111255554616644
e159061,2,2.4.1.mp4,5515020,5563168,5563184,48148,2886,17,442.2,481.3,461.0,470.6,0.64,21.63168971670961
e159061,2,2.4.1.mp4,5515020,5563336,5563362,48316,2897,27,466.5,456.4,470.0,457.3,0.11,3.6138621999185387
e159061,2,2.4.1.mp4,5515020,5563611,5563631,48591,2913,21,463.3,458.5,467.1,458.1,0.11,3.820994634908569
e159061,2,2.4.1.mp4,5515020,5563841,5563944,48821,2927,104,468.7,454.0,464.9,447.8,0.22,7.271863585079132
e159061,2,2.4.1.mp4,5515020,5564038,5564053,49018,2939,16,455.4,444.4,439.9,443.8,0.45,15.511608556174952
e159061,2,2.4.1.mp4,5515020,5564153,5564169,49133,2946,17,446.1,433.9,442.0,435.4,0.13,4.365775990588636
e159061,2,2.4.1.mp4,5515020,5564208,5564250,49188,2949,43,443.3,433.8,442.5,434.5,0.03,1.063014581273466
e159061,2,2.4.1.mp4,5515020,5564310,5564321,49290,2955,12,438.6,435.0,439.3,435.4,0.02,0.8062257748298338
e159061,2,2.4.1.mp4,5515020,5564349,5564871,49329,2957,523,442.2,435.9,440.2,443.2,0.24,7.5690157880665145
e159061,2,2.4.1.mp4,5515020,5564894,5564916,49874,2990,23,443.3,444.1,445.7,445.1,0.08,2.5999999999999788
e159061,2,2.4.1.mp4,5515020,5565078,5565096,50058,3001,19,443.5,473.8,430.4,472.1,0.38,13.209844813622928
e159061,2,2.4.1.mp4,5515020,5565610,5565623,50590,3033,14,425.3,512.0,444.5,520.9,0.62,21.162466774929598
