subject,trial,movie,frame_start_ms,start_time_ms,end_time_ms,ms_video,calc_frame,duration_ms,x_px,y_px
e159036,0,,874228,1513996,1514612,639768,38348,617,1013.6,423.8
e159036,0,,874228,1514657,1514937,640429,38388,281,941.8,489.0
e159036,0,,874228,1514965,1515336,640737,38406,372,894.8,581.7
e159036,0,,874228,1515360,1515687,641132,38430,328,856.1,624.8
e159036,0,,874228,1515713,1515800,641485,38451,88,837.9,571.0
e159036,0,,874228,1516095,1516384,641867,38474,290,858.0,522.4
e159036,0,,874228,1516652,1516682,642424,38507,31,872.7,630.4
e159036,0,,874228,1517192,1517615,642964,38540,424,872.0,465.9
e159036,0,,874228,1517667,1518160,643439,38568,494,468.9,454.1
e159036,0,,874228,1518185,1519074,643957,38599,890,546.1,459.1
e159036,0,,874228,1519146,1519404,644918,38657,259,831.1,534.1
e159036,0,,874228,1519439,1519850,645211,38674,412,923.7,549.2
e159036,0,,874228,1520069,1520703,645841,38712,635,822.7,447.3
e159036,0,,874228,1520730,1521488,646502,38752,759,611.5,472.2
e159036,0,,874228,1521505,1521959,647277,38798,455,591.5,522.3
e159036,0,,874228,1521982,1522469,647754,38827,488,650.3,524.0
e159036,0,,874228,1522488,1522730,648260,38857,243,610.9,503.7
e159036,0,,874228,1522754,1523180,648526,38873,427,665.8,513.4
e159036,0,,874228,1523196,1523536,648968,38900,341,628.7,500.3
e159036,0,,874228,1523559,1523885,649331,38921,327,690.9,489.4
e159036,0,,874228,1523930,1524195,649702,38944,266,840.0,398.4
e159036,0,,874228,1524221,1524402,649993,38961,182,786.6,390.1
e159036,0,,874228,1524445,1524918,650217,38975,474,538.4,457.0
e159036,0,,874228,1524961,1525311,650733,39005,351,779.3,491.3
e159036,0,,874228,1525360,1525535,651132,39029,176,805.8,391.9
e159036,0,,874228,1525585,1525697,651357,39043,113,978.3,223.2
e159036,0,,874228,1526067,1526298,651839,39072,232,974.2,173.0
e159036,0,,874228,1526336,1526445,652108,39088,110,944.7,133.6
e159036,0,,874228,1526477,1526603,652249,39096,127,916.7,141.2
e159036,0,,874228,1526656,1526927,652428,39107,272,702.7,327.0
e159036,0,,874228,1526951,1527328,652723,39125,378,589.6,348.8
e159036,0,,874228,1527573,1528121,653345,39162,549,641.4,437.4
e159036,0,,874228,1528144,1528493,653916,39196,350,660.8,474.2
e159036,0,,874228,1528515,1529286,654287,39219,772,566.5,486.4
e159036,0,,874228,1529310,1529809,655082,39266,500,594.6,472.7
e159036,0,,874228,1529828,1530470,655600,39297,643,539.1,489.7
e159036,0,,874228,1530494,1530788,656266,39337,295,598.0,480.4
e159036,0,,874228,1530810,1531669,656582,39356,860,544.5,480.2
e159036,0,,874228,1531770,1531956,657542,39414,187,582.2,467.8
e159036,0,,874228,1531979,1532436,657751,39426,458,628.7,484.4
e159036,0,,874228,1532476,1532836,658248,39456,361,444.3,458.8
e159036,0,,874228,1532859,1533158,658631,39479,300,510.2,454.5
e159036,0,,874228,1533201,1533506,658973,39499,306,611.5,288.5
e159036,0,,874228,1533516,1533792,659288,39518,277,619.1,303.8
e159036,0,,874228,1533836,1534303,659608,39537,468,534.8,482.1
e159036,0,,874228,1534354,1534694,660126,39568,341,814.7,486.6
e159036,0,,874228,1534738,1535301,660510,39592,564,598.2,512.0
e159036,0,,874228,1535343,1535531,661115,39628,189,761.2,470.9
e159036,0,,874228,1535556,1535772,661328,39641,217,722.0,420.1
e159036,0,,874228,1535796,1535990,661568,39655,195,653.2,384.8
e159036,0,,874228,1536025,1536867,661797,39669,843,577.5,396.8
e159036,0,,874228,1536891,1537282,662663,39721,392,650.6,388.2
e159036,0,,874228,1537302,1538019,663074,39745,718,684.5,376.1
e159036,0,,874228,1538058,1538641,663830,39791,584,633.1,444.7
e159036,0,,874228,1538666,1539087,664438,39827,422,560.0,472.0
e159036,0,,874228,1539107,1539398,664879,39853,292,591.3,490.7
e159036,0,,874228,1539423,1539726,665195,39872,304,687.0,433.9
e159036,0,,874228,1539751,1540270,665523,39892,520,618.2,453.3
e159036,0,,874228,1540293,1540815,666065,39924,523,569.7,404.5
e159036,0,,874228,1540837,1541470,666609,39957,634,608.3,389.8
e159036,0,,874228,1541546,1541583,667318,40000,38,724.8,376.4
e159036,0,,874228,1541590,1542109,667362,40002,520,720.8,397.2
e159036,0,,874228,1542164,1542372,667936,40037,209,698.4,205.2
e159036,0,,874228,1542381,1542815,668153,40050,435,732.5,213.7
e159036,0,,874228,1542839,1543115,668611,40077,277,859.8,220.0
e159036,0,,874228,1543190,1543570,668962,40098,381,1208.6,555.1
e159036,0,,874228,1543597,1543765,669369,40123,169,1248.8,481.0
e159036,0,,874228,1543819,1544172,669591,40136,354,945.7,203.1
e159036,0,,874228,1544196,1544500,669968,40158,305,819.2,194.6
e159036,0,,874228,1544519,1544977,670291,40178,459,714.7,215.3
e159036,0,,874228,1545036,1545202,670808,40209,167,711.7,405.8
e159036,0,,874228,1545263,1545686,671035,40222,424,506.0,198.4
e159036,0,,874228,1545710,1546547,671482,40249,838,199.6,240.4
e159036,0,,874228,1546579,1546835,672351,40301,257,49.6,309.3
e159036,0,,874228,1547128,1547415,672900,40334,288,776.0,441.8
e159036,0,,874228,1547454,1547834,673226,40354,381,605.1,410.7
e159036,0,,874228,1547853,1548307,673625,40378,455,647.7,411.5
e159036,0,,874228,1548324,1548497,674096,40406,174,689.6,415.2
e159036,0,,874228,1548524,1548826,674296,40418,303,777.8,417.4
e159036,0,,874228,1548848,1549080,674620,40437,233,816.6,427.5
e159036,0,,874228,1549276,1549499,675048,40463,224,770.6,373.8
e159036,0,,874228,1549520,1549786,675292,40478,267,822.1,392.9
e159036,0,,874228,1549809,1549990,675581,40495,182,739.0,383.4
e159036,0,,874228,1550011,1550052,675783,40507,42,671.5,370.1
e159036,0,,874228,1550196,1550484,675968,40518,289,611.1,350.6
e159036,0,,874228,1550494,1550973,676266,40536,480,595.7,371.4
e159036,0,,874228,1550995,1551367,676767,40566,373,666.7,384.0
e159036,0,,874228,1551389,1551591,677161,40590,203,631.0,375.0
e159036,0,,874228,1551608,1552244,677380,40603,637,598.9,389.7
e159036,0,,874228,1552261,1552382,678033,40642,122,620.3,400.6
e159036,0,6.3.9.mp4,874228,1552632,1554094,678404,40664,1463,645.2,391.2
e159036,1,6.3.9.mp4,1568428,1568531,1568640,103,7,110,621.0,329.8
e159036,1,6.3.9.mp4,1568428,1568668,1569108,240,15,441,525.2,331.0
e159036,1,6.3.9.mp4,1568428,1569166,1569586,738,45,421,892.4,327.2
e159036,1,6.3.9.mp4,1568428,1569798,1569877,1370,83,80,877.9,269.6
e159036,1,6.3.9.mp4,1568428,1569887,1569976,1459,88,90,870.8,294.4
e159036,1,6.3.9.mp4,1568428,1569996,1570217,1568,94,222,903.6,317.6
e159036,1,6.3.9.mp4,1568428,1570282,1570483,1854,112,202,525.5,309.9
e159036,1,6.3.9.mp4,1568428,1570506,1571079,2078,125,574,492.1,320.2
e159036,1,6.3.9.mp4,1568428,1571130,1571618,2702,162,489,218.3,374.0
e159036,1,6.3.9.mp4,1568428,1571654,1571766,3226,194,113,55.8,422.6
e159036,1,6.3.9.mp4,1568428,1571948,1572936,3520,211,989,286.8,206.7
e159036,1,6.3.9.mp4,1568428,1573162,1573574,4734,284,413,773.1,513.9
e159036,1,6.3.9.mp4,1568428,1573619,1573887,5191,312,269,904.4,344.2
e159036,1,6.3.9.mp4,1568428,1573943,1574204,5515,331,262,613.5,368.9
e159036,1,6.3.9.mp4,1568428,1574230,1574743,5802,348,514,517.7,342.6
e159036,1,6.3.9.mp4,1568428,1574750,1575015,6322,379,266,504.1,334.7
e159036,1,6.3.9.mp4,1568428,1575069,1575408,6641,399,340,787.8,519.2
e159036,1,6.3.9.mp4,1568428,1575446,1575656,7018,421,211,568.4,545.2
e159036,1,6.3.9.mp4,1568428,1575707,1576011,7279,437,305,467.3,342.8
e159036,1,6.3.9.mp4,1568428,1576034,1576290,7606,456,257,472.4,305.8
e159036,1,6.3.9.mp4,1568428,1576311,1576843,7883,473,533,511.1,278.1
e159036,1,6.3.9.mp4,1568428,1576874,1577173,8446,507,300,596.0,191.1
e159036,1,6.3.9.mp4,1568428,1577211,1577803,8783,527,593,563.8,294.6
e159036,1,6.3.9.mp4,1568428,1577839,1578078,9411,565,240,556.4,197.3
e159036,1,6.3.9.mp4,1568428,1578153,1578385,9725,583,233,1209.7,119.8
e159036,1,6.3.9.mp4,1568428,1578421,1578776,9993,599,356,1235.3,245.8
e159036,1,6.3.9.mp4,1568428,1578826,1579194,10398,624,369,1173.7,338.3
e159036,1,6.3.9.mp4,1568428,1579409,1579556,10981,659,148,1192.5,351.9
e159036,1,6.3.9.mp4,1568428,1579567,1579809,11139,668,243,1189.5,379.6
e159036,1,6.3.9.mp4,1568428,1579883,1580249,11455,687,367,579.9,190.9
e159036,1,6.3.9.mp4,1568428,1580273,1580712,11845,710,440,594.1,235.0
e159036,1,6.3.9.mp4,1568428,1581015,1581245,12587,755,231,666.6,771.1
e159036,1,6.3.9.mp4,1568428,1581282,1581449,12854,771,168,684.3,741.0
e159036,1,6.3.9.mp4,1568428,1581455,1581756,13027,781,302,687.1,771.2
e159036,1,6.3.9.mp4,1568428,1581849,1582288,13421,805,440,551.6,419.8
e159036,1,6.3.9.mp4,1568428,1582322,1582653,13894,833,332,619.7,409.0
e159036,1,6.3.9.mp4,1568428,1582704,1582876,14276,856,173,603.6,215.2
e159036,1,6.3.9.mp4,1568428,1582892,1583111,14464,867,220,599.9,192.7
e159036,1,6.3.9.mp4,1568428,1583307,1583457,14879,892,151,1189.3,306.6
e159036,1,6.3.9.mp4,1568428,1583464,1583759,15036,902,296,1185.2,333.6
e159036,1,6.3.9.mp4,1568428,1583839,1584441,15411,924,603,710.1,634.4
e159036,1,6.3.9.mp4,1568428,1584450,1584496,16022,961,47,708.7,606.0
e159036,1,6.3.9.mp4,1568428,1584650,1584886,16222,973,237,598.9,262.5
e159036,1,6.3.9.mp4,1568428,1584917,1585095,16489,989,179,601.8,172.5
e159036,1,6.3.9.mp4,1568428,1585107,1585439,16679,1000,333,601.7,190.4
e159036,1,6.3.9.mp4,1568428,1585721,1586598,17293,1037,878,625.3,333.2
e159036,1,6.3.9.mp4,1568428,1586621,1587077,18193,1091,457,579.8,287.4
e159036,1,6.3.9.mp4,1568428,1587102,1587648,18674,1120,547,598.6,199.5
e159036,1,6.3.9.mp4,1568428,1588147,1588401,19719,1182,255,608.6,170.2
e159036,1,6.3.9.mp4,1568428,1588423,1588817,19995,1199,395,641.8,213.4
e159036,1,6.3.9.mp4,1568428,1588832,1589566,20404,1224,735,641.9,208.4
e159036,1,6.3.9.mp4,1568428,1589580,1590067,21152,1268,488,636.1,186.9
e159036,1,6.3.9.mp4,1568428,1590259,1590883,21831,1309,625,639.6,176.8
e159036,1,6.3.9.mp4,1568428,1591082,1591493,22654,1358,412,622.1,238.5
e159036,1,6.3.9.mp4,1568428,1591520,1592073,23092,1385,554,609.9,186.0
e159036,1,6.3.9.mp4,1568428,1592261,1592571,23833,1429,311,614.0,289.5
e159036,1,6.3.9.mp4,1568428,1592597,1593346,24169,1449,750,585.2,217.3
e159036,1,6.3.9.mp4,1568428,1593370,1594090,24942,1496,721,604.2,216.1
e159036,1,6.3.9.mp4,1568428,1594115,1594431,25687,1540,317,679.6,106.9
e159036,1,6.3.9.mp4,1568428,1594451,1596118,26023,1560,1668,605.5,220.4
e159036,1,6.3.9.mp4,1568428,1596276,1596944,27848,1670,669,587.6,181.0
e159036,1,6.3.9.mp4,1568428,1597162,1597438,28734,1723,277,612.4,162.0
e159036,1,6.3.9.mp4,1568428,1597453,1598114,29025,1740,662,585.3,187.4
e159036,1,6.3.9.mp4,1568428,1598318,1598855,29890,1792,538,583.0,166.6
e159036,1,6.3.9.mp4,1568428,1598869,1599237,30441,1825,369,581.4,188.7
e159036,1,6.3.9.mp4,1568428,1599245,1599504,30817,1848,260,574.7,183.1
e159036,1,6.3.9.mp4,1568428,1599742,1600128,31314,1877,387,583.9,236.5
e159036,1,6.3.9.mp4,1568428,1600226,1600273,31798,1906,48,525.3,1158.1
e159036,1,6.3.9.mp4,1568428,1600322,1600866,31894,1912,545,457.7,1003.6
e159036,1,6.3.9.mp4,1568428,1600882,1601409,32454,1946,528,443.6,1012.6
e159036,1,6.3.9.mp4,1568428,1601681,1602391,33253,1994,711,583.7,249.8
e159036,1,6.3.9.mp4,1568428,1602410,1602739,33982,2037,330,551.6,264.9
e159036,1,6.3.9.mp4,1568428,1602903,1603448,34475,2067,546,542.7,242.0
e159036,1,6.3.9.mp4,1568428,1603469,1603807,35041,2101,339,561.2,213.6
e159036,1,6.3.9.mp4,1568428,1603818,1603895,35390,2122,78,576.8,203.3
e159036,1,6.3.9.mp4,1568428,1604056,1604497,35628,2136,442,568.9,188.3
e159036,1,6.3.9.mp4,1568428,1604696,1605077,36268,2174,382,573.4,164.3
e159036,1,6.3.9.mp4,1568428,1605087,1605403,36659,2198,317,562.6,170.1
e159036,1,6.3.9.mp4,1568428,1605732,1606220,37304,2237,489,557.7,161.5
e159036,1,6.3.9.mp4,1568428,1606243,1606627,37815,2267,385,593.0,199.8
e159036,1,6.3.9.mp4,1568428,1606819,1607914,38391,2302,1096,573.4,177.5
e159036,1,6.3.9.mp4,1568428,1608103,1608530,39675,2379,428,582.8,187.2
e159036,1,6.3.9.mp4,1568428,1608547,1608897,40119,2405,351,579.5,215.3
e159036,1,6.3.9.mp4,1568428,1609186,1609525,40758,2444,340,624.4,217.5
e159036,1,6.3.9.mp4,1568428,1609546,1610227,41118,2465,682,600.3,193.0
e159036,1,6.3.9.mp4,1568428,1610234,1610452,41806,2506,219,584.6,200.0
e159036,1,6.3.9.mp4,1568428,1610460,1611411,42032,2520,952,597.6,196.6
e159036,1,6.3.9.mp4,1568428,1611690,1612017,43262,2594,328,590.6,159.5
e159036,1,6.3.9.mp4,1568428,1612196,1612655,43768,2624,460,603.8,169.4
e159036,1,6.3.9.mp4,1568428,1612804,1613055,44376,2660,252,622.0,180.3
e159036,1,6.3.9.mp4,1568428,1613071,1613123,44643,2676,53,600.9,191.9
e159036,1,6.3.9.mp4,1568428,1613380,1613581,44952,2695,202,608.4,203.7
e159036,1,6.3.9.mp4,1568428,1613591,1614371,45163,2708,781,606.4,191.2
e159036,1,6.3.9.mp4,1568428,1614564,1615350,46136,2766,787,607.0,183.1
e159036,1,6.3.9.mp4,1568428,1615367,1615542,46939,2814,176,630.3,198.7
e159036,1,6.3.9.mp4,1568428,1615557,1616124,47129,2825,568,606.9,195.4
e159036,1,6.3.9.mp4,1568428,1616436,1616838,48008,2878,403,1190.4,711.0
e159036,1,6.3.9.mp4,1568428,1618516,1618564,50088,3003,49,776.0,594.9
e159036,1,6.3.9.mp4,1568428,1618627,1619009,50199,3009,383,578.3,394.8
e159036,1,6.3.9.mp4,1568428,1619035,1619471,50607,3034,437,549.4,314.1
e159036,1,6.3.9.mp4,1568428,1619779,1621006,51351,3078,1228,535.6,321.0
e159036,1,6.3.9.mp4,1568428,1621044,1621223,52616,3154,180,878.4,342.9
e159036,1,6.3.9.mp4,1568428,1621246,1621446,52818,3166,201,916.4,316.3
e159036,1,6.3.9.mp4,1568428,1621504,1621741,53076,3182,238,590.7,277.6
e159036,1,6.3.9.mp4,1568428,1621939,1622327,53511,3208,389,584.1,276.6
e159036,1,6.3.9.mp4,1568428,1622345,1623144,53917,3232,800,582.9,252.2
e159036,1,6.3.9.mp4,1568428,1623180,1623417,54752,3282,238,531.3,292.0
e159036,1,6.3.9.mp4,1568428,1623598,1624489,55170,3307,892,524.2,289.0
e159036,1,6.3.9.mp4,1568428,1624503,1624897,56075,3362,395,512.8,305.9
e159036,1,6.3.9.mp4,1568428,1624917,1625708,56489,3386,792,529.2,311.5
e159036,1,6.3.9.mp4,1568428,1625865,1626008,57437,3443,144,576.2,281.1
e159036,1,6.3.9.mp4,1568428,1626029,1626433,57601,3453,405,539.8,304.1
e159036,1,6.3.9.mp4,1568428,1626668,1627335,58240,3491,668,557.1,253.9
e159036,1,6.3.9.mp4,1568428,1627548,1628388,59120,3544,841,570.9,265.8
e159036,1,6.3.9.mp4,1568428,1628420,1628781,59992,3596,362,597.9,196.4
e159036,1,6.3.9.mp4,1568428,1628978,1629321,60550,3630,344,571.4,255.8
e159036,1,6.3.9.mp4,1568428,1629344,1630093,60916,3652,750,616.4,254.6
e159036,1,6.3.9.mp4,1568428,1630109,1630410,61681,3698,302,642.1,249.7
e159036,1,6.3.9.mp4,1568428,1630641,1631205,62213,3730,565,627.4,219.7
e159036,1,6.3.9.mp4,1568428,1631421,1631879,62993,3776,459,618.5,184.1
e159036,1,6.3.9.mp4,1568428,1632097,1632265,63669,3817,169,684.1,184.4
e159036,1,6.3.9.mp4,1568428,1632286,1632497,63858,3828,212,655.9,191.5
e159036,1,6.3.9.mp4,1568428,1632751,1634080,64323,3856,1330,650.5,193.2
e159036,1,6.3.9.mp4,1568428,1634229,1634798,65801,3945,570,659.2,205.3
e159036,1,6.3.9.mp4,1568428,1635010,1636121,66582,3991,1112,665.8,187.2
e159036,1,6.3.9.mp4,1568428,1636155,1636553,67727,4060,399,712.0,216.0
e159036,1,6.3.9.mp4,1568428,1636683,1637087,68255,4092,405,669.6,200.6
e159036,1,6.3.9.mp4,1568428,1637105,1637449,68677,4117,345,699.1,211.2
e159036,1,6.3.9.mp4,1568428,1637659,1638002,69231,4150,344,1035.7,1162.0
e159036,1,6.3.9.mp4,1568428,1638009,1638044,69581,4171,36,1036.0,1205.0
e159036,1,6.3.9.mp4,1568428,1638140,1639544,69712,4179,1405,1197.8,732.7
e159036,1,6.3.9.mp4,1568428,1643339,1643564,74911,4491,226,600.1,246.3
e159036,1,6.3.9.mp4,1568428,1643595,1643860,75167,4506,266,637.9,170.3
e159036,1,6.3.9.mp4,1568428,1643884,1644147,75456,4523,264,632.8,214.5
e159036,1,6.3.9.mp4,1568428,1644362,1645195,75934,4552,834,644.8,190.9
e159036,1,6.3.9.mp4,1568428,1645423,1645740,76995,4616,318,653.0,161.8
e159036,1,6.3.9.mp4,1568428,1645777,1646103,77349,4637,327,609.0,221.7
e159036,1,6.3.9.mp4,1568428,1646140,1646711,77712,4659,572,534.9,265.3
e159036,1,6.3.9.mp4,1568428,1646878,1647229,78450,4703,352,580.7,283.0
e159036,1,6.3.9.mp4,1568428,1647253,1647626,78825,4725,374,550.0,296.3
e159036,1,6.3.9.mp4,1568428,1647830,1648439,79402,4760,610,577.0,317.3
e159036,1,6.3.9.mp4,1568428,1648672,1649082,80244,4810,411,583.1,311.3
e159036,1,6.3.9.mp4,1568428,1649323,1650499,80895,4849,1177,573.6,315.3
e159036,1,6.3.9.mp4,1568428,1650644,1650828,82216,4929,185,574.6,299.9
e159036,1,6.3.9.mp4,1568428,1650851,1652111,82423,4941,1261,538.3,317.8
e159036,1,6.3.9.mp4,1568428,1652179,1652382,83751,5021,204,192.8,335.5
e159036,1,6.3.9.mp4,1568428,1652416,1652907,83988,5035,492,141.9,351.2
e159036,1,6.3.9.mp4,1568428,1652940,1653590,84512,5066,651,235.0,324.6
e159036,1,6.3.9.mp4,1568428,1653770,1654123,85342,5116,354,289.9,316.1
e159036,1,6.3.9.mp4,1568428,1654146,1654825,85718,5138,680,234.0,321.5
e159036,1,6.3.9.mp4,1568428,1655028,1655354,86600,5191,327,320.7,309.4
e159036,1,6.3.9.mp4,1568428,1655383,1655576,86955,5213,194,469.9,329.8
e159036,1,6.3.9.mp4,1568428,1655601,1655861,87173,5226,261,432.7,327.3
e159036,1,6.3.9.mp4,1568428,1655878,1656145,87450,5242,268,461.5,331.2
e159036,1,6.3.9.mp4,1568428,1656187,1656527,87759,5261,341,256.7,306.8
e159036,1,6.3.9.mp4,1568428,1656550,1656827,88122,5283,278,314.0,346.5
e159036,1,6.3.9.mp4,1568428,1656847,1657157,88419,5300,311,281.9,385.4
e159036,1,6.3.9.mp4,1568428,1657402,1657904,88974,5334,503,265.8,293.4
e159036,1,6.3.9.mp4,1568428,1657921,1658409,89493,5365,489,281.3,326.2
e159036,1,6.3.9.mp4,1568428,1658465,1658903,90037,5397,439,402.8,452.5
e159036,1,6.3.9.mp4,1568428,1659124,1659545,90696,5437,422,420.1,387.0
e159036,1,6.3.9.mp4,1568428,1659559,1659899,91131,5463,341,420.6,443.2
e159036,1,6.3.9.mp4,1568428,1659934,1660901,91506,5485,968,256.3,544.1
e159036,1,6.3.9.mp4,1568428,1660953,1661164,92525,5546,212,273.9,344.6
e159036,1,6.3.9.mp4,1568428,1661184,1661478,92756,5560,295,250.4,309.0
e159036,1,6.3.9.mp4,1568428,1661496,1662017,93068,5579,522,219.1,332.9
e159036,1,6.3.9.mp4,1568428,1662043,1662354,93615,5612,312,290.6,374.9
e159036,1,6.3.9.mp4,1568428,1662398,1662578,93970,5633,181,261.2,188.2
e159036,1,6.3.9.mp4,1568428,1662631,1662823,94203,5647,193,139.6,345.7
e159036,1,6.3.9.mp4,1568428,1662840,1663461,94412,5660,622,161.1,342.6
e159036,1,6.3.9.mp4,1568428,1663504,1664405,95076,5699,902,302.7,196.4
e159036,1,6.3.9.mp4,1568428,1664428,1664660,96000,5755,233,303.8,264.2
e159036,1,6.3.9.mp4,1568428,1664707,1664934,96279,5771,228,213.3,448.7
e159036,1,6.3.9.mp4,1568428,1664950,1665166,96522,5786,217,241.2,460.0
e159036,1,6.3.9.mp4,1568428,1665186,1665510,96758,5800,325,225.0,390.4
e159036,1,6.3.9.mp4,1568428,1665529,1666229,97101,5821,701,174.3,394.7
e159036,1,6.3.9.mp4,1568428,1666248,1666565,97820,5864,318,209.5,387.9
e159036,1,6.3.9.mp4,1568428,1666714,1667048,98286,5892,335,250.3,351.3
e159036,1,6.3.9.mp4,1568428,1667055,1667442,98627,5912,388,234.8,365.9
e159036,1,6.3.9.mp4,1568428,1667453,1667742,99025,5936,290,243.7,347.5
e159036,1,6.3.9.mp4,1568428,1667756,1668222,99328,5954,467,272.5,341.1
e159036,1,6.3.9.mp4,1568428,1668241,1668381,99813,5983,141,316.2,337.9
e159036,1,6.3.9.mp4,1568428,1668401,1668758,99973,5993,358,279.4,339.6
e159036,1,6.3.9.mp4,1568428,1668770,1669129,100342,6015,360,261.4,338.8
e159036,1,6.3.9.mp4,1568428,1669154,1669855,100726,6038,702,401.1,351.5
e159036,1,6.3.9.mp4,1568428,1669896,1670165,101468,6082,270,255.0,362.8
e159036,1,6.3.9.mp4,1568428,1670187,1670558,101759,6100,372,281.6,310.1
e159036,1,6.3.9.mp4,1568428,1670671,1671673,102243,6129,1003,324.1,315.9
e159036,1,6.3.9.mp4,1568428,1671694,1673523,103266,6190,1830,266.6,307.4
e159036,1,6.3.9.mp4,1568428,1673547,1674537,105119,6301,991,323.8,342.2
e159036,1,6.3.9.mp4,1568428,1674582,1675141,106154,6363,560,311.0,369.6
e159036,1,6.3.9.mp4,1568428,1675401,1675574,106973,6412,174,299.5,392.7
e159036,1,6.3.9.mp4,1568428,1675594,1675865,107166,6424,272,234.1,393.7
e159036,1,6.3.9.mp4,1568428,1675890,1676118,107462,6442,229,306.9,368.4
e159036,1,6.3.9.mp4,1568428,1676144,1676642,107716,6457,499,301.5,261.7
e159036,1,6.3.9.mp4,1568428,1676658,1676868,108230,6488,211,305.5,287.7
e159036,1,6.3.9.mp4,1568428,1676888,1678074,108460,6502,1187,268.6,324.1
e159036,1,6.3.9.mp4,1568428,1678114,1678483,109686,6575,370,280.8,203.1
e159036,1,6.3.9.mp4,1568428,1678524,1678765,110096,6600,242,244.8,366.2
e159036,1,6.3.9.mp4,1568428,1678776,1680062,110348,6615,1287,257.8,372.5
e159036,1,6.3.9.mp4,1568428,1680085,1680275,111657,6693,191,294.0,382.8
e159036,1,6.3.9.mp4,1568428,1680309,1680705,111881,6707,397,189.7,378.2
e159036,1,6.3.9.mp4,1568428,1680719,1681049,112291,6731,331,213.3,392.0
e159036,1,6.3.9.mp4,1568428,1681064,1681529,112636,6752,466,237.8,411.6
e159036,1,6.3.9.mp4,1568428,1681542,1681760,113114,6781,219,245.2,387.4
e159036,1,6.3.9.mp4,1568428,1681778,1682128,113350,6795,351,225.5,403.7
e159036,1,6.3.9.mp4,1568428,1682215,1682531,113787,6821,317,900.8,530.6
e159036,1,6.3.9.mp4,1568428,1682551,1682656,114123,6841,106,861.5,553.6
e159036,1,6.3.9.mp4,1568428,1682731,1682924,114303,6852,194,1240.5,382.0
e159036,1,6.3.9.mp4,1568428,1682960,1683137,114532,6866,178,1238.0,221.1
e159036,1,6.3.9.mp4,1568428,1683148,1683375,114720,6877,228,1250.6,208.9
e159036,1,6.3.9.mp4,1568428,1683426,1683565,114998,6893,140,940.1,309.5
e159036,1,6.3.9.mp4,1568428,1683586,1683751,115158,6903,166,928.3,352.9
e159036,1,6.3.9.mp4,1568428,1684111,1684324,115683,6935,214,291.2,431.9
e159036,1,6.3.9.mp4,1568428,1684363,1684698,115935,6950,336,152.4,376.0
e159036,1,6.3.9.mp4,1568428,1684725,1685020,116297,6971,296,226.7,363.1
e159036,1,6.3.9.mp4,1568428,1685067,1685500,116639,6992,434,483.1,343.2
e159036,1,6.3.9.mp4,1568428,1685523,1685939,117095,7019,417,443.4,340.9
e159036,1,6.3.9.mp4,1568428,1685982,1686360,117554,7047,379,201.3,373.4
e159036,1,6.3.9.mp4,1568428,1686403,1686665,117975,7072,263,334.3,340.3
e159036,1,6.3.9.mp4,1568428,1686685,1686934,118257,7089,250,377.8,359.9
e159036,1,6.3.9.mp4,1568428,1686988,1687419,118560,7107,432,149.9,404.8
e159036,1,6.3.9.mp4,1568428,1687438,1687798,119010,7134,361,193.4,402.6
e159036,1,6.3.9.mp4,1568428,1687809,1688396,119381,7156,588,206.4,393.0
e159036,1,6.3.9.mp4,1568428,1688411,1688764,119983,7192,354,154.2,393.4
e159036,1,6.3.9.mp4,1568428,1688801,1688969,120373,7216,169,194.1,221.4
e159036,1,6.3.9.mp4,1568428,1688979,1689469,120551,7226,491,184.3,236.9
e159036,1,6.3.9.mp4,1568428,1689492,1689698,121064,7257,207,242.8,314.2
e159036,1,6.3.9.mp4,1568428,1689741,1689998,121313,7272,258,308.7,442.7
e159036,1,6.3.9.mp4,1568428,1690023,1690197,121595,7289,175,192.0,435.6
e159036,1,6.3.9.mp4,1568428,1690212,1690507,121784,7300,296,170.7,417.6
e159036,1,6.3.9.mp4,1568428,1690522,1692235,122094,7319,1714,133.9,416.1
e159036,1,6.3.9.mp4,1568428,1692254,1695037,123826,7423,2784,109.2,406.5
e159036,1,6.3.9.mp4,1568428,1695048,1696134,126620,7590,1087,110.6,408.5
e159036,1,6.3.9.mp4,1568428,1696148,1696367,127720,7656,220,122.3,428.5
e159036,1,6.3.9.mp4,1568428,1696379,1697012,127951,7670,634,157.4,426.7
e159036,1,6.3.9.mp4,1568428,1697045,1697851,128617,7710,807,137.5,427.3
e159036,1,6.3.9.mp4,1568428,1697877,1698218,129449,7760,342,222.4,370.1
e159036,1,6.3.9.mp4,1568428,1698249,1698683,129821,7782,435,250.1,215.4
e159036,1,6.3.9.mp4,1568428,1698700,1699016,130272,7809,317,256.8,259.6
e159036,1,6.3.9.mp4,1568428,1699154,1699700,130726,7836,547,240.6,299.2
e159036,1,6.3.9.mp4,1568428,1699738,1699989,131310,7871,252,164.5,391.7
e159036,1,6.3.9.mp4,1568428,1700011,1700783,131583,7888,773,101.1,400.5
e159036,1,6.3.9.mp4,1568428,1700807,1701507,132379,7935,701,166.1,399.3
e159036,1,6.3.9.mp4,1568428,1701542,1701969,133114,7979,428,171.0,245.5
e159036,1,6.3.9.mp4,1568428,1701986,1702440,133558,8006,455,224.5,270.6
